Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,Like I Can,Sam Smith,1.468.137,49,49,28
51,Watermelon Sugar,Harry Styles,1.451.524,4,50,670
52,Entre Nosotros,Tiago PZK; LIT killah,1.391.942,31,52,69
53,Don't Go Yet,Camila Cabello,1.385.564,28,51,56
54,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.375.925,4,53,196
55,Una Nota,J Balvin; Sech,1.372.466,43,56,7
56,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,1.355.247,56,57,25
57,happier,Olivia Rodrigo,1.350.098,12,55,119
58,Moon,Kanye West,1.324.674,8,54,19
59,DÁKITI,Bad Bunny; Jhayco,1.316.183,1,59,322
60,Dark Red,Steve Lacy,1.306.897,58,58,39
61,Mood (feat. iann dior),24kGoldn; iann dior,1.304.843,1,64,403
62,Sweater Weather,The Neighbourhood,1.295.724,33,63,369
63,Where Are You Now,Lost Frequencies; Calum Scott,1.282.299,63,72,18
64,Ain't Shit,Doja Cat,1.271.452,21,65,84
65,Permission to Dance,BTS,1.262.203,2,62,70
66,Love Tonight (Edit),Shouse,1.256.724,34,68,74
67,No Friends In The Industry,Drake,1.254.590,12,60,14
68,Off The Grid,Kanye West,1.247.444,4,61,19
69,Someone You Loved,Lewis Capaldi,1.231.700,4,70,978
70,I GUESS I'M IN LOVE,Clinton Kane,1.231.581,68,69,28
71,Pareja Del Año,Sebastian Yatra; Myke Towers,1.224.688,9,67,151
72,Freaks,Surf Curse,1.217.382,50,73,138
73,Miénteme,TINI; Maria Becerra,1.214.488,37,75,140
74,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.210.177,51,74,112
75,Dynamite,BTS,1.199.294,1,71,392
76,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.189.436,47,77,80
77,Don't Start Now,Dua Lipa,1.189.251,2,76,686
78,jealousy jealousy,Olivia Rodrigo,1.170.023,14,78,119
79,Astronaut In The Ocean,Masked Wolf,1.158.722,2,81,243
80,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.156.500,11,85,212
81,Love Again,Dua Lipa,1.154.511,49,80,63
82,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,1.150.113,29,79,28
83,911 (Remix),Sech; Jhayco,1.142.121,32,84,69
84,favorite crime,Olivia Rodrigo,1.119.281,11,82,119
85,The Business,Tiësto,1.091.299,8,86,319
86,Save Your Tears,The Weeknd,1.083.180,2,87,254
87,TSU,Drake,1.079.255,9,83,14
88,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,1.075.062,79,90,53
89,edamame (feat. Rich Brian),bbno$; Rich Brian,1.072.709,89,92,26
90,love nwantiti (feat. ElGrande Toto) - North African Remix,CKay; ElGrandeToto,1.071.310,90,99,4
91,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.068.258,55,91,102
92,RAPSTAR,Polo G,1.062.681,3,94,161
93,double take,dhruv,1.058.288,61,89,74
94,MONEY,LISA,1.039.911,28,88,7
95,Heartbreak Anniversary,Giveon,1.030.649,8,95,219
96,lovely (with Khalid),Billie Eilish; Khalid,1.026.889,19,96,265
97,Before You Go,Lewis Capaldi,1.017.228,17,97,265
98,Botella Tras Botella,Gera MX; Christian Nodal,1.016.919,4,123,147
99,Papi’s Home,Drake,1.014.530,5,93,14
100,Perfect,Ed Sheeran,1.002.044,3,103,265
101,Circles,Post Malone,1.001.095,1,104,265
102,positions,Ariana Grande,1.000.210,1,100,329
103,Believer,Imagine Dragons,991.443,15,102,265
104,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,991.339,31,105,91
105,A La Antigüita,Calibre 50,980.102,105,137,6
106,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,974.306,97,106,8
107,In The Bible (with Lil Durk & Giveon),Drake; Lil Durk; Giveon,966.183,7,98,14
108,Run,OneRepublic,965.842,54,108,133
109,Arcade,Duncan Laurence,963.879,14,109,227
110,Love All (with JAY-Z),Drake; JAY-Z,962.836,8,101,14
111,Dance Monkey,Tones And I,962.403,1,110,792
112,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,961.505,60,107,32
113,Have Mercy,Chlöe,948.197,113,120,7
114,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,947.573,1,115,265
115,You Right,Doja Cat; The Weeknd,946.110,14,112,84
116,AOK,Tai Verdes,942.483,101,116,39
117,WITHOUT YOU,The Kid LAROI,936.249,6,117,290
118,telepatía,Kali Uchis,935.900,2,111,213
119,ALMAS GEMELAS,Myke Towers,930.678,82,121,49
120,Obsessed With You,Central Cee,930.183,120,131,7
121,Arranhão - Ao Vivo,Henrique & Juliano,924.354,68,130,16
122,Wow Wow (feat. Becky G),Maria Becerra; Becky G,914.944,112,126,21
123,Butter - Megan Thee Stallion Remix,BTS; Megan Thee Stallion,914.056,9,114,21
124,Levitating,Dua Lipa,906.671,35,122,158
125,Jugaste y Sufrí,Eslabon Armado; DannyLux,902.683,118,118,12
126,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,900.417,32,124,193
127,Shape of You,Ed Sheeran,900.308,1,125,265
128,N 2 Deep,Drake; Future,896.321,10,113,14
129,Heather,Conan Gray,895.380,11,127,422
130,Smells Like Teen Spirit - Remastered,Nirvana,895.337,92,132,123
131,Happier Than Ever - Edit,Billie Eilish,893.523,106,138,8
132,you broke me first,Tate McRae,893.047,12,129,12
133,brutal,Olivia Rodrigo,887.267,7,128,119
134,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,886.837,134,177,2
135,Quer Voar,Matuê,880.983,71,136,37
136,Loverboy,A-Wall,879.097,126,133,12
137,Jail,Kanye West,878.716,2,119,19
138,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,872.793,46,140,119
139,Señorita,Shawn Mendes; Camila Cabello,863.987,1,139,265
140,Daddy Issues,The Neighbourhood,862.707,91,135,12
141,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,861.877,77,134,31
142,Head & Heart (feat. MNEK),Joel Corry; MNEK,847.729,10,143,431
143,Gangsta's Paradise,Coolio; L.V.,844.994,136,145,18
144,Here's Your Perfect,Jamie Miller,844.095,100,141,13
145,Bohemian Rhapsody - Remastered 2011,Queen,843.516,10,157,265
146,Talking to the Moon,Bruno Mars,842.731,42,142,13
147,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,842.222,2,146,196
148,Another Love,Tom Odell,840.798,71,147,6
149,Say You Won't Let Go,James Arthur,839.481,7,149,5
150,Counting Stars,OneRepublic,837.627,138,148,12
151,Yellow,Coldplay,835.898,117,144,12
152,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,834.926,108,167,7
153,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,834.798,2,152,399
154,2/Catorce,Rauw Alejandro; Mr. Naisgai,834.460,29,150,133
155,The Nights,Avicii,831.581,24,153,159
156,Rumors (feat. Cardi B),Lizzo; Cardi B,830.392,18,154,35
157,Dandelions,Ruth B.,827.524,147,156,5
158,goosebumps,Travis Scott,827.381,10,158,13
159,Take Me To Church,Hozier,827.116,91,151,5
160,Goosebumps - Remix,Travis Scott; HVME,825.478,31,159,245
161,Meu Pedaço de Pecado,João Gomes,823.454,33,165,79
162,Shallow,Lady Gaga; Bradley Cooper,823.133,2,160,265
163,Memories,Maroon 5,822.941,2,155,265
164,The Real Slim Shady,Eminem,822.304,161,161,9
165,Mon Amour - Remix,zzoilo; Aitana,817.414,141,164,18
166,Riptide,Vance Joy,809.788,114,163,13
167,Hold On,Justin Bieber,806.497,2,162,4
168,7 rings,Ariana Grande,805.749,1,166,11
169,...And to Those I Love Thanks for Sticking Around,$uicideboy$,804.734,169,189,2
170,No Role Modelz,J. Cole,788.760,106,169,4
171,Roses - Imanbek Remix,SAINt JHN; Imanbek,786.014,2,170,631
172,Every Breath You Take,The Police,784.408,129,176,13
173,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,784.210,173,173,4
174,Your Love (9PM),ATB; Topic; A7S,782.839,24,172,4
175,Jocelyn Flores,XXXTENTACION,782.108,2,171,5
176,Wake Me Up,Avicii,780.011,4,175,9
177,Chega E Senta - Ao Vivo,John Amplificado,775.445,54,179,28
178,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,775.137,26,186,93
179,Motley Crew,Post Malone,773.380,16,178,4
180,Mr. Brightside,The Killers,772.566,132,193,3
181,All of Me,John Legend,771.633,76,180,4
182,Hawái,Maluma,771.078,2,182,6
183,INFERNO,Sub Urban; Bella Poarch,768.547,172,174,5
184,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,768.254,19,196,2
185,bad guy,Billie Eilish,766.154,1,184,4
186,Reckless,Madison Beer,765.883,78,181,5
187,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,763.167,83,—,1
188,Dreams - 2004 Remaster,Fleetwood Mac,760.502,17,—,1
189,EL MAKINON,KAROL G; Mariah Angeliq,760.267,28,187,175
190,Pipe Down,Drake,759.685,14,168,14
191,Fiel,Los Legendarios; Wisin; Jhayco,758.982,7,190,3
192,Adore You,Harry Styles,758.872,3,183,4
193,Streets,Doja Cat,758.418,7,185,5
194,Rasputin,Majestic; Boney M.,755.443,35,191,150
195,Lonely (with Lil Wayne),DaBaby; Lil Wayne,755.283,116,—,1
196,Búscate Otro,Jc La Nevula; Atomic Otro Way,748.681,196,—,1
197,Lucid Dreams,Juice WRLD,745.091,2,197,2
198,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,739.241,1,—,1
199,Never Going Home,Kungs,739.218,135,195,4
200,Fancy Like,Walker Hayes,737.764,151,—,1
