Rank,Track,Singer(s),Stream,Peak,Prev,Streak
135,Break My Heart,Dua Lipa,800.218,6,149,122
136,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,797.684,84,135,43
137,Bubblegum Bitch,MARINA,796.220,137,140,9
138,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,796.170,9,134,122
139,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,794.380,55,138,106
140,7 rings,Ariana Grande,792.416,1,152,122
141,Blueberry Faygo,Lil Mosey,791.317,8,129,122
142,Liberdade (Quando o Grave Bate Forte),Alok; Mc Don Juan; Dj GBR,789.955,71,81,13
143,HIGHEST IN THE ROOM,Travis Scott,788.896,1,144,122
144,Run It Up (feat. Offset & Moneybagg Yo),Lil Tjay; Offset; Moneybagg Yo,787.394,68,175,25
145,Bohemian Rhapsody - Remastered 2011,Queen,784.922,10,118,122
146,Do I Wanna Know?,Arctic Monkeys,784.759,114,156,115
147,Machu Picchu,Camilo; Evaluna Montaner,783.152,63,153,53
148,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,776.576,36,174,15
149,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,773.659,141,159,11
150,Jocelyn Flores,XXXTENTACION,769.957,2,150,122
151,Yellow,Coldplay,764.103,135,163,16
152,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,761.829,37,184,2
153,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,758.607,1,179,122
154,Ride It,Regard,756.201,12,158,122
155,Life Is Good (feat. Drake),Future; Drake,755.471,3,176,122
156,Goosebumps,HVME,753.520,26,166,122
157,Riptide,Vance Joy,753.023,140,154,16
158,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,750.714,131,161,52
159,Film out,BTS,749.181,19,157,26
160,Come Through (feat. Chris Brown),H.E.R.; Chris Brown,745.526,73,—,1
161,Life Goes On,BTS,741.777,3,191,2
162,Dior,Pop Smoke,741.423,34,178,122
163,Counting Stars,OneRepublic,739.773,145,168,71
164,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,735.572,94,169,64
165,Come & Go (with Marshmello),Juice WRLD; Marshmello,735.345,2,165,16
166,SICKO MODE,Travis Scott,730.782,2,167,122
167,Train Wreck,James Arthur,728.986,52,180,2
168,Put Your Records On,Ritt Momney,728.782,15,183,16
169,Mr. Brightside,The Killers,728.668,132,162,26
170,Wishing Well,Juice WRLD,727.156,6,160,122
171,The Real Slim Shady,Eminem,725.147,167,187,8
172,Robbery,Juice WRLD,724.861,11,164,16
173,Another One Bites The Dust - Remastered 2011,Queen,724.047,32,147,48
174,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,720.869,3,193,15
175,Every Breath You Take,The Police,720.399,129,151,73
176,Closer,The Chainsmokers; Halsey,720.013,2,186,16
177,Good Without,Mimi Webb,716.309,177,—,1
178,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,714.742,57,181,15
179,Krvn,UZI,713.773,179,—,1
180,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,713.586,6,—,1
181,Smells Like Teen Spirit - Remastered,Nirvana,712.488,162,194,15
182,Shy Away,Twenty One Pilots,712.134,37,—,1
183,Falling,Trevor Daniel,709.921,5,171,17
184,Wake Me Up,Avicii,706.574,4,182,10
185,SAD!,XXXTENTACION,706.378,1,173,5
186,All Girls Are The Same,Juice WRLD,703.400,22,177,2
187,PROBLEMA,Daddy Yankee,703.273,108,190,48
188,everything i wanted,Billie Eilish,701.980,1,—,1
189,In Your Eyes,The Weeknd,701.909,4,198,4
190,When I Was Your Man,Bruno Mars,701.308,188,—,1
191,hot girl bummer,blackbear,700.735,9,192,2
192,Why'd You Only Call Me When You're High?,Arctic Monkeys,699.226,100,199,2
193,Ski,Young Stoner Life; Young Thug; Gunna,692.378,40,—,1
194,Something Just Like This,The Chainsmokers; Coldplay,691.673,2,—,1
195,Drunk-Dazed,ENHYPEN,689.642,195,—,1
196,Stressed Out,Twenty One Pilots,685.971,63,200,2
197,The Night We Met,Lord Huron,685.714,51,—,1
198,willow,Taylor Swift,684.917,1,—,1
199,Mi Niña,Wisin; Myke Towers; Los Legendarios,684.310,37,189,17
200,Fan de Tus Fotos,Nicky Jam; Romeo Santos,681.456,150,—,1
