Rank,Track,Singer(s),Stream,Peak,Prev,Streak
115,Circles,Post Malone,986.330,1,122,248
116,Before You Go,Lewis Capaldi,983.533,17,126,248
117,positions,Ariana Grande,977.565,1,125,312
118,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,975.943,32,124,176
119,telepatía,Kali Uchis,958.107,2,129,196
120,WITHOUT YOU,The Kid LAROI,952.488,6,133,273
121,Dance Monkey,Tones And I,950.339,1,114,775
122,Levitating,Dua Lipa,945.799,35,123,141
123,Perfect,Ed Sheeran,918.810,3,137,248
124,AOK,Tai Verdes,915.326,101,135,22
125,edamame (feat. Rich Brian),bbno$; Rich Brian,911.033,125,143,9
126,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,909.984,1,134,248
127,Chega E Senta - Ao Vivo,John Amplificado,905.163,54,89,11
128,Sharing Locations (feat. Lil Baby & Lil Durk),Meek Mill; Lil Durk; Lil Baby,905.152,79,141,4
129,Shape of You,Ed Sheeran,897.869,1,138,248
130,Here's Your Perfect,Jamie Miller,892.885,100,139,58
131,Build a Bitch,Bella Poarch,889.917,20,142,109
132,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,889.465,26,127,76
133,Smells Like Teen Spirit - Remastered,Nirvana,888.140,92,140,106
134,2/Catorce,Rauw Alejandro; Mr. Naisgai,880.930,29,131,116
135,Heather,Conan Gray,880.666,11,145,405
136,Thot Shit,Megan Thee Stallion,880.035,43,132,81
137,Head & Heart (feat. MNEK),Joel Corry; MNEK,876.042,10,159,414
138,Daddy Issues,The Neighbourhood,868.668,91,148,79
139,Talking to the Moon,Bruno Mars,865.353,42,146,163
140,EL MAKINON,KAROL G; Mariah Angeliq,862.807,28,128,158
141,you broke me first,Tate McRae,857.698,12,154,416
142,Another Love,Tom Odell,856.095,71,152,143
143,ALMAS GEMELAS,Myke Towers,853.534,82,151,32
144,Loverboy,A-Wall,851.062,132,156,9
145,Thunderous,Stray Kids,846.863,86,153,8
146,Bilmem Mi?,Sefo,846.395,66,149,22
147,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,845.233,106,163,8
148,Botella Tras Botella,Gera MX; Christian Nodal,840.419,4,115,130
149,Your Love (9PM),ATB; Topic; A7S,838.673,24,171,211
150,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,838.233,2,150,382
151,Wow Wow (feat. Becky G),Maria Becerra; Becky G,833.556,136,168,4
152,Goosebumps - Remix,Travis Scott; HVME,828.571,31,162,228
153,Señorita,Shawn Mendes; Camila Cabello,826.755,1,160,248
154,Meu Pedaço de Pecado,João Gomes,825.068,33,84,62
155,Rasputin,Majestic; Boney M.,824.012,35,157,133
156,Riptide,Vance Joy,817.247,114,158,142
157,The Nights,Avicii,815.855,24,165,142
158,Take Me To Church,Hozier,814.107,91,174,226
159,Memories,Maroon 5,813.929,2,172,248
160,Pain,PinkPantheress,799.959,126,164,36
161,Yellow,Coldplay,798.859,117,177,65
162,Say You Won't Let Go,James Arthur,798.691,7,191,30
163,Dandelions,Ruth B.,798.347,154,184,2
164,goosebumps,Travis Scott,797.886,10,170,248
165,Counting Stars,OneRepublic,797.337,138,179,99
166,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,795.221,2,178,179
167,Hold On,Justin Bieber,792.062,2,192,179
168,Quer Voar,Matuê,791.874,71,176,20
169,Roses - Imanbek Remix,SAINt JHN; Imanbek,790.959,2,182,614
170,7 rings,Ariana Grande,784.527,1,181,29
171,Bohemian Rhapsody - Remastered 2011,Queen,781.420,10,147,248
172,Shallow,Lady Gaga; Bradley Cooper,780.466,2,175,248
173,Mon Amour - Remix,zzoilo; Aitana,773.727,173,—,1
174,Fiel,Los Legendarios; Wisin; Jhayco,769.145,7,155,197
175,Streets,Doja Cat,767.263,7,190,232
176,Just for me,PinkPantheress,765.285,121,187,18
177,Rolling in the Deep,Adele,765.171,177,197,2
178,Belly The Weeknd - Die For It (ft. Nas),Belly; The Weeknd; Nas,763.211,60,—,1
179,Jocelyn Flores,XXXTENTACION,761.739,2,186,9
180,Remember (with David Guetta),Becky Hill; David Guetta,755.859,149,—,1
181,512,Mora; Jhayco,753.943,55,166,122
182,Iko Iko (My Bestie),Justin Wellington; Small Jam,753.523,62,189,88
183,All of Me,John Legend,752.313,76,—,1
184,999 (with Camilo),Selena Gomez; Camilo,749.885,87,—,1
185,REPEAT IT (with Gunna),Lil Tecca; Gunna,749.094,110,—,1
186,Wake Me Up,Avicii,743.934,4,199,136
187,Gangsta's Paradise,Coolio; L.V.,743.300,187,—,1
188,Every Breath You Take,The Police,742.530,129,180,63
189,bad guy,Billie Eilish,741.915,1,200,248
190,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,739.278,1,196,501
191,Never Going Home,Kungs,735.826,135,—,1
192,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,735.564,14,185,116
193,Reckless,Madison Beer,735.419,78,—,1
194,FULANITO,Becky G; El Alfa,730.995,86,188,54
195,Auf & Ab,Montez,730.841,127,—,1
196,Rolê,Tarcísio do Acordeon; Marcynho Sensação,729.585,64,107,19
197,34+35,Ariana Grande,728.841,2,—,1
198,Where Are You Now,Lost Frequencies; Calum Scott,728.606,181,—,1
199,Lucid Dreams,Juice WRLD,727.964,2,198,9
200,Hawái,Maluma,727.226,2,173,396
