Rank,Track,Singer(s),Stream,Peak,Prev,Streak
37,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.814.461,31,41,37
38,Miénteme,TINI; Maria Becerra,1.811.112,38,42,86
39,NOT SOBER (feat. Polo G & Stunna Gambino),The Kid LAROI; Polo G; Stunna Gambino,1.774.397,27,27,2
40,Don't Go Yet,Camila Cabello,1.770.063,34,34,2
41,911 (Remix),Sech; Jhayco,1.766.116,41,45,15
42,You Right,Doja Cat; The Weeknd,1.706.441,14,37,30
43,The Business,Tiësto,1.685.517,8,44,265
44,RAPSTAR,Polo G,1.650.369,3,43,107
45,Dynamite,BTS,1.621.806,1,40,338
46,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.617.891,26,50,39
47,jealousy jealousy,Olivia Rodrigo,1.593.884,14,46,65
48,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,1.577.769,15,47,24
49,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.545.114,46,48,65
50,Rasputin,Majestic; Boney M.,1.522.750,35,52,96
51,Mood (feat. iann dior),24kGoldn; iann dior,1.511.179,1,51,349
52,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.463.629,52,55,26
53,NDA,Billie Eilish,1.446.803,14,49,16
54,Build a Bitch,Bella Poarch,1.435.010,20,53,72
55,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.434.266,29,57,79
56,Entre Nosotros,Tiago PZK; LIT killah,1.392.665,56,59,15
57,Your Love (9PM),ATB; Topic; A7S,1.385.410,24,56,174
58,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.361.931,51,58,58
59,Thot Shit,Megan Thee Stallion,1.348.563,43,60,44
60,Run,OneRepublic,1.345.631,54,61,79
61,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.331.521,32,62,139
62,Save Your Tears,The Weeknd,1.328.353,2,66,200
63,Don't Start Now,Dua Lipa,1.316.172,2,65,632
64,Dinero,Trinidad Cardona,1.306.805,31,64,46
65,Freaks,Surf Curse,1.305.631,50,67,84
66,EL MAKINON,KAROL G; Mariah Angeliq,1.300.485,28,73,121
67,brutal,Olivia Rodrigo,1.275.891,7,63,65
68,Heartbreak Anniversary,Giveon,1.265.797,8,68,165
69,Sobrio,Maluma,1.264.187,69,80,16
70,MORENA,Luan Santana,1.248.397,70,103,10
71,Botella Tras Botella,Gera MX; Christian Nodal,1.243.733,4,88,93
72,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.243.035,72,78,48
73,Love Tonight (Edit),Shouse,1.230.960,73,77,20
74,Fiel,Los Legendarios; Wisin; Jhayco,1.225.117,7,82,160
75,Better Believe,Belly; The Weeknd; Young Thug,1.216.631,38,38,3
76,Sweater Weather,The Neighbourhood,1.212.379,33,75,315
77,ZITTI E BUONI,Måneskin,1.206.660,9,70,64
78,Dance Monkey,Tones And I,1.203.080,1,85,738
79,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.199.189,62,84,51
80,Aquelas Coisas,João Gomes,1.195.687,80,116,5
81,Ficha Limpa,Gusttavo Lima,1.195.410,81,133,3
82,Someone You Loved,Lewis Capaldi,1.190.772,4,71,924
83,telepatía,Kali Uchis,1.164.141,2,81,159
84,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.154.729,10,79,377
85,512,Mora; Jhayco,1.147.115,55,92,85
86,Não Não Vou,Mari Fernandez,1.146.552,70,129,30
87,Baby Me Atende,Matheus Fernandes; Dilsinho,1.134.010,79,143,4
88,BED,Joel Corry; RAYE; David Guetta,1.126.837,40,87,132
89,Ram Pam Pam,NATTI NATASHA; Becky G,1.119.486,66,96,66
90,Goosebumps - Remix,Travis Scott; HVME,1.119.397,31,89,191
91,Se For Amor,João Gomes; Vitor Fernandes,1.104.203,91,151,3
92,WITHOUT YOU,The Kid LAROI,1.096.699,6,76,236
93,Love Again,Dua Lipa,1.092.332,49,95,9
94,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.077.927,2,93,142
95,2055,Sleepy Hallow,1.075.481,91,94,8
96,In Da Getto,J Balvin; Skrillex,1.073.080,81,104,23
97,Blaues Licht,RAF Camora; Bonez MC,1.072.917,91,91,2
98,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,1.069.450,98,106,31
99,Bezos I,Bo Burnham,1.069.185,80,90,13
100,Sal y Perrea,Sech,1.068.228,51,105,72
101,positions,Ariana Grande,1.045.690,1,98,275
102,Arcade,Duncan Laurence,1.035.435,14,100,173
103,Clash (feat. Stormzy),Dave; Stormzy,1.033.820,69,69,2
104,Circles,Post Malone,1.033.645,1,101,211
105,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.025.689,2,107,577
106,Faz Amor Comigo Só Hoje - Ao Vivo,Israel & Rodolffo; Wesley Safadão,1.016.396,91,—,1
107,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,1.010.945,58,108,51
108,FULANITO,Becky G; El Alfa,1.006.841,108,124,17
109,2:50 Remix,MYA; TINI; Duki,994.920,76,112,32
110,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,991.926,56,102,52
111,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,987.173,2,125,240
112,Believer,Imagine Dragons,984.139,15,114,211
113,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,981.273,2,111,345
114,Levitating,Dua Lipa,970.723,35,119,104
115,Shape of You,Ed Sheeran,962.970,1,121,211
116,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,958.709,1,122,211
117,Reckless,Madison Beer,948.153,78,117,28
118,Before You Go,Lewis Capaldi,947.228,17,113,211
119,Talking to the Moon,Bruno Mars,946.747,42,120,126
120,Señorita,Shawn Mendes; Camila Cabello,938.677,1,128,211
121,Streets,Doja Cat,935.084,7,127,195
122,Não Nasceu pra Namorar,MC Zaquin; MC Rick,929.932,100,188,2
123,Over The Top (feat. Drake),Smiley; Drake,929.432,72,72,2
124,lovely (with Khalid),Billie Eilish; Khalid,921.664,19,130,211
125,Hawái,Maluma,921.083,2,158,359
126,Bandido,Myke Towers; Juhn,920.521,5,150,211
127,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,916.069,62,—,1
128,Bohemian Rhapsody - Remastered 2011,Queen,913.000,10,157,211
129,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,912.249,1,134,464
130,Perfect,Ed Sheeran,908.707,3,132,211
131,Hold On,Justin Bieber,907.328,2,126,142
132,Smells Like Teen Spirit - Remastered,Nirvana,902.677,124,140,69
133,Zero Saudade - Ao Vivo,Os Barões Da Pisadinha; Maiara & Maraisa,901.436,133,—,1
134,The Nights,Avicii,895.003,24,141,105
135,Wasted Love (feat. Lagique),Ofenbach; Lagique,890.751,84,144,121
136,Riptide,Vance Joy,884.449,114,139,105
137,double take,dhruv,878.929,119,149,20
138,Só Não Divulga,Fernando & Sorocaba; Tarcísio do Acordeon,876.355,119,—,1
139,Up,Cardi B,874.544,13,137,170
140,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,872.148,24,145,211
141,Woman,Doja Cat,871.734,63,162,6
142,Little Bit of Love,Tom Grennan,871.203,108,142,83
143,París,Ingratax,866.768,143,168,3
144,Ramenez la coupe à la maison,Vegedream,865.225,56,138,39
145,Se Joga no Passinho,Brisa Star; Thiago Jhonathan (TJ),863.435,145,—,1
146,Dreams - 2004 Remaster,Fleetwood Mac,860.485,17,173,211
147,Memories,Maroon 5,858.186,2,153,211
148,New Normal,Khalid,852.385,74,74,2
149,como si no importara,Emilia; Duki,849.664,149,160,5
150,KESI - Remix,Camilo; Shawn Mendes,848.932,88,123,10
151,you broke me first,Tate McRae,846.549,12,148,379
152,Heather,Conan Gray,846.450,11,154,368
153,Daddy Issues,The Neighbourhood,845.364,91,159,42
154,Every Breath You Take,The Police,843.069,129,178,26
155,Wake Me Up,Avicii,843.024,4,164,99
156,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,841.463,14,155,79
157,Shallow,Lady Gaga; Bradley Cooper,841.253,2,163,211
158,enough for you,Olivia Rodrigo,837.818,10,147,65
159,Take Me To Church,Hozier,828.969,91,161,189
160,Another Love,Tom Odell,827.673,71,167,106
161,penhasco.,Luísa Sonza,825.563,113,118,5
162,Batom de Cereja - Ao Vivo,Israel & Rodolffo,823.983,28,—,1
163,Cover Me In Sunshine,P!nk; Willow Sage Hart,823.021,56,165,119
164,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,822.733,1,183,352
165,Mr. Brightside,The Killers,821.352,132,172,43
166,What You Know Bout Love,Pop Smoke,817.270,5,166,314
167,goosebumps,Travis Scott,814.393,10,171,211
168,Another One Bites The Dust - Remastered 2011,Queen,812.683,32,193,8
169,Here's Your Perfect,Jamie Miller,810.033,136,176,21
170,Counting Stars,OneRepublic,809.090,141,169,62
171,Tell Em,Cochise; $NOT,808.996,100,170,58
172,Wild Side (feat. Cardi B),Normani; Cardi B,808.245,72,156,9
173,Troca,Jorge & Mateus,807.651,141,—,1
174,bad guy,Billie Eilish,796.312,1,181,211
175,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,794.708,6,175,387
176,Demeanor (feat. Dua Lipa),Pop Smoke; Dua Lipa,793.323,35,136,9
177,Bout A Million (feat. 42 Dugg & 21 Savage),Pop Smoke; 21 Savage; 42 Dugg,790.978,25,152,9
178,Runaway,AURORA,790.801,16,177,125
179,Yellow,Coldplay,790.458,117,174,28
180,Tell The Vision (feat. Kanye West & Pusha T),Pop Smoke; Kanye West; Pusha T,789.257,22,146,9
181,34+35,Ariana Grande,783.580,2,184,268
182,Calling My Phone,Lil Tjay; 6LACK,783.552,3,179,163
183,Lucid Dreams,Juice WRLD,778.921,2,190,211
184,De Museo,Bad Bunny,778.250,37,187,19
185,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,773.675,42,194,198
186,Verdansk,Dave,771.576,86,86,2
187,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,770.915,126,—,1
188,Red Light Green Light,DaBaby,769.904,109,185,30
189,Fancy Like,Walker Hayes,767.724,189,—,1
190,Ball If I Want To,DaBaby,766.541,80,189,14
191,One Dance,Drake; Wizkid; Kyla,766.342,5,199,8
192,Ride It,Regard,765.310,12,197,8
193,AM,Nio Garcia; Flow La Movie,763.723,12,—,1
194,Our Song,Anne-Marie; Niall Horan,761.912,59,182,2
195,1 step forward 3 steps back,Olivia Rodrigo,759.163,12,180,65
196,Stoned at the Nail Salon,Lorde,758.742,70,83,4
197,Breaking Me,Topic; A7S,757.779,6,196,8
198,Take on Me,a-ha,757.497,153,—,1
199,Wonderwall - Remastered,Oasis,750.431,135,—,1
200,Never Going Home,Kungs,744.797,200,—,1
