Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,Get Into It (Yuh),Doja Cat,1.389.407,48,51,19
51,Don't Go Yet,Camila Cabello,1.361.085,28,49,31
52,jealousy jealousy,Olivia Rodrigo,1.331.382,14,54,94
53,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.307.907,47,52,55
54,Freaks,Surf Curse,1.300.410,50,60,113
55,Pareja Del Año,Sebastian Yatra; Myke Towers,1.286.708,9,53,126
56,Mood (feat. iann dior),24kGoldn; iann dior,1.265.487,1,56,378
57,favorite crime,Olivia Rodrigo,1.237.028,11,61,94
58,Don’t Go (with Justin Bieber & Don Toliver),Skrillex; Justin Bieber; Don Toliver,1.236.907,38,59,3
59,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.233.233,31,57,66
60,Dynamite,BTS,1.200.523,1,62,367
61,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.180.415,55,58,77
62,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,1.171.573,62,65,7
63,Sweater Weather,The Neighbourhood,1.162.172,33,74,344
64,The Business,Tiësto,1.147.005,8,55,294
65,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.133.179,63,63,10
66,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.123.246,51,66,87
67,double take,dhruv,1.115.654,61,80,49
68,Rolê,Tarcísio do Acordeon; Marcynho Sensação,1.112.368,64,64,11
69,Someone You Loved,Lewis Capaldi,1.099.657,4,79,953
70,RAPSTAR,Polo G,1.089.983,3,76,136
71,Don't Start Now,Dua Lipa,1.089.348,2,68,661
72,Save Your Tears,The Weeknd,1.084.467,2,71,229
73,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,1.060.355,14,69,108
74,Love Again,Dua Lipa,1.059.386,49,72,38
75,Dark Red,Steve Lacy,1.058.010,75,98,14
76,Ficha Limpa,Gusttavo Lima,1.045.529,67,70,11
77,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.043.486,46,67,94
78,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.035.502,26,78,68
79,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,1.016.790,79,84,6
80,Motley Crew,Post Malone,1.012.998,16,81,45
81,I GUESS I'M IN LOVE,Clinton Kane,1.010.702,72,83,3
82,Heartbreak Anniversary,Giveon,1.009.507,8,89,194
83,Run,OneRepublic,999.608,54,77,108
84,MORENA,Luan Santana,997.559,70,75,39
85,You Right,Doja Cat; The Weeknd,995.093,14,85,59
86,Matt Hardy 999 (feat. Juice WRLD),Trippie Redd; Juice WRLD,992.490,51,90,3
87,Bilmem Mi?,Sefo,991.692,66,91,14
88,Mood Ring,Lorde,988.502,43,73,3
89,Chega E Senta - Ao Vivo,John Amplificado,987.694,89,92,3
90,Aquelas Coisas,João Gomes,983.034,73,82,6
91,Botella Tras Botella,Gera MX; Christian Nodal,958.760,4,116,122
92,Arcade,Duncan Laurence,953.932,14,110,202
93,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,953.719,93,97,28
94,Dance Monkey,Tones And I,949.150,1,88,767
95,positions,Ariana Grande,945.871,1,101,304
96,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,934.040,32,99,168
97,Believer,Imagine Dragons,933.270,15,107,240
98,Thot Shit,Megan Thee Stallion,930.435,43,100,73
99,Levitating,Dua Lipa,929.133,35,103,133
100,telepatía,Kali Uchis,923.831,2,108,188
101,Se For Amor,João Gomes; Vitor Fernandes,922.888,82,96,3
102,WITHOUT YOU,The Kid LAROI,922.344,6,114,265
103,lovely (with Khalid),Billie Eilish; Khalid,920.680,19,121,240
104,ALMAS GEMELAS,Myke Towers,915.031,82,104,24
105,Circles,Post Malone,911.635,1,112,240
106,brutal,Olivia Rodrigo,908.558,7,119,94
107,Before You Go,Lewis Capaldi,907.659,17,120,240
108,Don't Be Shy,Tiësto; KAROL G,897.103,58,94,10
109,Build a Bitch,Bella Poarch,895.399,20,115,101
110,2/Catorce,Rauw Alejandro; Mr. Naisgai,890.074,29,111,108
111,Shape of You,Ed Sheeran,887.859,1,109,240
112,Baby Me Atende,Matheus Fernandes; Dilsinho,885.929,79,105,3
113,Perfect,Ed Sheeran,884.952,3,117,240
114,Rasputin,Majestic; Boney M.,880.145,35,86,125
115,Quer Voar,Matuê,874.151,71,93,12
116,Rich MF (feat. Polo G & Lil Durk),Trippie Redd; Polo G; Lil Durk,869.047,58,87,3
117,Like I Can,Sam Smith,868.551,117,179,3
118,Betrayal (feat. Drake),Trippie Redd; Drake,867.943,118,150,2
119,Here's Your Perfect,Jamie Miller,863.425,100,145,50
120,EL MAKINON,KAROL G; Mariah Angeliq,862.959,28,118,150
121,AOK,Tai Verdes,846.765,121,129,14
122,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,846.201,1,131,240
123,Iko Iko (My Bestie),Justin Wellington; Small Jam,841.825,62,95,80
124,Your Love (9PM),ATB; Topic; A7S,836.504,24,102,203
125,Talking to the Moon,Bruno Mars,836.303,42,142,155
126,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,834.439,2,130,374
127,Fiel,Los Legendarios; Wisin; Jhayco,830.431,7,125,189
128,Arranhão - Ao Vivo,Henrique & Juliano,827.522,113,113,3
129,Daddy Issues,The Neighbourhood,825.675,91,166,71
130,Se Joga no Passinho,Brisa Star; Thiago Jhonathan (TJ),823.410,122,122,2
131,Heather,Conan Gray,821.845,11,161,397
132,Head & Heart (feat. MNEK),Joel Corry; MNEK,816.436,10,106,406
133,Smells Like Teen Spirit - Remastered,Nirvana,813.531,120,138,98
134,Riptide,Vance Joy,813.253,114,147,134
135,Skate,Bruno Mars; Anderson .Paak; Silk Sonic,811.716,31,126,24
136,Goosebumps - Remix,Travis Scott; HVME,810.247,31,124,220
137,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,805.861,2,137,171
138,Bohemian Rhapsody - Remastered 2011,Queen,799.822,10,133,240
139,Pain,PinkPantheress,798.647,127,168,28
140,FULANITO,Becky G; El Alfa,797.589,86,132,46
141,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,797.087,123,123,2
142,you broke me first,Tate McRae,796.096,12,171,408
143,The Nights,Avicii,795.096,24,143,134
144,Another Love,Tom Odell,791.903,71,189,135
145,Señorita,Shawn Mendes; Camila Cabello,791.828,1,136,240
146,Hold On,Justin Bieber,788.536,2,139,171
147,Zero Saudade - Ao Vivo,Os Barões Da Pisadinha; Maiara & Maraisa,777.651,113,134,2
148,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,776.440,2,144,269
149,Roses - Imanbek Remix,SAINt JHN; Imanbek,776.009,2,127,606
150,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,774.308,98,152,60
151,512,Mora; Jhayco,770.548,55,149,114
152,goosebumps,Travis Scott,769.394,10,158,240
153,Dinero,Trinidad Cardona,767.753,31,140,75
154,Solar Power,Lorde,766.031,8,128,3
155,Take Me To Church,Hozier,763.810,91,177,218
156,Shallow,Lady Gaga; Bradley Cooper,759.417,2,155,240
157,7 rings,Ariana Grande,759.131,1,157,21
158,Streets,Doja Cat,757.520,7,176,224
159,NOT SOBER (feat. Polo G & Stunna Gambino),The Kid LAROI; Polo G; Stunna Gambino,751.789,27,162,31
160,Counting Stars,OneRepublic,751.630,138,175,91
161,Yellow,Coldplay,748.974,117,188,57
162,Memories,Maroon 5,744.774,2,165,240
163,Dreams - 2004 Remaster,Fleetwood Mac,744.656,17,173,240
164,Just for me,PinkPantheress,741.499,121,195,10
165,Não Não Vou,Mari Fernandez,741.416,70,146,2
166,Every Breath You Take,The Police,738.962,129,153,55
167,Mr. Brightside,The Killers,738.938,132,163,72
168,Come & Go (with Marshmello),Juice WRLD; Marshmello,738.175,2,185,16
169,Hawái,Maluma,736.204,2,156,388
170,Jocelyn Flores,XXXTENTACION,735.916,2,—,1
171,ZITTI E BUONI,Måneskin,735.199,9,170,93
172,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,729.569,1,172,493
173,Never Going Home,Kungs,725.971,135,135,18
174,Wake Me Up,Avicii,725.749,4,164,128
175,Say You Won't Let Go,James Arthur,722.058,7,199,22
176,Loverboy,A-Wall,721.348,176,—,1
177,Lucid Dreams,Juice WRLD,720.068,2,—,1
178,LO$ER=LO♡ER,TOMORROW X TOGETHER,716.336,81,194,6
179,bad guy,Billie Eilish,714.242,1,181,240
180,Dandelions,Ruth B.,712.206,154,—,1
181,Não Nasceu pra Namorar,MC Zaquin; MC Rick,710.023,100,151,2
182,Senta Danada,Zé Felipe; Os Barões Da Pisadinha,709.867,167,167,2
183,Holy Smokes (feat. Lil Uzi Vert),Trippie Redd; Lil Uzi Vert,707.639,78,141,3
184,YaMeFui,Bizarrap; Duki; Nicki Nicole,707.047,87,190,25
185,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,706.475,19,193,2
186,edamame (feat. Rich Brian),bbno$; Rich Brian,704.005,169,—,1
187,BED,Joel Corry; RAYE; David Guetta,698.633,40,148,161
188,All of Me,John Legend,697.768,76,—,1
189,34+35,Ariana Grande,695.827,2,198,297
190,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,694.643,15,192,53
191,Another One Bites The Dust - Remastered 2011,Queen,689.571,32,186,2
192,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,688.080,1,187,2
193,Se Essa Bunda,Costa Gold; Kawe; André Nine,684.822,159,159,2
194,death bed (coffee for your head),Powfu; beabadoobee,684.762,4,—,1
195,Fancy Like,Walker Hayes,683.153,151,191,2
196,The Real Slim Shady,Eminem,682.518,167,—,1
197,Tell Em,Cochise; $NOT,679.068,100,—,1
198,Sal y Perrea,Sech,677.355,51,196,2
199,Change My Clothes,Dream; Alec Benjamin,676.101,88,169,3
200,Reckless,Madison Beer,675.417,78,—,1
