Rank,Track,Singer(s),Stream,Peak,Prev,Streak
123,Acapulco,Jason Derulo,1.036.771,88,117,41
124,I Knew You Were Trouble (Taylor's Version),Taylor Swift,1.033.290,9,92,9
125,Bad Man (Smooth Criminal),Polo G,1.028.505,65,101,9
126,Dance Monkey,Tones And I,1.023.158,1,141,857
127,Santa Tell Me,Ariana Grande,1.008.134,3,—,1
128,deja vu,Olivia Rodrigo,1.002.558,3,125,234
129,∞ LOVE (feat. Guè),Marracash; Guè,999.701,65,65,2
130,lovely (with Khalid),Billie Eilish; Khalid,995.109,19,124,330
131,Jugaste y Sufrí,Eslabon Armado; DannyLux,994.938,87,150,77
132,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,982.628,1,135,330
133,Sky,Playboi Carti,981.108,88,130,21
134,Happier Than Ever - Edit,Billie Eilish,980.810,68,136,73
135,Perfect,Ed Sheeran,967.934,3,142,330
136,Revoada No Colchão,Zé Felipe; Marcynho Sensação,967.347,77,—,1
137,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),Taylor Swift; Ed Sheeran,964.152,23,95,9
138,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,961.893,11,110,4
139,AM Remix,Nio Garcia; J Balvin; Bad Bunny,955.573,11,169,149
140,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,954.342,22,121,86
141,Before You Go,Lewis Capaldi,948.965,17,134,330
142,The Motto,Tiësto; Ava Max,946.929,56,139,6
143,Shape of You,Ed Sheeran,946.830,1,154,330
144,Shallow,Lady Gaga; Bradley Cooper,939.019,2,143,330
145,feel like shit,Tate McRae,937.278,93,137,9
146,Bored,Billie Eilish,934.804,46,138,62
147,Freaks,Surf Curse,931.749,50,149,203
148,FEEL ME??,Trueno,928.072,148,163,3
149,The Business,Tiësto,928.016,8,156,384
150,Astronaut In The Ocean,Masked Wolf,924.369,2,160,308
151,Circles,Post Malone,918.080,1,144,330
152,Wildest Dreams (Taylor's Version),Taylor Swift,915.743,19,132,14
153,Another Love,Tom Odell,909.050,71,145,63
154,Falling,Harry Styles,906.595,18,—,1
155,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,905.887,47,171,145
156,Dandelions,Ruth B.,904.104,103,152,63
157,edamame (feat. Rich Brian),bbno$; Rich Brian,902.614,74,151,91
158,Tacones Rojos,Sebastian Yatra,899.511,158,168,4
159,State Of Grace (Taylor's Version),Taylor Swift,890.707,12,116,9
160,22 (Taylor's Version),Taylor Swift,888.838,13,126,9
161,Love Tonight (Edit),Shouse,882.288,34,185,2
162,Bohemian Rhapsody - Remastered 2011,Queen,879.838,10,193,3
163,Smells Like Teen Spirit - Remastered,Nirvana,879.414,92,165,8
164,It's the Most Wonderful Time of the Year,Andy Williams,878.805,6,—,1
165,Miénteme,TINI; Maria Becerra,874.973,37,—,1
166,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,872.944,166,—,1
167,happier,Olivia Rodrigo,872.100,12,166,184
168,SEJODIOTO,KAROL G,872.045,72,194,3
169,París,Ingratax,865.599,24,199,122
170,positions,Ariana Grande,863.254,1,181,394
171,Mr. Brightside,The Killers,861.587,132,176,68
172,Blank Space,Taylor Swift,860.234,120,159,15
173,Notion,The Rare Occasions,853.817,149,177,6
174,Without Me,Eminem,852.850,143,170,6
175,RAPSTAR,Polo G,852.837,3,184,226
176,Message In A Bottle (Taylor's Version) (From The Vault),Taylor Swift,852.226,35,128,9
177,Don't Go Yet,Camila Cabello,851.410,28,172,121
178,Ela e Ela,Zé Neto & Cristiano,848.622,88,—,1
179,Yellow,Coldplay,848.351,92,173,63
180,Señorita,Shawn Mendes; Camila Cabello,846.600,1,195,5
181,23 (With Ape Drums),Randy; Ape Drums,843.438,181,—,1
182,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,843.166,75,—,1
183,Permission to Dance,BTS,842.178,2,190,135
184,goosebumps,Travis Scott,838.980,10,191,78
185,All of Me,John Legend,838.839,76,183,7
186,Medallo,Blessd; Justin Quiles; Lenny Tavárez,838.105,186,—,1
187,Thunder,Gabry Ponte; LUM!X; Prezioso,836.864,158,182,2
188,The Nights,Avicii,835.237,24,197,5
189,Entre Nosotros,Tiago PZK; LIT killah,834.826,31,—,1
190,Pareja Del Año,Sebastian Yatra; Myke Towers,833.995,9,—,1
191,Adore You,Harry Styles,831.829,3,—,1
192,Love Again,Dua Lipa,831.245,49,196,5
193,Snowman,Sia,825.969,9,—,1
194,Set Fire to the Rain,Adele,824.441,46,164,5
195,Careless Whisper,George Michael,822.095,128,—,1
196,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,819.362,51,189,6
197,Take Me To Church,Hozier,818.523,91,186,7
198,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,815.655,15,146,9
199,The Real Slim Shady,Eminem,814.900,121,192,5
200,Una Nota,J Balvin; Sech,812.344,43,—,1
