Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.563.240,11,45,83
45,Butter,BTS,1.535.997,2,44,118
46,Cúrame,Rauw Alejandro,1.533.165,34,46,52
47,Ley Seca,Jhayco; Anuel AA,1.524.954,47,47,13
48,Sobrio,Maluma,1.503.541,36,48,69
49,Like I Can,Sam Smith,1.434.099,49,53,27
50,Watermelon Sugar,Harry Styles,1.429.543,4,50,669
51,Don't Go Yet,Camila Cabello,1.393.680,28,51,55
52,Entre Nosotros,Tiago PZK; LIT killah,1.390.184,31,52,68
53,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.377.330,4,56,195
54,Moon,Kanye West,1.374.386,8,49,18
55,happier,Olivia Rodrigo,1.368.819,12,54,118
56,Una Nota,J Balvin; Sech,1.368.351,43,57,6
57,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,1.322.872,57,60,24
58,Dark Red,Steve Lacy,1.320.672,58,59,38
59,DÁKITI,Bad Bunny; Jhayco,1.300.954,1,64,321
60,No Friends In The Industry,Drake,1.293.186,12,55,13
61,Off The Grid,Kanye West,1.291.467,4,58,18
62,Permission to Dance,BTS,1.291.336,2,61,69
63,Sweater Weather,The Neighbourhood,1.289.263,33,63,368
64,Mood (feat. iann dior),24kGoldn; iann dior,1.281.489,1,65,402
65,Ain't Shit,Doja Cat,1.281.265,21,62,83
66,love nwantiti (ah ah ah),CKay,1.275.217,66,96,3
67,Pareja Del Año,Sebastian Yatra; Myke Towers,1.231.005,9,71,150
68,Love Tonight (Edit),Shouse,1.230.161,34,66,73
69,I GUESS I'M IN LOVE,Clinton Kane,1.227.161,68,70,27
70,Someone You Loved,Lewis Capaldi,1.225.942,4,68,977
71,Dynamite,BTS,1.222.603,1,72,391
72,Where Are You Now,Lost Frequencies; Calum Scott,1.221.325,72,74,17
73,Freaks,Surf Curse,1.220.403,50,67,137
74,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.211.641,51,69,111
75,Miénteme,TINI; Maria Becerra,1.208.404,37,75,139
76,Don't Start Now,Dua Lipa,1.205.087,2,79,685
77,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.197.771,47,78,79
78,jealousy jealousy,Olivia Rodrigo,1.179.625,14,77,118
79,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,1.173.552,29,76,27
80,Love Again,Dua Lipa,1.165.187,49,80,62
81,Astronaut In The Ocean,Masked Wolf,1.147.896,2,82,242
82,favorite crime,Olivia Rodrigo,1.145.557,11,81,118
83,TSU,Drake,1.125.698,9,73,13
84,911 (Remix),Sech; Jhayco,1.123.829,32,86,68
85,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.121.523,11,84,211
86,The Business,Tiësto,1.090.449,8,87,318
87,Save Your Tears,The Weeknd,1.080.791,2,92,253
88,MONEY,LISA,1.075.038,28,85,6
89,double take,dhruv,1.073.870,61,88,73
90,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,1.067.773,79,90,52
91,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.061.701,55,94,101
92,edamame (feat. Rich Brian),bbno$; Rich Brian,1.058.029,92,93,25
93,Papi’s Home,Drake,1.048.945,5,83,13
94,RAPSTAR,Polo G,1.043.661,3,95,160
95,Heartbreak Anniversary,Giveon,1.031.399,8,97,218
96,lovely (with Khalid),Billie Eilish; Khalid,1.027.145,19,98,264
97,Before You Go,Lewis Capaldi,1.010.793,17,99,264
98,In The Bible (with Lil Durk & Giveon),Drake; Lil Durk; Giveon,1.007.067,7,89,13
99,love nwantiti (feat. ElGrande Toto) - North African Remix,CKay; ElGrandeToto,1.004.794,99,115,3
100,positions,Ariana Grande,1.000.617,1,102,328
101,Love All (with JAY-Z),Drake; JAY-Z,999.142,8,91,13
102,Believer,Imagine Dragons,995.803,15,105,264
103,Perfect,Ed Sheeran,991.885,3,103,264
104,Circles,Post Malone,989.400,1,106,264
105,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,989.204,31,109,90
106,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,980.453,97,101,7
107,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,977.522,60,104,31
108,Run,OneRepublic,971.321,54,108,132
109,Arcade,Duncan Laurence,964.397,14,110,226
110,Dance Monkey,Tones And I,957.478,1,113,791
111,telepatía,Kali Uchis,951.775,2,114,212
112,You Right,Doja Cat; The Weeknd,949.891,14,111,83
113,N 2 Deep,Drake; Future,938.069,10,100,13
114,Butter - Megan Thee Stallion Remix,BTS; Megan Thee Stallion,936.714,9,112,20
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,931.756,1,117,264
116,AOK,Tai Verdes,927.291,101,116,38
117,WITHOUT YOU,The Kid LAROI,924.506,6,118,289
118,Jugaste y Sufrí,Eslabon Armado; DannyLux,922.832,118,120,11
119,Jail,Kanye West,921.037,2,107,18
120,Have Mercy,Chlöe,912.637,117,121,6
121,ALMAS GEMELAS,Myke Towers,910.129,82,127,48
122,Levitating,Dua Lipa,905.424,35,122,157
123,Botella Tras Botella,Gera MX; Christian Nodal,904.080,4,167,146
124,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,903.697,32,119,192
125,Shape of You,Ed Sheeran,896.378,1,124,264
126,Wow Wow (feat. Becky G),Maria Becerra; Becky G,893.703,112,130,20
127,Heather,Conan Gray,893.669,11,123,421
128,brutal,Olivia Rodrigo,888.342,7,125,118
129,you broke me first,Tate McRae,886.360,12,128,11
130,Arranhão - Ao Vivo,Henrique & Juliano,884.276,68,138,15
131,Obsessed With You,Central Cee,880.827,131,136,6
132,Smells Like Teen Spirit - Remastered,Nirvana,880.335,92,134,122
133,Loverboy,A-Wall,879.723,126,129,11
134,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,874.937,77,126,30
135,Daddy Issues,The Neighbourhood,874.790,91,133,11
136,Quer Voar,Matuê,872.621,71,132,36
137,A La Antigüita,Calibre 50,871.693,132,191,5
138,Happier Than Ever - Edit,Billie Eilish,871.065,106,131,7
139,Señorita,Shawn Mendes; Camila Cabello,869.126,1,139,264
140,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,863.956,46,135,118
141,Here's Your Perfect,Jamie Miller,855.608,100,137,12
142,Talking to the Moon,Bruno Mars,848.137,42,140,12
143,Head & Heart (feat. MNEK),Joel Corry; MNEK,846.560,10,144,430
144,Yellow,Coldplay,843.490,117,143,11
145,Gangsta's Paradise,Coolio; L.V.,843.165,136,146,17
146,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,841.348,2,142,195
147,Another Love,Tom Odell,840.317,71,147,5
148,Counting Stars,OneRepublic,838.609,138,150,11
149,Say You Won't Let Go,James Arthur,837.117,7,149,4
150,2/Catorce,Rauw Alejandro; Mr. Naisgai,832.105,29,152,132
151,Take Me To Church,Hozier,829.496,91,156,4
152,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,829.028,2,154,398
153,The Nights,Avicii,827.075,24,153,158
154,Rumors (feat. Cardi B),Lizzo; Cardi B,826.353,18,145,34
155,Memories,Maroon 5,823.587,2,151,264
156,Dandelions,Ruth B.,823.562,147,148,4
157,Bohemian Rhapsody - Remastered 2011,Queen,822.861,10,160,264
158,goosebumps,Travis Scott,820.333,10,158,12
159,Goosebumps - Remix,Travis Scott; HVME,819.975,31,155,244
160,Shallow,Lady Gaga; Bradley Cooper,809.693,2,159,264
161,The Real Slim Shady,Eminem,806.944,161,166,8
162,Hold On,Justin Bieber,804.006,2,161,3
163,Riptide,Vance Joy,802.387,114,163,12
164,Mon Amour - Remix,zzoilo; Aitana,802.307,141,162,17
165,Meu Pedaço de Pecado,João Gomes,799.113,33,168,78
166,7 rings,Ariana Grande,796.959,1,165,10
167,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,795.061,108,164,6
168,Pipe Down,Drake,789.277,14,141,13
169,No Role Modelz,J. Cole,782.968,106,182,3
170,Roses - Imanbek Remix,SAINt JHN; Imanbek,782.615,2,173,630
171,Jocelyn Flores,XXXTENTACION,778.474,2,179,4
172,Your Love (9PM),ATB; Topic; A7S,778.228,24,171,3
173,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,777.433,173,181,3
174,INFERNO,Sub Urban; Bella Poarch,776.842,172,172,4
175,Wake Me Up,Avicii,776.249,4,178,8
176,Every Breath You Take,The Police,776.111,129,184,12
177,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,772.196,177,—,1
178,Motley Crew,Post Malone,771.971,16,170,3
179,Chega E Senta - Ao Vivo,John Amplificado,771.904,54,175,27
180,All of Me,John Legend,771.650,76,183,3
181,Reckless,Madison Beer,770.705,78,176,4
182,Hawái,Maluma,768.731,2,197,5
183,Adore You,Harry Styles,765.635,3,186,3
184,bad guy,Billie Eilish,763.845,1,187,3
185,Streets,Doja Cat,763.197,7,189,4
186,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,762.061,26,193,92
187,EL MAKINON,KAROL G; Mariah Angeliq,755.455,28,195,174
188,Fountains (with Tems),Drake; Tems,752.899,22,169,13
189,...And to Those I Love Thanks for Sticking Around,$uicideboy$,751.476,189,—,1
190,Fiel,Los Legendarios; Wisin; Jhayco,749.921,7,199,2
191,Rasputin,Majestic; Boney M.,746.102,35,194,149
192,2CB,RAF Camora; Luciano,740.762,87,157,6
193,Mr. Brightside,The Killers,737.115,132,200,2
194,Sharing Locations (feat. Lil Baby & Lil Durk),Meek Mill; Lil Durk; Lil Baby,736.744,79,192,3
195,Never Going Home,Kungs,735.054,135,198,3
196,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,734.945,19,—,1
197,Lucid Dreams,Juice WRLD,734.838,2,—,1
198,IMY2 (with Kid Cudi),Drake; Kid Cudi,734.743,17,174,13
199,Visiting Hours,Ed Sheeran,732.657,19,188,3
200,34+35,Ariana Grande,732.632,2,—,1
