Rank,Track,Singer(s),Stream,Peak,Prev,Streak
29,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,2.359.183,15,26,10
30,You Right,Doja Cat; The Weeknd,2.264.357,14,27,16
31,Pareja Del Año,Sebastian Yatra; Myke Towers,2.228.392,9,32,83
32,favorite crime,Olivia Rodrigo,2.175.466,11,31,51
33,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,2.003.471,31,34,23
34,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.982.082,26,35,25
35,DÁKITI,Bad Bunny; Jhayco,1.978.960,1,36,254
36,RAPSTAR,Polo G,1.924.847,3,33,93
37,Watermelon Sugar,Harry Styles,1.909.283,4,38,602
38,The Business,Tiësto,1.833.846,8,41,251
39,Build a Bitch,Bella Poarch,1.816.798,20,37,58
40,Ain't Shit,Doja Cat,1.806.262,34,40,16
41,jealousy jealousy,Olivia Rodrigo,1.796.865,14,39,51
42,Heat Waves,Glass Animals,1.773.236,25,43,197
43,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.722.826,29,45,65
44,Miénteme,TINI; Maria Becerra,1.678.531,40,47,72
45,Dinero,Trinidad Cardona,1.667.355,31,44,32
46,Rasputin,Majestic; Boney M.,1.657.830,35,49,82
47,Your Love (9PM),ATB; Topic; A7S,1.616.708,24,50,160
48,Mood (feat. iann dior),24kGoldn; iann dior,1.602.978,1,51,335
49,Meu Pedaço de Pecado,João Gomes,1.591.977,49,61,11
50,ZITTI E BUONI,Måneskin,1.591.440,9,46,50
51,brutal,Olivia Rodrigo,1.576.498,7,48,51
52,Thot Shit,Megan Thee Stallion,1.573.873,43,52,30
53,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.527.872,48,53,51
54,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.489.226,32,54,125
55,De Museo,Bad Bunny,1.485.002,37,42,5
56,Heartbreak Anniversary,Giveon,1.445.076,8,55,151
57,Save Your Tears,The Weeknd,1.443.538,2,56,186
58,Fiel,Los Legendarios; Wisin; Jhayco,1.427.791,7,57,146
59,EL MAKINON,KAROL G; Mariah Angeliq,1.414.466,28,62,107
60,Run,OneRepublic,1.400.107,54,60,65
61,Don't Start Now,Dua Lipa,1.387.140,2,59,618
62,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.356.535,51,58,44
63,Botella Tras Botella,Gera MX; Christian Nodal,1.343.990,4,72,79
64,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.341.502,63,63,12
65,Goosebumps - Remix,Travis Scott; HVME,1.319.692,31,64,177
66,Freaks,Surf Curse,1.289.579,59,66,70
67,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.285.435,2,67,128
68,512,Mora; Jhayco,1.283.270,55,69,71
69,telepatía,Kali Uchis,1.271.831,2,68,145
70,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.271.557,62,77,37
71,Não Não Vou,Mari Fernandez,1.262.676,70,91,16
72,BED,Joel Corry; RAYE; David Guetta,1.258.864,40,70,118
73,Someone You Loved,Lewis Capaldi,1.255.695,4,65,910
74,Dance Monkey,Tones And I,1.240.240,1,75,724
75,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.238.735,10,71,363
76,Sal y Perrea,Sech,1.222.917,51,81,58
77,Ram Pam Pam,NATTI NATASHA; Becky G,1.202.390,66,79,52
78,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,1.198.405,45,117,4
79,Baby Me Atende,Matheus Fernandes; Dilsinho,1.178.421,79,112,5
80,Sweater Weather,The Neighbourhood,1.173.302,33,73,301
81,Ramenez la coupe à la maison,Vegedream,1.162.608,56,74,25
82,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.138.624,2,87,226
83,WITHOUT YOU,The Kid LAROI,1.128.786,6,83,222
84,Ficha Limpa,Gusttavo Lima,1.120.114,84,138,2
85,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,1.119.621,56,82,38
86,Arcade,Duncan Laurence,1.118.955,14,80,159
87,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Tyler; The Creator; YoungBoy Never Broke Again; Ty Dolla $ign,1.112.702,13,76,16
88,2:50 Remix,MYA; TINI; Duki,1.112.078,76,85,18
89,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,1.089.934,62,121,66
90,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.088.543,2,94,563
91,Faz Amor Comigo Só Hoje - Ao Vivo,Israel & Rodolffo; Wesley Safadão,1.077.285,91,140,2
92,Circles,Post Malone,1.071.633,1,92,197
93,Need to Know,Doja Cat,1.070.923,35,88,30
94,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.061.171,94,103,34
95,enough for you,Olivia Rodrigo,1.055.435,10,86,51
96,Up,Cardi B,1.053.338,13,95,156
97,Hold On,Justin Bieber,1.049.679,2,89,128
98,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,1.039.167,58,98,37
99,Levitating,Dua Lipa,1.036.477,35,99,90
100,Não Nasceu pra Namorar,MC Zaquin; MC Rick,1.026.401,100,128,4
101,Shape of You,Ed Sheeran,1.024.522,1,106,197
102,Talking to the Moon,Bruno Mars,1.017.810,42,97,112
103,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.015.796,2,104,331
104,positions,Ariana Grande,1.007.751,1,100,261
105,911,Sech,1.007.386,22,109,146
106,Believer,Imagine Dragons,1.005.492,15,108,197
107,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,1.004.225,107,111,17
108,Bandido,Myke Towers; Juhn,996.083,5,114,197
109,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,990.344,1,115,197
110,Reckless,Madison Beer,982.146,79,101,14
111,Before You Go,Lewis Capaldi,980.776,17,105,197
112,Sobrio,Maluma,971.921,84,84,2
113,Aquelas Coisas,João Gomes,969.921,113,160,2
114,In Da Getto,J Balvin; Skrillex,968.722,81,107,9
115,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,961.418,1,124,450
116,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,960.100,42,125,184
117,Perfect,Ed Sheeran,958.143,3,119,197
118,Little Bit of Love,Tom Grennan,957.120,108,122,69
119,We're Good,Dua Lipa,948.828,10,118,149
120,Bohemian Rhapsody - Remastered 2011,Queen,948.237,10,142,197
121,Streets,Doja Cat,948.074,7,120,181
122,lovely (with Khalid),Billie Eilish; Khalid,946.906,19,116,197
123,Wasted Love (feat. Lagique),Ofenbach; Lagique,945.336,84,137,107
124,Cover Me In Sunshine,P!nk; Willow Sage Hart,945.296,56,126,105
125,Hawái,Maluma,943.504,2,141,345
126,Señorita,Shawn Mendes; Camila Cabello,942.474,1,129,197
127,Lost Cause,Billie Eilish,941.691,10,102,39
128,Batom de Cereja - Ao Vivo,Israel & Rodolffo,939.886,28,189,2
129,Love Tonight (Edit),Shouse,936.106,129,149,6
130,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,933.198,24,131,197
131,Life Goes On,BTS,931.966,3,90,2
132,1 step forward 3 steps back,Olivia Rodrigo,928.214,12,110,51
133,MORENA,Luan Santana,910.632,133,173,2
134,you broke me first,Tate McRae,904.996,12,130,365
135,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,902.863,14,136,65
136,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,901.179,14,135,71
137,Memories,Maroon 5,891.322,2,139,197
138,Runaway,AURORA,889.825,16,133,111
139,[The Jackie] (with J. Cole & Lil Tjay),Bas; J. Cole; Lil Tjay,888.945,78,78,2
140,Red Light Green Light,DaBaby,887.674,118,134,16
141,Troca,Jorge & Mateus,880.183,141,198,2
142,Dreams - 2004 Remaster,Fleetwood Mac,878.043,17,164,197
143,Riptide,Vance Joy,877.810,123,145,91
144,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,876.736,16,147,163
145,Shallow,Lady Gaga; Bradley Cooper,868.531,2,148,197
146,bad guy,Billie Eilish,868.256,1,150,197
147,Sommergewitter,Pashanim,867.257,92,132,16
148,Smells Like Teen Spirit - Remastered,Nirvana,866.539,148,154,55
149,late at night,Roddy Ricch,863.681,57,144,37
150,Calling My Phone,Lil Tjay; 6LACK,863.098,3,146,149
151,Another Love,Tom Odell,863.016,71,143,92
152,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,860.735,1,159,338
153,AM,Nio Garcia; Flow La Movie,860.531,12,195,2
154,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,856.697,126,169,12
155,Wake Me Up,Avicii,849.131,4,158,85
156,goosebumps,Travis Scott,848.001,10,153,197
157,Every Breath You Take,The Police,845.496,129,171,12
158,The Nights,Avicii,841.871,24,155,91
159,Follow You,Imagine Dragons,841.463,46,156,121
160,Daddy Issues,The Neighbourhood,840.671,91,151,28
161,Só Não Divulga,Fernando & Sorocaba; Tarcísio do Acordeon,838.501,119,—,1
162,Clash (feat. Stormzy),Dave; Stormzy,838.146,93,93,2
163,911 (Remix),Sech; Jhayco,837.911,163,—,1
164,FULANITO,Becky G; El Alfa,835.893,164,167,3
165,Another One Bites The Dust - Remastered 2011,Queen,835.613,32,177,11
166,Heather,Conan Gray,834.414,11,152,354
167,Mr. Brightside,The Killers,831.045,132,170,29
168,Entre Nosotros,Tiago PZK; LIT killah,817.636,168,—,1
169,Take Me To Church,Hozier,814.762,91,157,175
170,Me Fije,Alex Rose; Rauw Alejandro,810.461,162,163,12
171,WHOLE LOTTA MONEY (feat. Nicki Minaj) - Remix,BIA; Nicki Minaj,810.312,127,127,2
172,Sexo Virtual,Rauw Alejandro,807.253,154,168,6
173,Wrecked,Imagine Dragons,805.894,49,123,9
174,Ride It,Regard,802.705,12,180,6
175,Lucid Dreams,Juice WRLD,801.367,2,165,197
176,Tell Em,Cochise; $NOT,800.585,100,161,44
177,malibu,sangiovanni,798.430,68,—,1
178,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,795.629,93,181,86
179,34+35,Ariana Grande,792.930,2,174,254
180,What You Know Bout Love,Pop Smoke,792.597,5,179,300
181,Yellow,Coldplay,790.416,117,166,14
182,Counting Stars,OneRepublic,789.765,141,176,48
183,Breaking Me,Topic; A7S,785.328,6,183,6
184,One Dance,Drake; Wizkid; Kyla,782.914,5,185,14
185,Chamo Teu Vulgo Malvadão,mc jhenny; DJ KOSTA 22; Mc Gw,778.968,185,—,1
186,Take on Me,a-ha,778.376,153,—,1
187,Adore You,Harry Styles,777.213,3,178,197
188,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,775.750,6,182,373
189,Wonderwall - Remastered,Oasis,772.914,135,—,1
190,double take,dhruv,771.411,154,190,6
191,Say You Won't Let Go,James Arthur,767.383,7,175,14
192,hope ur ok,Olivia Rodrigo,767.141,18,162,51
193,Memory,Kane Brown; blackbear,765.034,96,96,2
194,Good Days,SZA,763.425,5,193,197
195,death bed (coffee for your head),Powfu; beabadoobee,761.406,4,187,14
196,Passatempo,Wesley Safadão,761.393,196,—,1
197,Alcohol-Free,TWICE,757.607,65,186,32
198,Martin & Gina,Polo G,755.771,77,188,14
199,Don't Stop Me Now - Remastered 2011,Queen,752.586,47,—,1
200,Here's Your Perfect,Jamie Miller,751.467,164,200,7
