Rank,Track,Singer(s),Stream,Peak,Prev,Streak
33,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.760.248,32,33,60
34,Goosebumps - Remix,Travis Scott; HVME,1.745.787,31,32,112
35,Watermelon Sugar,Harry Styles,1.732.991,4,35,537
36,EL MAKINON,KAROL G; Mariah Angeliq,1.714.630,34,38,42
37,911,Sech,1.702.001,22,37,81
38,Dynamite,BTS,1.661.134,1,36,259
39,WITHOUT YOU (with Miley Cyrus),The Kid LAROI; Miley Cyrus,1.650.275,26,39,7
40,Someone You Loved,Lewis Capaldi,1.643.894,4,40,845
41,Calling My Phone,Lil Tjay; 6LACK,1.627.399,3,41,84
42,Don't Start Now,Dua Lipa,1.587.910,2,42,553
43,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.586.450,2,43,161
44,BED,Joel Corry; RAYE; David Guetta,1.564.009,42,44,53
45,WITHOUT YOU,The Kid LAROI,1.526.361,6,45,157
46,Talking to the Moon,Bruno Mars,1.526.172,42,46,47
47,We're Good,Dua Lipa,1.469.421,10,47,84
48,positions,Ariana Grande,1.429.359,1,50,196
49,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.412.469,42,48,119
50,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.406.706,10,49,298
51,Good Days,SZA,1.343.644,5,52,132
52,Sweater Weather,The Neighbourhood,1.328.522,33,51,236
53,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.306.501,16,54,98
54,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.304.675,24,55,132
55,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.276.826,2,56,63
56,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.250.523,2,57,266
57,lovely (with Khalid),Billie Eilish; Khalid,1.219.946,19,58,132
58,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.217.773,1,59,385
59,Hecha Pa' Mi,Boza,1.207.197,14,60,162
60,I DID IT (feat. Post Malone Megan Thee Stallion Lil Baby & DaBaby),DJ Khaled; Post Malone; DaBaby; Megan Thee Stallion; Lil Baby,1.206.982,36,53,7
61,34+35,Ariana Grande,1.200.419,2,61,189
62,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,1.191.163,21,62,84
63,Dance Monkey,Tones And I,1.190.581,1,63,659
64,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.190.043,56,64,40
65,Anyone,Justin Bieber,1.176.632,4,65,126
66,In the morning,ITZY,1.160.547,56,66,7
67,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.142.757,2,69,498
68,My Head & My Heart,Ava Max,1.141.964,56,68,84
69,Before You Go,Lewis Capaldi,1.135.713,17,67,132
70,Levitating,Dua Lipa,1.133.527,35,72,25
71,you broke me first,Tate McRae,1.129.523,12,70,300
72,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,1.115.331,29,71,87
73,Another Love,Tom Odell,1.083.298,71,73,27
74,Solid (feat. Drake),Young Stoner Life; Young Thug; Gunna; Drake,1.078.619,17,75,21
75,bad guy,Billie Eilish,1.075.483,1,74,132
76,Therefore I Am,Billie Eilish,1.074.930,2,76,5
77,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,1.062.353,1,80,273
78,Circles,Post Malone,1.048.039,1,79,132
79,Reloj,Rauw Alejandro; Anuel AA,1.039.864,25,83,192
80,Heather,Conan Gray,1.036.484,11,77,289
81,Rasputin,Majestic; Boney M.,1.033.165,80,85,17
82,Martin & Gina,Polo G,1.030.210,77,82,96
83,Shallow,Lady Gaga; Bradley Cooper,1.029.199,2,84,132
84,Follow You,Imagine Dragons,1.027.602,46,81,56
85,Whoopty,CJ,1.027.181,8,78,194
86,Batom de Cereja - Ao Vivo,Israel & Rodolffo,1.007.418,28,99,57
87,Miénteme,TINI; Maria Becerra,997.974,87,92,7
88,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,993.600,45,107,17
89,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,988.999,4,87,231
90,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,985.050,1,88,132
91,Snow Tha Product: Bzrp Music Sessions Vol. 39,Bizarrap; Snow Tha Product,981.072,86,86,7
92,What You Know Bout Love,Pop Smoke,979.417,5,89,235
93,GIRL LIKE ME,Black Eyed Peas; Shakira,963.202,34,90,132
94,Believer,Imagine Dragons,962.840,15,91,132
95,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,960.840,2,93,132
96,Wasted Love (feat. Lagique),Ofenbach; Lagique,956.579,84,94,42
97,Hawái,Maluma,954.012,2,95,280
98,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,950.494,10,97,168
99,goosebumps,Travis Scott,947.564,10,96,132
100,Dick (feat. Doja Cat),StarBoi3; Doja Cat,941.575,100,118,5
101,Freaks,Surf Curse,940.194,101,119,5
102,Take Me To Church,Hozier,936.237,91,100,110
103,Señorita,Shawn Mendes; Camila Cabello,925.820,1,101,132
104,Adore You,Harry Styles,925.694,3,102,132
105,You,Regard; Troye Sivan; Tate McRae,924.045,74,98,21
106,Shape of You,Ed Sheeran,923.145,1,105,132
107,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,921.371,6,103,308
108,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,918.176,85,104,39
109,Say You Won't Let Go,James Arthur,915.968,7,108,132
110,Lucid Dreams,Juice WRLD,915.615,2,109,132
111,Body,Russ Millions; Tion Wayne,914.535,93,110,18
112,NEVER LEFT,Lil Tecca,911.774,112,—,1
113,What’s Next,Drake,908.986,1,113,63
114,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,900.419,57,112,49
115,death bed (coffee for your head),Powfu; beabadoobee,899.555,4,114,132
116,512,Mora; Jhayco,898.649,116,124,6
117,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,897.870,116,116,21
118,Perfect,Ed Sheeran,883.599,3,120,132
119,Breaking Me,Topic; A7S,874.050,6,122,132
120,Cloud 9,Beach Bunny,870.850,73,117,40
121,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled; Lil Baby; Lil Durk,870.648,70,115,7
122,everything i wanted,Billie Eilish,869.179,1,111,11
123,BICHOTA,KAROL G,868.851,2,123,196
124,Just the Way You Are,Bruno Mars,867.622,115,125,88
125,Daddy Issues,The Neighbourhood,865.201,91,121,132
126,durag activity (with Travis Scott),Baby Keem; Travis Scott,850.612,38,106,7
127,Yellow,Coldplay,846.790,126,126,26
128,TE MUDASTE,Bad Bunny,845.088,3,137,161
129,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,842.820,129,—,1
130,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,842.608,21,136,210
131,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,842.151,84,129,53
132,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,838.344,36,131,25
133,All of Me,John Legend,835.303,76,128,125
134,Dreams - 2004 Remaster,Fleetwood Mac,834.511,17,140,132
135,Golden,Harry Styles,831.760,21,130,132
136,Break My Heart,Dua Lipa,831.299,6,133,132
137,Lonely (with benny blanco),Justin Bieber; benny blanco,827.256,5,127,203
138,Bohemian Rhapsody - Remastered 2011,Queen,825.688,10,141,132
139,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,822.847,58,168,38
140,The Nights,Avicii,821.359,24,134,26
141,Liberdade (Quando o Grave Bate Forte),Alok; Mc Don Juan; Dj GBR,821.328,70,171,23
142,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,820.606,9,144,132
143,7 rings,Ariana Grande,820.527,1,143,132
144,The Box,Roddy Ricch,817.056,1,132,132
145,HIGHEST IN THE ROOM,Travis Scott,813.319,1,139,132
146,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,811.619,55,145,116
147,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,808.497,2,146,132
148,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,805.344,1,148,329
149,Falling,Harry Styles,805.037,18,138,5
150,Wake Me Up,Avicii,801.754,4,149,20
151,At My Worst,Pink Sweat$,800.657,66,135,132
152,Ramen & OJ,Joyner Lucas; Lil Baby,796.309,152,159,4
153,Ride It,Regard,795.566,12,155,132
154,On The Ground,ROSÉ,794.188,8,142,56
155,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,792.487,1,166,132
156,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,788.860,37,153,4
157,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,787.480,74,147,59
158,SICKO MODE,Travis Scott,784.673,2,154,132
159,Do I Wanna Know?,Arctic Monkeys,782.764,114,160,125
160,Counting Stars,OneRepublic,781.583,145,170,81
161,Jocelyn Flores,XXXTENTACION,779.126,2,156,132
162,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,778.597,101,174,8
163,Life Is Good (feat. Drake),Future; Drake,778.440,3,164,132
164,Blueberry Faygo,Lil Mosey,777.839,8,157,132
165,Somebody That I Used To Know,Gotye; Kimbra,777.641,122,161,74
166,Shy Away,Twenty One Pilots,776.647,37,150,11
167,HOLIDAY,Lil Nas X,775.534,16,165,175
168,Machu Picchu,Camilo; Evaluna Montaner,775.218,63,167,63
169,Bubblegum Bitch,MARINA,771.933,137,162,19
170,Little Bit of Love,Tom Grennan,771.528,169,169,4
171,The Hills,The Weeknd,766.798,24,172,96
172,Closer,The Chainsmokers; Halsey,765.542,2,173,26
173,Dior,Pop Smoke,764.132,34,177,132
174,when the party's over,Billie Eilish,761.730,7,158,5
175,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,757.497,131,178,62
176,POPSTAR (feat. Drake),DJ Khaled; Drake,757.311,4,151,7
177,Another One Bites The Dust - Remastered 2011,Queen,756.830,32,185,58
178,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,756.829,94,179,74
179,Every Breath You Take,The Police,756.524,129,184,83
180,Riptide,Vance Joy,756.358,140,182,26
181,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),Taylor Swift,755.693,6,163,30
182,Wishing Well,Juice WRLD,754.821,6,175,132
183,Smells Like Teen Spirit - Remastered,Nirvana,751.120,162,186,25
184,The Real Slim Shady,Eminem,750.749,167,187,5
185,Run It Up (feat. Offset & Moneybagg Yo),Lil Tjay; Offset; Moneybagg Yo,747.490,68,190,4
186,Mr. Brightside,The Killers,746.720,132,192,36
187,Otra Noche Sin Ti,J Balvin; Khalid,744.895,54,180,4
188,No Role Modelz,J. Cole,744.337,162,188,2
189,Fan de Tus Fotos,Nicky Jam; Romeo Santos,742.480,150,193,4
190,Explícito,Myke Towers,741.979,177,198,2
191,SugarCrash!,ElyOtto,741.129,50,176,76
192,love race (feat. Kellin Quinn),Machine Gun Kelly; Kellin Quinn,741.072,62,152,8
193,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,737.451,3,191,4
194,Come & Go (with Marshmello),Juice WRLD; Marshmello,732.857,2,194,5
195,Train Wreck,James Arthur,732.695,52,183,4
196,Met Him Last Night (feat. Ariana Grande),Demi Lovato; Ariana Grande,732.553,24,189,4
197,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,730.518,1,195,3
198,Something Just Like This,The Chainsmokers; Coldplay,728.480,2,—,1
199,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,726.500,6,200,3
200,Robbery,Juice WRLD,726.104,11,196,5
