Rank,Track,Singer(s),Stream,Peak,Prev,Streak
126,BED,Joel Corry; RAYE; David Guetta,839.751,40,139,155
127,Pain,PinkPantheress,837.998,127,143,22
128,Riptide,Vance Joy,836.719,114,129,128
129,The Nights,Avicii,832.566,24,138,128
130,Roses - Imanbek Remix,SAINt JHN; Imanbek,832.515,2,134,600
131,Streets,Doja Cat,831.328,7,142,218
132,Señorita,Shawn Mendes; Camila Cabello,830.816,1,135,234
133,goosebumps,Travis Scott,829.786,10,140,234
134,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,829.037,98,123,54
135,Queendom,Red Velvet,819.982,135,—,1
136,Another Love,Tom Odell,819.086,71,148,129
137,Just for me,PinkPantheress,815.615,137,177,4
138,Love Me Now (feat. Zoe Wees),Kygo; Zoe Wees,811.374,61,165,4
139,Take Me To Church,Hozier,810.454,91,156,212
140,512,Mora; Jhayco,810.052,55,130,108
141,Memories,Maroon 5,803.716,2,151,234
142,Counting Stars,OneRepublic,801.014,138,153,85
143,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,794.990,14,149,102
144,Auf & Ab,Montez,794.217,127,180,15
145,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,791.150,15,144,47
146,Yellow,Coldplay,788.723,117,163,51
147,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,788.317,2,141,263
148,Shallow,Lady Gaga; Bradley Cooper,783.413,2,150,234
149,Remember,Becky Hill; David Guetta,783.224,149,184,8
150,Say You Won't Let Go,James Arthur,781.465,7,176,16
151,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,779.875,1,157,487
152,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,779.067,152,—,1
153,Bezos I,Bo Burnham,775.062,78,160,36
154,Dandelions,Ruth B.,774.234,154,174,2
155,34+35,Ariana Grande,773.474,2,170,291
156,papercuts,Machine Gun Kelly,770.711,63,166,5
157,Little Bit of Love,Tom Grennan,769.957,108,168,106
158,Bohemian Rhapsody - Remastered 2011,Queen,768.906,10,133,234
159,bad guy,Billie Eilish,768.416,1,164,234
160,Wake Me Up,Avicii,764.996,4,161,122
161,Never Going Home,Kungs,759.983,141,158,12
162,AOK,Tai Verdes,758.436,162,172,8
163,Mr. Brightside,The Killers,758.363,132,155,66
164,Hawái,Maluma,755.780,2,147,382
165,Lucid Dreams,Juice WRLD,754.302,2,171,234
166,Essence (feat. Justin Bieber & Tems),Wizkid; Justin Bieber; Tems,751.024,166,—,1
167,MORENA,Luan Santana,746.722,70,83,33
168,Over The Top (feat. Drake),Smiley; Drake,746.406,56,183,25
169,Reckless,Madison Beer,746.079,78,179,2
170,Fancy Like,Walker Hayes,743.196,151,159,24
171,Jocelyn Flores,XXXTENTACION,740.463,2,181,2
172,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,733.314,1,169,375
173,All of Me,John Legend,731.849,76,190,2
174,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,730.218,24,186,234
175,Adore You,Harry Styles,725.992,3,200,2
176,Tell Em,Cochise; $NOT,724.849,100,182,2
177,Every Breath You Take,The Police,723.325,129,162,49
178,Therefore I Am,Billie Eilish,721.877,2,194,2
179,Love Tonight (David Guetta Remix Edit),Shouse; David Guetta,721.517,169,189,4
180,Ram Pam Pam,NATTI NATASHA; Becky G,721.043,66,175,89
181,Dreams - 2004 Remaster,Fleetwood Mac,720.059,17,145,234
182,The Real Slim Shady,Eminem,716.252,167,187,16
183,Rolê,Tarcísio do Acordeon; Marcynho Sensação,713.524,70,77,5
184,Calling My Phone,Lil Tjay; 6LACK,712.038,3,192,2
185,death bed (coffee for your head),Powfu; beabadoobee,710.952,4,185,2
186,Sal y Perrea,Sech,704.105,51,173,95
187,What You Know Bout Love,Pop Smoke,703.693,5,188,2
188,Runaway,AURORA,702.337,16,199,2
189,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,700.676,131,197,2
190,Lost Cause,Billie Eilish,700.551,10,—,1
191,No Role Modelz,J. Cole,699.581,106,—,1
192,Closer,The Chainsmokers; Halsey,699.406,2,198,2
193,The Hills,The Weeknd,692.166,24,196,2
194,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,691.724,6,—,1
195,One Dance,Drake; Wizkid; Kyla,689.992,5,195,10
196,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,687.096,120,—,1
197,Ficha Limpa,Gusttavo Lima,685.989,67,78,5
198,Oxytocin,Billie Eilish,684.895,21,—,1
199,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,682.908,56,—,1
200,Payphone,Maroon 5; Wiz Khalifa,682.041,185,—,1
