Rank,Track,Singer(s),Stream,Peak,Prev,Streak
72,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.093.301,69,69,18
73,Someone You Loved,Lewis Capaldi,1.070.170,4,84,988
74,Arranhão - Ao Vivo,Henrique & Juliano,1.062.835,60,66,26
75,Bored,Billie Eilish,1.061.042,75,109,7
76,Pareja Del Año,Sebastian Yatra; Myke Towers,1.050.205,9,71,161
77,Don't Start Now,Dua Lipa,1.044.861,2,72,696
78,I GUESS I'M IN LOVE,Clinton Kane,1.034.866,68,93,38
79,Astronaut In The Ocean,Masked Wolf,1.029.080,2,78,253
80,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.028.380,47,76,90
81,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.023.000,51,77,122
82,jealousy jealousy,Olivia Rodrigo,1.015.041,14,96,129
83,911 (Remix),Sech; Jhayco,1.001.427,32,81,79
84,edamame (feat. Rich Brian),bbno$; Rich Brian,999.596,84,86,36
85,Meu Pedaço de Pecado,João Gomes,998.258,33,82,89
86,Ain't Shit,Doja Cat,988.590,21,91,94
87,lovely (with Khalid),Billie Eilish; Khalid,982.915,19,113,275
88,favorite crime,Olivia Rodrigo,971.155,11,114,129
89,Perfect,Ed Sheeran,970.957,3,94,275
90,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,963.385,11,65,222
91,Have Mercy,Chlöe,961.298,87,87,17
92,The Business,Tiësto,957.031,8,75,329
93,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,950.955,83,83,17
94,LOCO,ITZY,947.192,94,129,3
95,Love Again,Dua Lipa,940.666,49,89,73
96,Believer,Imagine Dragons,933.982,15,103,275
97,Save Your Tears,The Weeknd,929.514,2,95,264
98,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,925.563,81,85,4
99,Ela e Ela,Zé Neto & Cristiano,924.757,88,88,3
100,Champagne Poetry,Drake,922.763,2,102,24
101,A La Antigüita,Calibre 50,921.035,101,112,16
102,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,914.903,79,97,63
103,RAPSTAR,Polo G,910.999,3,110,171
104,Moon,Kanye West,908.958,8,116,29
105,Loco,Justin Quiles; Chimbala; Zion & Lennox,902.673,55,90,112
106,double take,dhruv,901.092,61,130,84
107,love nwantiti (feat. ElGrande Toto) - North African Remix,CKay; ElGrandeToto,898.461,86,100,14
108,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,895.905,29,104,38
109,Dance Monkey,Tones And I,895.573,1,101,802
110,Before You Go,Lewis Capaldi,895.210,17,128,275
111,AOK,Tai Verdes,889.328,101,115,49
112,SCOOP (feat. Doja Cat),Lil Nas X; Doja Cat,884.434,16,105,10
113,Happier Than Ever - Edit,Billie Eilish,884.057,106,121,18
114,SEJODIOTO,KAROL G,881.460,72,92,3
115,positions,Ariana Grande,880.291,1,118,339
116,Chega E Senta - Ao Vivo,John Amplificado,878.451,54,98,3
117,Nota de Repúdio - Ao Vivo,Gusttavo Lima,870.406,107,107,3
118,Shape of You,Ed Sheeran,869.471,1,111,275
119,Circles,Post Malone,867.394,1,122,275
120,Smells Like Teen Spirit - Remastered,Nirvana,863.947,92,99,133
121,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,863.862,1,125,275
122,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,860.056,31,108,101
123,Arcade,Duncan Laurence,851.141,14,136,237
124,Yellow,Coldplay,846.504,108,140,8
125,Heartbreak Anniversary,Giveon,845.276,8,134,229
126,Botella Tras Botella,Gera MX; Christian Nodal,842.652,4,127,157
127,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,840.039,60,144,42
128,Bohemian Rhapsody - Remastered 2011,Queen,834.523,10,120,275
129,Heather,Conan Gray,832.395,11,159,432
130,Ficha Limpa,Gusttavo Lima,828.327,67,117,2
131,...And to Those I Love Thanks for Sticking Around,$uicideboy$,827.308,131,156,8
132,Your Heart,Joyner Lucas; J. Cole,823.815,66,106,3
133,telepatía,Kali Uchis,822.784,2,132,223
134,Rolê,Tarcísio do Acordeon; Marcynho Sensação,818.913,64,124,2
135,Levitating,Dua Lipa,817.604,35,131,168
136,Daddy Issues,The Neighbourhood,815.729,91,171,22
137,Off The Grid,Kanye West,804.012,4,133,29
138,MORENA,Luan Santana,793.856,70,123,2
139,you broke me first,Tate McRae,788.542,12,173,22
140,too easy,Gunna; Future,781.910,78,119,3
141,Dandelions,Ruth B.,780.959,137,192,8
142,You Right,Doja Cat; The Weeknd,777.152,14,145,94
143,Another Love,Tom Odell,776.061,71,195,8
144,Mon Amour - Remix,zzoilo; Aitana,775.859,132,135,28
145,WITHOUT YOU,The Kid LAROI,775.781,6,152,300
146,Señorita,Shawn Mendes; Camila Cabello,772.613,1,142,275
147,The Nights,Avicii,769.951,24,150,169
148,brutal,Olivia Rodrigo,769.932,7,172,129
149,Butter - Megan Thee Stallion Remix,BTS; Megan Thee Stallion,768.411,9,139,31
150,Counting Stars,OneRepublic,768.025,138,160,22
151,Talking to the Moon,Bruno Mars,766.947,42,181,23
152,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,766.858,2,143,409
153,Quer Voar,Matuê,763.348,71,126,47
154,Jugaste y Sufrí,Eslabon Armado; DannyLux,763.035,118,163,22
155,Here's Your Perfect,Jamie Miller,759.864,100,—,1
156,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,756.447,77,184,2
157,ALMAS GEMELAS,Myke Towers,755.373,82,137,59
158,Riptide,Vance Joy,755.323,114,176,23
159,2/Catorce,Rauw Alejandro; Mr. Naisgai,752.068,29,155,143
160,Baby Me Atende,Matheus Fernandes; Dilsinho,751.790,79,141,2
161,Every Breath You Take,The Police,749.749,129,146,23
162,goosebumps,Travis Scott,748.774,10,161,23
163,The Real Slim Shady,Eminem,747.084,138,154,19
164,Gangsta's Paradise,Coolio; L.V.,746.269,136,148,28
165,Dreams - 2004 Remaster,Fleetwood Mac,742.178,17,165,6
166,Say You Won't Let Go,James Arthur,742.068,7,194,8
167,Mr. Brightside,The Killers,741.758,132,157,13
168,Shallow,Lady Gaga; Bradley Cooper,738.254,2,164,275
169,Loverboy,A-Wall,737.653,126,199,22
170,Memories,Maroon 5,737.044,2,170,275
171,Take Me To Church,Hozier,735.341,91,189,15
172,Wow Wow (feat. Becky G),Maria Becerra; Becky G,724.629,112,151,6
173,7 rings,Ariana Grande,720.284,1,179,21
174,Jocelyn Flores,XXXTENTACION,719.636,2,—,1
175,September,Earth; Wind & Fire,711.803,55,149,6
176,bad guy,Billie Eilish,710.995,1,186,8
177,No Role Modelz,J. Cole,710.802,106,196,7
178,Hawái,Maluma,710.130,2,167,3
179,Goosebumps - Remix,Travis Scott; HVME,709.182,31,158,255
180,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,707.693,168,—,1
181,Lucid Dreams,Juice WRLD,705.618,2,—,1
182,Wake Me Up,Avicii,704.748,4,174,19
183,No Friends In The Industry,Drake,702.304,12,166,24
184,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,700.649,32,177,203
185,Sexo Virtual,Rauw Alejandro,696.637,154,185,3
186,Wildest Dreams,Taylor Swift,696.040,149,—,1
187,Run,OneRepublic,694.671,54,162,143
188,All of Me,John Legend,693.943,76,—,1
189,INFERNO,Sub Urban; Bella Poarch,692.634,172,—,1
190,Head & Heart (feat. MNEK),Joel Corry; MNEK,692.316,10,138,441
191,Blank Space,Taylor Swift,684.584,122,—,1
192,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,684.419,14,—,1
193,Reckless,Madison Beer,682.226,78,—,1
194,DOLLA SIGN SLIME (feat. Megan Thee Stallion),Lil Nas X; Megan Thee Stallion,681.339,26,178,10
195,Roses - Imanbek Remix,SAINt JHN; Imanbek,679.254,2,169,7
196,Adore You,Harry Styles,678.482,3,—,1
197,Ya Supérame (En Vivo),Grupo Firme,677.450,197,—,1
198,death bed (coffee for your head),Powfu; beabadoobee,677.152,4,—,1
199,Obsessed With You,Central Cee,676.233,120,191,17
200,Hope,XXXTENTACION,675.411,16,—,1
