Rank,Track,Singer(s),Stream,Peak,Prev,Streak
95,My Head & My Heart,Ava Max,1.112.752,56,78,92
96,Another Love,Tom Odell,1.112.652,71,76,35
97,lovely (with Khalid),Billie Eilish; Khalid,1.109.890,19,71,140
98,Before You Go,Lewis Capaldi,1.109.521,17,75,140
99,Run,OneRepublic,1.108.334,77,133,8
100,Anyone,Justin Bieber,1.106.604,4,77,134
101,Batom de Cereja - Ao Vivo,Israel & Rodolffo,1.103.518,28,112,65
102,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,1.091.587,1,84,281
103,Circles,Post Malone,1.083.799,1,80,140
104,Wasted Love (feat. Lagique),Ofenbach; Lagique,1.080.618,84,89,50
105,Tipo Gin - Ao Vivo,MC Kevin o Chris,1.066.980,97,135,8
106,No Role Modelz,J. Cole,1.064.236,106,122,10
107,WITHOUT YOU (with Miley Cyrus),The Kid LAROI; Miley Cyrus,1.061.333,26,59,15
108,Shallow,Lady Gaga; Bradley Cooper,1.058.914,2,83,140
109,Reloj,Rauw Alejandro; Anuel AA,1.051.390,25,88,200
110,goosebumps,Travis Scott,1.035.190,10,86,140
111,Whoopty,CJ,1.032.832,8,92,202
112,Freaks,Surf Curse,1.029.587,83,85,13
113,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.023.295,1,93,140
114,Believer,Imagine Dragons,1.021.597,15,95,140
115,bad guy,Billie Eilish,1.018.396,1,91,140
116,NEVER LEFT,Lil Tecca,1.007.701,53,82,9
117,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,1.007.142,108,108,29
118,Martin & Gina,Polo G,1.006.907,77,90,104
119,Heather,Conan Gray,998.910,11,96,297
120,Hawái,Maluma,994.954,2,104,288
121,Electric - Pokemon 25 Version,Katy Perry,984.156,121,—,1
122,What You Know Bout Love,Pop Smoke,978.772,5,101,243
123,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,977.288,10,94,176
124,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,976.103,2,98,140
125,Shape of You,Ed Sheeran,968.583,1,103,140
126,GIRL LIKE ME,Black Eyed Peas; Shakira,967.718,34,100,140
127,In the morning,ITZY,963.703,56,102,15
128,Therefore I Am,Billie Eilish,960.937,2,97,13
129,Follow You,Imagine Dragons,957.114,46,87,64
130,Adore You,Harry Styles,953.071,3,105,140
131,Snow Tha Product: Bzrp Music Sessions Vol. 39,Bizarrap; Snow Tha Product,950.784,82,109,15
132,Señorita,Shawn Mendes; Camila Cabello,950.569,1,106,140
133,Breaking Me,Topic; A7S,938.321,6,115,140
134,Lucid Dreams,Juice WRLD,927.164,2,110,140
135,Itty Bitty Piggy,Nicki Minaj,925.185,135,—,1
136,Take Me To Church,Hozier,925.008,91,111,118
137,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,924.786,6,114,316
138,Dreams - 2004 Remaster,Fleetwood Mac,915.781,17,123,140
139,Bohemian Rhapsody - Remastered 2011,Queen,911.762,10,126,140
140,Liberdade (Quando o Grave Bate Forte),Alok; Mc Don Juan; Dj GBR,910.585,70,176,31
141,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,910.030,4,116,239
142,BICHOTA,KAROL G,902.994,2,132,204
143,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,901.903,58,181,46
144,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,900.282,85,125,47
145,Sal y Perrea,Sech,900.201,145,—,1
146,death bed (coffee for your head),Powfu; beabadoobee,899.737,4,117,140
147,Build a Bitch,Bella Poarch,898.996,147,—,1
148,Perfect,Ed Sheeran,892.189,3,119,140
149,You,Regard; Troye Sivan; Tate McRae,889.728,74,127,29
150,Ich darf das,Shirin David,888.942,150,—,1
151,Solid (feat. Drake),Young Stoner Life; Young Thug; Gunna; Drake,888.011,17,99,29
152,Say You Won't Let Go,James Arthur,885.900,7,118,140
153,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,884.974,84,149,61
154,Break My Heart,Dua Lipa,882.335,6,121,140
155,Ride It,Regard,871.315,12,141,140
156,Wake Me Up,Avicii,866.182,4,130,28
157,I DID IT (feat. Post Malone Megan Thee Stallion Lil Baby & DaBaby),DJ Khaled; Post Malone; DaBaby; Megan Thee Stallion; Lil Baby,865.861,36,113,15
158,Yellow,Coldplay,864.400,117,120,34
159,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,863.651,9,140,140
160,The Nights,Avicii,858.318,24,134,34
161,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,856.600,1,137,337
162,Little Bit of Love,Tom Grennan,849.443,146,150,12
163,Golden,Harry Styles,845.235,21,131,140
164,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,839.655,21,153,218
165,Just the Way You Are,Bruno Mars,838.481,115,143,96
166,The Box,Roddy Ricch,837.923,1,142,140
167,Explícito,Myke Towers,834.737,164,191,3
168,What’s Next,Drake,831.355,1,136,71
169,All of Me,John Legend,831.023,76,138,133
170,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,830.772,55,163,124
171,7 rings,Ariana Grande,830.381,1,144,140
172,HIGHEST IN THE ROOM,Travis Scott,830.370,1,145,140
173,Daddy Issues,The Neighbourhood,830.204,91,128,140
174,Another One Bites The Dust - Remastered 2011,Queen,829.030,32,154,66
175,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,828.423,36,147,33
176,Riptide,Vance Joy,826.313,140,148,34
177,malibu,sangiovanni,825.645,177,—,1
178,Every Breath You Take,The Police,823.649,129,151,91
179,TE MUDASTE,Bad Bunny,818.565,3,156,169
180,PROBLEMA,Daddy Yankee,817.097,108,185,7
181,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,806.569,101,197,2
182,Mr. Brightside,The Killers,806.311,132,178,44
183,Smells Like Teen Spirit - Remastered,Nirvana,804.815,162,162,5
184,Cloud 9,Beach Bunny,804.539,73,152,48
185,SICKO MODE,Travis Scott,803.872,2,157,140
186,Body,Russ Millions; Tion Wayne,803.141,93,160,26
187,One Dance,Drake; Wizkid; Kyla,800.621,5,179,5
188,Counting Stars,OneRepublic,800.406,145,155,89
189,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,794.324,57,166,8
190,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,794.191,2,171,140
191,Somebody That I Used To Know,Gotye; Kimbra,792.936,122,159,82
192,Closer,The Chainsmokers; Halsey,791.555,2,165,34
193,SugarCrash!,ElyOtto,791.335,50,—,1
194,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,791.215,1,158,140
195,Blueberry Faygo,Lil Mosey,789.051,8,168,140
196,Me Fije,Alex Rose; Rauw Alejandro,788.885,168,190,2
197,The Real Slim Shady,Eminem,788.423,167,177,13
198,Ramen & OJ,Joyner Lucas; Lil Baby,788.091,127,175,12
199,Do I Wanna Know?,Arctic Monkeys,786.596,114,167,133
200,The Hills,The Weeknd,785.989,24,169,104
