Rank,Track,Singer(s),Stream,Peak,Prev,Streak
109,Heartbreak Anniversary,Giveon,909.766,8,106,238
110,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,905.799,1,109,284
111,Dance Monkey,Tones And I,905.641,1,112,811
112,double take,dhruv,900.095,61,108,93
113,Loco,Justin Quiles; Chimbala; Zion & Lennox,898.409,55,116,121
114,telepatía,Kali Uchis,896.183,2,110,232
115,Heather,Conan Gray,892.514,11,114,441
116,Shape of You,Ed Sheeran,884.966,1,119,284
117,Arcade,Duncan Laurence,883.507,14,117,246
118,AOK,Tai Verdes,882.015,101,113,58
119,Daddy Issues,The Neighbourhood,881.021,91,115,31
120,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,857.585,120,120,10
121,Savage,aespa,853.708,121,—,1
122,Levitating,Dua Lipa,853.221,35,123,177
123,Smells Like Teen Spirit - Remastered,Nirvana,849.203,92,124,142
124,You Right,Doja Cat; The Weeknd,848.198,14,125,103
125,you broke me first,Tate McRae,847.899,12,121,31
126,Dandelions,Ruth B.,844.974,122,122,17
127,The Real Slim Shady,Eminem,840.257,121,128,28
128,Say You Won't Let Go,James Arthur,834.065,7,126,17
129,Another Love,Tom Odell,829.032,71,129,17
130,Sharing Locations (feat. Lil Baby & Lil Durk),Meek Mill; Lil Durk; Lil Baby,824.826,79,127,5
131,Take Me To Church,Hozier,822.461,91,132,24
132,No Role Modelz,J. Cole,821.084,106,133,16
133,Señorita,Shawn Mendes; Camila Cabello,819.072,1,135,284
134,Talking to the Moon,Bruno Mars,817.050,42,134,32
135,Counting Stars,OneRepublic,812.064,135,136,31
136,Gangsta's Paradise,Coolio; L.V.,809.494,127,137,37
137,Rolling in the Deep,Adele,808.600,137,167,3
138,Champagne Poetry,Drake,805.273,2,130,33
139,The Nights,Avicii,803.003,24,138,178
140,Arranhão - Ao Vivo,Henrique & Juliano,802.004,60,144,35
141,we fell in love in october,girl in red,801.991,131,131,5
142,Memories,Maroon 5,799.786,2,146,284
143,Shallow,Lady Gaga; Bradley Cooper,799.342,2,145,284
144,Bohemian Rhapsody - Remastered 2011,Queen,795.084,10,139,284
145,WITHOUT YOU,The Kid LAROI,792.246,6,142,309
146,goosebumps,Travis Scott,790.559,10,150,32
147,Someone Like You,Adele,789.100,147,185,2
148,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,787.205,31,140,110
149,Mon Amour - Remix,zzoilo; Aitana,785.964,123,141,37
150,Riptide,Vance Joy,785.840,114,143,32
151,Working for the Knife,Mitski,785.165,151,—,1
152,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,780.906,2,148,418
153,Head & Heart (feat. MNEK),Joel Corry; MNEK,779.366,10,151,450
154,Without Me,Eminem,774.131,154,163,9
155,Adore You,Harry Styles,774.072,3,155,3
156,All of Me,John Legend,771.684,76,157,3
157,El Incomprendido,Farruko; Victor Cardenas; Dj Adoni,770.484,148,168,2
158,Mr. Brightside,The Killers,767.542,132,153,22
159,7 rings,Ariana Grande,765.604,1,162,30
160,Jocelyn Flores,XXXTENTACION,765.154,2,152,3
161,bad guy,Billie Eilish,763.457,1,159,17
162,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,762.834,32,161,212
163,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,762.423,60,156,51
164,Classic,MKTO,761.402,160,160,3
165,Every Breath You Take,The Police,756.839,129,165,32
166,brutal,Olivia Rodrigo,755.224,7,154,138
167,Run,OneRepublic,751.755,54,166,152
168,Linda,Tokischa; ROSALÍA,751.734,140,164,5
169,ALMAS GEMELAS,Myke Towers,748.748,82,172,68
170,Till I Collapse,Eminem; Nate Dogg,743.985,124,187,2
171,Sexo Virtual,Rauw Alejandro,741.637,154,173,12
172,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,740.109,2,174,2
173,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,738.119,46,175,2
174,Lucid Dreams,Juice WRLD,734.592,2,169,3
175,Moon,Kanye West,734.202,8,118,38
176,Roses - Imanbek Remix,SAINt JHN; Imanbek,733.183,2,186,16
177,Wake Me Up,Avicii,727.437,4,178,28
178,Photograph,Ed Sheeran,726.314,40,179,2
179,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,725.118,83,183,26
180,When We Were Young,Adele,724.873,152,—,1
181,Teenagers,My Chemical Romance,723.511,171,171,2
182,Goosebumps - Remix,Travis Scott; HVME,720.373,31,184,264
183,A La Antigüita,Calibre 50,720.081,101,149,25
184,ONLY,LeeHi,718.878,175,180,2
185,Your Heart,Joyner Lucas; J. Cole,716.948,66,170,2
186,Dreams - 2004 Remaster,Fleetwood Mac,715.920,17,181,15
187,Loverboy,A-Wall,715.815,126,177,3
188,2/Catorce,Rauw Alejandro; Mr. Naisgai,714.124,29,192,152
189,In the End,Linkin Park,713.857,7,—,1
190,Hold On,Justin Bieber,712.937,2,195,2
191,The Night We Met,Lord Huron,710.813,51,182,2
192,Blank Space,Taylor Swift,710.067,122,194,3
193,Venom - Music From The Motion Picture,Eminem,708.107,32,196,3
194,Obsessed With You,Central Cee,706.971,120,176,2
195,Something Just Like This,The Chainsmokers; Coldplay,705.303,2,—,1
196,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,703.940,77,188,4
197,Closer,The Chainsmokers; Halsey,700.767,2,—,1
198,Payphone,Maroon 5; Wiz Khalifa,699.549,185,197,3
199,Falling,Harry Styles,697.517,18,198,2
200,death bed (coffee for your head),Powfu; beabadoobee,694.570,4,200,3
