Rank,Track,Singer(s),Stream,Peak,Prev,Streak
51,In Da Getto,J Balvin; Skrillex,1.776.211,29,55,61
52,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.771.105,11,56,68
53,Volando - Remix,Mora; Bad Bunny; Sech,1.723.518,19,57,55
54,2055,Sleepy Hallow,1.670.908,30,59,46
55,Cúrame,Rauw Alejandro,1.653.992,34,60,37
56,Permission to Dance,BTS,1.647.362,2,54,54
57,Get Into It (Yuh),Doja Cat,1.599.039,38,61,28
58,happier,Olivia Rodrigo,1.545.306,12,62,103
59,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.539.253,4,63,180
60,Entre Nosotros,Tiago PZK; LIT killah,1.533.695,31,64,53
61,Ok Ok pt 2,Kanye West,1.513.663,5,—,1
62,Sobrio,Maluma,1.501.843,36,65,54
63,Tell The Vision,Kanye West,1.476.136,40,40,3
64,Butter - Megan Thee Stallion Remix,BTS; Megan Thee Stallion,1.472.020,9,58,5
65,Watermelon Sugar,Harry Styles,1.463.864,4,67,654
66,Love Tonight (Edit),Shouse,1.450.931,34,66,58
67,Don't Go Yet,Camila Cabello,1.429.763,28,69,40
68,Ain't Shit,Doja Cat,1.411.086,21,68,68
69,Miénteme,TINI; Maria Becerra,1.397.145,37,71,124
70,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.386.459,56,76,19
71,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,1.383.795,29,70,12
72,DÁKITI,Bad Bunny; Jhayco,1.373.535,1,72,306
73,911 (Remix),Sech; Jhayco,1.370.415,32,74,53
74,jealousy jealousy,Olivia Rodrigo,1.351.136,14,73,103
75,Donda Chant,Kanye West,1.339.732,18,43,3
76,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.336.928,47,77,64
77,Freaks,Surf Curse,1.315.406,50,75,122
78,Junya pt 2,Kanye West,1.309.061,46,46,3
79,Mood (feat. iann dior),24kGoldn; iann dior,1.308.123,1,81,387
80,I GUESS I'M IN LOVE,Clinton Kane,1.304.157,68,80,12
81,Don't Be Shy,Tiësto; KAROL G,1.295.985,58,87,19
82,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.294.777,11,78,196
83,Pareja Del Año,Sebastian Yatra; Myke Towers,1.293.447,9,86,135
84,Astronaut In The Ocean,Masked Wolf,1.293.361,2,83,227
85,favorite crime,Olivia Rodrigo,1.280.914,11,85,103
86,Like I Can,Sam Smith,1.280.765,66,79,12
87,Dark Red,Steve Lacy,1.274.049,71,84,23
88,Dynamite,BTS,1.270.101,1,82,376
89,Sweater Weather,The Neighbourhood,1.251.013,33,88,353
90,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.236.594,51,89,96
91,Someone You Loved,Lewis Capaldi,1.214.698,4,90,962
92,Jesus Lord pt 2,Kanye West,1.203.888,53,53,3
93,Rumors (feat. Cardi B),Lizzo; Cardi B,1.182.873,18,91,19
94,Don't Start Now,Dua Lipa,1.180.247,2,97,670
95,The Business,Tiësto,1.177.858,8,96,303
96,Love Again,Dua Lipa,1.162.273,49,95,47
97,double take,dhruv,1.151.469,61,93,58
98,I am not a woman I'm a god,Halsey,1.149.027,43,92,5
99,Run,OneRepublic,1.139.643,54,94,117
100,Save Your Tears,The Weeknd,1.132.063,2,100,238
101,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,1.106.327,60,99,16
102,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.103.834,31,101,75
103,Visiting Hours,Ed Sheeran,1.097.214,19,98,13
104,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.091.270,55,102,86
105,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,1.081.049,79,103,37
106,RAPSTAR,Polo G,1.080.852,3,106,145
107,Heartbreak Anniversary,Giveon,1.068.724,8,105,203
108,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.066.744,46,107,103
109,Motley Crew,Post Malone,1.053.733,16,108,54
110,Don’t Go (with Justin Bieber & Don Toliver),Skrillex; Justin Bieber; Don Toliver,1.039.959,38,104,12
111,Believer,Imagine Dragons,1.017.096,15,110,249
112,Circles,Post Malone,1.016.708,1,115,249
113,You Right,Doja Cat; The Weeknd,1.015.617,14,114,68
114,lovely (with Khalid),Billie Eilish; Khalid,1.009.583,19,113,249
115,Sharing Locations (feat. Lil Baby & Lil Durk),Meek Mill; Lil Durk; Lil Baby,1.007.909,79,128,5
116,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,1.005.477,77,109,15
117,positions,Ariana Grande,1.004.148,1,117,313
118,Before You Go,Lewis Capaldi,1.002.622,17,116,249
119,brutal,Olivia Rodrigo,1.002.033,7,112,103
120,Arcade,Duncan Laurence,995.808,14,111,211
121,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,984.600,32,118,177
122,telepatía,Kali Uchis,980.140,2,119,197
123,Dance Monkey,Tones And I,973.544,1,121,776
124,WITHOUT YOU,The Kid LAROI,973.153,6,120,274
125,Levitating,Dua Lipa,959.888,35,122,142
126,Perfect,Ed Sheeran,934.560,3,123,249
127,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,932.984,1,126,249
128,Chega E Senta - Ao Vivo,John Amplificado,932.597,54,127,12
129,edamame (feat. Rich Brian),bbno$; Rich Brian,921.762,125,125,10
130,AOK,Tai Verdes,919.885,101,124,23
131,Wow Wow (feat. Becky G),Maria Becerra; Becky G,919.046,131,151,5
132,Shape of You,Ed Sheeran,915.748,1,129,249
133,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,914.141,26,132,77
134,Smells Like Teen Spirit - Remastered,Nirvana,910.570,92,133,107
135,2/Catorce,Rauw Alejandro; Mr. Naisgai,909.164,29,134,117
136,Head & Heart (feat. MNEK),Joel Corry; MNEK,907.619,10,137,415
137,EL MAKINON,KAROL G; Mariah Angeliq,891.413,28,140,159
138,Heather,Conan Gray,891.277,11,135,406
139,Build a Bitch,Bella Poarch,887.380,20,131,110
140,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,887.043,106,147,9
141,ALMAS GEMELAS,Myke Towers,883.861,82,143,33
142,Here's Your Perfect,Jamie Miller,882.639,100,130,59
143,you broke me first,Tate McRae,876.400,12,141,417
144,Talking to the Moon,Bruno Mars,875.236,42,139,164
145,Daddy Issues,The Neighbourhood,871.585,91,138,80
146,Your Love (9PM),ATB; Topic; A7S,869.078,24,149,212
147,Meu Pedaço de Pecado,João Gomes,862.132,33,154,63
148,Another Love,Tom Odell,859.367,71,142,144
149,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,853.636,2,150,383
150,Señorita,Shawn Mendes; Camila Cabello,850.210,1,153,249
151,Loverboy,A-Wall,848.671,132,144,10
152,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,848.462,2,166,180
153,Goosebumps - Remix,Travis Scott; HVME,848.153,31,152,229
154,Quer Voar,Matuê,845.734,71,168,21
155,Mon Amour - Remix,zzoilo; Aitana,837.341,155,173,2
156,Botella Tras Botella,Gera MX; Christian Nodal,835.230,4,148,131
157,Memories,Maroon 5,834.588,2,159,249
158,The Nights,Avicii,833.650,24,157,143
159,goosebumps,Travis Scott,831.173,10,164,249
160,Bilmem Mi?,Sefo,830.135,66,146,23
161,Take Me To Church,Hozier,829.867,91,158,227
162,Rasputin,Majestic; Boney M.,829.475,35,155,134
163,Riptide,Vance Joy,825.713,114,156,143
164,Counting Stars,OneRepublic,819.914,138,165,100
165,Say You Won't Let Go,James Arthur,816.068,7,162,31
166,Thot Shit,Megan Thee Stallion,815.631,43,136,82
167,Roses - Imanbek Remix,SAINt JHN; Imanbek,814.964,2,169,615
168,Yellow,Coldplay,812.713,117,161,66
169,Hold On,Justin Bieber,809.798,2,167,180
170,Gangsta's Paradise,Coolio; L.V.,808.403,170,187,2
171,Thunderous,Stray Kids,805.470,86,145,9
172,7 rings,Ariana Grande,804.828,1,170,30
173,Belly The Weeknd - Die For It (ft. Nas),Belly; The Weeknd; Nas,804.335,60,178,2
174,Shallow,Lady Gaga; Bradley Cooper,802.107,2,172,249
175,Pain,PinkPantheress,801.006,126,160,37
176,Dandelions,Ruth B.,800.889,154,163,3
177,Bohemian Rhapsody - Remastered 2011,Queen,796.023,10,171,249
178,Remember (with David Guetta),Becky Hill; David Guetta,791.084,149,180,2
179,Fiel,Los Legendarios; Wisin; Jhayco,789.606,7,174,198
180,Jocelyn Flores,XXXTENTACION,784.045,2,179,10
181,512,Mora; Jhayco,780.176,55,181,123
182,REPEAT IT (with Gunna),Lil Tecca; Gunna,779.751,110,185,2
183,Streets,Doja Cat,777.708,7,175,233
184,Just for me,PinkPantheress,766.285,121,176,19
185,All of Me,John Legend,765.902,76,183,2
186,Rolling in the Deep,Adele,765.385,177,177,3
187,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,763.494,1,190,502
188,Every Breath You Take,The Police,763.104,129,188,64
189,Wake Me Up,Avicii,761.905,4,186,137
190,bad guy,Billie Eilish,758.902,1,189,249
191,Where Are You Now,Lost Frequencies; Calum Scott,758.871,181,198,2
192,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,757.201,192,—,1
193,No Role Modelz,J. Cole,753.984,106,—,1
194,Never Going Home,Kungs,752.941,135,191,2
195,Iko Iko (My Bestie),Justin Wellington; Small Jam,751.976,62,182,89
196,Hawái,Maluma,750.583,2,200,397
197,FULANITO,Becky G; El Alfa,750.036,86,194,55
198,999 (with Camilo),Selena Gomez; Camilo,747.178,87,184,2
199,34+35,Ariana Grande,747.155,2,197,2
200,Rolê,Tarcísio do Acordeon; Marcynho Sensação,746.233,64,196,20
