Rank,Track,Singer(s),Stream,Peak,Prev,Streak
78,Golden,Harry Styles,1.072.659,21,82,61
79,goosebumps,Travis Scott,1.064.775,10,88,61
80,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.055.855,1,87,258
81,Chica Ideal,Sebastian Yatra; Guaynaa,1.054.437,32,84,125
82,Snowman,Sia,1.041.965,9,85,77
83,Love Story (Taylor’s Version),Taylor Swift,1.037.848,2,80,13
84,Breaking Me,Topic; A7S,1.035.435,6,92,61
85,At My Worst,Pink Sweat$,1.032.506,71,89,61
86,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.032.356,37,93,143
87,I Feel It Coming,The Weeknd; Daft Punk,1.030.634,7,65,18
88,Shallow,Lady Gaga; Bradley Cooper,1.029.446,2,90,61
89,Adore You,Harry Styles,1.025.336,3,91,61
90,Señorita,Shawn Mendes; Camila Cabello,1.024.641,1,95,61
91,The Box,Roddy Ricch,1.024.490,1,97,61
92,SugarCrash!,ElyOtto,1.019.206,92,105,5
93,BEBÉ,Camilo; El Alfa,1.014.751,39,94,82
94,Life Goes On,BTS,1.011.554,3,96,97
95,Starboy,The Weeknd; Daft Punk,1.008.621,1,75,20
96,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,1.003.934,84,98,38
97,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,999.737,2,99,61
98,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,997.757,93,111,8
99,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,996.088,9,100,61
100,Believer,Imagine Dragons,985.693,15,102,61
101,Wishing Well,Juice WRLD,977.802,6,103,61
102,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,972.134,81,104,61
103,In Your Eyes,The Weeknd,971.281,4,101,54
104,bad guy,Billie Eilish,969.378,1,107,61
105,Say You Won't Let Go,James Arthur,961.126,7,106,61
106,Blueberry Faygo,Lil Mosey,960.358,8,108,61
107,Daddy Issues,The Neighbourhood,944.409,91,109,61
108,HIGHEST IN THE ROOM,Travis Scott,942.622,1,118,61
109,Dior,Pop Smoke,938.370,34,113,61
110,Instant Crush (feat. Julian Casablancas),Daft Punk; Julian Casablancas,934.516,57,57,2
111,Fiel,Los Legendarios; Wisin; Jhayco,927.767,111,114,10
112,Perfect,Ed Sheeran,927.019,3,115,61
113,Take You Dancing,Jason Derulo,926.691,26,116,61
114,Train Wreck,James Arthur,924.630,52,112,61
115,Shape of You,Ed Sheeran,921.919,1,117,61
116,Take Me To Church,Hozier,913.269,91,119,39
117,Life Is Good (feat. Drake),Future; Drake,911.609,3,125,61
118,Jocelyn Flores,XXXTENTACION,911.120,2,120,61
119,Robbery,Juice WRLD,907.736,11,123,61
120,Polvo,Nicky Jam; Myke Towers,904.720,78,121,61
121,Why'd You Only Call Me When You're High?,Arctic Monkeys,901.040,100,122,55
122,La Tóxica,Farruko,896.938,19,126,173
123,Una Locura,Ozuna; J Balvin; Chencho Corleone,891.192,30,128,170
124,Vida de Rico,Camilo,889.142,23,127,156
125,Break My Heart,Dua Lipa,888.158,6,124,61
126,Put Your Records On,Ritt Momney,885.646,15,129,61
127,911,Sech,885.519,127,130,10
128,Do I Wanna Know?,Arctic Monkeys,881.931,114,131,54
129,Falling,Trevor Daniel,875.314,5,132,61
130,7 rings,Ariana Grande,875.071,1,133,61
131,All We Got (feat. KIDDO),Robin Schulz; KIDDO,869.867,78,139,54
132,Come & Go (with Marshmello),Juice WRLD; Marshmello,867.415,2,134,61
133,All Girls Are The Same,Juice WRLD,865.315,22,137,61
134,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,861.837,37,135,61
135,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,861.138,35,141,61
136,All of Me,John Legend,857.082,76,140,54
137,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,Daft Punk; Pharrell Williams; Nile Rodgers,855.709,64,64,2
138,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,853.760,36,138,61
139,Hayloft,Mother Mother,852.176,127,149,55
140,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,852.077,1,136,61
141,Ride It,Regard,849.692,12,146,61
142,Martin & Gina,Polo G,842.942,110,145,25
143,Dreams - 2004 Remaster,Fleetwood Mac,841.662,17,142,61
144,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,839.384,23,143,163
145,SICKO MODE,Travis Scott,834.629,2,154,61
146,Bohemian Rhapsody - Remastered 2011,Queen,831.485,10,151,61
147,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,831.466,19,147,247
148,Falling,Harry Styles,828.566,18,148,61
149,Harder Better Faster Stronger,Daft Punk,825.113,67,67,2
150,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,820.690,1,144,61
151,SAD!,XXXTENTACION,819.518,1,153,55
152,Love Not War (The Tampa Beat),Jason Derulo; Nuka,817.528,101,159,60
153,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,814.507,3,156,61
154,POPSTAR (feat. Drake),DJ Khaled; Drake,811.808,4,155,61
155,Tusa,KAROL G; Nicki Minaj,808.538,3,158,61
156,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,807.349,50,162,10
157,Wonder,Shawn Mendes,806.834,12,152,61
158,Antes,Anuel AA; Ozuna,802.825,51,160,34
159,Yellow,Coldplay,802.643,135,164,54
160,SO DONE,The Kid LAROI,799.128,40,161,61
161,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Ariana Grande; Doja Cat; Megan Thee Stallion,792.307,5,150,13
162,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,792.081,10,166,61
163,Ponte Pa' Mi,Justin Quiles,790.706,128,163,54
164,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,789.496,11,165,61
165,Skin,Sabrina Carpenter,784.841,33,157,34
166,Madonna,Bausa; Apache 207,776.411,66,181,6
167,Every Breath You Take,The Police,775.492,145,167,12
168,Just the Way You Are,Bruno Mars,769.434,115,169,17
169,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,766.919,168,168,3
170,Smells Like Teen Spirit - Remastered,Nirvana,766.330,163,173,10
171,Tyler Herro,Jack Harlow,765.519,57,171,3
172,Somebody That I Used To Know,Gotye; Kimbra,764.665,172,195,3
173,Closer,The Chainsmokers; Halsey,754.205,2,179,18
174,Maniac,Conan Gray,750.736,100,176,4
175,Remember That Night?,Sara Kays,750.301,158,177,4
176,BOOKER T,Bad Bunny,749.615,12,178,53
177,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,748.134,61,172,28
178,Stressed Out,Twenty One Pilots,747.254,63,193,4
179,How You Like That,BLACKPINK,746.821,2,174,4
180,Tapão Na Raba,Raí Saia Rodada,745.325,93,175,6
181,Counting Stars,OneRepublic,744.957,175,185,10
182,Star Shopping,Lil Peep,740.542,134,180,4
183,Someone To You,BANNERS,739.936,114,183,4
184,hot girl bummer,blackbear,737.620,9,187,4
185,Jeans,Justin Quiles,736.628,31,192,181
186,everything i wanted,Billie Eilish,734.342,1,188,4
187,In the End,Linkin Park,732.562,7,191,3
188,Sofia,Clairo,732.003,44,186,4
189,Without Me,Halsey,731.661,3,194,3
190,Electric Love,BØRNS,731.122,60,190,3
191,Photograph,Ed Sheeran,730.153,40,182,3
192,ROXANNE,Arizona Zervas,729.855,2,200,61
193,Hot N*gga,Bobby Shmurda,729.088,193,—,1
194,Riptide,Vance Joy,728.658,163,198,4
195,The Less I Know The Better,Tame Impala,727.371,139,—,1
196,Intentions (feat. Quavo),Justin Bieber; Quavo,726.404,4,196,3
197,Lifestyle (feat. Adam Levine),Jason Derulo; Adam Levine; Maroon 5,725.813,66,—,1
198,Hope,XXXTENTACION,723.111,16,197,39
199,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,722.914,1,—,1
200,Fly Away,Tones And I,720.995,155,189,3
