Rank,Track,Singer(s),Stream,Peak,Prev,Streak
90,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.039.561,35,89,19
91,Ay DiOs Mío!,KAROL G,1.030.828,12,91,185
92,HIGHEST IN THE ROOM,Travis Scott,1.016.200,1,98,19
93,Polvo,Nicky Jam; Myke Towers,1.012.977,93,94,19
94,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.003.651,1,96,19
95,Daddy Issues,The Neighbourhood,1.003.627,91,95,19
96,Daisy,Ashnikko,1.003.315,44,105,19
97,Heat Waves,Glass Animals,998.754,97,101,19
98,Robbery,Juice WRLD,998.323,11,100,19
99,Wasted On You,Morgan Wallen,986.467,51,92,6
100,Come & Go (with Marshmello),Juice WRLD; Marshmello,984.286,2,97,19
101,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,981.951,90,104,19
102,Love Not War (The Tampa Beat),Jason Derulo; Nuka,980.618,101,109,18
103,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,976.198,74,99,19
104,Reminds Me Of You,Juice WRLD; The Kid LAROI,975.826,55,103,19
105,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,975.613,37,102,19
106,Falling,Trevor Daniel,974.200,5,110,19
107,Life Is Good (feat. Drake),Future; Drake,971.593,3,107,19
108,Say You Won't Let Go,James Arthur,967.656,7,106,19
109,bad guy,Billie Eilish,966.142,1,111,19
110,Dreams - 2004 Remaster,Fleetwood Mac,960.498,17,112,19
111,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,959.079,1,116,19
112,Jocelyn Flores,XXXTENTACION,950.429,2,117,19
113,Break My Heart,Dua Lipa,950.053,6,113,19
114,Believer,Imagine Dragons,947.703,15,115,19
115,Tusa,KAROL G; Nicki Minaj,946.485,3,114,19
116,Somebody’s Problem,Morgan Wallen,940.769,60,108,6
117,Way Out (feat. Big Sean),Jack Harlow; Big Sean,930.234,80,119,19
118,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,927.092,21,121,19
119,Shallow,Lady Gaga; Bradley Cooper,922.485,2,122,19
120,Chemtrails Over The Country Club,Lana Del Rey,921.623,63,63,2
121,Falling,Harry Styles,916.798,18,120,19
122,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,911.667,36,124,19
123,Sofia,Clairo,909.827,44,123,19
124,Vibez,ZAYN,909.000,36,118,6
125,Midnight Sky,Miley Cyrus,904.789,10,125,19
126,All Girls Are The Same,Juice WRLD,903.883,22,130,19
127,Why'd You Only Call Me When You're High?,Arctic Monkeys,903.442,122,126,13
128,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,890.302,10,131,19
129,Despeinada,Ozuna; Camilo,888.752,33,128,19
130,Hayloft,Mother Mother,886.305,127,132,13
131,Streets,Doja Cat,885.395,131,155,3
132,Tyler Herro,Jack Harlow,881.747,57,129,18
133,Perfect,Ed Sheeran,880.063,3,133,19
134,Ride It,Regard,873.376,12,134,19
135,Dior,Pop Smoke,872.476,34,136,19
136,POPSTAR (feat. Drake),DJ Khaled; Drake,867.630,4,135,19
137,champagne problems,Taylor Swift,862.069,3,127,19
138,Maniac,Conan Gray,860.644,100,141,12
139,How You Like That,BLACKPINK,857.659,2,137,19
140,7 rings,Ariana Grande,853.900,1,140,19
141,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,853.860,3,138,19
142,In Your Eyes,The Weeknd,849.343,4,139,12
143,Do I Wanna Know?,Arctic Monkeys,824.256,141,144,12
144,SICKO MODE,Travis Scott,817.439,2,150,19
145,Intentions (feat. Quavo),Justin Bieber; Quavo,816.531,4,142,19
146,ROXANNE,Arizona Zervas,811.997,2,153,19
147,Shape of You,Ed Sheeran,811.662,1,151,19
148,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,811.048,11,146,19
149,Deep End,Fousheé,809.840,62,145,19
150,SAD!,XXXTENTACION,808.872,1,156,13
151,BOOKER T,Bad Bunny,808.388,12,143,11
152,everything i wanted,Billie Eilish,806.321,1,147,19
153,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,802.847,9,149,19
154,Hawái - Remix,Maluma; The Weeknd,798.711,13,152,19
155,Mi Cuarto,Jerry Di,797.825,43,148,19
156,Yellow,Coldplay,790.904,151,157,12
157,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,790.068,12,154,19
158,All of Me,John Legend,788.219,77,158,12
159,Toosie Slide,Drake,778.942,1,160,19
160,hot girl bummer,blackbear,775.898,9,159,18
161,Someone To You,BANNERS,771.915,114,164,12
162,Bohemian Rhapsody - Remastered 2011,Queen,768.280,10,161,19
163,Star Shopping,Lil Peep,764.508,149,166,12
164,Say So,Doja Cat,764.479,5,162,19
165,Diamonds,Sam Smith,754.723,36,163,12
166,Electric Love,BØRNS,752.750,60,165,12
167,Ponte Pa' Mi,Justin Quiles,746.898,164,170,12
168,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,745.096,1,167,18
169,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,735.869,169,175,3
170,Go Crazy,Chris Brown; Young Thug,735.636,36,169,18
171,Lovesick Girls,BLACKPINK,729.459,3,168,12
172,Without Me,Halsey,727.738,3,172,4
173,Cry Baby (feat. DaBaby),Megan Thee Stallion; DaBaby,727.290,173,173,9
174,Be Alright,Dean Lewis,722.641,12,174,4
175,Smells Like Teen Spirit - Remastered,Nirvana,716.943,175,178,12
176,when the party's over,Billie Eilish,716.165,7,176,4
177,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,715.915,31,179,19
178,Kings & Queens,Ava Max,715.778,37,184,3
179,Si Me Tomo Una Cerveza,Migrantes; Alico,714.785,64,171,20
180,De Cora <3,Rauw Alejandro; J Balvin,711.782,106,182,19
181,Take Me To Church,Hozier,709.592,91,180,4
182,Be Kind (with Halsey),Marshmello; Halsey,707.428,19,186,3
183,July,Noah Cyrus,705.897,75,181,3
184,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,702.691,12,194,12
185,Everybody Dies In Their Nightmares,XXXTENTACION,702.514,6,192,4
186,MODO TURBO,Luísa Sonza; Pabllo Vittar; Anitta,701.861,57,177,19
187,rockstar (feat. 21 Savage),Post Malone; 21 Savage,700.192,1,187,5
188,Fly Away,Tones And I,697.710,155,193,3
189,Dancing in My Room,347aidan,696.286,178,189,4
190,HACIENDO QUE ME AMAS,Bad Bunny,696.116,4,185,12
191,The Less I Know The Better,Tame Impala,695.576,139,196,4
192,La Luz,Sech; J Balvin,689.291,57,191,19
193,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,687.781,4,183,4
194,Caramelo,Ozuna,687.007,15,190,19
195,Moonlight,XXXTENTACION,686.097,2,—,1
196,Remember That Night?,Sara Kays,683.614,196,200,2
197,Thinking out Loud,Ed Sheeran,682.987,43,—,1
198,Fever,Dua Lipa; Angèle,681.622,49,—,1
199,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,680.509,5,198,2
200,Photograph,Ed Sheeran,680.454,40,197,2
