Rank,Track,Singer(s),Stream,Peak,Prev,Streak
98,Shape of You,Ed Sheeran,942.248,1,92,14
99,Believer,Imagine Dragons,938.351,15,98,14
100,Bohemian Rhapsody - Remastered 2011,Queen,934.496,10,99,456
101,Dancing With A Stranger (with Normani),Sam Smith; Normani,923.134,6,100,14
102,Liar,Camila Cabello,918.184,20,101,14
103,Family,The Chainsmokers; Kygo,916.973,77,104,14
104,Si Te Vas,Sech; Ozuna,911.478,44,105,14
105,Nice To Meet Ya,Niall Horan,909.414,47,108,14
106,Never Seen the Rain,Tones And I,908.117,106,109,14
107,Sweet but Psycho,Ava Max,907.445,5,106,14
108,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,906.351,19,103,146
109,Tutu,Camilo; Pedro Capó,903.096,24,102,153
110,Bruises,Lewis Capaldi,899.282,53,111,8
111,No Guidance (feat. Drake),Chris Brown; Drake,896.966,8,107,14
112,Into the Unknown,Idina Menzel; AURORA,880.708,51,118,14
113,thank u next,Ariana Grande,880.395,1,110,14
114,Suge,DaBaby,874.599,23,114,14
115,Higher Love,Kygo; Whitney Houston,870.657,25,116,14
116,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,869.533,7,113,244
117,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,867.038,29,117,14
118,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,867.026,2,112,14
119,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,861.188,8,119,14
120,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,856.279,3,120,14
121,bury a friend,Billie Eilish,850.351,2,115,14
122,Better Now,Post Malone,840.583,1,121,14
123,GANG GANG,JACKBOYS; Sheck Wes,838.337,10,122,13
124,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,836.722,30,128,14
125,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,835.798,60,129,7
126,SAD!,XXXTENTACION,835.255,1,124,14
127,FML,Arizona Zervas,828.878,127,136,4
128,Say You Won't Let Go,James Arthur,828.651,7,127,14
129,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,825.513,68,132,27
130,High Hopes,Panic! At The Disco,821.147,8,126,14
131,ocean eyes,Billie Eilish,820.177,92,125,14
132,Con Altura,ROSALÍA; J Balvin; El Guincho,817.157,28,123,14
133,Had Enough (feat. Quavo & Offset),Don Toliver; Offset; Quavo,816.880,14,131,13
134,MIDDLE CHILD,J. Cole,807.741,2,137,14
135,Con Calma,Daddy Yankee; Snow,805.826,1,130,14
136,Perfect,Ed Sheeran,799.639,3,135,14
137,Only Human,Jonas Brothers,796.482,21,138,7
138,goosebumps,Travis Scott,795.427,56,139,14
139,223's (feat. 9lokknine),YNW Melly; 9lokknine,794.134,29,141,14
140,WHAT TO DO? (feat. Don Toliver),JACKBOYS; Travis Scott; Don Toliver,788.308,16,134,13
141,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,788.270,130,148,13
142,Get You The Moon (feat. Snøw),Kina; Snøw,782.189,90,140,7
143,Maniac,Conan Gray,780.898,143,153,7
144,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,779.522,5,133,14
145,If I Can't Have You,Shawn Mendes,778.993,3,145,14
146,I Like Me Better,Lauv,778.881,24,144,14
147,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,777.467,75,150,13
148,Youngblood,5 Seconds of Summer,773.293,6,143,14
149,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,773.022,26,146,14
150,Talk (feat. Disclosure),Khalid; Disclosure,767.423,10,142,14
151,3 Nights,Dominic Fike,766.160,46,156,7
152,QUE PRETENDES,J Balvin; Bad Bunny,760.847,11,157,14
153,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,760.466,4,147,14
154,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,759.569,59,149,14
155,Can We Kiss Forever?,Kina; Adriana Proenza,759.455,139,152,7
156,You Need To Calm Down,Taylor Swift,756.135,3,155,14
157,Be Alright,Dean Lewis,752.803,12,154,7
158,Legends,Juice WRLD,744.256,20,162,14
159,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,739.157,9,159,14
160,Panini,Lil Nas X,736.851,6,158,14
161,Jocelyn Flores,XXXTENTACION,731.545,2,163,8
162,Let Me Down Slowly,Alec Benjamin,730.716,21,160,8
163,Don't Call Me Up,Mabel,728.622,9,161,13
164,Infeliz,Arcángel; Bad Bunny,722.480,164,197,2
165,11 PM,Maluma,722.220,28,168,14
166,Moonlight,XXXTENTACION,722.141,2,175,8
167,SLOW DANCING IN THE DARK,Joji,721.652,82,166,7
168,All of Me,John Legend,720.999,77,169,7
169,VALENTINO,24kGoldn,718.193,99,167,8
170,I.F.L.Y.,Bazzi,717.664,44,171,7
171,all the good girls go to hell,Billie Eilish,716.039,6,164,7
172,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,714.306,75,170,14
173,2002,Anne-Marie,713.417,25,174,7
174,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,711.279,145,178,8
175,Post Malone (feat. RANI),Sam Feldt; RANI,707.678,57,180,7
176,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,707.024,176,190,3
177,The Less I Know The Better,Tame Impala,704.236,143,200,3
178,i'm so tired...,Lauv; Troye Sivan,703.548,17,173,7
179,Start Wit Me (feat. Gunna),Roddy Ricch; Gunna,702.528,176,176,3
180,Closer,The Chainsmokers; Halsey,701.102,2,177,14
181,fuck i'm lonely,Lauv; Anne-Marie,699.870,26,165,7
182,Calma - Remix,Pedro Capó; Farruko,698.897,5,172,14
183,Death,Trippie Redd; DaBaby,698.821,72,184,8
184,Something Just Like This,The Chainsmokers; Coldplay,698.790,2,182,13
185,God's Plan,Drake,696.466,1,179,14
186,Never Really Over,Katy Perry,696.169,9,185,7
187,Going Bad (feat. Drake),Meek Mill; Drake,694.465,8,183,8
188,GOODMORNINGTOKYO!,TOKYO’S REVENGE,693.301,182,186,3
189,Fantasía,Ozuna,687.203,74,—,1
190,Thunder,Imagine Dragons,679.761,7,188,14
191,All Girls Are The Same,Juice WRLD,677.775,22,193,8
192,Photograph,Ed Sheeran,673.858,40,191,7
193,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,672.873,1,189,10
194,wish you were gay,Billie Eilish,671.984,2,187,7
195,Better,Khalid,664.996,7,192,3
196,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,657.981,1,194,13
197,One Thing Right,Marshmello; Kane Brown,657.672,26,199,3
198,Roller,Apache 207,657.490,55,195,7
199,i love you,Billie Eilish,657.381,19,196,4
200,Boy With Luv (feat. Halsey),BTS; Halsey,655.391,3,—,1
