Rank,Track,Singer(s),Stream,Peak,Prev,Streak
53,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.708.892,1,42,288
54,We are Bulletproof : the Eternal,BTS,1.693.464,54,—,1
55,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.645.104,1,44,492
56,Moon,BTS,1.635.935,56,—,1
57,Fantasias,Rauw Alejandro; Farruko,1.633.623,25,45,151
58,What A Man Gotta Do,Jonas Brothers,1.609.315,24,43,36
59,Muévelo,Nicky Jam; Daddy Yankee,1.598.532,35,52,43
60,hot girl bummer,blackbear,1.536.233,9,50,183
61,What If I Told You That I Love You,Ali Gatie,1.535.304,32,47,29
62,death bed (coffee for your head),Powfu; beabadoobee,1.507.301,55,55,8
63,BOP,DaBaby,1.506.893,21,49,148
64,Respect,BTS,1.497.545,64,—,1
65,Lose You To Love Me,Selena Gomez,1.492.550,1,46,122
66,when the party's over,Billie Eilish,1.484.782,7,48,493
67,Know Your Worth,Khalid; Disclosure,1.461.743,27,53,15
68,Me Gusta,Shakira; Anuel AA,1.457.613,37,59,39
69,HIGHEST IN THE ROOM,Travis Scott,1.434.854,1,58,141
70,SUGAR,BROCKHAMPTON,1.431.314,34,51,51
71,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.414.403,5,54,141
72,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.412.778,2,61,218
73,Interlude : Shadow,BTS,1.398.230,73,—,1
74,lovely (with Khalid),Billie Eilish; Khalid,1.390.225,19,56,670
75,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.367.383,3,60,239
76,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.363.936,35,62,138
77,WHATS POPPIN,Jack Harlow,1.362.385,62,63,19
78,Boy With Luv (feat. Halsey),BTS; Halsey,1.348.625,3,—,1
79,Shallow,Lady Gaga; Bradley Cooper,1.328.049,2,64,512
80,Diosa,Myke Towers,1.319.225,76,76,7
81,Outro : Ego,BTS,1.296.478,81,—,1
82,Lucid Dreams,Juice WRLD,1.276.989,2,67,650
83,Rare,Selena Gomez,1.274.071,10,65,43
84,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.230.686,56,66,58
85,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.227.110,17,71,277
86,Heartless,The Weeknd,1.218.452,2,72,87
87,Watermelon Sugar,Harry Styles,1.211.411,5,68,97
88,Callaita,Bad Bunny; Tainy,1.204.373,5,74,267
89,LA CANCIÓN,J Balvin; Bad Bunny,1.199.129,16,73,239
90,Numbers (feat. Roddy Ricch Gunna and London On Da Track),A Boogie Wit da Hoodie; London On Da Track; Roddy Ricch; Gunna,1.193.688,46,69,8
91,7 rings,Ariana Grande,1.180.765,1,70,400
92,Lalala,Y2K; bbno$,1.157.149,4,78,246
93,No Idea,Don Toliver,1.151.075,26,75,83
94,Never Seen the Rain,Tones And I,1.151.017,70,82,58
95,Alone Pt. II,Alan Walker; Ava Max,1.137.237,77,83,51
96,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,1.124.830,6,79,141
97,Dior,Pop Smoke,1.123.573,57,57,3
98,Medusa,Jhayco; Anuel AA; J Balvin,1.121.421,80,87,16
99,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,1.113.130,11,80,57
100,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.106.962,2,86,323
101,Ayy Macarena,Tyga,1.087.455,34,89,96
102,Old Me,5 Seconds of Summer,1.086.422,102,—,1
103,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.084.494,24,88,92
104,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,1.084.139,60,77,51
105,Whine Up,Nicky Jam; Anuel AA,1.067.313,41,91,113
106,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.067.147,2,85,232
107,It's You,Ali Gatie,1.056.226,27,81,253
108,Happier,Marshmello; Bastille,1.052.841,2,90,554
109,Modern Loneliness,Lauv,1.037.958,109,—,1
110,Life Is Good (feat. Drake DaBaby & Lil Baby) - Remix,Future; DaBaby; Drake; Lil Baby,1.037.711,110,189,3
111,Woah,Lil Baby,1.032.516,55,92,58
112,How Do You Sleep?,Sam Smith,1.028.001,7,84,218
113,Believer,Imagine Dragons,1.001.119,15,94,58
114,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,993.779,102,103,14
115,Bohemian Rhapsody - Remastered 2011,Queen,992.187,10,105,500
116,Rich Rich,Ufo361,990.211,116,—,1
117,Girl,Myke Towers,983.039,93,93,26
118,rockstar (feat. 21 Savage),Post Malone; 21 Savage,982.341,1,100,58
119,Blanco,J Balvin,981.755,67,109,58
120,Definitivamente,Daddy Yankee; Sech,967.789,104,104,15
121,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,967.443,9,98,225
122,Ransom,Lil Tecca,964.565,3,112,264
123,Sucker,Jonas Brothers,962.708,2,97,58
124,Bruises,Lewis Capaldi,960.355,53,95,52
125,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,959.442,82,106,58
126,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,951.168,21,111,183
127,ocean eyes,Billie Eilish,949.154,87,96,34
128,Shape of You,Ed Sheeran,945.324,1,108,58
129,It's A Raid (feat. Post Malone),Ozzy Osbourne; Post Malone,943.818,129,—,1
130,Without Me,Halsey,935.824,3,102,58
131,Wow.,Post Malone,935.436,1,113,425
132,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,929.668,4,120,58
133,Aventura,Lunay; Ozuna; Anuel AA,923.886,47,117,120
134,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,916.924,24,114,58
135,Que Tire Pa Lante,Daddy Yankee,902.052,19,127,127
136,Tudo Ok,Thiaguinho MT; Mila; JS o Mão de Ouro,895.253,114,—,1
137,Robbery,Juice WRLD,894.564,11,122,76
138,Piece Of Your Heart,MEDUZA; Goodboys,887.447,13,133,58
139,VIBEZ,DaBaby,885.756,34,124,58
140,SICKO MODE,Travis Scott,885.194,2,129,58
141,Intro : Persona,BTS,883.630,39,—,1
142,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,881.670,68,160,71
143,Say You Won't Let Go,James Arthur,878.482,7,115,58
144,Dancing With A Stranger (with Normani),Sam Smith; Normani,877.825,6,118,58
145,Moral of the Story,Ashe,875.188,145,187,2
146,Lights Up,Harry Styles,862.035,3,119,134
147,Get You The Moon (feat. Snøw),Kina; Snøw,849.422,90,126,51
148,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,849.159,50,138,155
149,The Way,Trippie Redd; Russ,847.625,149,—,1
150,me & ur ghost,blackbear,845.416,93,121,36
151,Perfect,Ed Sheeran,840.665,3,135,58
152,SAD!,XXXTENTACION,838.997,1,141,58
153,bury a friend,Billie Eilish,835.670,2,128,58
154,Sweet but Psycho,Ava Max,832.110,5,147,58
155,Red Eye,YoungBoy Never Broke Again,827.954,155,—,1
156,Lose Yourself - From "8 Mile" Soundtrack,Eminem,827.365,73,131,12
157,Trampoline (with ZAYN),SHAED; ZAYN,827.012,18,134,67
158,Starboy,The Weeknd; Daft Punk,823.050,1,162,3
159,Higher Love,Kygo; Whitney Houston,822.672,25,157,58
160,goosebumps,Travis Scott,820.974,56,156,58
161,SENTADÃO,PEDRO SAMPAIO; Felipe Original; JS o Mão de Ouro,818.146,109,—,1
162,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,817.490,2,150,58
163,Come Around Me,Justin Bieber,817.376,32,110,8
164,Give No Fxk,Migos; Travis Scott; Young Thug,816.874,20,123,8
165,No Judgement,Niall Horan,816.549,95,144,10
166,GOODMORNINGTOKYO!,TOKYO’S REVENGE,816.224,122,130,7
167,thank u next,Ariana Grande,815.288,1,143,58
168,I Like Me Better,Lauv,810.356,24,140,33
169,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,810.306,3,145,58
170,Tattoo,Rauw Alejandro,809.165,170,—,1
171,Indeciso,Reik; J Balvin; Lalo Ebratt,808.880,55,125,169
172,Truth Hurts,Lizzo,807.884,15,158,58
173,Futsal Shuffle 2020,Lil Uzi Vert,807.038,8,148,71
174,Maniac,Conan Gray,799.633,131,154,34
175,Get Me (feat. Kehlani),Justin Bieber; Kehlani,795.929,24,116,8
176,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,794.784,117,153,57
177,Si Te Vas,Sech; Ozuna,794.240,44,136,58
178,Jocelyn Flores,XXXTENTACION,793.745,2,155,35
179,July,Noah Cyrus,792.119,75,142,58
180,Schüsse im Regen,Samra,791.302,180,—,1
181,All of Me,John Legend,789.003,77,152,33
182,Falling,Harry Styles,788.700,18,137,4
183,Mios mit Bars,Luciano,787.267,112,181,8
184,all the good girls go to hell,Billie Eilish,786.192,6,146,28
185,Run,Joji,783.454,24,107,16
186,You Need To Calm Down,Taylor Swift,781.084,3,159,26
187,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,780.587,59,172,21
188,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,777.669,5,—,1
189,CITY OF ANGELS,24kGoldn,776.919,189,—,1
190,Rave de Favela (feat. BEAM),Major Lazer; MC Lan; Anitta; BEAM,776.089,190,—,1
191,Better Now,Post Malone,774.614,1,164,58
192,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,772.682,25,163,126
193,Make It Right,BTS,768.194,17,—,1
194,Call Out My Name,The Weeknd,764.084,1,186,2
195,Moonlight,XXXTENTACION,761.161,2,180,7
196,No Shame,5 Seconds of Summer,757.369,55,151,15
197,Youngblood,5 Seconds of Summer,756.133,6,168,6
198,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,754.390,26,161,5
199,No Guidance (feat. Drake),Chris Brown; Drake,754.254,8,178,58
200,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,753.320,7,182,288
