Rank,Track,Singer(s),Stream,Peak,Prev,Streak
62,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.366.595,56,59,37
63,7 rings,Ariana Grande,1.353.886,1,60,379
64,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.347.243,17,62,256
65,Anyone,Demi Lovato,1.332.519,65,107,5
66,LA CANCIÓN,J Balvin; Bad Bunny,1.321.031,16,63,218
67,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,1.307.232,60,64,30
68,Lalala,Y2K; bbno$,1.306.081,4,66,225
69,Callaita,Bad Bunny; Tainy,1.277.768,5,68,246
70,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.237.813,21,71,162
71,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.232.246,2,72,302
72,Shallow,Lady Gaga; Bradley Cooper,1.221.975,2,69,491
73,Eleven,Khalid,1.216.026,46,65,22
74,Baby,Joker Bra; VIZE,1.201.937,74,—,1
75,Forever Yours - Avicii Tribute,Kygo; Avicii; Sandro Cavazza,1.198.549,51,67,8
76,Futsal Shuffle 2020,Lil Uzi Vert,1.192.434,8,70,50
77,Blanco,J Balvin,1.168.759,67,82,37
78,Heartless,The Weeknd,1.159.298,2,73,66
79,Only The Young - Featured in Miss Americana,Taylor Swift,1.158.087,79,—,1
80,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.156.753,2,75,211
81,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.141.790,9,80,204
82,Woah,Lil Baby,1.137.704,55,104,37
83,It's You,Ali Gatie,1.135.208,27,74,232
84,Sunday Best,Surfaces,1.134.026,78,78,14
85,Que Tire Pa Lante,Daddy Yankee,1.133.669,19,89,106
86,How Do You Sleep?,Sam Smith,1.128.497,7,79,197
87,Aventura,Lunay; Ozuna; Anuel AA,1.122.275,47,90,99
88,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,1.114.673,11,83,36
89,Without Me,Halsey,1.104.550,3,85,37
90,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.102.492,24,84,71
91,Alone Pt. II,Alan Walker; Ava Max,1.102.000,86,86,30
92,bury a friend,Billie Eilish,1.100.290,2,76,37
93,King Of My City,A Boogie Wit da Hoodie,1.094.701,93,—,1
94,VIBEZ,DaBaby,1.084.987,34,77,37
95,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,1.082.872,83,98,37
96,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott; ROSALÍA; Lil Baby,1.076.994,4,81,36
97,Ransom,Lil Tecca,1.069.465,3,95,243
98,Happier,Marshmello; Bastille,1.064.806,2,93,533
99,Mon Ami,Samra,1.056.642,99,—,1
100,Never Seen the Rain,Tones And I,1.054.723,90,91,37
101,Sucker,Jonas Brothers,1.030.761,2,96,37
102,Those Kinda Nights (feat. Ed Sheeran),Eminem; Ed Sheeran,1.028.894,14,88,15
103,Believer,Imagine Dragons,1.019.569,15,103,37
104,Indeciso,Reik; J Balvin; Lalo Ebratt,1.014.680,55,111,148
105,Wow.,Post Malone,1.014.613,1,99,404
106,July,Noah Cyrus,1.013.992,75,87,37
107,Yellow Hearts,Ant Saunders,1.011.945,43,92,86
108,Bruises,Lewis Capaldi,1.008.161,53,94,31
109,Robbery,Juice WRLD,1.005.426,11,102,55
110,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.000.052,1,108,37
111,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,996.177,50,109,134
112,ocean eyes,Billie Eilish,987.560,87,97,13
113,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,984.641,4,110,37
114,me & ur ghost,blackbear,984.316,98,101,15
115,Bohemian Rhapsody - Remastered 2011,Queen,980.035,10,114,479
116,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,977.994,24,105,37
117,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,975.536,68,137,50
118,Piece Of Your Heart,MEDUZA; Goodboys,972.910,13,118,37
119,FML,Arizona Zervas,959.250,104,112,27
120,Kein Wort,Juju; Loredana; Miksu / Macloud,952.844,72,143,15
121,all the good girls go to hell,Billie Eilish,952.108,6,100,7
122,Shape of You,Ed Sheeran,951.298,1,116,37
123,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,950.850,19,115,169
124,Lights Up,Harry Styles,950.513,3,106,113
125,Trampoline (with ZAYN),SHAED; ZAYN,938.702,18,113,46
126,Si Te Vas,Sech; Ozuna,932.037,44,125,37
127,Truth Hurts,Lizzo,921.815,15,120,37
128,SICKO MODE,Travis Scott,917.233,2,121,37
129,Funeral,Lil Wayne,909.626,129,—,1
130,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,909.203,7,132,267
131,thank u next,Ariana Grande,905.229,1,119,37
132,Tutu,Camilo; Pedro Capó,904.925,24,135,176
133,SAD!,XXXTENTACION,892.257,1,130,37
134,Dancing With A Stranger (with Normani),Sam Smith; Normani,891.459,6,123,37
135,GOODMORNINGTOKYO!,TOKYO’S REVENGE,887.965,122,122,9
136,Sweet but Psycho,Ava Max,880.752,5,138,37
137,Higher Love,Kygo; Whitney Houston,875.847,25,139,37
138,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,875.018,117,145,36
139,Mahogany,Lil Wayne,871.511,139,—,1
140,Rodeo - feat. Nas,Lil Nas X; Nas,867.581,140,—,1
141,Infeliz,Arcángel; Bad Bunny,866.593,123,148,25
142,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,866.365,25,134,105
143,Get You The Moon (feat. Snøw),Kina; Snøw,865.007,90,127,30
144,Say You Won't Let Go,James Arthur,864.381,7,128,37
145,Nice to Meet Ya (feat. Nicki Minaj),Meghan Trainor; Nicki Minaj,864.344,145,—,1
146,wish you were gay,Billie Eilish,860.233,2,117,5
147,Sum 2 Prove,Lil Baby,858.506,70,131,22
148,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,856.561,3,133,37
149,GUESS WHAT (feat. Rick Ross),Russ; Rick Ross,855.371,149,—,1
150,Darkness,Eminem,848.258,18,124,15
151,Break My Stride,Matthew Wilder,845.737,104,146,14
152,No Guidance (feat. Drake),Chris Brown; Drake,842.272,8,140,37
153,Donuts,Gzuz,835.860,98,183,8
154,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,831.314,2,149,37
155,Jocelyn Flores,XXXTENTACION,827.729,2,142,14
156,Con Altura,ROSALÍA; J Balvin; El Guincho,827.374,28,155,37
157,Perfect,Ed Sheeran,827.361,3,144,37
158,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,825.748,8,167,37
159,goosebumps,Travis Scott,824.316,56,151,37
160,i love you,Billie Eilish,820.940,19,129,6
161,Girl,Myke Towers,819.470,150,150,5
162,You Gon’ Learn (feat. Royce Da 5'9" & White Gold),Eminem; Royce Da 5'9"; White Gold,811.908,16,136,15
163,3 Nights,Dominic Fike,811.637,46,154,30
164,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,808.274,144,170,31
165,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,804.980,75,174,37
166,Tudo Ok,Thiaguinho MT; Mila; JS o Mão de Ouro,801.896,114,199,15
167,Better Now,Post Malone,800.427,1,157,37
168,QUE PRETENDES,J Balvin; Bad Bunny,797.246,11,173,37
169,Con Calma,Daddy Yankee; Snow,796.445,1,185,11
170,you should see me in a crown,Billie Eilish,795.884,11,141,5
171,Maniac,Conan Gray,791.769,138,165,13
172,Suge,DaBaby,791.122,23,166,37
173,EARFQUAKE,Tyler; The Creator,790.501,5,159,5
174,Momentary Bliss (feat. slowthai and Slaves),Gorillaz; slowthai; SOFT PLAY,788.712,174,—,1
175,High Hopes,Panic! At The Disco,785.949,8,176,37
176,Graveyard,Halsey,782.848,25,147,37
177,Only Human,Jonas Brothers,782.522,21,160,30
178,Moonlight,XXXTENTACION,782.033,2,182,10
179,You Need To Calm Down,Taylor Swift,781.899,3,181,5
180,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,780.403,29,156,37
181,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,779.308,75,187,12
182,If I Can't Have You,Shawn Mendes,773.321,3,163,13
183,Psycho,Red Velvet,772.516,53,153,40
184,Mama Mia,Lil Wayne,770.955,184,—,1
185,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,770.059,9,191,11
186,I Like Me Better,Lauv,769.563,24,164,12
187,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,768.844,26,161,12
188,Can We Kiss Forever?,Kina; Adriana Proenza,768.765,139,158,14
189,Falling,Harry Styles,764.161,18,152,50
190,All of Me,John Legend,763.615,77,168,12
191,Liar,Camila Cabello,757.791,20,178,37
192,MIDDLE CHILD,J. Cole,757.240,2,169,11
193,Talk (feat. Disclosure),Khalid; Disclosure,750.809,10,175,7
194,Youngblood,5 Seconds of Summer,750.118,6,184,12
195,Blue World,Mac Miller,749.596,26,126,15
196,Going Bad (feat. Drake),Meek Mill; Drake,747.165,8,188,4
197,idontwannabeyouanymore,Billie Eilish,746.902,60,162,5
198,I.F.L.Y.,Bazzi,741.814,44,171,6
199,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,741.752,1,—,1
200,Zu Ende,Samra; ELIF,740.525,159,—,1
