Rank,Track,Singer(s),Stream,Peak,Prev,Streak
70,lovely (with Khalid),Billie Eilish; Khalid,1.143.531,19,70,3
71,Body,Megan Thee Stallion,1.139.808,54,71,3
72,GIRL LIKE ME,Black Eyed Peas; Shakira,1.138.138,72,83,3
73,Lucid Dreams,Juice WRLD,1.137.443,2,65,3
74,Ay DiOs Mío!,KAROL G,1.134.428,12,66,169
75,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.133.715,1,72,3
76,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.124.581,2,81,3
77,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,1.118.426,76,76,3
78,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.105.479,35,74,3
79,Golden,Harry Styles,1.096.955,21,88,3
80,Adore You,Harry Styles,1.096.392,3,90,3
81,Train Wreck,James Arthur,1.075.725,58,84,3
82,Wishing Well,Juice WRLD,1.069.192,6,79,3
83,champagne problems,Taylor Swift,1.065.087,3,94,3
84,Good Days,SZA,1.056.915,71,80,3
85,Reminds Me Of You,Juice WRLD; The Kid LAROI,1.049.384,55,92,3
86,Señorita,Shawn Mendes; Camila Cabello,1.048.884,1,96,3
87,Tusa,KAROL G; Nicki Minaj,1.045.506,3,85,3
88,goosebumps,Travis Scott,1.035.556,10,87,3
89,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.033.834,2,91,3
90,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.020.609,21,89,3
91,MODO TURBO,Luísa Sonza; Pabllo Vittar; Anitta,1.014.285,57,103,3
92,Falling,Trevor Daniel,1.013.332,5,98,3
93,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.012.167,1,113,3
94,bad guy,Billie Eilish,1.009.545,1,99,3
95,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.001.365,1,110,3
96,Sofia,Clairo,998.466,44,100,3
97,Robbery,Juice WRLD,991.190,11,93,3
98,Last Christmas,Wham!,982.658,2,36,52
99,Midnight Sky,Miley Cyrus,981.079,10,117,3
100,Despeinada,Ozuna; Camilo,977.627,33,101,3
101,Polvo,Nicky Jam; Myke Towers,976.996,101,104,3
102,Hawái - Remix,Maluma; The Weeknd,973.234,13,109,3
103,At My Worst,Pink Sweat$,971.790,103,106,3
104,Daisy,Ashnikko,969.087,44,105,3
105,Dreams - 2004 Remaster,Fleetwood Mac,968.734,17,102,3
106,Break My Heart,Dua Lipa,952.735,6,124,3
107,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,949.662,107,137,3
108,Life Is Good (feat. Drake),Future; Drake,947.581,3,112,3
109,HIGHEST IN THE ROOM,Travis Scott,946.703,1,108,3
110,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,929.375,10,107,3
111,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,926.856,111,118,3
112,Daddy Issues,The Neighbourhood,924.133,112,115,3
113,Shallow,Lady Gaga; Bradley Cooper,921.118,2,119,3
114,Believer,Imagine Dragons,906.890,15,123,3
115,Slay3r,Playboi Carti,898.727,75,97,4
116,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,896.988,3,125,3
117,Jocelyn Flores,XXXTENTACION,896.641,2,114,3
118,How You Like That,BLACKPINK,896.638,2,129,3
119,All Girls Are The Same,Juice WRLD,892.044,22,116,3
120,no body no crime (feat. HAIM),Taylor Swift; HAIM,890.826,5,134,3
121,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,887.167,37,131,3
122,7 rings,Ariana Grande,881.008,1,127,3
123,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,880.383,36,133,3
124,Say You Won't Let Go,James Arthur,873.995,7,135,3
125,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,869.527,12,121,3
126,Intentions (feat. Quavo),Justin Bieber; Quavo,869.200,4,144,3
127,Mi Cuarto,Jerry Di,866.142,43,126,3
128,Toosie Slide,Drake,865.767,1,132,3
129,Deep End,Fousheé,865.705,62,138,3
130,Ride It,Regard,862.449,12,146,3
131,Dior,Pop Smoke,859.352,34,130,3
132,Heat Waves,Glass Animals,858.241,132,145,3
133,Perfect,Ed Sheeran,853.259,3,139,3
134,POPSTAR (feat. Drake),DJ Khaled; Drake,851.496,4,142,3
135,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,851.062,9,151,3
136,Way Out (feat. Big Sean),Jack Harlow; Big Sean,850.395,80,154,3
137,Falling,Harry Styles,847.433,18,140,3
138,ROXANNE,Arizona Zervas,846.995,2,128,3
139,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,845.867,31,141,3
140,Love Not War (The Tampa Beat),Jason Derulo; Nuka,835.482,140,174,2
141,Santa Tell Me,Ariana Grande,832.959,3,50,48
142,everything i wanted,Billie Eilish,828.605,1,149,3
143,Tyler Herro,Jack Harlow,828.210,57,158,2
144,HACIENDO QUE ME AMAS,Bad Bunny,821.670,4,152,3
145,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,818.035,11,156,3
146,Say So,Doja Cat,813.006,5,161,3
147,Si Me Tomo Una Cerveza,Migrantes; Alico,810.093,111,111,4
148,Bohemian Rhapsody - Remastered 2011,Queen,809.484,10,136,3
149,SICKO MODE,Travis Scott,803.923,2,150,3
150,Why'd You Only Call Me When You're High?,Arctic Monkeys,799.144,150,155,2
151,All We Got (feat. KIDDO),Robin Schulz; KIDDO,796.488,151,185,2
152,gold rush,Taylor Swift,796.016,4,166,2
153,Show Out (with Skepta & Pop Smoke),Kid Cudi; Skepta; Pop Smoke,795.116,31,143,3
154,Shape of You,Ed Sheeran,793.385,1,162,3
155,SAD!,XXXTENTACION,788.126,1,148,3
156,‘tis the damn season,Taylor Swift,786.452,6,169,2
157,Tequila Shots,Kid Cudi,782.696,21,157,3
158,La Luz,Sech; J Balvin,774.365,57,163,3
159,De Cora <3,Rauw Alejandro; J Balvin,773.678,106,165,3
160,Lovesick Girls,BLACKPINK,771.835,3,168,3
161,Do I Wanna Know?,Arctic Monkeys,768.351,161,164,2
162,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,762.566,4,177,2
163,hot girl bummer,blackbear,760.720,9,170,2
164,Caramelo,Ozuna,754.567,15,160,3
165,Go Crazy,Chris Brown; Young Thug,753.081,36,173,2
166,Yellow,Coldplay,747.319,166,176,2
167,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,745.971,1,181,2
168,Hayloft,Mother Mother,735.693,168,172,2
169,Ponte Pa' Mi,Justin Quiles,731.660,169,178,2
170,Star Shopping,Lil Peep,728.206,149,171,2
171,All of Me,John Legend,725.953,77,179,2
172,Kings & Queens,Ava Max,715.690,37,—,1
173,Maniac,Conan Gray,708.407,100,193,2
174,Diamonds,Sam Smith,707.659,36,—,1
175,Without Me,Halsey,707.219,3,197,2
176,Electric Love,BØRNS,705.457,60,192,2
177,I CAN'T STOP ME,TWICE,703.494,46,191,2
178,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,702.722,12,180,2
179,Fever,Dua Lipa; Angèle,698.133,49,—,1
180,Dancing in My Room,347aidan,696.403,180,184,2
181,In Your Eyes,The Weeknd,695.302,4,—,1
182,when the party's over,Billie Eilish,689.703,7,196,2
183,Gnat,Eminem,686.589,56,—,1
184,rockstar (feat. 21 Savage),Post Malone; 21 Savage,685.821,1,195,2
185,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,682.082,159,159,3
186,Azul,J Balvin,679.170,37,189,2
187,Sunday Best,Surfaces,679.104,12,200,2
188,Moonlight,XXXTENTACION,675.435,2,186,2
189,Be Kind (with Halsey),Marshmello; Halsey,672.040,19,—,1
190,Be Alright,Dean Lewis,671.623,12,—,1
191,Everybody Dies In Their Nightmares,XXXTENTACION,668.906,6,187,2
192,The Less I Know The Better,Tame Impala,666.355,139,198,2
193,thank u next,Ariana Grande,664.425,1,—,1
194,Recairei - Ao Vivo,Os Barões Da Pisadinha,660.558,86,120,5
195,Happier,Marshmello; Bastille,660.418,2,—,1
196,Lose Control,MEDUZA; Becky Hill; Goodboys,659.648,27,—,1
197,Someone To You,BANNERS,655.510,114,—,1
198,tolerate it,Taylor Swift,655.322,7,—,1
199,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,653.435,145,—,1
200,Photograph,Ed Sheeran,652.573,40,—,1
