Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,Before You Go,Lewis Capaldi,1.746.155,17,47,380
45,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.739.989,21,45,56
46,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.733.250,24,48,13
47,pov,Ariana Grande,1.672.180,18,46,35
48,The Box,Roddy Ricch,1.654.141,1,51,358
49,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.647.237,2,49,112
50,HACIENDO QUE ME AMAS,Bad Bunny,1.644.280,4,42,7
51,La Tóxica,Farruko,1.598.722,19,53,90
52,Chica Ideal,Sebastian Yatra; Guaynaa,1.572.168,35,52,42
53,Sleigh Ride,The Ronettes,1.563.286,20,58,13
54,Wonder,Shawn Mendes,1.552.340,12,50,63
55,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.543.733,23,54,80
56,Breaking Me,Topic; A7S,1.538.950,6,61,258
57,Feliz Navidad,José Feliciano,1.532.650,10,60,13
58,Vida de Rico,Camilo,1.529.839,23,55,73
59,Circles,Post Malone,1.520.045,1,64,462
60,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.512.999,9,56,133
61,death bed (coffee for your head),Powfu; beabadoobee,1.503.294,4,70,294
62,Do They Know It's Christmas? - 1984 Version,Band Aid,1.479.850,3,67,10
63,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.475.865,19,66,164
64,Adore You,Harry Styles,1.468.584,3,62,364
65,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.465.487,11,68,13
66,Holly Jolly Christmas,Michael Bublé,1.462.565,12,71,13
67,Body,Megan Thee Stallion,1.458.725,54,63,13
68,Put Your Records On,Ritt Momney,1.441.863,15,57,83
69,Jeans,Justin Quiles,1.434.511,31,69,98
70,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.422.716,1,78,175
71,Reloj,Rauw Alejandro; Anuel AA,1.418.403,59,73,38
72,Midnight Sky,Miley Cyrus,1.394.961,10,59,112
73,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.390.779,37,74,60
74,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.387.132,1,77,778
75,SO DONE,The Kid LAROI,1.373.110,40,80,42
76,Ay DiOs Mío!,KAROL G,1.373.054,12,81,144
77,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.370.988,8,83,9
78,Blueberry Faygo,Lil Mosey,1.370.181,8,86,301
79,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.354.752,30,82,87
80,Take You Dancing,Jason Derulo,1.353.757,26,75,123
81,Hawái - Remix,Maluma; The Weeknd,1.351.292,13,72,29
82,Sweater Weather,The Neighbourhood,1.348.220,72,87,82
83,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.345.775,10,88,9
84,lovely (with Khalid),Billie Eilish; Khalid,1.337.910,19,85,956
85,Tusa,KAROL G; Nicki Minaj,1.332.966,3,98,392
86,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.322.390,35,84,105
87,Golden,Harry Styles,1.318.749,21,76,39
88,BOOKER T,Bad Bunny,1.313.352,12,65,7
89,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.310.621,2,90,148
90,Wishing Well,Juice WRLD,1.304.766,6,89,147
91,Lucid Dreams,Juice WRLD,1.301.354,2,92,936
92,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.288.703,2,96,441
93,The Business,Tiësto,1.250.425,74,91,32
94,Falling,Trevor Daniel,1.249.922,5,103,383
95,Sofia,Clairo,1.247.912,44,93,61
96,Life Is Good (feat. Drake),Future; Drake,1.245.076,3,99,329
97,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.242.943,1,94,196
98,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.231.887,1,97,210
99,everything i wanted,Billie Eilish,1.217.472,1,102,386
100,goosebumps,Travis Scott,1.212.509,10,104,344
101,Daisy,Ashnikko,1.209.339,44,100,80
102,WITHOUT YOU,The Kid LAROI,1.205.227,102,149,3
103,bad guy,Billie Eilish,1.203.625,1,107,616
104,Intentions (feat. Quavo),Justin Bieber; Quavo,1.200.608,4,111,301
105,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.196.916,67,95,32
106,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.195.522,7,112,8
107,Señorita,Shawn Mendes; Camila Cabello,1.193.620,1,109,532
108,Train Wreck,James Arthur,1.183.500,58,101,54
109,TE DESEO LO MEJOR,Bad Bunny,1.181.947,5,79,7
110,Robbery,Juice WRLD,1.180.718,11,108,362
111,HIGHEST IN THE ROOM,Travis Scott,1.178.954,1,106,427
112,Break My Heart,Dua Lipa,1.163.240,6,113,253
113,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.161.665,21,114,147
114,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.138.975,10,110,137
115,Dreams - 2004 Remaster,Fleetwood Mac,1.129.175,17,115,69
116,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.128.843,37,118,344
117,Falling,Harry Styles,1.113.833,18,117,290
118,Despeinada,Ozuna; Camilo,1.110.190,33,119,91
119,Toosie Slide,Drake,1.108.677,1,125,245
120,How You Like That,BLACKPINK,1.105.998,2,120,161
121,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.093.738,12,124,202
122,ROXANNE,Arizona Zervas,1.092.673,2,128,403
123,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.067.542,3,136,2
124,Shallow,Lady Gaga; Bradley Cooper,1.058.427,2,132,798
125,POPSTAR (feat. Drake),DJ Khaled; Drake,1.054.104,4,126,140
126,Say So,Doja Cat,1.050.595,5,134,2
127,LA DROGA,Bad Bunny,1.032.203,15,105,7
128,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,1.030.354,31,130,28
129,Deep End,Fousheé,1.021.238,62,127,52
130,Blue & Grey,BTS,1.019.820,9,116,14
131,All Girls Are The Same,Juice WRLD,1.019.238,22,138,152
132,Mi Cuarto,Jerry Di,1.016.068,43,141,109
133,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,1.012.178,11,147,163
134,Dior,Pop Smoke,1.010.114,34,137,184
135,The Christmas Song (Merry Christmas To You),Nat King Cole,1.006.945,14,145,8
136,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.003.699,36,133,119
137,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,1.003.180,4,140,98
138,Merry Christmas Everyone,Shakin' Stevens,1.002.506,19,151,6
139,Ride It,Regard,993.569,12,155,4
140,Angels Like You,Miley Cyrus,993.186,50,122,7
141,Fly To My Room,BTS,989.872,8,121,14
142,Real Shit (with benny blanco),Juice WRLD; benny blanco,989.016,142,161,2
143,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,987.867,111,144,60
144,Hecha Pa' Mi,Boza,983.797,138,152,8
145,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,981.052,9,159,252
146,SICKO MODE,Travis Scott,976.621,2,153,344
147,Lovesick Girls,BLACKPINK,975.342,3,143,63
148,Say You Won't Let Go,James Arthur,972.577,7,148,344
149,Jocelyn Flores,XXXTENTACION,967.583,2,156,321
150,Tyler Herro,Jack Harlow,961.416,57,150,42
151,HOY COBRÉ,Bad Bunny,955.353,8,123,7
152,In Your Eyes,The Weeknd,955.244,4,154,4
153,Go Crazy,Chris Brown; Young Thug,951.201,36,157,193
154,Believer,Imagine Dragons,950.152,15,160,344
155,Caramelo,Ozuna,938.130,15,168,175
156,Diamonds,Sam Smith,935.581,36,146,77
157,SORRY PAPI,Bad Bunny; ABRA,924.075,24,135,7
158,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,923.170,7,165,2
159,MALDITA POBREZA,Bad Bunny,922.109,10,129,7
160,ANTES QUE SE ACABE,Bad Bunny,920.647,18,131,7
161,Polvo,Nicky Jam; Myke Towers,920.498,141,166,14
162,A Holly Jolly Christmas,Burl Ives,915.877,17,169,7
163,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,902.071,10,176,6
164,Telepathy,BTS,902.017,10,142,14
165,Azul,J Balvin,901.593,37,170,259
166,when the party's over,Billie Eilish,899.256,7,172,4
167,120,Bad Bunny,898.685,25,139,7
168,Daddy Issues,The Neighbourhood,898.424,125,167,6
169,hot girl bummer,blackbear,879.799,9,178,2
170,Star Shopping,Lil Peep,878.908,149,171,4
171,La Luz,Sech; J Balvin,873.981,57,173,32
172,7 rings,Ariana Grande,871.479,1,177,686
173,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,868.982,119,175,14
174,Goosebumps,HVME,865.106,147,174,11
175,Perfect,Ed Sheeran,854.199,3,182,344
176,Physical,Dua Lipa,851.767,8,180,2
177,Sunday Best,Surfaces,849.369,12,186,2
178,Dis-ease,BTS,843.750,12,158,14
179,Maniac,Conan Gray,841.345,100,193,2
180,Stay,BTS,835.834,13,162,14
181,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,834.676,12,183,4
182,I CAN'T STOP ME,TWICE,821.022,46,179,39
183,SAD!,XXXTENTACION,820.079,1,195,344
184,Electric Love,BØRNS,814.604,60,184,6
185,Mood (Remix) feat. Justin Bieber J Balvin & iann dior,24kGoldn; Justin Bieber; J Balvin; iann dior,814.015,32,181,28
186,Be Kind (with Halsey),Marshmello; Halsey,812.858,19,189,4
187,Mad at Disney,salem ilese,812.682,40,185,91
188,Kings & Queens,Ava Max,807.321,37,198,2
189,Bohemian Rhapsody - Remastered 2011,Queen,806.335,10,196,786
190,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,805.547,18,200,3
191,At My Worst,Pink Sweat$,804.215,137,190,5
192,Baby It's Cold Outside (feat. Meghan Trainor),Brett Eldredge; Meghan Trainor,799.563,33,—,1
193,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,798.299,1,—,1
194,TRELLAS,Bad Bunny,797.500,19,164,7
195,Smile (with The Weeknd),Juice WRLD; The Weeknd,793.190,5,199,2
196,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,790.735,54,—,1
197,July,Noah Cyrus,790.445,75,194,2
198,The Less I Know The Better,Tame Impala,789.232,139,192,2
199,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,789.214,1,—,1
200,EL MUNDO ES MÍO,Bad Bunny,785.653,6,163,7
