Rank,Track,Singer(s),Stream,Peak,Prev,Streak
112,Run Rudolph Run,Chuck Berry,1.098.682,33,89,10
113,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.092.387,2,117,459
114,Tusa,KAROL G; Nicki Minaj,1.091.086,3,108,410
115,goosebumps,Travis Scott,1.086.472,10,116,362
116,Adore You,Harry Styles,1.075.318,3,129,382
117,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.070.849,21,114,165
118,Christmas (Baby Please Come Home),Darlene Love,1.067.563,23,90,10
119,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.047.676,2,125,166
120,Bandido,Myke Towers; Juhn,1.044.205,120,173,4
121,HIGHEST IN THE ROOM,Travis Scott,1.043.190,1,126,445
122,Step Into Christmas,Elton John,1.041.952,35,95,7
123,Midnight Sky,Miley Cyrus,1.039.106,10,137,130
124,Hawái - Remix,Maluma; The Weeknd,1.037.233,13,130,47
125,Despeinada,Ozuna; Camilo,1.034.523,33,124,109
126,Señorita,Shawn Mendes; Camila Cabello,1.033.809,1,132,550
127,Robbery,Juice WRLD,1.032.572,11,128,380
128,Falling,Trevor Daniel,1.028.878,5,131,401
129,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.028.121,3,135,8
130,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.010.181,1,151,228
131,Sofia,Clairo,1.010.071,44,134,79
132,Christmas Lights,Coldplay,1.005.096,34,101,6
133,Daisy,Ashnikko,997.461,44,142,98
134,Life Is Good (feat. Drake),Future; Drake,987.353,3,148,347
135,bad guy,Billie Eilish,986.628,1,136,634
136,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,985.275,1,160,214
137,Polvo,Nicky Jam; Myke Towers,984.335,132,147,32
138,Show Out (with Skepta & Pop Smoke),Kid Cudi; Skepta; Pop Smoke,982.807,31,155,11
139,tolerate it,Taylor Swift,974.743,7,156,11
140,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,969.818,10,141,155
141,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,961.639,25,104,5
142,Tequila Shots,Kid Cudi,960.627,21,144,11
143,Break My Heart,Dua Lipa,960.332,6,165,271
144,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,951.440,119,163,32
145,Have Yourself A Merry Little Christmas,Sam Smith,938.010,16,123,5
146,Santa's Coming for Us,Sia,937.992,37,121,5
147,Dreams - 2004 Remaster,Fleetwood Mac,936.142,17,143,87
148,Baby It's Cold Outside (feat. Meghan Trainor),Brett Eldredge; Meghan Trainor,934.079,33,122,5
149,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,932.837,111,177,78
150,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,931.897,12,139,220
151,Shallow,Lady Gaga; Bradley Cooper,929.522,2,150,816
152,Deep End,Fousheé,928.006,62,170,70
153,At My Worst,Pink Sweat$,925.909,137,166,8
154,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,923.040,31,164,46
155,All Girls Are The Same,Juice WRLD,918.975,22,159,170
156,Mi Cuarto,Jerry Di,913.082,43,157,127
157,How You Like That,BLACKPINK,912.607,2,169,179
158,My Only Wish (This Year),Britney Spears,909.777,36,127,4
159,Believer,Imagine Dragons,907.806,15,168,362
160,Like It's Christmas,Jonas Brothers,901.527,51,133,4
161,Jocelyn Flores,XXXTENTACION,901.159,2,167,339
162,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,899.709,36,183,9
163,Daddy Issues,The Neighbourhood,897.287,125,172,9
164,Thank God It's Christmas - Non-Album Single,Queen,895.878,38,103,4
165,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,891.752,37,181,362
166,Way Out (feat. Big Sean),Jack Harlow; Big Sean,891.275,80,—,1
167,Toosie Slide,Drake,890.517,1,171,263
168,Christmas Without You,Ava Max,877.759,138,138,3
169,Perfect,Ed Sheeran,876.423,3,—,1
170,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,876.054,58,145,4
171,ROXANNE,Arizona Zervas,875.847,2,174,421
172,Tyler Herro,Jack Harlow,875.521,57,196,60
173,Say You Won't Let Go,James Arthur,871.596,7,187,2
174,happiness,Taylor Swift,871.124,9,192,11
175,Dior,Pop Smoke,871.042,34,184,202
176,HACIENDO QUE ME AMAS,Bad Bunny,868.749,4,182,25
177,POPSTAR (feat. Drake),DJ Khaled; Drake,866.669,4,185,158
178,Christmas (Baby Please Come Home),Mariah Carey,861.649,35,154,3
179,Ride It,Regard,858.153,12,190,8
180,Si Me Tomo Una Cerveza,Migrantes; Alico,855.574,153,153,18
181,Falling,Harry Styles,854.954,18,193,2
182,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,854.618,11,199,181
183,La Luz,Sech; J Balvin,852.742,57,178,50
184,7 rings,Ariana Grande,844.644,1,—,1
185,Intentions (feat. Quavo),Justin Bieber; Quavo,844.289,4,—,1
186,SICKO MODE,Travis Scott,844.240,2,186,362
187,Baby It's Cold Outside (with Michael Bublé),Idina Menzel; Michael Bublé,843.935,88,162,3
188,everything i wanted,Billie Eilish,843.790,1,194,2
189,Joy To The World,Nat King Cole,841.974,56,146,3
190,ivy,Taylor Swift,841.269,15,—,1
191,I Saw Mommy Kissing Santa Claus,The Jackson 5,838.216,47,161,3
192,Caramelo,Ozuna,826.705,15,180,193
193,Shape of You,Ed Sheeran,825.040,1,—,1
194,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,819.912,9,—,1
195,Heat Waves,Glass Animals,815.831,192,—,1
196,De Cora <3,Rauw Alejandro; J Balvin,812.377,106,—,1
197,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,804.434,4,—,1
198,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,801.187,1,—,1
199,Ponte Pa' Mi,Justin Quiles,797.929,199,—,1
200,Lovesick Girls,BLACKPINK,797.842,3,—,1
