Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,2.096.924,21,27,43
33,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,2.046.148,1,25,218
34,Put Your Records On,Ritt Momney,1.993.925,15,24,70
35,All I Want for Christmas Is You,Mariah Carey,1.954.784,1,33,20
36,Baby (with J Balvin),Sfera Ebbasta; J Balvin,1.926.614,36,—,1
37,Heather,Conan Gray,1.924.726,11,23,122
38,Wonder,Shawn Mendes,1.916.689,12,30,50
39,Someone You Loved,Lewis Capaldi,1.916.595,4,26,678
40,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.914.636,23,29,67
41,La Tóxica,Farruko,1.911.508,19,31,77
42,Vida de Rico,Camilo,1.850.337,23,32,60
43,Chica Ideal,Sebastian Yatra; Guaynaa,1.845.635,35,35,29
44,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.829.611,2,28,99
45,Abracadabra (feat. Future),Sfera Ebbasta; Future,1.776.166,45,—,1
46,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.741.683,37,39,47
47,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.729.889,19,36,151
48,Jeans,Justin Quiles,1.729.189,31,40,85
49,Take You Dancing,Jason Derulo,1.728.000,26,34,110
50,Midnight Sky,Miley Cyrus,1.709.996,10,44,99
51,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.706.317,9,37,120
52,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.704.559,2,47,331
53,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.683.662,30,45,74
54,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.675.593,35,42,92
55,Dance Monkey,Tones And I,1.671.269,1,43,492
56,HOLIDAY,Lil Nas X,1.663.553,41,41,8
57,Whoopty,CJ,1.625.031,52,52,27
58,Tik Tok (feat. Marracash & Guè),Sfera Ebbasta; Marracash; Guè,1.602.128,58,—,1
59,Before You Go,Lewis Capaldi,1.601.560,17,38,367
60,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.581.856,1,46,162
61,Macarena (feat. Offset),Sfera Ebbasta; Offset,1.580.713,61,—,1
62,Breaking Me,Topic; A7S,1.548.486,6,50,245
63,Somebody’s Problem,Morgan Wallen,1.543.889,63,—,1
64,Last Christmas,Wham!,1.507.789,2,58,14
65,Golden,Harry Styles,1.488.887,21,49,26
66,Sofia,Clairo,1.478.613,44,48,48
67,Ay DiOs Mío!,KAROL G,1.465.949,12,53,131
68,Hollywood (feat. Diplo),Sfera Ebbasta; Diplo,1.465.466,68,—,1
69,SO DONE,The Kid LAROI,1.446.557,40,51,29
70,Reloj,Rauw Alejandro; Anuel AA,1.425.472,59,59,25
71,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.393.666,2,54,135
72,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.377.613,1,57,765
73,Despeinada,Ozuna; Camilo,1.368.124,33,61,78
74,Don't Start Now,Dua Lipa,1.355.221,2,60,386
75,Dreams - 2004 Remaster,Fleetwood Mac,1.339.906,17,63,56
76,$€ Freestyle,Sfera Ebbasta,1.326.336,76,—,1
77,lovely (with Khalid),Billie Eilish; Khalid,1.321.869,19,56,943
78,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.316.254,67,68,19
79,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,1.309.236,31,69,15
80,Daisy,Ashnikko,1.307.025,44,55,67
81,Male,Sfera Ebbasta,1.286.253,81,—,1
82,The Business,Tiësto,1.267.655,74,74,19
83,Train Wreck,James Arthur,1.258.460,58,62,41
84,Tyler Herro,Jack Harlow,1.254.667,57,65,29
85,POPSTAR (feat. Drake),DJ Khaled; Drake,1.246.640,4,70,127
86,Santa Tell Me,Ariana Grande,1.239.748,3,83,10
87,death bed (coffee for your head),Powfu; beabadoobee,1.238.315,4,66,281
88,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.233.210,21,75,134
89,Deep End,Fousheé,1.230.521,62,67,39
90,Circles,Post Malone,1.227.397,1,71,449
91,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.213.000,10,77,124
92,Sweater Weather,The Neighbourhood,1.205.757,72,72,69
93,Wishing Well,Juice WRLD,1.196.460,6,81,134
94,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.195.038,1,73,197
95,goosebumps,Travis Scott,1.187.266,10,82,331
96,Gelosi,Sfera Ebbasta,1.185.801,96,—,1
97,La Luz,Sech; J Balvin,1.184.526,57,85,19
98,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.184.174,2,76,428
99,Giovani Re,Sfera Ebbasta,1.180.514,99,—,1
100,Lucid Dreams,Juice WRLD,1.177.983,2,80,923
101,Señorita,Shawn Mendes; Camila Cabello,1.156.937,1,88,519
102,Mi Cuarto,Jerry Di,1.153.274,43,87,96
103,Adore You,Harry Styles,1.143.941,3,79,351
104,Blueberry Faygo,Lil Mosey,1.137.544,8,90,288
105,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,1.135.922,4,64,85
106,Salam Alaikum (feat. 7ari & Steve Aoki),Sfera Ebbasta; 7ari; Steve Aoki,1.135.893,106,—,1
107,It's Beginning to Look a Lot like Christmas,Michael Bublé,1.134.836,3,103,8
108,bad guy,Billie Eilish,1.128.288,1,86,603
109,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.125.425,12,92,189
110,Mood (Remix) feat. Justin Bieber J Balvin & iann dior,24kGoldn; Justin Bieber; J Balvin; iann dior,1.124.695,32,93,15
111,The Box,Roddy Ricch,1.103.400,1,94,345
112,Gangang (feat. Lil Mosey),Sfera Ebbasta; Lil Mosey,1.100.342,112,—,1
113,Diamonds,Sam Smith,1.098.015,36,89,64
114,HIGHEST IN THE ROOM,Travis Scott,1.088.668,1,97,414
115,Lovesick Girls,BLACKPINK,1.077.699,3,78,50
116,How You Like That,BLACKPINK,1.071.228,2,84,148
117,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.068.186,1,95,183
118,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.066.313,36,91,106
119,Rockin' Around The Christmas Tree,Brenda Lee,1.065.898,3,110,7
120,Shallow,Lady Gaga; Bradley Cooper,1.064.057,2,101,785
121,Robbery,Juice WRLD,1.062.056,11,100,349
122,Circles,Megan Thee Stallion,1.061.317,122,—,1
123,Jingle Bell Rock,Bobby Helms,1.049.234,4,112,7
124,Fever,Dua Lipa; Angèle,1.043.225,49,104,22
125,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,1.042.737,121,134,47
126,Tusa,KAROL G; Nicki Minaj,1.021.251,3,113,379
127,Caramelo,Ozuna,1.013.531,15,108,162
128,6 AM,Sfera Ebbasta,1.011.357,128,—,1
129,Break My Heart,Dua Lipa,990.145,6,116,240
130,Falling,Trevor Daniel,986.312,5,111,370
131,Boy With Luv (feat. Halsey),BTS; Halsey,985.075,3,—,1
132,De Cora <3,Rauw Alejandro; J Balvin,984.657,106,119,8
133,I CAN'T STOP ME,TWICE,983.899,46,98,26
134,Bottiglie Privè,Sfera Ebbasta,979.547,52,—,1
135,Believer,Imagine Dragons,974.692,15,115,331
136,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,973.372,37,102,331
137,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,969.090,82,114,71
138,Say You Won't Let Go,James Arthur,962.195,7,105,331
139,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,960.920,11,118,150
140,Mad at Disney,salem ilese,951.767,40,106,78
141,It's the Most Wonderful Time of the Year,Andy Williams,948.371,6,129,7
142,Falling,Harry Styles,948.307,18,107,277
143,Dior,Pop Smoke,947.702,34,122,171
144,Dime Cómo Quieres,Christian Nodal; Ángela Aguilar,946.998,127,137,4
145,Life Is Good (feat. Drake),Future; Drake,944.753,3,120,316
146,motive (with Doja Cat),Ariana Grande; Doja Cat,940.040,4,96,22
147,everything i wanted,Billie Eilish,934.193,1,109,373
148,SICKO MODE,Travis Scott,931.301,2,125,331
149,Go Crazy,Chris Brown; Young Thug,928.700,36,99,180
150,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685; Jason Derulo; BTS,924.428,37,—,1
151,Azul,J Balvin,923.987,37,130,246
152,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,922.592,9,121,239
153,Jocelyn Flores,XXXTENTACION,922.552,2,117,308
154,All Girls Are The Same,Juice WRLD,907.437,22,126,139
155,Ride It,Regard,900.792,12,131,442
156,ON,BTS,883.362,21,—,1
157,Electric Love,BØRNS,877.379,60,127,113
158,Perfect,Ed Sheeran,876.846,3,128,331
159,ROXANNE,Arizona Zervas,876.522,2,138,390
160,Underneath the Tree,Kelly Clarkson,871.993,17,152,4
161,Toosie Slide,Drake,871.874,1,139,232
162,Martin & Gina,Polo G,867.042,110,124,82
163,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,864.008,68,154,73
164,Intentions (feat. Quavo),Justin Bieber; Quavo,863.428,4,136,288
165,Kings & Queens,Ava Max,851.044,37,144,236
166,7 rings,Ariana Grande,849.396,1,132,673
167,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,843.203,12,145,141
168,Polvo,Nicky Jam; Myke Towers,836.129,168,—,1
169,Bohemian Rhapsody - Remastered 2011,Queen,824.712,10,158,773
170,Daddy Issues,The Neighbourhood,822.177,125,135,20
171,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,820.960,121,—,1
172,Eenie Meenie,Sean Kingston; Justin Bieber,819.522,172,172,2
173,Shape of You,Ed Sheeran,818.093,1,147,331
174,All of Me,John Legend,815.032,77,141,118
175,SAD!,XXXTENTACION,813.545,1,150,331
176,At My Worst,Pink Sweat$,812.789,140,140,13
177,Agua (with J Balvin),Tainy; J Balvin,811.609,16,153,134
178,Mistletoe,Justin Bieber,811.243,11,177,3
179,Goosebumps,HVME,809.658,170,181,5
180,when the party's over,Billie Eilish,807.438,7,133,13
181,Someone To You,BANNERS,802.849,114,143,90
182,ALWAYS DO,The Kid LAROI,798.030,125,146,15
183,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,792.417,33,162,148
184,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,790.830,1,160,561
185,Shots Fired,Megan Thee Stallion,787.781,185,—,1
186,Blueberry Eyes (feat. SUGA of BTS),MAX; SUGA,785.233,133,156,29
187,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,784.971,3,167,309
188,hot girl bummer,blackbear,778.544,9,161,456
189,Runnin,21 Savage; Metro Boomin,776.899,9,142,50
190,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,775.982,81,123,129
191,Still Goin Down,Morgan Wallen,774.911,191,—,1
192,Love Not War (The Tampa Beat),Jason Derulo; Nuka,771.885,192,—,1
193,Recairei - Ao Vivo,Os Barões Da Pisadinha,771.573,86,194,2
194,Smile (with The Weeknd),Juice WRLD; The Weeknd,770.911,5,166,106
195,Be Alright,Dean Lewis,770.328,12,149,20
196,Hey Boy,Sia,768.042,196,—,1
197,Be Kind (with Halsey),Marshmello; Halsey,767.192,19,155,204
198,rockstar (feat. 21 Savage),Post Malone; 21 Savage,762.621,1,174,331
199,Star Shopping,Lil Peep,758.013,149,157,6
200,Promiscuous,Nelly Furtado; Timbaland,751.963,143,179,32
