Rank,Track,Singer(s),Stream,Peak,Prev,Streak
64,goosebumps,Travis Scott,1.218.887,10,64,281
65,Señorita,Shawn Mendes; Camila Cabello,1.216.344,1,66,469
66,The Box,Roddy Ricch,1.200.432,1,67,295
67,Better,ZAYN,1.182.394,26,63,7
68,Diamonds,Sam Smith,1.178.463,36,69,14
69,Smile (with The Weeknd),Juice WRLD; The Weeknd,1.160.345,5,73,56
70,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.159.924,33,68,98
71,Intentions (feat. Quavo),Justin Bieber; Quavo,1.157.630,4,72,238
72,Jeans,Justin Quiles,1.155.346,70,70,35
73,Lucid Dreams,Juice WRLD,1.154.373,2,74,873
74,forget me too (feat. Halsey),Machine Gun Kelly; Halsey,1.130.613,38,71,7
75,Toosie Slide,Drake,1.114.456,1,75,182
76,Robbery,Juice WRLD,1.112.476,11,77,299
77,Still Don't Know My Name,Labrinth,1.109.497,51,76,53
78,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,1.105.471,78,81,2
79,HIGHEST IN THE ROOM,Travis Scott,1.104.938,1,80,364
80,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.096.093,1,82,715
81,Falling,Trevor Daniel,1.085.469,5,78,320
82,lovely (with Khalid),Billie Eilish; Khalid,1.062.692,19,84,893
83,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.062.156,48,86,41
84,You Got It,Vedo,1.061.861,79,83,23
85,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.056.820,71,88,51
86,Shallow,Lady Gaga; Bradley Cooper,1.055.181,2,89,735
87,bad guy,Billie Eilish,1.052.969,1,91,553
88,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.052.929,37,41,24
89,Tusa,KAROL G; Nicki Minaj,1.048.037,3,87,329
90,Electric Love,BØRNS,1.046.890,60,85,63
91,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.039.581,33,90,70
92,SICKO MODE,Travis Scott,1.026.291,2,96,281
93,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.017.289,37,94,281
94,Dior,Pop Smoke,1.008.508,34,95,121
95,Party Girl,StaySolidRocky,1.001.339,8,92,65
96,Your Man,Joji,988.600,57,93,7
97,Favorito,Camilo,986.093,28,98,180
98,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,985.945,82,97,23
99,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,982.027,99,100,42
100,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,977.155,97,99,21
101,Life Is Good (feat. Drake),Future; Drake,973.192,3,101,266
102,Daisy,Ashnikko,964.815,102,102,17
103,Falling,Harry Styles,957.984,18,104,227
104,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,956.829,17,103,167
105,Wolves (feat. Post Malone),Big Sean; Post Malone,952.150,75,105,28
106,Ride It,Regard,949.139,12,106,392
107,Believer,Imagine Dragons,937.737,15,108,281
108,Be Kind (with Halsey),Marshmello; Halsey,937.449,19,107,154
109,In Your Eyes,The Weeknd,925.356,4,110,196
110,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,923.463,86,109,21
111,Say You Won't Let Go,James Arthur,917.104,7,114,281
112,Relación,Sech,912.660,21,112,147
113,ROXANNE,Arizona Zervas,910.737,2,113,340
114,Hasta Que Dios Diga,Anuel AA; Bad Bunny,907.643,23,115,126
115,OK Not To Be OK,Marshmello; Demi Lovato,901.907,32,124,21
116,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,897.654,81,119,79
117,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,892.861,79,116,44
118,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,887.280,66,118,104
119,everything i wanted,Billie Eilish,885.959,1,120,323
120,cardigan,Taylor Swift,879.797,1,123,70
121,Azul,J Balvin,878.739,37,125,196
122,Martin & Gina,Polo G,878.580,110,121,32
123,Gimme Love,Joji,873.496,47,111,7
124,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,872.124,121,122,27
125,Say So,Doja Cat,859.482,5,126,281
126,Got It On Me,Pop Smoke,857.149,36,127,91
127,Sweater Weather,The Neighbourhood,850.948,127,132,19
128,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,849.763,1,130,511
129,Jocelyn Flores,XXXTENTACION,849.466,2,128,258
130,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,842.839,126,135,13
131,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,834.110,8,129,127
132,Madrid (feat. Myke Towers),Maluma; Myke Towers,833.978,119,138,37
133,Perfect,Ed Sheeran,832.239,3,136,281
134,Sunday Best,Surfaces,829.344,12,146,258
135,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,829.058,1,141,161
136,7 rings,Ariana Grande,822.432,1,137,623
137,Quiéreme Mientras Se Pueda,Manuel Turizo,814.588,137,139,39
138,Supalonely,BENEE; Gus Dapperton,814.416,10,143,212
139,Play Date,Melanie Martinez,813.667,27,140,159
140,Someone To You,BANNERS,812.375,131,131,40
141,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,811.627,53,142,11
142,All of Me,John Legend,810.184,77,149,68
143,Lets Link,WhoHeem,805.887,94,134,32
144,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,801.675,85,117,45
145,All Girls Are The Same,Juice WRLD,794.751,22,148,89
146,bloody valentine,Machine Gun Kelly,794.653,89,144,7
147,my future,Billie Eilish,793.600,1,151,63
148,Shape of You,Ed Sheeran,792.742,1,147,281
149,Daylight,Joji; Diplo,788.574,67,133,7
150,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,787.042,3,150,259
151,feel something,Bea Miller,785.481,108,145,33
152,Rojo,J Balvin,779.579,14,161,217
153,After Party,Don Toliver,778.193,40,153,168
154,Yo Perreo Sola,Bad Bunny,773.206,16,154,216
155,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,772.587,96,152,103
156,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,770.439,3,158,462
157,SAD!,XXXTENTACION,770.002,1,155,281
158,Be Alright,Dean Lewis,768.172,12,159,5
159,hot girl bummer,blackbear,766.732,9,156,406
160,rockstar (feat. 21 Savage),Post Malone; 21 Savage,764.506,1,160,281
161,when the party's over,Billie Eilish,759.043,7,166,5
162,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,756.959,53,164,182
163,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,755.641,7,163,139
164,Bohemian Rhapsody - Remastered 2011,Queen,755.640,10,168,723
165,Without Me,Halsey,754.218,3,162,6
166,Tap In,Saweetie,740.469,80,167,58
167,Epidemic,Polo G,740.273,77,157,7
168,Lose Somebody,Kygo; OneRepublic,732.408,30,170,140
169,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,731.209,149,171,4
170,Lose Control,MEDUZA; Becky Hill; Goodboys,727.569,27,169,4
171,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,726.325,74,172,97
172,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,723.776,5,176,5
173,Happier,Marshmello; Bastille,721.585,2,181,6
174,SLOW DANCING IN THE DARK,Joji,720.515,82,173,5
175,24 (feat. Lil Baby),Money Man; Lil Baby,713.652,127,175,24
176,Star Shopping,Lil Peep,713.303,165,177,5
177,Boy With Luv (feat. Halsey),BTS; Halsey,711.115,3,174,5
178,Take Me To Church,Hozier,710.706,91,178,5
179,The Less I Know The Better,Tame Impala,710.460,139,185,5
180,Get You The Moon (feat. Snøw),Kina; Snøw,708.060,90,180,5
181,Ew,Joji,705.597,50,165,7
182,Photograph,Ed Sheeran,701.723,40,182,4
183,No Guidance (feat. Drake),Chris Brown; Drake,700.870,8,184,6
184,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,700.840,7,188,84
185,+Linda,Dalex,700.671,156,179,23
186,Let Her Go,Passenger,698.661,125,183,5
187,Thinking out Loud,Ed Sheeran,697.397,43,190,4
188,Oh Juliana,Niack,696.894,72,195,2
189,WHATS POPPIN,Jack Harlow,695.730,23,189,3
190,Daddy Issues,The Neighbourhood,695.700,190,191,4
191,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,690.169,21,192,12
192,Over Now (with The Weeknd),Calvin Harris; The Weeknd,687.932,11,196,35
193,It's You,Ali Gatie,687.673,27,187,5
194,Something Just Like This,The Chainsmokers; Coldplay,684.795,2,194,5
195,Sofia,Clairo,682.716,195,200,2
196,Money Trees,Kendrick Lamar; Jay Rock,680.809,132,193,3
197,Tak Tiki Tak,Harry Nach,679.525,69,186,3
198,July,Noah Cyrus,667.052,75,198,2
199,Bruises,Lewis Capaldi,666.575,53,197,4
200,exile (feat. Bon Iver),Taylor Swift; Bon Iver,665.377,3,199,4
