Rank,Track,Singer(s),Stream,Peak,Prev,Streak
83,Ride It,Regard,1.038.147,12,84,356
84,Dior,Pop Smoke,1.032.694,34,83,85
85,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,1.023.001,1,79,125
86,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,1.022.931,74,89,61
87,Secrets,Regard; RAYE,1.020.623,57,88,83
88,Say So,Doja Cat,1.020.431,5,86,245
89,Favorito,Camilo,1.019.977,28,91,144
90,Life Is Good (feat. Drake),Future; Drake,1.009.506,3,85,230
91,ROXANNE,Arizona Zervas,1.008.120,2,87,304
92,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,992.768,92,98,15
93,Supalonely,BENEE; Gus Dapperton,992.406,10,90,176
94,Shallow,Lady Gaga; Bradley Cooper,987.980,2,95,699
95,Sunday Best,Surfaces,980.750,12,94,222
96,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,978.586,81,103,20
97,Not Shy,ITZY,964.886,82,92,10
98,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,964.466,85,99,43
99,Got It On Me,Pop Smoke,963.575,36,96,55
100,everything i wanted,Billie Eilish,959.221,1,97,287
101,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,953.162,53,100,146
102,Azul,J Balvin,951.035,37,105,160
103,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,944.449,37,102,245
104,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,930.727,101,101,9
105,Believer,Imagine Dragons,929.751,15,107,245
106,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,929.485,68,104,76
107,Falling,Harry Styles,923.858,18,106,191
108,Rojo,J Balvin,914.831,14,108,181
109,Lose Somebody,Kygo; OneRepublic,889.763,30,109,104
110,Play Date,Melanie Martinez,884.048,27,111,123
111,Nobody's Love,Maroon 5,879.801,59,110,34
112,Tak Tiki Tak,Harry Nach,878.470,69,114,85
113,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,860.674,7,112,48
114,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,860.249,1,116,475
115,Yo Perreo Sola,Bad Bunny,855.705,16,117,180
116,the 1,Taylor Swift,851.646,2,115,34
117,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,848.533,3,118,223
118,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,845.489,7,120,103
119,GOOBA,6ix9ine,842.745,2,113,111
120,Jocelyn Flores,XXXTENTACION,839.190,2,119,222
121,All Girls Are The Same,Juice WRLD,831.337,22,121,53
122,After Party,Don Toliver,828.670,40,122,132
123,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,826.306,21,125,109
124,Righteous,Juice WRLD,825.508,7,124,125
125,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,820.049,99,130,6
126,Say You Won't Let Go,James Arthur,814.830,7,129,245
127,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,814.819,96,127,67
128,7 rings,Ariana Grande,814.419,1,132,587
129,Conversations,Juice WRLD,806.715,4,123,48
130,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,801.525,53,126,85
131,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,800.053,128,128,45
132,Boy With Luv (feat. Halsey),BTS; Halsey,799.587,3,143,6
133,Mariposa,Peach Tree Rascals,799.068,102,135,67
134,WHATS POPPIN,Jack Harlow,797.699,23,134,206
135,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,795.883,111,131,8
136,Chicago Freestyle (feat. Giveon),Drake; Giveon,795.038,8,133,118
137,Shape of You,Ed Sheeran,793.521,1,138,245
138,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,790.464,11,139,120
139,Oh Juliana,Niack,789.759,77,142,33
140,Perfect,Ed Sheeran,786.967,3,141,245
141,7 Summers,Morgan Wallen,784.282,13,137,13
142,SAD!,XXXTENTACION,782.545,1,136,245
143,rockstar (feat. 21 Savage),Post Malone; 21 Savage,780.957,1,140,245
144,Lose Control,MEDUZA; Becky Hill; Goodboys,774.628,27,145,314
145,when the party's over,Billie Eilish,770.092,7,144,680
146,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,767.197,3,149,426
147,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,764.360,54,146,76
148,hot girl bummer,blackbear,760.646,9,147,370
149,Physical,Dua Lipa,759.909,8,148,161
150,Money Trees,Kendrick Lamar; Jay Rock,758.713,149,150,14
151,Bohemian Rhapsody - Remastered 2011,Queen,753.452,10,153,687
152,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,752.873,115,151,6
153,When I Look At You,Miley Cyrus,744.665,153,156,4
154,21,Polo G,735.753,145,152,18
155,ADMV,Maluma,730.036,142,165,6
156,Boss Bitch,Doja Cat,725.086,18,155,178
157,All of Me,John Legend,719.503,77,160,32
158,Alane,Robin Schulz; Wes,716.771,99,154,49
159,Happier,Marshmello; Bastille,715.582,2,159,741
160,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,712.068,61,157,67
161,Quiéreme Mientras Se Pueda,Manuel Turizo,705.956,161,164,3
162,Without Me,Halsey,705.924,3,163,245
163,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,702.389,60,158,76
164,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,688.940,5,174,4
165,Be Alright,Dean Lewis,687.186,12,169,4
166,Jangueo,Alex Rose; Rafa Pabön,686.913,113,183,2
167,What's Love Got to Do with It,Kygo; Tina Turner,686.064,47,168,41
168,No Guidance (feat. Drake),Chris Brown; Drake,686.019,8,177,14
169,Something Just Like This,The Chainsmokers; Coldplay,685.278,2,170,32
170,Life's A Mess (feat. Halsey),Juice WRLD; Halsey,681.207,3,161,51
171,Frühstück in Paris,Capital Bra; CRO,679.748,81,162,6
172,Let Her Go,Passenger,678.138,125,173,5
173,Someone To You,BANNERS,676.896,173,179,4
174,The Less I Know The Better,Tame Impala,676.618,139,178,30
175,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,675.257,6,176,317
176,Get You The Moon (feat. Snøw),Kina; Snøw,672.929,90,172,4
177,My Oasis (feat. Burna Boy),Sam Smith; Burna Boy,672.405,54,166,27
178,ON,BTS,668.779,21,188,6
179,Moonlight,XXXTENTACION,668.528,2,167,32
180,PAM,Justin Quiles; Daddy Yankee; El Alfa,667.500,101,182,105
181,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,665.477,11,171,19
182,Bruises,Lewis Capaldi,665.009,53,180,4
183,feel something,Bea Miller,663.236,183,191,2
184,July,Noah Cyrus,657.847,75,187,4
185,Rags2Riches 2 (feat. Lil Baby),Rod Wave; Lil Baby,657.443,110,181,15
186,Unterwegs,KitschKrieg; Jamule; SFR,656.119,163,175,3
187,Anaranjado,Jowell & Randy; J Balvin,655.893,168,193,3
188,august,Taylor Swift,653.885,9,184,4
189,Reggaetonera,Anuel AA,652.043,72,185,63
190,It's You,Ali Gatie,649.725,27,189,4
191,Riptide,Vance Joy,648.347,163,190,32
192,I'm Yours,Jason Mraz,645.932,110,—,1
193,Hallucinate,Dua Lipa,645.404,32,195,2
194,Madrid (feat. Myke Towers),Maluma; Myke Towers,644.659,194,—,1
195,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,644.163,6,186,18
196,Sweater Weather,The Neighbourhood,642.111,195,196,4
197,Youngblood,5 Seconds of Summer,639.929,6,197,2
198,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,636.228,35,192,2
199,+Linda,Dalex,634.462,198,—,1
200,Photograph,Ed Sheeran,634.414,40,198,2
