Rank,Track,Singer(s),Stream,Peak,Prev,Streak
74,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,1.053.351,6,78,136
75,Get Me (feat. Kehlani),Justin Bieber; Kehlani,1.046.860,24,66,3
76,Shallow,Lady Gaga; Bradley Cooper,1.027.200,2,75,507
77,WHATS POPPIN,Jack Harlow,1.022.907,77,82,14
78,It's You,Ali Gatie,1.011.415,27,90,248
79,Watermelon Sugar,Harry Styles,1.001.417,5,87,92
80,death bed (coffee for your head),Powfu; beabadoobee,991.941,80,108,3
81,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,980.440,2,83,318
82,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,970.118,60,89,46
83,Second Emotion (feat. Travis Scott),Justin Bieber; Travis Scott,966.630,33,64,3
84,Ayy Macarena,Tyga,965.439,34,79,91
85,Whine Up,Nicky Jam; Anuel AA,964.582,41,81,108
86,Run,Joji,952.504,24,88,11
87,Medusa,Jhayco; Anuel AA; J Balvin,940.359,80,85,11
88,Goodbyes (feat. Young Thug),Post Malone; Young Thug,935.553,2,95,227
89,Happier,Marshmello; Bastille,933.978,2,92,549
90,Running Over (feat. Lil Dicky),Justin Bieber; Lil Dicky,917.139,44,69,3
91,How Do You Sleep?,Sam Smith,912.749,7,91,213
92,Believer,Imagine Dragons,911.942,15,99,53
93,Never Seen the Rain,Tones And I,911.429,70,93,53
94,Ransom,Lil Tecca,908.515,3,103,259
95,Available,Justin Bieber,904.756,49,73,3
96,Bohemian Rhapsody - Remastered 2011,Queen,898.773,10,98,495
97,Woah,Lil Baby,898.721,55,105,53
98,ocean eyes,Billie Eilish,898.301,87,118,29
99,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,890.452,11,114,52
100,Alone Pt. II,Alan Walker; Ava Max,876.030,77,94,46
101,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,870.677,82,102,53
102,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,868.599,21,100,178
103,Blanco,J Balvin,860.366,67,101,53
104,rockstar (feat. 21 Savage),Post Malone; 21 Savage,859.573,1,117,53
105,Breathe Deeper,Tame Impala,858.513,54,84,3
106,Bruises,Lewis Capaldi,856.894,53,131,47
107,Girl,Myke Towers,851.088,103,115,21
108,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,849.980,9,107,220
109,Que Tire Pa Lante,Daddy Yankee,845.827,19,110,122
110,Without Me,Halsey,845.112,3,125,53
111,Sucker,Jonas Brothers,842.968,2,119,53
112,Get You The Moon (feat. Snøw),Kina; Snøw,841.005,90,141,46
113,bury a friend,Billie Eilish,836.168,2,123,53
114,July,Noah Cyrus,833.816,75,143,53
115,Heartless,The Weeknd,827.105,2,122,82
116,Definitivamente,Daddy Yankee; Sech,825.382,111,111,10
117,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,824.649,24,97,53
118,Aventura,Lunay; Ozuna; Anuel AA,824.305,47,112,115
119,Shape of You,Ed Sheeran,823.920,1,120,53
120,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,820.670,68,106,66
121,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,820.457,24,113,87
122,Wow.,Post Malone,817.816,1,126,420
123,Changes,Justin Bieber,814.356,63,86,3
124,Robbery,Juice WRLD,811.127,11,130,71
125,Say You Won't Let Go,James Arthur,796.493,7,136,53
126,SAD!,XXXTENTACION,794.532,1,144,53
127,VIBEZ,DaBaby,787.463,34,135,53
128,Indeciso,Reik; J Balvin; Lalo Ebratt,777.185,55,121,164
129,Perfect,Ed Sheeran,771.097,3,124,53
130,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,767.460,4,142,53
131,Black Swan,BTS,767.378,20,169,31
132,Si Te Vas,Sech; Ozuna,762.915,44,133,53
133,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,760.272,106,128,9
134,Confirmation,Justin Bieber,759.355,73,96,3
135,me & ur ghost,blackbear,758.787,93,148,31
136,Jocelyn Flores,XXXTENTACION,758.192,2,164,30
137,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,753.849,50,139,150
138,Futsal Shuffle 2020,Lil Uzi Vert,751.504,8,147,66
139,SICKO MODE,Travis Scott,750.126,2,146,53
140,Diosa,Myke Towers,742.777,140,161,2
141,Dancing With A Stranger (with Normani),Sam Smith; Normani,741.725,6,138,53
142,Lose Yourself - From "8 Mile" Soundtrack,Eminem,736.543,73,137,7
143,Piece Of Your Heart,MEDUZA; Goodboys,734.457,13,132,53
144,Trampoline (with ZAYN),SHAED; ZAYN,731.767,18,151,62
145,Mios mit Bars,Luciano,730.781,112,134,3
146,Might Not Give Up (feat. Young Thug),A Boogie Wit da Hoodie; Young Thug,723.932,91,116,3
147,thank u next,Ariana Grande,723.798,1,157,53
148,No Shame,5 Seconds of Summer,720.315,55,155,10
149,All of Me,John Legend,719.087,77,140,28
150,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,718.792,117,150,52
151,Can We Kiss Forever?,Kina; Adriana Proenza,714.208,137,195,2
152,all the good girls go to hell,Billie Eilish,712.292,6,170,23
153,I Like Me Better,Lauv,711.799,24,180,28
154,Sweet but Psycho,Ava Max,710.783,5,154,53
155,Truth Hurts,Lizzo,708.428,15,158,53
156,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,702.440,25,178,121
157,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,700.429,2,165,53
158,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,699.517,59,145,16
159,Lights Up,Harry Styles,698.955,3,177,129
160,Maniac,Conan Gray,698.617,131,191,29
161,Moonlight,XXXTENTACION,698.061,2,173,2
162,E.T.A.,Justin Bieber,697.339,74,109,3
163,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,696.398,3,179,53
164,Take It Out On Me,Justin Bieber,691.603,65,104,3
165,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,690.948,165,166,3
166,Tutu,Camilo; Pedro Capó,687.464,24,162,192
167,goosebumps,Travis Scott,686.243,56,176,53
168,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,685.752,7,159,283
169,i love you,Billie Eilish,683.236,19,—,1
170,Tudo Ok,Thiaguinho MT; Mila; JS o Mão de Ouro,677.673,114,153,2
171,No Judgement,Niall Horan,677.203,95,175,5
172,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,677.133,125,160,2
173,Better Now,Post Malone,676.783,1,188,53
174,wish you were gay,Billie Eilish,675.470,2,199,8
175,GOODMORNINGTOKYO!,TOKYO’S REVENGE,673.523,122,194,2
176,I.F.L.Y.,Bazzi,669.089,44,—,1
177,Yellow Hearts,Ant Saunders,668.895,43,—,1
178,Forever Yours - Avicii Tribute,Kygo; Avicii; Sandro Cavazza,668.306,51,156,24
179,Only The Young - Featured in Miss Americana,Taylor Swift,664.404,61,183,17
180,Infeliz,Arcángel; Bad Bunny,661.710,123,174,41
181,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,659.772,133,—,1
182,Let Me Down Slowly,Alec Benjamin,658.177,21,—,1
183,SLOW DANCING IN THE DARK,Joji,653.376,82,—,1
184,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,652.896,144,185,2
185,You Need To Calm Down,Taylor Swift,652.857,3,189,21
186,The Less I Know The Better,Tame Impala,652.215,143,—,1
187,you should see me in a crown,Billie Eilish,652.199,11,—,1
188,Good News,Mac Miller,651.849,9,—,1
189,SENTADÃO,PEDRO SAMPAIO; Felipe Original; JS o Mão de Ouro,650.421,109,167,2
190,If I Can't Have You,Shawn Mendes,649.583,3,200,2
191,Lost In Yesterday,Tame Impala,647.567,75,163,3
192,Higher Love,Kygo; Whitney Houston,646.479,25,168,53
193,Youngblood,5 Seconds of Summer,646.183,6,—,1
194,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,645.991,75,184,2
195,No Guidance (feat. Drake),Chris Brown; Drake,644.790,8,198,53
196,One More Year,Tame Impala,644.668,66,127,3
197,Be Alright,Dean Lewis,644.146,12,—,1
198,Baby,Joker Bra; VIZE,643.059,73,149,17
199,High Hopes,Panic! At The Disco,642.088,8,196,2
200,QUE PRETENDES,J Balvin; Bad Bunny,639.132,11,192,2
