Rank,Track,Singer(s),Stream,Peak,Prev,Streak
68,Go Crazy,Chris Brown; Young Thug,1.548.514,36,47,131
69,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.546.845,1,46,134
70,Steppin On Niggas,21 Savage; Metro Boomin,1.534.536,70,—,1
71,No Opp Left Behind,21 Savage; Metro Boomin,1.493.469,71,—,1
72,Mad at Disney,salem ilese,1.489.126,40,49,29
73,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.456.468,37,88,25
74,RIP Luv,21 Savage; Metro Boomin,1.419.580,74,—,1
75,Dreams - 2004 Remaster,Fleetwood Mac,1.418.753,54,54,7
76,Blueberry Faygo,Lil Mosey,1.416.298,8,51,239
77,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.412.079,1,50,148
78,Me Gusta (with Cardi B & Myke Towers),Anitta; Myke Towers; Cardi B,1.378.561,24,56,15
79,Kings & Queens,Ava Max,1.356.331,37,53,187
80,Circles,Post Malone,1.346.164,1,52,400
81,goosebumps,Travis Scott,1.332.798,10,64,282
82,Agua (with J Balvin),Tainy; J Balvin,1.331.251,16,57,85
83,Señorita,Shawn Mendes; Camila Cabello,1.312.079,1,65,470
84,Break My Heart,Dua Lipa,1.286.527,6,60,191
85,Said N Done,21 Savage; Metro Boomin,1.285.456,85,—,1
86,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.284.282,9,59,190
87,Years Go By,Bryson Tiller,1.283.845,87,—,1
88,GREECE (feat. Drake),DJ Khaled; Drake,1.273.742,18,61,78
89,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.260.898,12,62,92
90,Adore You,Harry Styles,1.260.053,3,58,302
91,The Box,Roddy Ricch,1.252.953,1,66,296
92,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.244.549,2,63,379
93,Jeans,Justin Quiles,1.217.077,70,72,36
94,Lucid Dreams,Juice WRLD,1.197.367,2,73,874
95,Diamonds,Sam Smith,1.194.047,36,68,15
96,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.189.729,33,70,99
97,Always Forever,Bryson Tiller,1.187.022,97,—,1
98,HIGHEST IN THE ROOM,Travis Scott,1.180.419,1,79,365
99,Robbery,Juice WRLD,1.178.635,11,76,300
100,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.175.079,100,—,1
101,Smile (with The Weeknd),Juice WRLD; The Weeknd,1.171.442,5,69,57
102,Toosie Slide,Drake,1.165.929,1,75,183
103,Intentions (feat. Quavo),Justin Bieber; Quavo,1.156.653,4,71,239
104,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.132.289,1,80,716
105,Falling,Trevor Daniel,1.123.608,5,81,321
106,SICKO MODE,Travis Scott,1.117.523,2,92,282
107,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,1.115.695,82,98,24
108,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.113.552,48,83,42
109,forget me too (feat. Halsey),Machine Gun Kelly; Halsey,1.109.658,38,74,8
110,Shallow,Lady Gaga; Bradley Cooper,1.109.382,2,86,736
111,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.106.228,71,85,52
112,Still Don't Know My Name,Labrinth,1.101.725,51,77,54
113,bad guy,Billie Eilish,1.100.282,1,87,554
114,Tusa,KAROL G; Nicki Minaj,1.098.152,3,89,330
115,Better,ZAYN,1.090.583,26,67,8
116,Daisy,Ashnikko,1.088.310,102,102,18
117,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.080.195,33,91,71
118,You Got It,Vedo,1.061.408,79,84,24
119,Party Girl,StaySolidRocky,1.060.928,8,95,66
120,Dior,Pop Smoke,1.058.170,34,94,122
121,lovely (with Khalid),Billie Eilish; Khalid,1.056.440,19,82,894
122,Electric Love,BØRNS,1.055.686,60,90,64
123,Rohdiamant ٢٠٢٠,Samra,1.055.008,123,—,1
124,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,1.040.900,97,100,22
125,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.036.799,99,99,43
126,I'm Ready For You,Bryson Tiller,1.026.892,126,—,1
127,Ride It,Regard,1.017.012,12,106,393
128,Life Is Good (feat. Drake),Future; Drake,1.009.362,3,101,267
129,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,1.003.582,17,104,168
130,Wolves (feat. Post Malone),Big Sean; Post Malone,1.002.460,75,105,29
131,Favorito,Camilo,999.445,28,97,181
132,Things Change,Bryson Tiller,991.338,132,—,1
133,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,984.917,37,93,282
134,Believer,Imagine Dragons,977.286,15,107,282
135,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,977.202,86,110,22
136,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,975.052,78,78,3
137,Relación,Sech,960.170,21,112,148
138,ROXANNE,Arizona Zervas,958.470,2,113,341
139,In Your Eyes,The Weeknd,957.985,4,109,197
140,Martin & Gina,Polo G,945.573,110,122,33
141,Hasta Que Dios Diga,Anuel AA; Bad Bunny,943.916,23,114,127
142,Be Kind (with Halsey),Marshmello; Halsey,937.640,19,108,155
143,MACHETE SATELLITE (feat. Salmo Taxi B & Greg Willen),BLOODY VINYL; Slait; 5019; Salmo; Taxi B; Greg Willen,935.278,143,—,1
144,Azul,J Balvin,933.526,37,121,197
145,Falling,Harry Styles,930.596,18,103,228
146,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,928.086,79,117,45
147,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,925.350,81,116,80
148,Don’t Stop (feat. Young Thug),Megan Thee Stallion; Young Thug,920.766,148,—,1
149,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,914.792,85,144,46
150,Inhale,Bryson Tiller,913.845,150,—,1
151,Your Man,Joji,911.227,57,96,8
152,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,910.120,66,118,105
153,Say You Won't Let Go,James Arthur,908.118,7,111,282
154,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,906.462,1,135,162
155,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,900.014,121,124,28
156,OK Not To Be OK,Marshmello; Demi Lovato,895.768,32,115,22
157,Sorrows,Bryson Tiller,891.357,157,—,1
158,Madrid (feat. Myke Towers),Maluma; Myke Towers,879.684,119,132,38
159,everything i wanted,Billie Eilish,878.623,1,119,324
160,Say So,Doja Cat,877.360,5,125,282
161,Got It On Me,Pop Smoke,877.292,36,126,92
162,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,874.759,1,128,512
163,Timeless Interlude,Bryson Tiller,867.961,163,—,1
164,Sweater Weather,The Neighbourhood,863.834,127,127,20
165,cardigan,Taylor Swift,857.461,1,120,71
166,Jocelyn Flores,XXXTENTACION,854.931,2,129,259
167,Perfect,Ed Sheeran,848.989,3,133,282
168,Sunday Best,Surfaces,847.444,12,134,259
169,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,846.635,8,131,128
170,Rojo,J Balvin,843.836,14,152,218
171,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,842.044,149,169,5
172,Keep Doing What You're Doing,Bryson Tiller,837.474,172,—,1
173,Shape of You,Ed Sheeran,835.592,1,148,282
174,7 rings,Ariana Grande,833.708,1,136,624
175,Supalonely,BENEE; Gus Dapperton,830.646,10,138,213
176,Quiéreme Mientras Se Pueda,Manuel Turizo,827.533,137,137,40
177,Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],Internet Money; Don Toliver; Roddy Ricch,827.036,177,—,1
178,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,825.023,3,150,260
179,After Party,Don Toliver,823.648,40,153,169
180,Someone To You,BANNERS,822.777,131,140,41
181,All Girls Are The Same,Juice WRLD,818.172,22,145,90
182,Bohemian Rhapsody - Remastered 2011,Queen,817.648,10,164,724
183,All of Me,John Legend,817.634,77,142,69
184,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,812.139,126,130,14
185,Oh Juliana,Niack,810.554,72,188,3
186,Lets Link,WhoHeem,807.081,94,143,33
187,Next To You,Bryson Tiller,804.269,187,—,1
188,Yo Perreo Sola,Bad Bunny,803.132,16,154,217
189,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,801.552,7,163,140
190,Gimme Love,Joji,800.100,47,123,8
191,rockstar (feat. 21 Savage),Post Malone; 21 Savage,797.622,1,160,282
192,bloody valentine,Machine Gun Kelly,796.445,89,146,8
193,SAD!,XXXTENTACION,795.079,1,157,282
194,Play Date,Melanie Martinez,794.936,27,139,160
195,24 (feat. Lil Baby),Money Man; Lil Baby,790.484,127,175,25
196,my future,Billie Eilish,789.023,1,147,64
197,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,788.995,3,156,463
198,hot girl bummer,blackbear,784.989,9,159,407
199,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,774.995,53,162,183
200,Lose Control,MEDUZA; Becky Hill; Goodboys,772.658,27,170,5
