Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.694.464,1,46,248
45,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.684.428,21,44,73
46,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,1.666.624,10,45,31
47,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.665.200,11,41,161
48,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.618.747,6,48,171
49,Merry Christmas Everyone,Shakin' Stevens,1.614.194,19,58,23
50,Dance Monkey,Tones And I,1.597.249,1,49,522
51,Someone You Loved,Lewis Capaldi,1.580.643,4,54,708
52,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.578.601,10,57,23
53,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.573.972,11,50,108
54,Chica Ideal,Sebastian Yatra; Guaynaa,1.552.823,35,51,59
55,A Holly Jolly Christmas,Burl Ives,1.551.166,17,59,24
56,Hecha Pa' Mi,Boza,1.509.935,55,55,25
57,La Tóxica,Farruko,1.504.280,19,53,107
58,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.480.995,2,52,361
59,Heather,Conan Gray,1.472.001,11,65,152
60,TE MUDASTE,Bad Bunny,1.452.078,3,56,24
61,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,1.422.141,18,67,20
62,Vida de Rico,Camilo,1.407.351,23,62,90
63,champagne problems,Taylor Swift,1.386.354,3,60,10
64,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.378.077,4,63,94
65,Life Goes On,BTS,1.370.254,3,73,31
66,BEBÉ,Camilo; El Alfa,1.362.982,66,66,16
67,Don't Start Now,Dua Lipa,1.347.316,2,64,416
68,The Business,Tiësto,1.327.364,58,61,49
69,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.315.202,37,68,77
70,Santa Baby,Kylie Minogue,1.314.843,39,75,16
71,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.291.551,27,83,17
72,Before You Go,Lewis Capaldi,1.280.903,17,82,397
73,Sweater Weather,The Neighbourhood,1.280.391,61,85,99
74,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.277.279,19,70,181
75,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.269.485,23,71,97
76,Santa Claus Is Coming To Town,The Jackson 5,1.264.895,30,84,17
77,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.262.281,30,72,104
78,Blue Christmas,Elvis Presley,1.241.856,21,89,16
79,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.234.430,2,78,129
80,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.212.577,1,76,192
81,Ay DiOs Mío!,KAROL G,1.209.280,12,77,161
82,Body,Megan Thee Stallion,1.200.607,54,81,30
83,no body no crime (feat. HAIM),Taylor Swift; HAIM,1.198.731,5,74,10
84,Jeans,Justin Quiles,1.197.709,31,79,115
85,Wonder,Shawn Mendes,1.196.297,12,88,80
86,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.192.740,9,80,150
87,The Box,Roddy Ricch,1.190.819,1,90,375
88,Gnat,Eminem,1.189.467,56,69,3
89,Run Rudolph Run,Chuck Berry,1.186.894,33,98,9
90,Christmas (Baby Please Come Home),Darlene Love,1.185.054,23,101,9
91,death bed (coffee for your head),Powfu; beabadoobee,1.182.930,4,99,311
92,pov,Ariana Grande,1.182.668,18,95,52
93,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.163.281,35,87,122
94,Put Your Records On,Ritt Momney,1.158.981,15,94,100
95,Step Into Christmas,Elton John,1.137.513,35,105,6
96,Take You Dancing,Jason Derulo,1.134.543,26,92,140
97,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.129.494,67,86,49
98,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.124.847,1,102,795
99,SO DONE,The Kid LAROI,1.119.969,40,104,59
100,Lucid Dreams,Juice WRLD,1.118.069,2,110,953
101,Christmas Lights,Coldplay,1.117.713,34,111,5
102,Blueberry Faygo,Lil Mosey,1.109.041,8,108,318
103,Thank God It's Christmas - Non-Album Single,Queen,1.107.992,38,121,3
104,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,1.104.226,25,118,4
105,lovely (with Khalid),Billie Eilish; Khalid,1.102.023,19,115,973
106,Circles,Post Malone,1.099.978,1,103,479
107,Breaking Me,Topic; A7S,1.098.652,6,91,275
108,Tusa,KAROL G; Nicki Minaj,1.091.208,3,97,409
109,‘tis the damn season,Taylor Swift,1.087.333,6,93,10
110,Reminds Me Of You,Juice WRLD; The Kid LAROI,1.085.019,55,106,13
111,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,1.068.112,108,109,14
112,gold rush,Taylor Swift,1.064.361,4,96,10
113,Goosebumps,HVME,1.059.542,97,100,28
114,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.058.935,21,107,164
115,Wishing Well,Juice WRLD,1.058.107,6,116,164
116,goosebumps,Travis Scott,1.044.059,10,119,361
117,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.036.655,2,114,458
118,Train Wreck,James Arthur,1.035.687,58,129,71
119,Golden,Harry Styles,1.024.764,21,120,56
120,GIRL LIKE ME,Black Eyed Peas; Shakira,1.021.492,113,113,6
121,Santa's Coming for Us,Sia,1.007.695,37,128,4
122,Baby It's Cold Outside (feat. Meghan Trainor),Brett Eldredge; Meghan Trainor,1.006.121,33,126,4
123,Have Yourself A Merry Little Christmas,Sam Smith,1.004.763,16,134,4
124,Despeinada,Ozuna; Camilo,1.002.200,33,117,108
125,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.002.193,2,132,165
126,HIGHEST IN THE ROOM,Travis Scott,995.863,1,124,444
127,My Only Wish (This Year),Britney Spears,995.282,36,140,3
128,Robbery,Juice WRLD,995.104,11,133,379
129,Adore You,Harry Styles,989.106,3,127,381
130,Hawái - Remix,Maluma; The Weeknd,988.908,13,112,46
131,Falling,Trevor Daniel,987.998,5,141,400
132,Señorita,Shawn Mendes; Camila Cabello,983.425,1,122,549
133,Like It's Christmas,Jonas Brothers,978.234,51,142,3
134,Sofia,Clairo,957.137,44,152,78
135,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,956.980,3,125,7
136,bad guy,Billie Eilish,952.455,1,139,633
137,Midnight Sky,Miley Cyrus,947.620,10,123,129
138,Christmas Without You,Ava Max,946.730,138,153,2
139,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,946.234,12,138,219
140,Recairei - Ao Vivo,Os Barões Da Pisadinha,946.085,86,136,2
141,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,940.626,10,149,154
142,Daisy,Ashnikko,935.769,44,147,97
143,Dreams - 2004 Remaster,Fleetwood Mac,933.309,17,137,86
144,Tequila Shots,Kid Cudi,928.300,21,131,10
145,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,925.877,58,155,3
146,Joy To The World,Nat King Cole,923.625,56,162,2
147,Polvo,Nicky Jam; Myke Towers,920.185,132,135,31
148,Life Is Good (feat. Drake),Future; Drake,917.727,3,144,346
149,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,917.450,29,170,2
150,Shallow,Lady Gaga; Bradley Cooper,914.903,2,146,815
151,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,912.954,1,158,227
152,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,911.015,30,175,2
153,Si Me Tomo Una Cerveza,Migrantes; Alico,908.969,153,156,17
154,Christmas (Baby Please Come Home),Mariah Carey,906.627,35,157,2
155,Show Out (with Skepta & Pop Smoke),Kid Cudi; Skepta; Pop Smoke,906.074,31,130,10
156,tolerate it,Taylor Swift,895.242,7,143,10
157,Mi Cuarto,Jerry Di,891.433,43,145,126
158,Santa Claus Is Coming to Town,Michael Bublé,889.935,26,167,2
159,All Girls Are The Same,Juice WRLD,885.756,22,174,169
160,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,883.346,1,148,213
161,I Saw Mommy Kissing Santa Claus,The Jackson 5,882.712,47,164,2
162,Baby It's Cold Outside (with Michael Bublé),Idina Menzel; Michael Bublé,881.783,88,160,2
163,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,877.193,119,159,31
164,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,872.270,31,150,45
165,Break My Heart,Dua Lipa,871.375,6,154,270
166,At My Worst,Pink Sweat$,870.701,137,188,7
167,Jocelyn Flores,XXXTENTACION,869.880,2,185,338
168,Believer,Imagine Dragons,863.864,15,165,361
169,How You Like That,BLACKPINK,862.938,2,176,178
170,Deep End,Fousheé,860.950,62,168,69
171,Toosie Slide,Drake,858.088,1,171,262
172,Daddy Issues,The Neighbourhood,857.988,125,194,8
173,Bandido,Myke Towers; Juhn,854.569,173,183,3
174,ROXANNE,Arizona Zervas,853.809,2,178,420
175,Amor ou o Litrão,Petter Ferraz; Menor Nico,834.044,163,163,2
176,Baby It's Cold Outside,Dean Martin,833.925,57,191,2
177,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,832.287,111,151,77
178,La Luz,Sech; J Balvin,827.685,57,161,49
179,Santa Baby,Ariana Grande; Liz Gillies,827.179,40,192,2
180,Caramelo,Ozuna,824.497,15,172,192
181,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,822.012,37,200,361
182,HACIENDO QUE ME AMAS,Bad Bunny,821.701,4,177,24
183,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,818.009,36,186,8
184,Dior,Pop Smoke,817.006,34,180,201
185,POPSTAR (feat. Drake),DJ Khaled; Drake,812.648,4,173,157
186,SICKO MODE,Travis Scott,809.307,2,189,361
187,Say You Won't Let Go,James Arthur,807.040,7,—,1
188,Mistletoe And Holly - Remastered 1999,Frank Sinatra,803.628,63,—,1
189,Do You Hear What I Hear? - Remastered 2006,Bing Crosby,802.282,60,—,1
190,Ride It,Regard,802.107,12,166,7
191,What Christmas Means To Me,Stevie Wonder,799.417,48,199,2
192,happiness,Taylor Swift,798.965,9,169,10
193,Falling,Harry Styles,796.737,18,—,1
194,everything i wanted,Billie Eilish,796.055,1,—,1
195,Bohemian Rhapsody - Remastered 2011,Queen,794.671,10,184,2
196,Tyler Herro,Jack Harlow,793.800,57,182,59
197,One More Sleep,Leona Lewis,792.993,51,193,2
198,Little Saint Nick - 1991 Remix,The Beach Boys,787.536,47,—,1
199,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,787.464,11,187,180
200,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,784.454,45,—,1
