Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,Life's A Mess (feat. Halsey),Juice WRLD; Halsey,1.818.018,3,32,14
35,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.816.681,9,40,18
36,Conversations,Juice WRLD,1.773.122,4,36,11
37,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.741.153,35,37,28
38,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,1.733.783,7,34,11
39,Intentions (feat. Quavo),Justin Bieber; Quavo,1.708.259,4,39,165
40,The Box,Roddy Ricch,1.693.937,1,38,222
41,Righteous,Juice WRLD,1.577.504,7,41,88
42,Go Crazy,Chris Brown; Young Thug,1.557.402,42,46,57
43,Sunday Best,Surfaces,1.550.331,12,42,185
44,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,1.517.386,1,45,88
45,Circles,Post Malone,1.513.010,1,44,326
46,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.508.239,45,47,25
47,Kings & Queens,Ava Max,1.482.290,37,50,113
48,Say So,Doja Cat,1.462.486,5,48,208
49,In Your Eyes,The Weeknd,1.454.495,4,49,123
50,Tusa,KAROL G; Nicki Minaj,1.447.267,3,43,256
51,Be Kind (with Halsey),Marshmello; Halsey,1.426.331,19,53,81
52,goosebumps,Travis Scott,1.374.194,10,51,208
53,Falling,Trevor Daniel,1.365.623,5,54,247
54,Señorita,Shawn Mendes; Camila Cabello,1.363.186,1,52,396
55,Adore You,Harry Styles,1.340.597,3,55,228
56,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,1.313.360,11,56,83
57,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.310.308,2,57,305
58,Play Date,Melanie Martinez,1.291.252,27,58,86
59,Rags2Riches (feat. ATR Son Son),Rod Wave; ATR Son Son,1.269.623,59,61,13
60,Dior,Pop Smoke,1.268.260,34,77,48
61,Lucid Dreams,Juice WRLD,1.267.391,2,60,800
62,HIGHEST IN THE ROOM,Travis Scott,1.229.045,1,63,291
63,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.220.120,23,59,53
64,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.219.695,1,65,642
65,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.211.839,65,86,8
66,Life Is Good (feat. Drake),Future; Drake,1.207.177,3,68,193
67,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,1.206.787,67,71,31
68,bad guy,Billie Eilish,1.203.840,1,66,480
69,GOOBA,6ix9ine,1.194.772,2,69,74
70,Lose Somebody,Kygo; OneRepublic,1.182.070,30,72,67
71,Secrets,Regard; RAYE,1.178.930,59,74,46
72,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.178.055,53,64,109
73,ROXANNE,Arizona Zervas,1.165.926,2,70,267
74,WHATS POPPIN,Jack Harlow,1.150.762,23,79,169
75,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,1.149.842,60,75,39
76,SICKO MODE,Travis Scott,1.146.823,2,78,208
77,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,1.133.933,7,62,66
78,Got It On Me,Pop Smoke,1.128.687,36,92,18
79,Ride It,Regard,1.120.172,12,81,319
80,Yo Perreo Sola,Bad Bunny,1.111.910,16,67,143
81,Chicago Freestyle (feat. Giveon),Drake; Giveon,1.110.917,8,84,81
82,Favorito,Camilo,1.110.790,28,80,107
83,Blood On My Jeans,Juice WRLD,1.105.316,13,83,11
84,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,1.098.148,61,76,30
85,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,1.091.206,74,82,24
86,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,1.085.452,54,88,39
87,Azul,J Balvin,1.081.309,37,73,123
88,Tak Tiki Tak,Harry Nach,1.066.198,69,85,48
89,lovely (with Khalid),Billie Eilish; Khalid,1.056.321,19,89,820
90,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.044.876,37,90,208
91,Rojo,J Balvin,1.033.940,14,87,144
92,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,1.024.557,72,100,39
93,everything i wanted,Billie Eilish,1.020.396,1,93,250
94,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.003.173,3,98,186
95,Rover (feat. DTG),S1mba; DTG,994.672,69,97,58
96,Robbery,Juice WRLD,992.235,11,95,226
97,Stay High,Juice WRLD,986.144,21,91,11
98,After Party,Don Toliver,975.640,40,94,95
99,What's Love Got to Do with It,Kygo; Tina Turner,970.284,47,103,4
100,Titanic,Juice WRLD,961.763,9,96,11
101,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,957.921,1,102,438
102,Shallow,Lady Gaga; Bradley Cooper,953.053,2,99,662
103,Mariposa,Peach Tree Rascals,952.031,103,107,30
104,hot girl bummer,blackbear,941.432,9,101,333
105,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,934.236,96,108,30
106,Reggaetonera,Anuel AA,930.262,72,141,26
107,Believer,Imagine Dragons,927.392,15,109,208
108,Tell Me U Luv Me (with Trippie Redd),Juice WRLD; Trippie Redd,925.510,15,105,11
109,Bad Energy,Juice WRLD,924.910,11,104,11
110,Boss Bitch,Doja Cat,918.608,18,110,141
111,Physical,Dua Lipa,910.340,8,116,124
112,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,907.369,21,106,72
113,Man Of The Year,Juice WRLD,882.890,31,111,11
114,Up Up And Away,Juice WRLD,882.861,24,112,11
115,Narcos,Anuel AA,873.002,112,—,1
116,Jocelyn Flores,XXXTENTACION,865.261,2,113,185
117,Lose Control,MEDUZA; Becky Hill; Goodboys,855.564,27,121,277
118,rockstar (feat. 21 Savage),Post Malone; 21 Savage,847.659,1,117,208
119,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,844.035,48,126,123
120,Jolie nana,Aya Nakamura,843.093,120,144,4
121,Fighting Demons,Juice WRLD,842.308,17,115,11
122,SAD!,XXXTENTACION,842.251,1,119,208
123,Enjoy Yourself (feat. Karol G),Pop Smoke; KAROL G,840.149,65,—,1
124,PORFA,Feid; Justin Quiles,837.818,51,114,108
125,you broke me first,Tate McRae,837.386,125,133,10
126,Falling,Harry Styles,829.224,18,128,154
127,7 rings,Ariana Grande,828.159,1,124,550
128,Can't Die,Juice WRLD,822.149,28,120,11
129,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,818.321,3,127,389
130,Bläulich,Apache 207,816.443,45,138,18
131,Ego Death (feat. Kanye West FKA twigs & Skrillex),Ty Dolla $ign; FKA twigs; Skrillex; Kanye West,810.508,61,142,18
132,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,796.365,6,122,280
133,Happier,Marshmello; Bastille,793.583,2,131,704
134,Shape of You,Ed Sheeran,786.959,1,129,208
135,Say You Won't Let Go,James Arthur,785.378,7,137,208
136,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,782.873,53,130,48
137,Tattoo,Rauw Alejandro,779.719,41,123,151
138,Flex (feat. Juice WRLD),Polo G; Juice WRLD,778.277,75,151,67
139,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,774.944,92,153,6
140,when the party's over,Billie Eilish,771.363,7,140,643
141,Bohemian Rhapsody - Remastered 2011,Queen,767.283,10,118,650
142,Screw Juice,Juice WRLD,763.943,19,132,11
143,The Bigger Picture,Lil Baby,755.028,38,145,39
144,Sour Candy (with BLACKPINK),Lady Gaga; BLACKPINK,754.938,2,146,54
145,Perfect,Ed Sheeran,750.161,3,139,208
146,El Efecto,Rauw Alejandro; Chencho Corleone,745.852,91,134,76
147,Past Life (with Selena Gomez),Trevor Daniel; Selena Gomez,742.191,90,160,25
148,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,741.583,148,161,8
149,Ransom,Lil Tecca,741.201,3,147,414
150,Amarillo,J Balvin,740.573,17,135,123
151,Alane,Robin Schulz; Wes,738.554,125,157,12
152,Jangueo,Anuel AA; Tego Calderón,737.536,83,—,1
153,Without Me,Halsey,734.162,3,159,208
154,I Want It,Juice WRLD,726.618,18,143,11
155,Jangueo,Alex Rose; Rafa Pabön,724.074,113,136,131
156,PAM,Justin Quiles; Daddy Yankee; El Alfa,723.851,101,148,68
157,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,720.572,11,152,207
158,Ay DiOs Mío!,KAROL G,719.876,158,170,8
159,El Manual,Anuel AA,717.672,105,—,1
160,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,713.397,6,150,291
161,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,710.768,35,158,288
162,Skechers,DripReport,709.787,32,155,128
163,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,708.421,56,—,1
164,Aim For The Moon (feat. Quavo),Pop Smoke; Quavo,704.854,19,—,1
165,Savage,Megan Thee Stallion,703.113,15,156,124
166,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,697.760,95,125,25
167,Gangstas,Pop Smoke,690.198,26,—,1
168,All Girls Are The Same,Juice WRLD,689.726,22,163,16
169,Moonlight,XXXTENTACION,688.651,2,164,9
170,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,683.292,5,177,9
171,Diosa,Myke Towers,683.256,49,154,157
172,It's You,Ali Gatie,682.672,27,173,2
173,All of Me,John Legend,678.754,77,166,52
174,Morado,J Balvin,676.564,27,149,193
175,Youngblood,5 Seconds of Summer,674.195,6,189,9
176,Get You The Moon (feat. Snøw),Kina; Snøw,672.466,90,175,2
177,Riptide,Vance Joy,668.720,163,167,31
178,21,Polo G,667.461,145,178,8
179,TROLLZ (with Nicki Minaj),6ix9ine; Nicki Minaj,666.427,25,182,39
180,Something Just Like This,The Chainsmokers; Coldplay,662.769,2,179,9
181,Bruises,Lewis Capaldi,662.247,53,183,2
182,The Less I Know The Better,Tame Impala,658.505,139,172,129
183,Singapur,El Alfa; Chael Produciendo,654.768,165,165,3
184,La Difícil,Bad Bunny,653.009,4,162,143
185,High Fashion (feat. Mustard),Roddy Ricch; Mustard,651.976,26,171,193
186,Be Alright,Dean Lewis,651.283,12,—,1
187,Higher Love,Kygo; Whitney Houston,649.857,25,192,4
188,Never Let Me Down,VIZE; Tom Gregory,649.750,156,—,1
189,Sweet but Psycho,Ava Max,649.606,5,200,15
190,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,648.942,70,190,9
191,Como Llora,Juanfran,647.664,180,181,5
192,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,647.411,28,168,251
193,Something Special,Pop Smoke,646.053,53,—,1
194,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,641.992,2,169,473
195,Yummy,Justin Bieber,640.156,2,193,200
196,Goodbyes (feat. Young Thug),Post Malone; Young Thug,640.015,2,196,2
197,Lalala,Y2K; bbno$,638.275,4,188,6
198,China,Anuel AA; Daddy Yankee; KAROL G; Ozuna; J Balvin,637.361,2,176,368
199,Ignorantes,Bad Bunny; Sech,636.939,4,174,158
200,Closer,The Chainsmokers; Halsey,635.785,2,199,2
