Rank,Track,Singer(s),Stream,Peak,Prev,Streak
77,Be Kind (with Halsey),Marshmello; Halsey,1.096.657,19,77,125
78,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money; Trippie Redd; Diplo; Juice WRLD,1.067.267,53,76,6
79,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.051.475,23,81,97
80,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.046.768,73,80,22
81,POPSTAR (feat. Drake),DJ Khaled; Drake,1.042.430,4,79,48
82,lovely (with Khalid),Billie Eilish; Khalid,1.041.069,19,82,864
83,Dior,Pop Smoke,1.020.409,34,84,92
84,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,1.014.878,66,83,75
85,Ride It,Regard,997.118,12,88,363
86,Say So,Doja Cat,993.729,5,87,252
87,SICKO MODE,Travis Scott,993.501,2,86,252
88,Life Is Good (feat. Drake),Future; Drake,993.116,3,85,237
89,Favorito,Camilo,984.055,28,91,151
90,Shallow,Lady Gaga; Bradley Cooper,981.519,2,92,706
91,ROXANNE,Arizona Zervas,979.183,2,89,311
92,Secrets,Regard; RAYE,978.300,57,90,90
93,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,964.902,37,94,252
94,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,964.259,74,95,68
95,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,949.778,95,99,16
96,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,946.999,1,97,132
97,exile (feat. Bon Iver),Taylor Swift; Bon Iver,943.883,3,93,41
98,everything i wanted,Billie Eilish,943.619,1,98,294
99,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,941.579,85,100,50
100,Got It On Me,Pop Smoke,933.137,36,101,62
101,Azul,J Balvin,926.853,37,103,167
102,Falling,Harry Styles,922.822,18,104,198
103,Supalonely,BENEE; Gus Dapperton,922.788,10,107,183
104,Believer,Imagine Dragons,919.958,15,105,252
105,Sunday Best,Surfaces,917.852,12,106,229
106,Lets Link,WhoHeem,915.916,106,111,3
107,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,908.805,53,108,153
108,The Plan - From the Motion Picture "TENET",Travis Scott,899.967,46,102,12
109,Rojo,J Balvin,859.347,14,114,188
110,THE BADDEST,K/DA; (G)I-DLE; Wolftyla; Bea Miller; League of Legends,856.724,54,96,6
111,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,854.912,68,110,83
112,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,851.653,99,112,13
113,Play Date,Melanie Martinez,843.413,27,113,130
114,Not Shy,ITZY,840.814,82,109,17
115,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,838.295,3,115,230
116,Tak Tiki Tak,Harry Nach,837.728,69,116,92
117,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,835.759,111,120,15
118,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,832.799,1,119,482
119,Jocelyn Flores,XXXTENTACION,826.755,2,121,229
120,Nobody's Love,Maroon 5,821.189,59,117,41
121,All Girls Are The Same,Juice WRLD,820.315,22,124,60
122,Yo Perreo Sola,Bad Bunny,816.009,16,127,187
123,Say You Won't Let Go,James Arthur,815.516,7,125,252
124,hot girl bummer,blackbear,814.010,9,122,377
125,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,811.528,96,126,74
126,After Party,Don Toliver,811.520,40,118,139
127,Conversations,Juice WRLD,809.098,4,123,55
128,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,808.644,7,128,110
129,7 rings,Ariana Grande,805.062,1,129,594
130,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,792.376,7,130,55
131,Righteous,Juice WRLD,790.695,7,131,132
132,WHATS POPPIN,Jack Harlow,787.351,23,134,213
133,Perfect,Ed Sheeran,785.595,3,135,252
134,Shape of You,Ed Sheeran,781.124,1,144,252
135,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,780.168,21,137,116
136,When I Look At You,Miley Cyrus,779.807,136,143,11
137,SAD!,XXXTENTACION,777.573,1,139,252
138,Money Trees,Kendrick Lamar; Jay Rock,777.083,136,136,21
139,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,776.626,126,133,52
140,Chicago Freestyle (feat. Giveon),Drake; Giveon,774.421,8,132,125
141,rockstar (feat. 21 Savage),Post Malone; 21 Savage,774.129,1,141,252
142,Lose Somebody,Kygo; OneRepublic,770.663,30,138,111
143,when the party's over,Billie Eilish,761.536,7,145,687
144,Lose Control,MEDUZA; Becky Hill; Goodboys,759.270,27,146,321
145,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,758.154,53,140,92
146,the 1,Taylor Swift,752.196,2,142,41
147,Madrid (feat. Myke Towers),Maluma; Myke Towers,749.194,147,154,8
148,Tap In,Saweetie,745.191,80,147,29
149,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,742.733,3,151,433
150,Oh Juliana,Niack,742.305,77,158,40
151,ADMV,Maluma,738.564,140,153,13
152,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,738.110,11,155,127
153,Physical,Dua Lipa,737.383,8,152,168
154,Bohemian Rhapsody - Remastered 2011,Queen,736.672,10,156,694
155,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,730.305,54,150,83
156,GOOBA,6ix9ine,729.982,2,149,118
157,21,Polo G,721.812,145,157,25
158,No Guidance (feat. Drake),Chris Brown; Drake,720.976,8,159,21
159,Someone To You,BANNERS,720.502,159,161,11
160,feel something,Bea Miller,714.903,160,160,4
161,All of Me,John Legend,713.520,77,163,39
162,Boy With Luv (feat. Halsey),BTS; Halsey,707.576,3,148,13
163,Boss Bitch,Doja Cat,703.156,18,162,185
164,Jeans,Justin Quiles,701.651,164,165,6
165,Without Me,Halsey,700.139,3,164,252
166,Star Shopping,Lil Peep,697.579,166,175,2
167,Be Alright,Dean Lewis,695.075,12,167,4
168,Happier,Marshmello; Bastille,694.445,2,166,748
169,Martin & Gina,Polo G,687.725,166,171,3
170,Quiéreme Mientras Se Pueda,Manuel Turizo,684.714,156,169,10
171,Something Just Like This,The Chainsmokers; Coldplay,681.899,2,173,39
172,Get You The Moon (feat. Snøw),Kina; Snøw,677.895,90,170,4
173,7 Summers,Morgan Wallen,677.167,13,168,20
174,Mariposa,Peach Tree Rascals,674.151,102,178,74
175,Let Her Go,Passenger,673.098,125,174,5
176,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,671.116,61,176,74
177,Alane,Robin Schulz; Wes,669.662,99,180,56
178,Bruises,Lewis Capaldi,668.910,53,177,4
179,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,668.745,5,179,4
180,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,664.700,6,184,324
181,Unterwegs,KitschKrieg; Jamule; SFR,664.447,163,185,3
182,The Less I Know The Better,Tame Impala,663.971,139,182,37
183,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,662.781,115,172,3
184,Jangueo,Alex Rose; Rafa Pabön,661.934,113,181,9
185,Moonlight,XXXTENTACION,660.505,2,188,5
186,July,Noah Cyrus,655.616,75,190,4
187,What's Love Got to Do with It,Kygo; Tina Turner,654.608,47,183,48
188,Sweater Weather,The Neighbourhood,650.862,187,189,4
189,Sour Candy (with BLACKPINK),Lady Gaga; BLACKPINK,648.000,2,187,3
190,It's You,Ali Gatie,645.155,27,193,3
191,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,645.001,11,191,26
192,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,640.655,6,192,4
193,Lose You To Love Me,Selena Gomez,638.800,1,194,3
194,Reggaetonera,Anuel AA,637.992,72,—,1
195,+Linda,Dalex,637.536,177,199,8
196,Anaranjado,Jowell & Randy; J Balvin,634.497,168,196,10
197,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,634.243,197,—,1
198,Photograph,Ed Sheeran,633.761,40,197,2
199,Maniac,Conan Gray,632.858,100,—,1
200,Riptide,Vance Joy,629.038,163,198,4
