Rank,Track,Singer(s),Stream,Peak,Prev,Streak
139,Get You The Moon (feat. Snøw),Kina; Snøw,843.226,90,139,63
140,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,842.618,24,143,70
141,Ayy Macarena,Tyga,838.359,34,144,108
142,ocean eyes,Billie Eilish,836.205,87,142,46
143,Ransom,Lil Tecca,830.156,3,148,276
144,Boy With Luv (feat. Halsey),BTS; Halsey,824.522,3,134,13
145,Futsal Shuffle 2020,Lil Uzi Vert,820.868,8,165,83
146,Supalonely,BENEE; Gus Dapperton,819.791,146,—,1
147,Rare,Selena Gomez,819.503,10,145,55
148,Girl,Myke Towers,817.345,93,146,38
149,Live Off My Closet (feat. Future),Lil Baby; Future,815.197,47,129,6
150,SICKO MODE,Travis Scott,810.582,2,150,70
151,Robbery,Juice WRLD,806.584,11,152,88
152,Maniac,Conan Gray,803.884,131,151,46
153,Modern Loneliness,Lauv,800.946,100,149,13
154,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,798.895,3,153,70
155,Perfect,Ed Sheeran,795.810,3,154,70
156,No Judgement,Niall Horan,795.527,95,155,22
157,I Like Me Better,Lauv,790.374,24,157,45
158,SAD!,XXXTENTACION,785.127,1,161,70
159,July,Noah Cyrus,783.698,75,156,4
160,Jocelyn Flores,XXXTENTACION,781.096,2,164,47
161,goosebumps,Travis Scott,779.533,56,169,70
162,Piece Of Your Heart,MEDUZA; Goodboys,778.769,13,163,70
163,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,778.551,2,158,70
164,Sweet but Psycho,Ava Max,767.535,5,171,70
165,thank u next,Ariana Grande,767.512,1,170,70
166,Infeliz,Arcángel; Bad Bunny,766.267,123,159,8
167,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,762.336,82,162,70
168,Aventura,Lunay; Ozuna; Anuel AA,762.328,47,166,132
169,VIBEZ,DaBaby,760.812,34,168,70
170,Filter,BTS,758.866,33,147,13
171,Higher Love,Kygo; Whitney Houston,756.976,25,180,3
172,All of Me,John Legend,755.185,77,174,45
173,You Need To Calm Down,Taylor Swift,750.778,3,176,3
174,Life Is Good (feat. Drake DaBaby & Lil Baby) - Remix,Future; DaBaby; Drake; Lil Baby,750.640,110,167,15
175,Que Tire Pa Lante,Daddy Yankee,749.262,19,175,139
176,me & ur ghost,blackbear,743.873,93,179,48
177,Better Now,Post Malone,743.076,1,184,70
178,Dior,Pop Smoke,742.420,57,172,15
179,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,742.127,21,178,195
180,Old Me,5 Seconds of Summer,741.435,102,173,13
181,Can We Kiss Forever?,Kina; Adriana Proenza,738.936,137,181,4
182,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,738.358,24,177,104
183,Starboy,The Weeknd; Daft Punk,734.037,1,185,15
184,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,733.660,26,189,3
185,Boss Bitch,Doja Cat,730.040,180,187,3
186,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,729.987,25,192,138
187,I.F.L.Y.,Bazzi,728.728,44,182,4
188,If I Can't Have You,Shawn Mendes,727.467,3,193,3
189,Trampoline (with ZAYN),SHAED; ZAYN,725.011,18,188,79
190,Commercial (feat. Lil Uzi Vert),Lil Baby; Lil Uzi Vert,720.372,56,160,6
191,QUE PRETENDES,J Balvin; Bad Bunny,717.478,11,191,5
192,Youngblood,5 Seconds of Summer,716.439,6,195,2
193,bury a friend,Billie Eilish,716.293,2,194,70
194,GOODMORNINGTOKYO!,TOKYO’S REVENGE,715.441,122,190,19
195,Be Alright,Dean Lewis,711.459,12,196,3
196,High Hopes,Panic! At The Disco,708.867,8,—,1
197,Truth Hurts,Lizzo,708.235,15,—,1
198,3 Nights,Dominic Fike,707.402,46,—,1
199,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,706.249,186,—,1
200,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,705.459,50,200,2
