Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Sigues Con El,Arcángel; Sech; Dímelo Flow,1.487.161,42,43,18
43,LA CANCIÓN,J Balvin; Bad Bunny,1.456.533,16,45,191
44,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.445.411,44,47,90
45,7 rings,Ariana Grande,1.435.226,1,42,352
46,Trampoline (with ZAYN),SHAED; ZAYN,1.405.890,18,49,19
47,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.393.222,5,40,93
48,Lalala,Y2K; bbno$,1.389.690,4,48,198
49,Callaita,Bad Bunny; Tainy,1.387.285,5,50,219
50,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.376.239,2,46,275
51,Suicidal,YNW Melly,1.330.928,46,52,19
52,Whine Up,Nicky Jam; Anuel AA,1.330.293,41,51,65
53,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.280.883,17,53,229
54,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.238.935,2,54,184
55,Que Tire Pa Lante,Daddy Yankee,1.235.963,19,59,79
56,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.231.808,21,63,135
57,Shallow,Lady Gaga; Bradley Cooper,1.207.205,2,56,464
58,Falling,Harry Styles,1.204.253,18,55,23
59,Ransom,Lil Tecca,1.189.950,3,62,216
60,when the party's over,Billie Eilish,1.178.099,7,57,445
61,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.177.105,24,61,44
62,Yellow Hearts,Ant Saunders,1.151.029,43,66,59
63,lovely (with Khalid),Billie Eilish; Khalid,1.142.742,19,64,622
64,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.130.047,52,68,10
65,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,1.123.537,24,58,10
66,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,1.123.087,11,60,9
67,Say So,Doja Cat,1.122.212,67,73,10
68,Happier,Marshmello; Bastille,1.102.896,2,69,506
69,Mean It,Lauv; LANY,1.098.821,24,65,52
70,Lights Up,Harry Styles,1.068.911,3,67,86
71,It's You,Ali Gatie,1.058.931,27,72,205
72,Wow.,Post Malone,1.058.266,1,70,377
73,VIBEZ,DaBaby,1.048.739,34,74,10
74,Aventura,Lunay; Ozuna; Anuel AA,1.040.396,47,77,72
75,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.034.598,71,71,10
76,SUGAR,BROCKHAMPTON,1.015.182,76,85,3
77,Sucker,Jonas Brothers,1.000.389,2,75,10
78,Blanco,J Balvin,990.630,78,86,10
79,Psycho,Red Velvet,990.346,53,76,13
80,Robbery,Juice WRLD,973.945,11,78,28
81,Bohemian Rhapsody - Remastered 2011,Queen,973.807,10,88,452
82,Piece Of Your Heart,MEDUZA; Goodboys,969.500,13,79,10
83,Indeciso,Reik; J Balvin; Lalo Ebratt,967.541,55,91,121
84,Truth Hurts,Lizzo,957.553,15,81,10
85,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,955.756,85,99,10
86,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,953.410,50,98,107
87,Shape of You,Ed Sheeran,946.581,1,87,10
88,rockstar (feat. 21 Savage),Post Malone; 21 Savage,941.781,1,82,10
89,Woah,Lil Baby,930.769,55,94,10
90,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,930.337,4,90,10
91,Tutu,Camilo; Pedro Capó,924.096,24,102,149
92,Si Te Vas,Sech; Ozuna,923.544,44,108,10
93,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,922.635,19,103,142
94,Up All Night,Khalid,921.467,43,83,10
95,July,Noah Cyrus,919.622,84,89,10
96,Look At Her Now,Selena Gomez,919.538,8,80,10
97,Believer,Imagine Dragons,918.675,15,95,10
98,Without Me,Halsey,912.955,3,92,10
99,SICKO MODE,Travis Scott,912.354,2,97,10
100,Sweet but Psycho,Ava Max,911.417,5,96,10
101,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,908.599,25,93,78
102,Graveyard,Halsey,907.716,25,84,10
103,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,898.079,7,113,240
104,Into the Unknown,Idina Menzel; AURORA,894.863,51,105,10
105,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,890.760,68,129,23
106,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,887.109,8,111,10
107,Con Calma,Daddy Yankee; Snow,861.671,1,123,10
108,Alone Pt. II,Alan Walker; Ava Max,861.305,108,110,3
109,Con Altura,ROSALÍA; J Balvin; El Guincho,859.375,28,121,10
110,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,857.652,2,112,10
111,Dancing With A Stranger (with Normani),Sam Smith; Normani,857.413,6,104,10
112,thank u next,Ariana Grande,853.589,1,106,10
113,Liar,Camila Cabello,849.672,20,107,10
114,Suge,DaBaby,847.779,23,116,10
115,Family,The Chainsmokers; Kygo,846.641,77,100,10
116,No Guidance (feat. Drake),Chris Brown; Drake,845.991,8,117,10
117,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,844.137,29,120,10
118,SAD!,XXXTENTACION,841.398,1,122,10
119,bury a friend,Billie Eilish,832.734,2,115,10
120,Nice To Meet Ya,Niall Horan,829.128,47,114,10
121,Higher Love,Kygo; Whitney Houston,828.508,25,118,10
122,Better Now,Post Malone,820.081,1,126,10
123,High Hopes,Panic! At The Disco,819.679,8,124,10
124,GANG GANG,JACKBOYS; Sheck Wes,804.476,10,101,9
125,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,798.176,59,132,10
126,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,789.785,3,127,10
127,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,786.687,127,—,1
128,Never Seen the Rain,Tones And I,783.631,125,125,10
129,Had Enough (feat. Quavo & Offset),Don Toliver; Offset; Quavo,779.840,14,109,9
130,223's (feat. 9lokknine),YNW Melly; 9lokknine,775.547,29,133,10
131,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,775.140,131,148,9
132,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,771.286,9,147,10
133,ocean eyes,Billie Eilish,764.189,92,128,10
134,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,761.884,75,142,9
135,Perfect,Ed Sheeran,759.235,3,137,10
136,Bruises,Lewis Capaldi,757.052,53,136,4
137,Say You Won't Let Go,James Arthur,756.466,7,131,10
138,WHAT TO DO? (feat. Don Toliver),JACKBOYS; Travis Scott; Don Toliver,756.254,16,119,9
139,Calma - Remix,Pedro Capó; Farruko,751.012,5,156,10
140,QUE PRETENDES,J Balvin; Bad Bunny,750.625,11,155,10
141,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,746.511,5,134,10
142,goosebumps,Travis Scott,745.481,56,135,10
143,Only Human,Jonas Brothers,741.342,21,139,3
144,Panini,Lil Nas X,739.361,6,145,10
145,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,738.440,30,140,10
146,Writing on the Wall (feat. Post Malone Cardi B & Rvssian),French Montana; Post Malone; Cardi B; Rvssian,735.641,47,151,4
147,Talk (feat. Disclosure),Khalid; Disclosure,734.795,10,141,10
148,Legends,Juice WRLD,729.356,20,146,10
149,If I Can't Have You,Shawn Mendes,727.954,3,138,10
150,Youngblood,5 Seconds of Summer,726.275,6,143,10
151,11 PM,Maluma,722.343,28,161,10
152,Don't Call Me Up,Mabel,718.713,9,153,9
153,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,716.924,75,173,10
154,Get You The Moon (feat. Snøw),Kina; Snøw,714.712,90,154,3
155,Roller,Apache 207,713.159,55,169,3
156,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,711.862,4,157,10
157,MIDDLE CHILD,J. Cole,709.013,2,152,10
158,I Like Me Better,Lauv,706.424,24,144,10
159,God's Plan,Drake,703.817,1,159,10
160,Jocelyn Flores,XXXTENTACION,701.308,2,165,4
161,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,697.305,26,150,10
162,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,695.891,145,180,4
163,You Need To Calm Down,Taylor Swift,694.641,3,149,10
164,Let Me Down Slowly,Alec Benjamin,694.372,21,164,4
165,3 Nights,Dominic Fike,691.467,46,163,3
166,Closer,The Chainsmokers; Halsey,691.179,2,162,10
167,Be Alright,Dean Lewis,689.814,12,160,3
168,Can We Kiss Forever?,Kina; Adriana Proenza,689.613,156,167,3
169,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,688.966,60,172,3
170,all the good girls go to hell,Billie Eilish,687.996,6,158,3
171,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,686.442,1,181,9
172,Moonlight,XXXTENTACION,683.540,2,177,4
173,Death,Trippie Redd; DaBaby,683.258,72,166,4
174,SENTADÃO,PEDRO SAMPAIO; Felipe Original; JS o Mão de Ouro,677.099,109,—,1
175,VALENTINO,24kGoldn,676.183,99,178,4
176,Something Just Like This,The Chainsmokers; Coldplay,673.921,2,176,9
177,All of Me,John Legend,670.860,77,171,3
178,Don't Stop Me Now - Remastered 2011,Queen,667.096,47,184,9
179,Maniac,Conan Gray,666.345,159,170,3
180,Fantasía,Ozuna,666.111,74,196,2
181,Thunder,Imagine Dragons,663.657,7,182,10
182,2002,Anne-Marie,662.594,25,175,3
183,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,658.295,1,185,6
184,Post Malone (feat. RANI),Sam Feldt; RANI,654.853,57,179,3
185,All Girls Are The Same,Juice WRLD,654.323,22,183,4
186,i'm so tired...,Lauv; Troye Sivan,653.944,17,174,3
187,fuck i'm lonely,Lauv; Anne-Marie,648.580,26,168,3
188,Going Bad (feat. Drake),Meek Mill; Drake,646.199,8,193,4
189,SLOW DANCING IN THE DARK,Joji,643.906,82,191,3
190,Old Town Road,Lil Nas X,643.882,2,200,10
191,Another One Bites The Dust - Remastered 2011,Queen,640.880,32,197,2
192,Combatchy (feat. MC Rebecca),Anitta; Lexa; Luísa Sonza; Rebecca,636.652,97,—,1
193,wish you were gay,Billie Eilish,635.825,2,186,3
194,I.F.L.Y.,Bazzi,634.941,44,189,3
195,Never Really Over,Katy Perry,632.554,9,188,3
196,Ne reviens pas,Gradur; Heuss L'enfoiré,626.238,102,—,1
197,Wake Me Up,Avicii,625.195,4,198,5
198,Photograph,Ed Sheeran,617.062,40,195,3
199,Under Pressure - Remastered 2011,Queen; David Bowie,615.302,50,—,1
200,In My Mind,Dynoro; Gigi D'Agostino,611.800,4,—,1
