Rank,Track,Singer(s),Stream,Peak,Prev,Streak
72,What If I Told You That I Love You,Ali Gatie,1.061.319,32,85,52
73,Forever (feat. Post Malone & Clever),Justin Bieber; Post Malone; Clever,1.056.951,12,71,31
74,when the party's over,Billie Eilish,1.055.383,7,90,516
75,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.053.593,56,89,81
76,What A Man Gotta Do,Jonas Brothers,1.051.458,24,69,59
77,HIGHEST IN THE ROOM,Travis Scott,1.050.572,1,83,164
78,Lo Mein,Lil Uzi Vert,1.039.336,11,65,10
79,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.038.810,3,80,262
80,Muévelo,Nicky Jam; Daddy Yankee,1.031.582,35,70,66
81,Bichiyal,Bad Bunny; Yaviah,1.029.146,22,72,16
82,Me Gusta,Shakira; Anuel AA,1.023.540,37,73,62
83,I Love Me,Demi Lovato,1.023.265,38,75,10
84,Suicidal,YNW Melly,1.006.261,23,92,90
85,A Tu Merced,Bad Bunny,1.005.345,39,77,16
86,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.001.708,2,81,241
87,Shallow,Lady Gaga; Bradley Cooper,995.281,2,87,535
88,Futsal Shuffle 2020 - Bonus Track,Lil Uzi Vert,988.062,8,84,94
89,BOP,DaBaby,987.326,21,93,171
90,rockstar (feat. 21 Savage),Post Malone; 21 Savage,971.799,1,95,81
91,Lalala,Y2K; bbno$,963.049,4,94,269
92,Know Your Worth,Khalid; Disclosure,958.553,27,91,38
93,7 rings,Ariana Grande,923.288,1,106,423
94,Lose You To Love Me,Selena Gomez,919.045,1,112,145
95,LA CANCIÓN,J Balvin; Bad Bunny,917.425,16,99,262
96,It's You,Ali Gatie,912.111,27,119,276
97,Callaita,Bad Bunny; Tainy,910.313,5,102,290
98,Goodbyes (feat. Young Thug),Post Malone; Young Thug,906.827,2,110,255
99,25/8,Bad Bunny,905.639,43,96,16
100,Never Seen the Rain,Tones And I,900.719,70,97,81
101,WANNABE,ITZY,899.994,100,123,6
102,Fantasias,Rauw Alejandro; Farruko,898.232,25,100,174
103,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,896.267,6,117,164
104,Silly Watch,Lil Uzi Vert,894.447,15,88,10
105,Believer,Imagine Dragons,891.509,15,111,81
106,Watermelon Sugar,Harry Styles,885.491,5,114,120
107,Soliá,Bad Bunny,884.001,23,101,16
108,Falling,Harry Styles,879.206,18,131,27
109,SUGAR,BROCKHAMPTON,872.867,34,130,74
110,Se Me Olvidó,Christian Nodal,871.921,66,108,10
111,Happier,Marshmello; Bastille,868.965,2,116,577
112,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,854.620,2,115,346
113,Está Cabrón Ser Yo,Bad Bunny; Anuel AA,853.278,33,107,16
114,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,847.976,17,113,300
115,Hablamos Mañana,Bad Bunny; Duki; Pablo Chill-E,846.234,40,109,16
116,Ransom,Lil Tecca,841.658,3,134,287
117,Woah,Lil Baby,839.146,49,129,81
118,Medusa,Jhayco; Anuel AA; J Balvin,830.227,80,121,39
119,Bohemian Rhapsody - Remastered 2011,Queen,823.302,10,124,523
120,Cardigan,Don Toliver,817.606,75,86,3
121,Wow.,Post Malone,809.422,1,135,448
122,SAD!,XXXTENTACION,802.095,1,149,81
123,ON,BTS,801.482,21,144,24
124,In Your Eyes (feat. Alida),Robin Schulz; Alida,794.689,124,128,3
125,No Judgement,Niall Horan,792.783,95,120,7
126,SICKO MODE,Travis Scott,792.081,2,140,81
127,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,791.948,93,146,21
128,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,791.477,11,142,80
129,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,791.214,129,157,5
130,Lettre à une femme,Ninho,788.178,76,126,8
131,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,785.114,131,133,4
132,Get You The Moon (feat. Snøw),Kina; Snøw,784.190,90,163,74
133,Feel Me,Selena Gomez,781.010,32,136,24
134,Bruises,Lewis Capaldi,780.993,53,158,75
135,Jocelyn Flores,XXXTENTACION,780.076,2,164,58
136,Robbery,Juice WRLD,774.696,11,154,99
137,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,772.056,68,127,3
138,Que Malo,Bad Bunny; Ñengo Flow,770.253,28,132,16
139,The Less I Know The Better,Tame Impala,766.672,139,172,2
140,Without Me,Halsey,764.572,3,153,81
141,Lotus,Lil Uzi Vert,764.154,41,82,3
142,Blanco,J Balvin,760.858,67,139,81
143,Sucker,Jonas Brothers,760.595,2,143,81
144,Shape of You,Ed Sheeran,751.925,1,145,81
145,Say You Won't Let Go,James Arthur,750.439,7,167,81
146,La Zona,Bad Bunny,750.083,30,138,16
147,How Do You Sleep?,Sam Smith,743.213,7,152,241
148,Leaders (feat. NAV),Lil Uzi Vert; NAV,740.026,68,105,3
149,Una Vez,Bad Bunny; Mora,734.374,44,141,16
150,July,Noah Cyrus,731.324,75,188,8
151,XO Tour Llif3,Lil Uzi Vert,730.076,9,161,10
152,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,727.926,60,169,74
153,ocean eyes,Billie Eilish,715.228,87,183,57
154,Whine Up,Nicky Jam; Anuel AA,712.353,41,151,136
155,Jangueo,Alex Rose; Rafa Pabön,709.870,155,165,4
156,Moonlight,XXXTENTACION,705.741,2,181,2
157,B.S. (feat. H.E.R.),Jhené Aiko; H.E.R.,704.286,103,160,10
158,Moon Relate,Lil Uzi Vert,702.470,59,104,3
159,Homecoming,Lil Uzi Vert,696.532,27,148,10
160,goosebumps,Travis Scott,695.997,56,178,81
161,Strawberry Peels (feat. Young Thug & Gunna),Lil Uzi Vert; Gunna; Young Thug,695.727,52,98,3
162,Dior,Pop Smoke,693.896,57,176,7
163,Wassup (feat. Future),Lil Uzi Vert; Future,692.282,53,103,3
164,Can We Kiss Forever?,Kina; Adriana Proenza,691.531,137,199,2
165,Prices,Lil Uzi Vert; WanMor,690.212,37,159,10
166,Alone Pt. II,Alan Walker; Ava Max,689.181,77,156,74
167,Heartless,The Weeknd,688.720,2,174,110
168,Ayy Macarena,Tyga,687.464,34,162,119
169,Better Now,Post Malone,685.387,1,184,81
170,Skechers,DripReport,683.152,170,—,1
171,Perfect,Ed Sheeran,679.760,3,187,81
172,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,679.743,4,177,81
173,Make You Mine,PUBLIC,676.975,173,—,1
174,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,676.935,125,168,2
175,Maniac,Conan Gray,672.474,131,197,2
176,The Other Side (from Trolls World Tour),SZA; Justin Timberlake,669.061,46,170,18
177,I'm Sorry,Lil Uzi Vert,668.758,25,155,10
178,Trap This Way (This Way),Lil Uzi Vert,667.890,66,118,3
179,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,664.941,21,175,4
180,Sweet but Psycho,Ava Max,664.827,5,180,2
181,Black And White,Niall Horan,664.533,113,147,3
182,Got The Guap (feat. Young Thug),Lil Uzi Vert; Young Thug,660.975,79,122,3
183,Girl,Myke Towers,655.125,93,182,49
184,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,654.600,3,196,2
185,Dancing With A Stranger (with Normani),Sam Smith; Normani,651.522,6,179,81
186,Piece Of Your Heart,MEDUZA; Goodboys,651.360,13,171,81
187,All of Me,John Legend,647.696,77,—,1
188,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,647.457,25,200,2
189,VIBEZ,DaBaby,646.637,34,—,1
190,<3,Bad Bunny,644.777,38,173,16
191,I Like Me Better,Lauv,644.077,24,—,1
192,Lights Up,Harry Styles,639.950,3,—,1
193,Who,Lauv; BTS,637.265,121,—,1
194,thank u next,Ariana Grande,636.783,1,198,2
195,Definitivamente,Daddy Yankee; Sech,636.302,104,185,38
196,Black Swan,BTS,635.332,20,—,1
197,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,634.451,24,186,81
198,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,634.285,2,193,2
199,Bad Girls Good Vibes,Ufo361,630.140,154,—,1
200,Let Me Down Slowly,Alec Benjamin,628.083,21,—,1
