Rank,Track,Singer(s),Stream,Peak,Prev,Streak
180,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,721.893,21,181,126
181,exile (feat. Bon Iver),Taylor Swift; Bon Iver,719.310,3,152,51
182,What's Love Got to Do with It,Kygo; Tina Turner,716.002,47,196,2
183,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,714.662,61,194,7
184,All of Me,John Legend,714.653,77,178,49
185,when the party's over,Billie Eilish,708.370,7,171,697
186,Conversations,Juice WRLD,707.203,4,174,65
187,Don't Stop Me Now - Remastered 2011,Queen,701.299,47,—,1
188,Don't Stop Believin',Journey,700.892,143,—,1
189,Something Just Like This,The Chainsmokers; Coldplay,698.508,2,197,8
190,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,695.987,68,184,93
191,Comprei um Lança,Mc Jacaré,694.394,191,—,1
192,Anaranjado,Jowell & Randy; J Balvin,692.044,168,—,1
193,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,690.723,54,186,93
194,Boss Bitch,Doja Cat,689.902,18,198,195
195,777-666,Matuê,685.582,153,153,2
196,Without Me,Halsey,684.041,3,195,8
197,24 (feat. Lil Baby),Money Man; Lil Baby,683.466,175,189,5
198,Moonlight,XXXTENTACION,680.298,2,—,1
199,Put Your Records On,Ritt Momney,675.527,199,—,1
200,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,675.021,115,182,6
