Rank,Track,Singer(s),Stream,Peak,Prev,Streak
56,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.687.092,1,66,458
57,Morado,J Balvin,1.669.554,52,72,9
58,Hand Me Downs,Mac Miller,1.666.684,38,38,2
59,Lock It Up (feat. Anderson .Paak),Eminem; Anderson .Paak,1.657.670,52,52,2
60,Me Gusta,Shakira; Anuel AA,1.649.185,60,64,5
61,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,1.647.271,6,65,107
62,Yah Yah (feat. Royce Da 5'9" Black Thought Q-Tip & Denaun),Eminem; Royce Da 5'9"; Black Thought; Q-Tip; Denaun,1.644.008,45,45,2
63,Say So,Doja Cat,1.642.990,42,69,24
64,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.599.998,39,67,104
65,Whine Up,Nicky Jam; Anuel AA,1.542.041,41,85,79
66,Futsal Shuffle 2020,Lil Uzi Vert,1.538.677,8,70,37
67,Lucid Dreams,Juice WRLD,1.534.087,2,78,616
68,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.527.973,3,77,205
69,Never Love Again,Eminem,1.523.236,56,56,2
70,SUGAR,BROCKHAMPTON,1.520.129,44,71,17
71,Muévelo,Nicky Jam; Daddy Yankee,1.518.410,55,83,9
72,Alfred - Interlude,Eminem,1.513.557,39,39,2
73,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.502.421,52,79,24
74,Woods,Mac Miller,1.489.794,49,49,2
75,Farewell,Eminem,1.483.039,68,68,2
76,Everybody,Mac Miller,1.476.576,46,46,2
77,Little Engine,Eminem,1.455.117,63,63,2
78,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.417.558,9,84,191
79,Eleven,Khalid,1.403.789,46,73,9
80,Heartless,The Weeknd,1.385.338,2,76,53
81,LA CANCIÓN,J Balvin; Bad Bunny,1.374.363,16,93,205
82,Lalala,Y2K; bbno$,1.368.274,4,96,212
83,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.367.157,17,94,243
84,Callaita,Bad Bunny; Tainy,1.357.114,5,98,233
85,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.338.213,21,97,149
86,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.315.913,5,90,107
87,Without Me,Halsey,1.305.397,3,88,24
88,I Will (feat. KXNG Crooked Royce Da 5'9" & Joell Ortiz),Eminem; KXNG Crooked; Royce Da 5'9"; Joell Ortiz,1.302.205,80,80,2
89,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott; ROSALÍA; Lil Baby,1.299.209,4,89,23
90,Que Tire Pa Lante,Daddy Yankee,1.278.390,19,109,93
91,Trampoline (with ZAYN),SHAED; ZAYN,1.275.525,18,92,33
92,Kein Wort,Juju; Loredana; Miksu / Macloud,1.275.430,87,87,2
93,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.267.941,56,91,24
94,7 rings,Ariana Grande,1.254.573,1,101,366
95,Blanco,J Balvin,1.254.152,72,107,24
96,Surf,Mac Miller,1.243.865,75,75,2
97,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.218.517,2,111,289
98,Ransom,Lil Tecca,1.199.496,3,113,230
99,Shallow,Lady Gaga; Bradley Cooper,1.185.367,2,104,478
100,That's On Me,Mac Miller,1.172.013,74,74,2
101,How Do You Sleep?,Sam Smith,1.169.252,7,95,184
102,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.164.807,2,106,198
103,VIBEZ,DaBaby,1.158.642,34,102,24
104,Aventura,Lunay; Ozuna; Anuel AA,1.157.304,47,118,86
105,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.156.526,24,103,58
106,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,1.151.246,68,137,37
107,lovely (with Khalid),Billie Eilish; Khalid,1.150.822,19,110,636
108,High Fashion (feat. Mustard),Roddy Ricch; Mustard,1.139.866,93,116,9
109,Yellow Hearts,Ant Saunders,1.138.690,43,114,73
110,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,1.109.536,60,108,17
111,when the party's over,Billie Eilish,1.105.684,7,112,459
112,Once A Day,Mac Miller,1.101.647,86,86,2
113,Hands,Mac Miller,1.087.871,81,81,2
114,Happier,Marshmello; Bastille,1.084.475,2,121,520
115,Still Learning,Halsey,1.079.350,82,82,2
116,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,1.075.514,83,124,24
117,Mean It,Lauv; LANY,1.063.518,24,117,66
118,Indeciso,Reik; J Balvin; Lalo Ebratt,1.063.207,55,128,135
119,It's You,Ali Gatie,1.060.599,27,119,219
120,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.051.283,50,130,121
121,Graveyard,Halsey,1.040.453,25,100,24
122,Sucker,Jonas Brothers,1.017.136,2,126,24
123,Si Te Vas,Sech; Ozuna,1.011.276,44,141,24
124,Bohemian Rhapsody - Remastered 2011,Queen,1.006.063,10,144,466
125,Believer,Imagine Dragons,1.004.015,15,140,24
126,Wow.,Post Malone,994.535,1,131,391
127,Robbery,Juice WRLD,981.074,11,135,42
128,Tutu,Camilo; Pedro Capó,973.869,24,152,163
129,Alone Pt. II,Alan Walker; Ava Max,971.588,86,132,17
130,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,969.515,19,150,156
131,Piece Of Your Heart,MEDUZA; Goodboys,967.335,13,146,24
132,July,Noah Cyrus,966.299,75,123,24
133,rockstar (feat. 21 Savage),Post Malone; 21 Savage,963.290,1,142,24
134,Woah,Lil Baby,960.978,55,129,24
135,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,957.016,4,136,24
136,Sum 2 Prove,Lil Baby,944.794,70,122,9
137,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,939.742,7,158,254
138,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,936.981,117,156,23
139,Shape of You,Ed Sheeran,936.489,1,155,24
140,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,925.180,24,138,24
141,me & ur ghost,blackbear,922.291,105,105,2
142,Lights Up,Harry Styles,916.405,3,134,100
143,Psycho,Red Velvet,906.236,53,153,27
144,Never Seen the Rain,Tones And I,900.824,101,149,24
145,Bruises,Lewis Capaldi,891.529,53,148,18
146,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,887.588,25,157,92
147,Look At Her Now,Selena Gomez,886.289,8,127,24
148,SICKO MODE,Travis Scott,884.495,2,160,24
149,FML,Arizona Zervas,884.473,104,154,14
150,Sweet but Psycho,Ava Max,884.403,5,159,24
151,Big Drip,Ufo361; Future,882.877,99,99,2
152,SAD!,XXXTENTACION,875.221,1,170,24
153,Infeliz,Arcángel; Bad Bunny,873.356,123,165,12
154,Dans l'espace (feat. Heuss l'Enfoiré),Gambi; Heuss L'enfoiré,872.447,151,151,2
155,Boy With Luv (feat. Halsey),BTS; Halsey,871.346,3,147,2
156,Tudo Ok,Thiaguinho MT; Mila; JS o Mão de Ouro,871.054,156,200,2
157,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,863.037,8,171,24
158,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,862.931,11,145,23
159,SENTADÃO,PEDRO SAMPAIO; Felipe Original; JS o Mão de Ouro,861.363,109,—,1
160,Alfred - Outro,Eminem,858.202,120,120,2
161,Truth Hurts,Lizzo,856.092,15,164,24
162,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,852.552,75,168,23
163,Con Altura,ROSALÍA; J Balvin; El Guincho,845.126,28,183,24
164,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,838.499,145,188,18
165,Higher Love,Kygo; Whitney Houston,835.642,25,167,24
166,No Guidance (feat. Drake),Chris Brown; Drake,834.814,8,166,24
167,Con Calma,Daddy Yankee; Snow,834.800,1,187,24
168,Dancing With A Stranger (with Normani),Sam Smith; Normani,833.614,6,162,24
169,223's (feat. 9lokknine),YNW Melly; 9lokknine,831.181,29,179,24
170,Blanche,Maes; Booba,824.668,125,125,2
171,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,822.226,9,190,24
172,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,819.156,2,176,24
173,Suge,DaBaby,817.420,23,175,24
174,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,816.514,125,—,1
175,Liar,Camila Cabello,814.536,20,169,24
176,Break My Stride,Matthew Wilder,813.984,176,—,1
177,Falling,Harry Styles,807.131,18,161,37
178,QUE PRETENDES,J Balvin; Bad Bunny,806.110,11,193,24
179,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,806.044,75,192,24
180,Only Human,Jonas Brothers,804.823,21,173,17
181,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,801.380,59,198,24
182,thank u next,Ariana Grande,800.291,1,180,24
183,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,796.201,3,172,24
184,Perfect,Ed Sheeran,793.375,3,186,24
185,Sunday Best,Surfaces,787.680,185,—,1
186,goosebumps,Travis Scott,778.660,56,185,24
187,bury a friend,Billie Eilish,777.561,2,182,24
188,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,776.510,29,177,24
189,Say You Won't Let Go,James Arthur,774.942,7,178,24
190,Get You The Moon (feat. Snøw),Kina; Snøw,770.702,90,196,17
191,Into the Unknown,Idina Menzel; AURORA,770.288,51,—,1
192,Better Now,Post Malone,767.213,1,191,24
193,High Hopes,Panic! At The Disco,766.860,8,194,24
194,11 PM,Maluma,759.222,28,—,1
195,Jocelyn Flores,XXXTENTACION,756.018,2,—,1
196,Can We Kiss Forever?,Kina; Adriana Proenza,755.875,139,—,1
197,Moonlight,XXXTENTACION,755.618,2,—,1
198,Panini,Lil Nas X,754.995,6,—,1
199,3 Nights,Dominic Fike,752.374,46,199,17
200,MIDDLE CHILD,J. Cole,750.217,2,181,24
