Rank,Track,Singer(s),Stream,Peak,Prev,Streak
48,Golden,Harry Styles,1.488.734,21,45,23
49,Breaking Me,Topic; A7S,1.462.128,6,49,242
50,SO DONE,The Kid LAROI,1.414.882,40,50,26
51,HOLIDAY,Lil Nas X,1.397.330,51,52,5
52,Whoopty,CJ,1.336.117,52,55,24
53,Ay DiOs Mío!,KAROL G,1.330.884,12,51,128
54,Daisy,Ashnikko,1.329.383,44,53,64
55,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.320.795,2,54,132
56,lovely (with Khalid),Billie Eilish; Khalid,1.281.188,19,59,940
57,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,1.269.408,4,57,82
58,Train Wreck,James Arthur,1.250.127,58,61,38
59,Dreams - 2004 Remaster,Fleetwood Mac,1.240.610,17,60,53
60,Despeinada,Ozuna; Camilo,1.238.689,33,56,75
61,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.237.687,1,65,762
62,Don't Start Now,Dua Lipa,1.235.627,2,63,383
63,Deep End,Fousheé,1.213.549,62,62,36
64,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,1.200.492,31,58,12
65,death bed (coffee for your head),Powfu; beabadoobee,1.195.376,4,64,278
66,POPSTAR (feat. Drake),DJ Khaled; Drake,1.193.189,4,67,124
67,Reloj,Rauw Alejandro; Anuel AA,1.191.710,61,66,22
68,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.157.244,68,76,16
69,Last Christmas,Wham!,1.155.663,2,77,11
70,Tyler Herro,Jack Harlow,1.155.338,57,68,26
71,Circles,Post Malone,1.153.137,1,72,446
72,Lovesick Girls,BLACKPINK,1.143.569,3,70,47
73,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.141.188,10,71,121
74,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.140.979,1,73,194
75,Sweater Weather,The Neighbourhood,1.129.600,74,74,66
76,How You Like That,BLACKPINK,1.125.640,2,75,145
77,Adore You,Harry Styles,1.122.173,3,78,348
78,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.121.966,2,79,425
79,The Business,Tiësto,1.111.366,78,82,16
80,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.108.220,21,69,131
81,Wishing Well,Juice WRLD,1.104.533,6,81,131
82,Lucid Dreams,Juice WRLD,1.098.128,2,80,920
83,Diamonds,Sam Smith,1.080.396,36,84,61
84,goosebumps,Travis Scott,1.075.954,10,88,328
85,La Luz,Sech; J Balvin,1.063.286,57,83,16
86,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.048.117,36,92,103
87,Mi Cuarto,Jerry Di,1.045.894,43,85,93
88,Blueberry Faygo,Lil Mosey,1.044.071,8,86,285
89,I CAN'T STOP ME,TWICE,1.043.441,46,87,23
90,bad guy,Billie Eilish,1.043.435,1,89,600
91,Señorita,Shawn Mendes; Camila Cabello,1.043.061,1,94,516
92,Mood (Remix) feat. Justin Bieber J Balvin & iann dior,24kGoldn; Justin Bieber; J Balvin; iann dior,1.023.376,32,91,12
93,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.016.374,1,93,180
94,motive (with Doja Cat),Ariana Grande; Doja Cat,1.014.635,4,96,19
95,The Box,Roddy Ricch,1.013.111,1,95,342
96,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.003.625,12,90,186
97,Santa Tell Me,Ariana Grande,998.459,3,104,7
98,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,990.880,37,102,328
99,Fever,Dua Lipa; Angèle,984.043,49,97,19
100,Go Crazy,Chris Brown; Young Thug,984.032,36,99,177
101,HIGHEST IN THE ROOM,Travis Scott,983.143,1,105,411
102,Robbery,Juice WRLD,980.830,11,100,346
103,Falling,Harry Styles,971.243,18,101,274
104,Mad at Disney,salem ilese,965.526,40,103,75
105,Shallow,Lady Gaga; Bradley Cooper,959.163,2,109,782
106,Say You Won't Let Go,James Arthur,955.854,7,107,328
107,Falling,Trevor Daniel,930.700,5,108,367
108,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,928.807,82,112,68
109,everything i wanted,Billie Eilish,927.565,1,110,370
110,Caramelo,Ozuna,918.982,15,106,159
111,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,906.975,11,115,147
112,Believer,Imagine Dragons,902.551,15,114,328
113,Break My Heart,Dua Lipa,893.116,6,116,237
114,Jocelyn Flores,XXXTENTACION,892.064,2,113,305
115,Tusa,KAROL G; Nicki Minaj,887.238,3,111,376
116,It's Beginning to Look a Lot like Christmas,Michael Bublé,881.170,3,119,5
117,Life Is Good (feat. Drake),Future; Drake,879.345,3,120,313
118,Rockin' Around The Christmas Tree,Brenda Lee,876.484,3,121,4
119,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,874.979,9,118,236
120,Dior,Pop Smoke,870.813,34,122,168
121,Electric Love,BØRNS,865.213,60,117,110
122,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,855.850,81,126,126
123,De Cora <3,Rauw Alejandro; J Balvin,855.439,106,127,5
124,Martin & Gina,Polo G,851.820,110,140,79
125,Jingle Bell Rock,Bobby Helms,845.965,4,130,4
126,All Girls Are The Same,Juice WRLD,845.235,22,123,136
127,SICKO MODE,Travis Scott,844.463,2,128,328
128,when the party's over,Billie Eilish,835.166,7,129,10
129,Daddy Issues,The Neighbourhood,834.205,125,125,17
130,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,821.444,121,133,44
131,Azul,J Balvin,817.359,37,124,243
132,Intentions (feat. Quavo),Justin Bieber; Quavo,816.309,4,132,285
133,Drankin N Smokin,Future; Lil Uzi Vert,816.178,40,98,5
134,Perfect,Ed Sheeran,814.912,3,136,328
135,Ride It,Regard,813.975,12,143,439
136,7 rings,Ariana Grande,807.905,1,137,670
137,Runnin,21 Savage; Metro Boomin,806.106,9,141,47
138,ROXANNE,Arizona Zervas,802.840,2,134,387
139,Toosie Slide,Drake,798.971,1,135,229
140,ALWAYS DO,The Kid LAROI,797.880,125,138,12
141,Someone To You,BANNERS,797.162,114,139,87
142,MORE,K/DA; Madison Beer; (G)I-DLE; Lexie Liu; Jaira Burns; Seraphine; League of Legends,789.903,50,131,21
143,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,785.668,12,145,138
144,At My Worst,Pink Sweat$,784.698,144,146,10
145,All of Me,John Legend,784.134,77,150,115
146,Kings & Queens,Ava Max,782.939,37,152,233
147,Be Alright,Dean Lewis,780.979,12,147,17
148,Pretty Savage,BLACKPINK,767.552,8,142,47
149,It's the Most Wonderful Time of the Year,Andy Williams,758.155,6,162,4
150,Star Shopping,Lil Peep,758.123,149,149,3
151,SAD!,XXXTENTACION,758.076,1,153,328
152,Be Kind (with Halsey),Marshmello; Halsey,754.675,19,148,201
153,Papi Chulo,Octavian; Skepta,752.928,112,154,24
154,Spicy (feat. Post Malone),Ty Dolla $ign; Post Malone,752.497,25,166,26
155,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,752.023,68,155,70
156,Dime Cómo Quieres,Christian Nodal; Ángela Aguilar,751.066,156,—,1
157,off the table (with The Weeknd),Ariana Grande; The Weeknd,750.033,6,156,19
158,Shape of You,Ed Sheeran,745.394,1,165,328
159,Agua (with J Balvin),Tainy; J Balvin,743.230,16,144,131
160,Blueberry Eyes (feat. SUGA of BTS),MAX; SUGA,742.678,133,159,26
161,Enchule,Rauw Alejandro,741.332,134,151,33
162,hot girl bummer,blackbear,739.547,9,163,453
163,You Got It,Vedo,738.075,79,157,70
164,Smile (with The Weeknd),Juice WRLD; The Weeknd,736.639,5,158,103
165,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,734.086,96,160,10
166,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,728.063,1,172,558
167,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,725.688,3,169,306
168,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,720.919,33,164,145
169,Sweet Melody,Little Mix,719.119,104,161,12
170,Without Me,Halsey,718.782,3,168,10
171,Bohemian Rhapsody - Remastered 2011,Queen,710.999,10,175,770
172,Still Don't Know My Name,Labrinth,708.167,51,170,3
173,rockstar (feat. 21 Savage),Post Malone; 21 Savage,707.696,1,177,328
174,Yellow,Coldplay,705.662,174,180,3
175,Goosebumps,HVME,703.944,170,182,2
176,Get You The Moon (feat. Snøw),Kina; Snøw,703.245,90,171,3
177,just like magic,Ariana Grande,701.905,8,173,3
178,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,701.673,145,167,2
179,Promiscuous,Nelly Furtado; Timbaland,699.687,143,176,29
180,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,694.516,5,178,2
181,Quiéreme Mientras Se Pueda,Manuel Turizo,693.876,123,183,86
182,GREECE (feat. Drake),DJ Khaled; Drake,692.220,18,181,124
183,Moonwalking in Calabasas (feat. Blueface) - Remix,DDG; Blueface,689.575,154,190,2
184,Say So,Doja Cat,686.695,5,186,328
185,Underneath the Tree,Kelly Clarkson,685.662,17,—,1
186,SLOW DANCING IN THE DARK,Joji,683.890,82,179,3
187,July,Noah Cyrus,678.805,75,187,2
188,Photograph,Ed Sheeran,670.465,40,196,2
189,Blood // Water,grandson,669.856,176,192,3
190,Happier,Marshmello; Bastille,669.387,2,195,4
191,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,667.525,3,—,1
192,Party Girl,StaySolidRocky,663.946,8,185,112
193,Sunday Best,Surfaces,663.759,12,191,4
194,Forever After All,Luke Combs,662.959,15,189,2
195,It's You,Ali Gatie,661.829,27,193,2
196,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,658.498,121,—,1
197,my future,Billie Eilish,658.288,1,188,2
198,The Less I Know The Better,Tame Impala,658.285,139,194,3
199,Play Date,Melanie Martinez,658.103,27,200,2
200,Something Just Like This,The Chainsmokers; Coldplay,657.821,2,—,1
