Rank,Track,Singer(s),Stream,Peak,Prev,Streak
64,Numbers (feat. Roddy Ricch Gunna and London On Da Track),A Boogie Wit da Hoodie; London On Da Track; Roddy Ricch; Gunna,1.294.381,46,56,6
65,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.255.913,56,64,56
66,Watermelon Sugar,Harry Styles,1.238.371,5,66,95
67,Lucid Dreams,Juice WRLD,1.238.279,2,65,648
68,Dior,Pop Smoke,1.235.951,68,—,1
69,Shallow,Lady Gaga; Bradley Cooper,1.228.313,2,70,510
70,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.156.767,17,68,275
71,7 rings,Ariana Grande,1.150.577,1,71,398
72,No Idea,Don Toliver,1.148.384,26,67,81
73,LA CANCIÓN,J Balvin; Bad Bunny,1.148.021,16,69,237
74,Callaita,Bad Bunny; Tainy,1.124.141,5,72,265
75,Heartless,The Weeknd,1.117.873,2,103,85
76,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,1.117.563,60,74,49
77,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,1.088.735,11,78,55
78,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,1.088.153,6,76,139
79,Lalala,Y2K; bbno$,1.081.452,4,79,244
80,Never Seen the Rain,Tones And I,1.077.176,70,75,56
81,It's You,Ali Gatie,1.070.570,27,77,251
82,Alone Pt. II,Alan Walker; Ava Max,1.060.484,77,81,49
83,How Do You Sleep?,Sam Smith,1.058.608,7,80,216
84,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.044.891,2,84,230
85,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.042.053,24,94,90
86,Whine Up,Nicky Jam; Anuel AA,1.031.208,41,86,111
87,Medusa,Jhayco; Anuel AA; J Balvin,1.028.234,80,83,14
88,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.025.340,2,90,321
89,Come Around Me,Justin Bieber,1.021.747,32,73,6
90,Woah,Lil Baby,1.011.717,55,88,56
91,Happier,Marshmello; Bastille,1.010.594,2,93,552
92,Ayy Macarena,Tyga,1.008.147,34,87,94
93,Diosa,Myke Towers,1.000.479,93,105,5
94,Bruises,Lewis Capaldi,994.589,53,100,50
95,Get Me (feat. Kehlani),Justin Bieber; Kehlani,980.501,24,85,6
96,ocean eyes,Billie Eilish,979.315,87,96,32
97,Run,Joji,976.827,24,82,14
98,Believer,Imagine Dragons,975.764,15,97,56
99,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,968.050,9,98,223
100,Girl,Myke Towers,967.015,99,99,24
101,GATTI,JACKBOYS; Pop Smoke; Travis Scott,951.108,21,—,1
102,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,950.701,102,102,12
103,Sucker,Jonas Brothers,949.862,2,101,56
104,rockstar (feat. 21 Savage),Post Malone; 21 Savage,936.155,1,107,56
105,Give No Fxk,Migos; Travis Scott; Young Thug,931.584,20,91,6
106,Definitivamente,Daddy Yankee; Sech,930.604,106,106,13
107,Without Me,Halsey,926.748,3,104,56
108,Bohemian Rhapsody - Remastered 2011,Queen,918.896,10,110,498
109,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,918.523,82,109,56
110,Habitual,Justin Bieber,918.297,30,89,6
111,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,910.720,24,115,56
112,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,909.038,21,112,181
113,Shape of You,Ed Sheeran,908.632,1,113,56
114,Lights Up,Harry Styles,906.656,3,128,132
115,Ransom,Lil Tecca,903.807,3,120,262
116,All Around Me,Justin Bieber,903.189,24,95,6
117,Blanco,J Balvin,899.716,67,119,56
118,Say You Won't Let Go,James Arthur,897.522,7,116,56
119,Wow.,Post Malone,895.011,1,117,423
120,Aventura,Lunay; Ozuna; Anuel AA,887.516,47,123,118
121,Dancing With A Stranger (with Normani),Sam Smith; Normani,878.294,6,121,56
122,me & ur ghost,blackbear,877.364,93,111,34
123,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,874.707,4,129,56
124,Get You The Moon (feat. Snøw),Kina; Snøw,869.356,90,118,49
125,GOODMORNINGTOKYO!,TOKYO’S REVENGE,867.124,122,147,5
126,Robbery,Juice WRLD,860.294,11,135,74
127,VIBEZ,DaBaby,857.096,34,131,56
128,bury a friend,Billie Eilish,855.439,2,114,56
129,July,Noah Cyrus,855.119,75,92,56
130,Indeciso,Reik; J Balvin; Lalo Ebratt,854.143,55,132,167
131,Que Tire Pa Lante,Daddy Yankee,852.240,19,130,125
132,Trampoline (with ZAYN),SHAED; ZAYN,842.481,18,134,65
133,SICKO MODE,Travis Scott,837.890,2,139,56
134,No Judgement,Niall Horan,836.598,95,126,8
135,Shake The Room (feat. Quavo),Pop Smoke; Quavo,835.431,135,—,1
136,Falling,Harry Styles,834.347,18,194,2
137,Second Emotion (feat. Travis Scott),Justin Bieber; Travis Scott,833.322,33,108,6
138,Si Te Vas,Sech; Ozuna,829.552,44,141,56
139,Breathe Deeper,Tame Impala,828.853,54,122,6
140,Piece Of Your Heart,MEDUZA; Goodboys,828.853,13,138,56
141,Perfect,Ed Sheeran,828.359,3,137,56
142,No Shame,5 Seconds of Summer,823.348,55,127,13
143,Mios mit Bars,Luciano,822.843,112,133,6
144,Futsal Shuffle 2020,Lil Uzi Vert,818.850,8,140,69
145,Lose Yourself - From "8 Mile" Soundtrack,Eminem,817.221,73,136,10
146,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,815.980,50,142,153
147,Black Swan,BTS,813.941,20,145,34
148,I Like Me Better,Lauv,812.373,24,144,31
149,all the good girls go to hell,Billie Eilish,812.022,6,160,26
150,Available,Justin Bieber,806.170,49,124,6
151,thank u next,Ariana Grande,804.736,1,149,56
152,SAD!,XXXTENTACION,804.161,1,150,56
153,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,800.345,3,148,56
154,Maniac,Conan Gray,796.009,131,146,32
155,Sweet but Psycho,Ava Max,787.506,5,154,56
156,Higher Love,Kygo; Whitney Houston,787.440,25,157,56
157,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,785.433,2,152,56
158,All of Me,John Legend,785.087,77,151,31
159,Running Over (feat. Lil Dicky),Justin Bieber; Lil Dicky,782.314,44,125,6
160,Jocelyn Flores,XXXTENTACION,782.006,2,155,33
161,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,777.904,117,158,55
162,goosebumps,Travis Scott,776.634,56,161,56
163,You Need To Calm Down,Taylor Swift,772.480,3,156,24
164,Truth Hurts,Lizzo,770.795,15,166,56
165,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,763.129,26,176,3
166,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,762.210,25,164,124
167,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,755.130,59,162,19
168,i love you,Billie Eilish,753.328,19,169,4
169,Forever Yours - Avicii Tribute,Kygo; Avicii; Sandro Cavazza,751.901,51,159,27
170,wish you were gay,Billie Eilish,750.915,2,173,11
171,Changes,Justin Bieber,747.750,63,143,6
172,Can We Kiss Forever?,Kina; Adriana Proenza,746.497,137,163,5
173,Better Now,Post Malone,744.044,1,167,56
174,I.F.L.Y.,Bazzi,743.035,44,165,4
175,If I Can't Have You,Shawn Mendes,735.059,3,175,5
176,Tutu,Camilo; Pedro Capó,733.099,24,177,195
177,The Less I Know The Better,Tame Impala,732.482,143,170,4
178,Youngblood,5 Seconds of Summer,731.308,6,172,4
179,Infeliz,Arcángel; Bad Bunny,729.021,123,174,44
180,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,728.728,68,178,69
181,Good News,Mac Miller,725.408,9,168,4
182,No Guidance (feat. Drake),Chris Brown; Drake,725.344,8,184,56
183,Moonlight,XXXTENTACION,717.527,2,197,5
184,Be Alright,Dean Lewis,717.106,12,183,4
185,Starboy,The Weeknd; Daft Punk,716.983,1,—,1
186,3 Nights,Dominic Fike,716.638,46,186,3
187,Too Good At Goodbyes,Sam Smith,716.090,1,181,3
188,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,715.706,133,179,4
189,EARFQUAKE,Tyler; The Creator,714.314,5,—,1
190,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,712.905,7,187,286
191,High Hopes,Panic! At The Disco,712.420,8,189,5
192,you should see me in a crown,Billie Eilish,711.961,11,199,4
193,SLOW DANCING IN THE DARK,Joji,710.759,82,182,4
194,Confirmation,Justin Bieber,710.632,73,153,6
195,Life Is Good (feat. Drake DaBaby & Lil Baby) - Remix,Future; DaBaby; Drake; Lil Baby,707.878,195,—,1
196,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,701.595,163,180,6
197,Only Human,Jonas Brothers,701.201,21,192,3
198,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,700.839,75,196,2
199,Photograph,Ed Sheeran,698.145,40,191,3
200,Thunder,Imagine Dragons,696.898,7,198,2
