Rank,Track,Singer(s),Stream,Peak,Prev,Streak
55,WHATS POPPIN,Jack Harlow,1.387.264,55,64,23
56,hot girl bummer,blackbear,1.373.153,9,59,187
57,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.367.902,5,63,145
58,Diosa,Myke Towers,1.365.563,58,60,11
59,BOP,DaBaby,1.347.272,21,68,152
60,when the party's over,Billie Eilish,1.318.300,7,62,497
61,Black Swan,BTS,1.311.466,20,48,40
62,lovely (with Khalid),Billie Eilish; Khalid,1.303.743,19,65,674
63,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.293.559,35,70,142
64,Lose You To Love Me,Selena Gomez,1.291.995,1,66,126
65,Filter,BTS,1.291.336,33,47,5
66,HIGHEST IN THE ROOM,Travis Scott,1.290.402,1,69,145
67,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.258.820,3,72,243
68,Me Gusta,Shakira; Anuel AA,1.253.352,37,71,43
69,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.228.178,2,73,222
70,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.211.370,56,75,62
71,UGH!,BTS,1.181.966,37,54,5
72,Louder than bombs,BTS,1.175.380,36,56,5
73,My Time,BTS,1.174.504,38,61,5
74,Lucid Dreams,Juice WRLD,1.163.128,2,77,654
75,Rare,Selena Gomez,1.158.689,10,81,47
76,Watermelon Sugar,Harry Styles,1.152.618,5,79,101
77,Shallow,Lady Gaga; Bradley Cooper,1.131.487,2,80,516
78,Numbers (feat. Roddy Ricch Gunna and London On Da Track),A Boogie Wit da Hoodie; London On Da Track; Roddy Ricch; Gunna,1.110.598,46,82,12
79,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.108.776,17,83,281
80,00:00 (Zero O’Clock),BTS,1.089.957,42,67,5
81,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,1.082.763,11,90,61
82,LA CANCIÓN,J Balvin; Bad Bunny,1.082.115,16,87,243
83,No Idea,Don Toliver,1.080.449,26,85,87
84,Heartless,The Weeknd,1.069.473,2,92,91
85,7 rings,Ariana Grande,1.068.090,1,89,404
86,Callaita,Bad Bunny; Tainy,1.067.854,5,88,271
87,Never Seen the Rain,Tones And I,1.065.388,70,91,62
88,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,1.047.175,60,99,55
89,Alone Pt. II,Alan Walker; Ava Max,1.033.945,77,93,55
90,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,1.033.766,6,94,145
91,Woah,Lil Baby,1.020.466,55,102,62
92,It's You,Ali Gatie,1.015.498,27,95,257
93,Friends,BTS,1.011.039,48,74,5
94,Lalala,Y2K; bbno$,1.002.717,4,96,250
95,Boy With Luv (feat. Halsey),BTS; Halsey,998.395,3,86,5
96,We are Bulletproof : the Eternal,BTS,998.292,54,76,5
97,Medusa,Jhayco; Anuel AA; J Balvin,984.943,80,97,20
98,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,978.408,24,101,96
99,Goodbyes (feat. Young Thug),Post Malone; Young Thug,972.546,2,100,236
100,How Do You Sleep?,Sam Smith,961.022,7,104,222
101,Tattoo,Rauw Alejandro,950.973,101,111,5
102,Inner Child,BTS,949.217,51,78,5
103,Old Me,5 Seconds of Summer,941.501,102,103,5
104,Ayy Macarena,Tyga,941.373,34,107,100
105,Modern Loneliness,Lauv,930.915,105,108,5
106,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,929.110,2,105,327
107,Happier,Marshmello; Bastille,923.414,2,106,558
108,CITY OF ANGELS,24kGoldn,922.230,108,112,5
109,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,916.689,102,117,18
110,Bruises,Lewis Capaldi,916.278,53,110,56
111,Moon,BTS,904.637,56,84,5
112,Whine Up,Nicky Jam; Anuel AA,898.993,41,113,117
113,Girl,Myke Towers,897.416,93,118,30
114,Believer,Imagine Dragons,896.559,15,116,62
115,Blanco,J Balvin,895.199,67,119,62
116,Falling,Harry Styles,891.852,18,122,8
117,ocean eyes,Billie Eilish,885.260,87,115,38
118,Sucker,Jonas Brothers,882.236,2,121,62
119,rockstar (feat. 21 Savage),Post Malone; 21 Savage,882.231,1,120,62
120,Without Me,Halsey,868.334,3,123,62
121,Life Is Good (feat. Drake DaBaby & Lil Baby) - Remix,Future; DaBaby; Drake; Lil Baby,867.962,110,126,7
122,Dior,Pop Smoke,864.929,57,114,7
123,Wow.,Post Malone,858.935,1,129,429
124,Bohemian Rhapsody - Remastered 2011,Queen,858.019,10,125,504
125,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,850.791,82,127,62
126,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,846.663,9,128,229
127,Get You The Moon (feat. Snøw),Kina; Snøw,844.496,90,133,55
128,Say You Won't Let Go,James Arthur,841.636,7,131,62
129,Shape of You,Ed Sheeran,840.877,1,132,62
130,Definitivamente,Daddy Yankee; Sech,840.602,104,134,19
131,Lights Up,Harry Styles,833.564,3,138,138
132,Ransom,Lil Tecca,831.950,3,130,268
133,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,831.281,21,135,187
134,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,824.046,134,170,2
135,Robbery,Juice WRLD,821.391,11,139,80
136,Outro : Ego,BTS,819.542,81,98,5
137,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,818.384,4,141,62
138,VIBEZ,DaBaby,816.324,34,145,62
139,Maniac,Conan Gray,816.194,131,146,38
140,No Judgement,Niall Horan,815.579,95,147,14
141,Que Tire Pa Lante,Daddy Yankee,815.381,19,140,131
142,July,Noah Cyrus,814.652,75,143,62
143,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,812.574,24,137,62
144,me & ur ghost,blackbear,811.083,93,144,40
145,Aventura,Lunay; Ozuna; Anuel AA,810.771,47,142,124
146,GOODMORNINGTOKYO!,TOKYO’S REVENGE,807.199,122,149,11
147,Dancing With A Stranger (with Normani),Sam Smith; Normani,799.432,6,148,62
148,SICKO MODE,Travis Scott,791.289,2,150,62
149,Matrix,Apache 207,789.274,149,—,1
150,Perfect,Ed Sheeran,771.711,3,151,62
151,Interlude : Shadow,BTS,767.482,73,109,5
152,Jocelyn Flores,XXXTENTACION,766.888,2,153,39
153,Trampoline (with ZAYN),SHAED; ZAYN,763.999,18,158,71
154,SAD!,XXXTENTACION,762.846,1,152,62
155,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,762.542,3,156,62
156,I Like Me Better,Lauv,757.313,24,157,37
157,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,754.545,50,159,159
158,Starboy,The Weeknd; Daft Punk,753.658,1,172,7
159,Futsal Shuffle 2020,Lil Uzi Vert,752.648,8,162,75
160,Piece Of Your Heart,MEDUZA; Goodboys,750.786,13,155,62
161,bury a friend,Billie Eilish,749.891,2,154,62
162,thank u next,Ariana Grande,745.555,1,163,62
163,Sweet but Psycho,Ava Max,744.688,5,160,62
164,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,741.527,2,164,62
165,goosebumps,Travis Scott,737.441,56,167,62
166,Higher Love,Kygo; Whitney Houston,731.812,25,168,62
167,Tudo Ok,Thiaguinho MT; Mila; JS o Mão de Ouro,729.876,96,136,5
168,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,726.042,133,171,3
169,All of Me,John Legend,725.531,77,173,37
170,I.F.L.Y.,Bazzi,724.496,44,179,3
171,Can We Kiss Forever?,Kina; Adriana Proenza,723.422,137,165,4
172,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,721.972,68,161,75
173,Lose Yourself - From "8 Mile" Soundtrack,Eminem,712.979,73,176,16
174,You Need To Calm Down,Taylor Swift,709.942,3,174,30
175,all the good girls go to hell,Billie Eilish,708.927,6,169,32
176,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,707.831,117,175,61
177,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,705.313,25,178,130
178,Better Now,Post Malone,704.715,1,177,62
179,Truth Hurts,Lizzo,704.227,15,181,62
180,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,703.882,26,182,3
181,Respect,BTS,703.698,64,124,5
182,If I Can't Have You,Shawn Mendes,692.939,3,188,4
183,Youngblood,5 Seconds of Summer,692.917,6,186,3
184,Be Alright,Dean Lewis,692.454,12,185,3
185,SLOW DANCING IN THE DARK,Joji,688.017,82,183,3
186,The Less I Know The Better,Tame Impala,684.639,143,187,3
187,i love you,Billie Eilish,684.384,19,180,3
188,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,679.282,59,195,25
189,Call Out My Name,The Weeknd,678.422,1,196,2
190,No Guidance (feat. Drake),Chris Brown; Drake,677.759,8,192,62
191,Si Te Vas,Sech; Ozuna,676.368,44,193,62
192,Tutu,Camilo; Pedro Capó,675.782,24,190,4
193,High Hopes,Panic! At The Disco,674.537,8,191,4
194,Mejor,Dalex; Sech,673.981,189,199,2
195,wish you were gay,Billie Eilish,671.247,2,189,3
196,3 Nights,Dominic Fike,670.285,46,197,2
197,Moonlight,XXXTENTACION,667.063,2,194,11
198,MIDDLE CHILD,J. Cole,665.562,2,—,1
199,Let Me Down Slowly,Alec Benjamin,665.375,21,198,3
200,Indeciso,Reik; J Balvin; Lalo Ebratt,663.052,55,200,2
