Rank,Track,Singer(s),Stream,Peak,Prev,Streak
26,La Tóxica,Farruko,1.908.638,19,26,47
27,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.843.769,9,28,90
28,Take You Dancing,Jason Derulo,1.829.939,28,30,80
29,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.819.894,19,29,121
30,Before You Go,Lewis Capaldi,1.813.299,17,27,337
31,Vida de Rico,Camilo,1.810.452,23,31,30
32,Breaking Me,Topic; A7S,1.770.938,6,32,215
33,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.765.100,30,34,37
34,POPSTAR (feat. Drake),DJ Khaled; Drake,1.738.180,4,33,97
35,Midnight Sky,Miley Cyrus,1.704.349,10,36,69
36,Ay DiOs Mío!,KAROL G,1.689.189,12,35,101
37,Dance Monkey,Tones And I,1.688.518,1,37,462
38,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.620.808,2,38,105
39,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.619.233,36,40,44
40,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.615.178,10,39,94
41,Despeinada,Ozuna; Camilo,1.581.327,33,42,48
42,How You Like That,BLACKPINK,1.569.421,2,41,118
43,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.527.788,21,43,104
44,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.492.322,12,44,159
45,Daisy,Ashnikko,1.471.517,45,49,37
46,Don't Start Now,Dua Lipa,1.460.660,2,45,356
47,Wishing Well,Juice WRLD,1.443.479,6,46,104
48,Jeans,Justin Quiles,1.441.888,45,47,55
49,death bed (coffee for your head),Powfu; beabadoobee,1.424.549,4,48,251
50,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.395.496,50,50,20
51,Sofia,Clairo,1.313.650,51,53,18
52,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.299.484,1,52,153
53,Mi Cuarto,Jerry Di,1.297.680,43,51,66
54,Go Crazy,Chris Brown; Young Thug,1.283.989,36,55,150
55,Circles,Post Malone,1.283.032,1,54,419
56,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.252.599,53,60,62
57,Blueberry Faygo,Lil Mosey,1.248.165,8,58,258
58,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.242.046,36,59,76
59,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.238.150,59,61,13
60,Caramelo,Ozuna,1.231.869,15,56,132
61,Pretty Savage,BLACKPINK,1.227.314,8,57,20
62,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.198.307,2,63,398
63,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.183.336,1,64,167
64,Adore You,Harry Styles,1.176.085,3,65,321
65,Señorita,Shawn Mendes; Camila Cabello,1.174.603,1,67,489
66,Bet You Wanna (Feat. Cardi B),BLACKPINK; Cardi B,1.168.901,4,62,20
67,Mad at Disney,salem ilese,1.166.961,40,66,48
68,goosebumps,Travis Scott,1.147.186,10,68,301
69,Lucid Dreams,Juice WRLD,1.134.559,2,70,893
70,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,1.127.799,11,69,120
71,Deep End,Fousheé,1.125.584,71,73,9
72,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.123.873,12,72,111
73,The Box,Roddy Ricch,1.109.263,1,71,315
74,lovely (with Khalid),Billie Eilish; Khalid,1.093.974,19,74,913
75,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.093.119,1,77,735
76,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.084.670,76,83,17
77,Intentions (feat. Quavo),Justin Bieber; Quavo,1.079.402,4,76,258
78,Kings & Queens,Ava Max,1.074.810,37,78,206
79,Robbery,Juice WRLD,1.073.916,11,82,319
80,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.064.824,9,80,209
81,Train Wreck,James Arthur,1.062.455,81,93,11
82,Runnin,21 Savage; Metro Boomin,1.061.603,9,75,20
83,Diamonds,Sam Smith,1.056.297,36,81,34
84,Falling,Trevor Daniel,1.046.888,5,84,340
85,Mr. Right Now (feat. Drake),21 Savage; Metro Boomin; Drake,1.044.471,14,79,20
86,HIGHEST IN THE ROOM,Travis Scott,1.037.375,1,86,384
87,Break My Heart,Dua Lipa,1.033.030,6,87,210
88,bad guy,Billie Eilish,1.030.168,1,89,573
89,Shallow,Lady Gaga; Bradley Cooper,1.023.137,2,90,755
90,Agua (with J Balvin),Tainy; J Balvin,1.021.323,16,91,104
91,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.010.114,37,85,301
92,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott; Young Thug; M.I.A.,1.003.455,7,88,27
93,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,990.891,93,94,41
94,Falling,Harry Styles,978.506,18,92,247
95,Toosie Slide,Drake,978.293,1,95,202
96,You Got It,Vedo,977.014,79,96,43
97,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,975.989,68,98,43
98,Electric Love,BØRNS,974.224,60,97,83
99,Still Don't Know My Name,Labrinth,966.834,51,99,73
100,Sweater Weather,The Neighbourhood,965.138,100,100,39
101,Tusa,KAROL G; Nicki Minaj,951.357,3,101,349
102,SICKO MODE,Travis Scott,948.646,2,103,301
103,Me Gusta (with Cardi B & Myke Towers),Anitta; Myke Towers; Cardi B,942.516,24,106,34
104,GREECE (feat. Drake),DJ Khaled; Drake,932.634,18,107,97
105,Say You Won't Let Go,James Arthur,932.026,7,102,301
106,Believer,Imagine Dragons,931.371,15,110,301
107,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,930.173,33,108,118
108,Smile (with The Weeknd),Juice WRLD; The Weeknd,929.295,5,109,76
109,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685; Jason Derulo; BTS,920.935,37,105,20
110,Dior,Pop Smoke,918.924,34,111,141
111,Life Is Good (feat. Drake),Future; Drake,908.075,3,113,286
112,Party Girl,StaySolidRocky,906.303,8,112,85
113,Be Kind (with Halsey),Marshmello; Halsey,900.275,19,104,174
114,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,899.354,81,114,99
115,Martin & Gina,Polo G,875.767,110,115,52
116,Ride It,Regard,865.872,12,117,412
117,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,862.372,71,118,71
118,everything i wanted,Billie Eilish,858.392,1,121,343
119,Got It On Me,Pop Smoke,856.281,36,125,111
120,Favorito,Camilo,855.638,28,116,200
121,ROXANNE,Arizona Zervas,855.163,2,119,360
122,Someone To You,BANNERS,853.680,119,122,60
123,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,843.771,1,120,531
124,Jocelyn Flores,XXXTENTACION,839.241,2,123,278
125,Azul,J Balvin,838.018,37,127,216
126,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,830.541,48,126,61
127,Perfect,Ed Sheeran,815.267,3,131,301
128,7 rings,Ariana Grande,814.577,1,135,643
129,Wolves (feat. Post Malone),Big Sean; Post Malone,813.521,75,124,48
130,All Girls Are The Same,Juice WRLD,812.884,22,133,109
131,24 (feat. Lil Baby),Money Man; Lil Baby,812.853,125,129,44
132,Be Alright,Dean Lewis,812.635,12,128,19
133,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,802.096,86,132,41
134,Quiéreme Mientras Se Pueda,Manuel Turizo,800.769,123,130,59
135,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,800.688,121,134,47
136,All of Me,John Legend,790.139,77,138,88
137,Shape of You,Ed Sheeran,786.971,1,139,301
138,hot girl bummer,blackbear,777.061,9,143,426
139,Say So,Doja Cat,772.154,5,142,301
140,OK Not To Be OK,Marshmello; Demi Lovato,771.513,32,137,41
141,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,767.049,78,140,22
142,Relación,Sech,759.808,21,141,167
143,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,759.046,79,147,64
144,Daddy Issues,The Neighbourhood,754.782,144,146,11
145,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,754.697,3,136,482
146,SAD!,XXXTENTACION,754.420,1,149,301
147,rockstar (feat. 21 Savage),Post Malone; 21 Savage,752.022,1,153,301
148,Without Me,Halsey,751.853,3,144,19
149,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,749.323,5,151,11
150,when the party's over,Billie Eilish,748.748,7,145,11
151,In Your Eyes,The Weeknd,747.883,4,152,216
152,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,745.504,17,156,187
153,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,744.815,3,154,279
154,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,743.686,142,155,17
155,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,737.938,96,158,19
156,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,733.290,66,159,124
157,After Party,Don Toliver,732.621,40,157,188
158,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,729.956,33,160,90
159,Sunday Best,Surfaces,729.355,12,163,278
160,Fake,Lauv; Conan Gray,729.314,77,161,6
161,Bohemian Rhapsody - Remastered 2011,Queen,726.872,10,166,743
162,Lose Somebody,Kygo; OneRepublic,719.839,30,148,10
163,Star Shopping,Lil Peep,715.529,163,165,4
164,Get You The Moon (feat. Snøw),Kina; Snøw,713.388,90,164,4
165,Play Date,Melanie Martinez,712.266,27,170,179
166,Photograph,Ed Sheeran,711.416,40,167,4
167,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,707.385,1,171,181
168,Rojo,J Balvin,707.078,14,168,237
169,Enchule,Rauw Alejandro,705.467,164,174,6
170,Love To Hate Me,BLACKPINK,702.835,18,162,20
171,Madrid (feat. Myke Towers),Maluma; Myke Towers,701.991,119,172,57
172,Happier,Marshmello; Bastille,696.264,2,173,19
173,Take Me To Church,Hozier,694.664,91,176,18
174,Baby I'm Jealous (feat. Doja Cat),Bebe Rexha; Doja Cat,694.648,76,175,13
175,Thinking out Loud,Ed Sheeran,691.649,43,189,17
176,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,690.816,53,150,3
177,The Less I Know The Better,Tame Impala,689.320,139,180,19
178,Let Her Go,Passenger,686.669,125,182,4
179,Crazy Over You,BLACKPINK,685.062,17,169,20
180,July,Noah Cyrus,680.997,75,181,4
181,Lose Control,MEDUZA; Becky Hill; Goodboys,680.675,27,184,3
182,It's You,Ali Gatie,680.032,27,177,4
183,Bande organisée,13 Organisé; SCH; Kofs; Jul; Naps; Soso Maness; Elams; Solda; Houari,680.020,85,179,65
184,Something Just Like This,The Chainsmokers; Coldplay,674.327,2,188,10
185,In the End,Linkin Park,673.834,7,190,3
186,Hasta Que Dios Diga,Anuel AA; Bad Bunny,673.202,23,187,146
187,Boy With Luv (feat. Halsey),BTS; Halsey,672.285,3,178,4
188,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,670.444,126,193,33
189,SLOW DANCING IN THE DARK,Joji,668.625,82,186,4
190,Bruises,Lewis Capaldi,665.383,53,185,4
191,I'm Yours,Jason Mraz,660.857,110,194,3
192,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,659.009,8,191,147
193,Promiscuous,Nelly Furtado; Timbaland,656.089,193,195,2
194,Hate The Way (feat. blackbear),G-Eazy; blackbear,652.691,99,183,6
195,Wake Me Up,Avicii,650.489,4,—,1
196,Investe Em Mim,Jonas Esticado,647.671,109,—,1
197,Lose You To Love Me,Selena Gomez,646.787,1,196,3
198,cardigan,Taylor Swift,646.715,1,192,3
199,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,642.971,21,—,1
200,Recairei - Ao Vivo,Os Barões Da Pisadinha,642.599,98,—,1
