Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,when the party's over,Billie Eilish,1.531.924,7,43,474
40,BOP,DaBaby,1.507.779,21,40,129
41,What If I Told You That I Love You,Ali Gatie,1.488.179,32,46,10
42,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.486.977,1,39,269
43,Muévelo,Nicky Jam; Daddy Yankee,1.485.708,35,35,24
44,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.470.043,2,42,199
45,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.438.276,36,36,39
46,HIGHEST IN THE ROOM,Travis Scott,1.428.263,1,48,122
47,Ayy Macarena,Tyga,1.420.467,34,44,77
48,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,1.402.477,6,49,122
49,Get Me,Justin Bieber; Kehlani,1.373.080,24,45,6
50,Good News,Mac Miller,1.346.927,9,51,24
51,Me Gusta,Shakira; Anuel AA,1.341.590,46,50,20
52,lovely (with Khalid),Billie Eilish; Khalid,1.327.317,19,54,651
53,No Idea,Don Toliver,1.323.558,26,56,64
54,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.319.914,5,58,122
55,High Fashion (feat. Mustard),Roddy Ricch; Mustard,1.319.285,52,57,24
56,Lucid Dreams,Juice WRLD,1.315.209,2,55,631
57,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.301.729,3,53,220
58,Black Swan,BTS,1.242.566,20,60,17
59,Watermelon Sugar,Harry Styles,1.194.076,5,61,78
60,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.181.125,56,71,39
61,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.176.718,17,62,258
62,Lalala,Y2K; bbno$,1.173.606,4,63,227
63,7 rings,Ariana Grande,1.172.449,1,65,381
64,Whine Up,Nicky Jam; Anuel AA,1.171.954,41,59,94
65,LA CANCIÓN,J Balvin; Bad Bunny,1.166.580,16,64,220
66,Callaita,Bad Bunny; Tainy,1.140.775,5,67,248
67,Only The Young - Featured in Miss Americana,Taylor Swift,1.131.408,66,66,3
68,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,1.113.876,60,70,32
69,Sunday Best,Surfaces,1.087.959,69,79,16
70,I Do It (ft. Big Sean Lil Baby),Lil Wayne; Big Sean; Lil Baby,1.077.034,51,52,3
71,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.074.519,2,69,304
72,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.073.350,21,68,164
73,It's You,Ali Gatie,1.059.983,27,86,234
74,Shallow,Lady Gaga; Bradley Cooper,1.030.781,2,74,493
75,Blanco,J Balvin,1.017.972,67,72,39
76,Woah,Lil Baby,1.010.750,55,78,39
77,Ransom,Lil Tecca,1.007.032,3,77,245
78,Que Tire Pa Lante,Daddy Yankee,1.005.203,19,73,108
79,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.003.686,2,84,213
80,Eleven,Khalid,1.003.384,46,81,24
81,Futsal Shuffle 2020,Lil Uzi Vert,997.426,8,76,52
82,Aventura,Lunay; Ozuna; Anuel AA,964.989,47,75,101
83,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,962.461,82,82,39
84,Heartless,The Weeknd,960.276,2,87,68
85,Happier,Marshmello; Bastille,952.035,2,88,535
86,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,946.510,11,93,38
87,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,943.772,9,83,206
88,How Do You Sleep?,Sam Smith,939.146,7,90,199
89,Baby,Joker Bra; VIZE,934.258,74,85,3
90,Without Me,Halsey,932.141,3,92,39
91,VIBEZ,DaBaby,921.889,34,95,39
92,bury a friend,Billie Eilish,917.088,2,97,39
93,Robbery,Juice WRLD,912.201,11,101,57
94,Yellow Hearts,Ant Saunders,910.560,43,107,88
95,Bruises,Lewis Capaldi,904.589,53,113,33
96,Believer,Imagine Dragons,898.467,15,94,39
97,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,894.848,68,80,52
98,Sucker,Jonas Brothers,891.061,2,99,39
99,Alone Pt. II,Alan Walker; Ava Max,890.959,86,89,32
100,July,Noah Cyrus,877.810,75,119,39
101,rockstar (feat. 21 Savage),Post Malone; 21 Savage,876.629,1,105,39
102,Wow.,Post Malone,869.283,1,108,406
103,ocean eyes,Billie Eilish,868.094,87,117,15
104,Bohemian Rhapsody - Remastered 2011,Queen,866.908,10,100,481
105,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott; ROSALÍA; Lil Baby,866.457,4,103,38
106,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,862.990,50,98,136
107,Never Seen the Rain,Tones And I,860.728,90,106,39
108,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,859.262,24,91,73
109,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,851.314,4,111,39
110,Indeciso,Reik; J Balvin; Lalo Ebratt,845.624,55,96,150
111,FML,Arizona Zervas,840.503,104,121,29
112,Forever Yours - Avicii Tribute,Kygo; Avicii; Sandro Cavazza,833.870,51,102,10
113,SAD!,XXXTENTACION,832.271,1,123,39
114,Shape of You,Ed Sheeran,828.401,1,112,39
115,Get You The Moon (feat. Snøw),Kina; Snøw,828.287,90,138,32
116,Truth Hurts,Lizzo,819.306,15,116,39
117,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,811.300,24,109,39
118,Lights Up,Harry Styles,804.976,3,129,115
119,Trampoline (with ZAYN),SHAED; ZAYN,804.008,18,122,48
120,me & ur ghost,blackbear,803.332,98,126,17
121,Si Te Vas,Sech; Ozuna,802.694,44,115,39
122,SICKO MODE,Travis Scott,792.992,2,127,39
123,Anyone,Demi Lovato,792.193,65,104,7
124,GOODMORNINGTOKYO!,TOKYO’S REVENGE,791.204,122,135,11
125,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,791.161,7,118,269
126,all the good girls go to hell,Billie Eilish,790.867,6,132,9
127,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,789.387,19,114,171
128,Piece Of Your Heart,MEDUZA; Goodboys,788.214,13,110,39
129,thank u next,Ariana Grande,784.379,1,131,39
130,Say You Won't Let Go,James Arthur,780.590,7,152,39
131,Jocelyn Flores,XXXTENTACION,774.550,2,146,16
132,Tutu,Camilo; Pedro Capó,769.479,24,124,178
133,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,765.711,117,125,38
134,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,765.056,25,136,107
135,You Need To Calm Down,Taylor Swift,746.658,3,156,7
136,King Of My City,A Boogie Wit da Hoodie,746.256,93,120,3
137,Sweet but Psycho,Ava Max,744.669,5,133,39
138,Infeliz,Arcángel; Bad Bunny,742.098,123,134,27
139,Can We Kiss Forever?,Kina; Adriana Proenza,739.537,139,177,16
140,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,737.631,3,151,39
141,Perfect,Ed Sheeran,736.760,3,154,39
142,Those Kinda Nights (feat. Ed Sheeran),Eminem; Ed Sheeran,733.471,14,128,17
143,Dancing With A Stranger (with Normani),Sam Smith; Normani,731.303,6,137,39
144,wish you were gay,Billie Eilish,729.981,2,163,7
145,Psycho,Red Velvet,729.337,53,176,42
146,No Guidance (feat. Drake),Chris Brown; Drake,727.228,8,153,39
147,Moonlight,XXXTENTACION,726.250,2,155,12
148,Break My Stride,Matthew Wilder,726.024,104,145,16
149,i love you,Billie Eilish,720.771,19,178,8
150,Suge,DaBaby,717.448,23,161,39
151,Con Altura,ROSALÍA; J Balvin; El Guincho,715.900,28,139,39
152,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,710.649,2,148,39
153,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,708.559,75,143,39
154,goosebumps,Travis Scott,702.469,56,160,39
155,EARFQUAKE,Tyler; The Creator,699.798,5,175,7
156,Better Now,Post Malone,698.221,1,164,39
157,Maniac,Conan Gray,696.128,138,173,15
158,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,692.704,9,162,13
159,Higher Love,Kygo; Whitney Houston,690.533,25,140,39
160,Tudo Ok,Thiaguinho MT; Mila; JS o Mão de Ouro,690.513,114,130,17
161,I.F.L.Y.,Bazzi,688.746,44,199,8
162,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,687.724,144,147,33
163,Falling,Harry Styles,685.232,18,197,52
164,223's (feat. 9lokknine),YNW Melly; 9lokknine,685.042,29,174,2
165,Girl,Myke Towers,684.179,150,159,7
166,QUE PRETENDES,J Balvin; Bad Bunny,682.539,11,158,39
167,you should see me in a crown,Billie Eilish,680.607,11,180,7
168,Sum 2 Prove,Lil Baby,678.682,70,166,24
169,If I Can't Have You,Shawn Mendes,677.189,3,171,15
170,Con Calma,Daddy Yankee; Snow,676.273,1,149,13
171,I Like Me Better,Lauv,675.820,24,187,14
172,High Hopes,Panic! At The Disco,675.696,8,165,39
173,Panini,Lil Nas X,675.215,6,168,2
174,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,674.068,133,—,1
175,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,673.210,8,142,39
176,Let Me Down Slowly,Alec Benjamin,672.660,21,198,2
177,3 Nights,Dominic Fike,671.181,46,167,32
178,All of Me,John Legend,668.622,77,185,14
179,SENTADÃO,PEDRO SAMPAIO; Felipe Original; JS o Mão de Ouro,664.484,109,141,2
180,Be Alright,Dean Lewis,663.589,12,—,1
181,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,660.737,125,157,2
182,Talk (feat. Disclosure),Khalid; Disclosure,656.001,10,193,9
183,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,655.199,26,194,14
184,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,653.819,29,181,39
185,MIDDLE CHILD,J. Cole,652.296,2,196,13
186,Youngblood,5 Seconds of Summer,648.920,6,188,14
187,idontwannabeyouanymore,Billie Eilish,648.862,60,—,1
188,Graveyard,Halsey,643.899,25,182,39
189,Going Bad (feat. Drake),Meek Mill; Drake,639.693,8,189,6
190,Mean It,Lauv; LANY,638.555,24,—,1
191,God's Plan,Drake,637.512,1,186,2
192,Only Human,Jonas Brothers,634.525,21,183,32
193,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,633.991,1,—,1
194,Thunder,Imagine Dragons,632.630,7,190,2
195,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,631.585,59,172,2
196,Legends,Juice WRLD,629.715,20,—,1
197,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,629.074,4,—,1
198,All Girls Are The Same,Juice WRLD,628.445,22,—,1
199,changes,XXXTENTACION,628.155,4,—,1
200,Mon Ami,Samra,627.533,99,144,3
