Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.699.794,11,43,88
42,Someone You Loved,Lewis Capaldi,1.687.246,4,53,688
43,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.686.570,21,49,53
44,Wonder,Shawn Mendes,1.634.334,12,64,60
45,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.611.149,1,52,228
46,Midnight Sky,Miley Cyrus,1.578.500,10,62,109
47,Mistletoe,Justin Bieber,1.573.475,11,28,13
48,LA DROGA,Bad Bunny,1.543.332,15,58,4
49,Chica Ideal,Sebastian Yatra; Guaynaa,1.541.206,35,56,39
50,Put Your Records On,Ritt Momney,1.523.924,15,63,80
51,Vida de Rico,Camilo,1.506.489,23,57,70
52,La Tóxica,Farruko,1.495.648,19,54,87
53,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.493.947,23,59,77
54,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.477.439,2,66,109
55,Body,Megan Thee Stallion,1.474.657,55,67,10
56,HOY COBRÉ,Bad Bunny,1.461.722,8,61,4
57,MALDITA POBREZA,Bad Bunny,1.445.293,10,60,4
58,Before You Go,Lewis Capaldi,1.429.036,17,75,377
59,Hawái - Remix,Maluma; The Weeknd,1.423.732,13,69,26
60,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.417.971,24,31,10
61,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.386.766,9,71,130
62,Jeans,Justin Quiles,1.369.885,31,65,95
63,ANTES QUE SE ACABE,Bad Bunny,1.357.247,18,73,4
64,Dance Monkey,Tones And I,1.352.848,1,68,502
65,Reloj,Rauw Alejandro; Anuel AA,1.352.647,59,76,35
66,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.344.774,37,72,57
67,SORRY PAPI,Bad Bunny; ABRA,1.341.761,24,78,4
68,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.338.113,2,82,341
69,Take You Dancing,Jason Derulo,1.334.394,26,85,120
70,120,Bad Bunny,1.328.685,25,80,4
71,Feliz Navidad,José Feliciano,1.325.628,10,33,10
72,Sleigh Ride,The Ronettes,1.316.533,20,37,10
73,Angels Like You,Miley Cyrus,1.306.005,50,86,4
74,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.303.424,30,77,84
75,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.295.752,19,74,161
76,SO DONE,The Kid LAROI,1.280.739,40,89,39
77,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.278.103,35,79,102
78,EL MUNDO ES MÍO,Bad Bunny,1.270.758,6,70,4
79,TRELLAS,Bad Bunny,1.269.012,19,83,4
80,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.267.775,11,40,10
81,Blue & Grey,BTS,1.265.918,9,95,11
82,Do They Know It's Christmas? - 1984 Version,Band Aid,1.264.911,3,36,7
83,Fly To My Room,BTS,1.245.695,8,98,11
84,Ay DiOs Mío!,KAROL G,1.240.835,12,84,141
85,Holly Jolly Christmas,Michael Bublé,1.239.470,12,47,10
86,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.234.289,67,102,29
87,Breaking Me,Topic; A7S,1.231.713,6,94,255
88,Sofia,Clairo,1.221.476,44,90,58
89,Golden,Harry Styles,1.219.111,21,96,36
90,Sweater Weather,The Neighbourhood,1.212.714,72,97,79
91,Don't Start Now,Dua Lipa,1.208.790,2,91,396
92,lovely (with Khalid),Billie Eilish; Khalid,1.207.848,19,93,953
93,The Business,Tiësto,1.204.500,74,105,29
94,Train Wreck,James Arthur,1.195.260,58,100,51
95,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.183.977,1,88,775
96,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.169.671,8,35,6
97,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.155.038,10,46,6
98,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.152.060,1,87,172
99,Telepathy,BTS,1.143.080,10,117,11
100,death bed (coffee for your head),Powfu; beabadoobee,1.119.912,4,101,291
101,Circles,Post Malone,1.102.337,1,109,459
102,Daisy,Ashnikko,1.083.283,44,115,77
103,Deep End,Fousheé,1.079.548,62,118,49
104,Despeinada,Ozuna; Camilo,1.076.719,33,103,88
105,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.074.055,2,107,145
106,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.072.047,1,122,207
107,Dis-ease,BTS,1.071.357,12,127,11
108,Lucid Dreams,Juice WRLD,1.061.338,2,106,933
109,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.055.195,2,120,438
110,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.050.827,21,104,144
111,Señorita,Shawn Mendes; Camila Cabello,1.047.535,1,116,529
112,Stay,BTS,1.042.245,13,134,11
113,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,1.041.780,31,121,25
114,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.038.376,10,114,134
115,Wishing Well,Juice WRLD,1.037.062,6,110,144
116,goosebumps,Travis Scott,1.036.266,10,111,341
117,Adore You,Harry Styles,1.034.591,3,126,361
118,Dreams - 2004 Remaster,Fleetwood Mac,1.026.781,17,108,66
119,Tyler Herro,Jack Harlow,1.009.369,57,128,39
120,The Box,Roddy Ricch,1.003.674,1,119,355
121,Blueberry Faygo,Lil Mosey,997.116,8,113,298
122,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,990.484,7,55,5
123,Diamonds,Sam Smith,974.314,36,142,74
124,bad guy,Billie Eilish,952.294,1,135,613
125,HIGHEST IN THE ROOM,Travis Scott,950.768,1,131,424
126,How You Like That,BLACKPINK,948.008,2,138,158
127,Robbery,Juice WRLD,942.519,11,130,359
128,Lovesick Girls,BLACKPINK,942.129,3,139,60
129,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,940.652,1,150,193
130,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,935.932,111,153,57
131,Shallow,Lady Gaga; Bradley Cooper,931.449,2,137,795
132,Say You Won't Let Go,James Arthur,926.313,7,149,341
133,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,922.997,119,136,11
134,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,922.366,4,145,95
135,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,917.992,36,157,116
136,Mi Cuarto,Jerry Di,914.666,43,129,106
137,Falling,Harry Styles,913.105,18,152,287
138,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,910.201,12,124,199
139,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,907.153,37,154,341
140,POPSTAR (feat. Drake),DJ Khaled; Drake,900.176,4,151,137
141,Polvo,Nicky Jam; Myke Towers,894.233,141,155,11
142,La Luz,Sech; J Balvin,886.243,57,143,29
143,Falling,Trevor Daniel,883.548,5,140,380
144,Jocelyn Flores,XXXTENTACION,878.377,2,147,318
145,I CAN'T STOP ME,TWICE,876.036,46,161,36
146,Believer,Imagine Dragons,875.193,15,148,341
147,Mood (Remix) feat. Justin Bieber J Balvin & iann dior,24kGoldn; Justin Bieber; J Balvin; iann dior,874.535,32,163,25
148,Hecha Pa' Mi,Boza,874.315,148,168,5
149,Jenny (I Wanna Ruin Our Friendship),Studio Killers,869.352,149,174,2
150,Goosebumps,HVME,860.146,150,184,8
151,Break My Heart,Dua Lipa,859.507,6,162,250
152,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,859.151,78,159,4
153,Tusa,KAROL G; Nicki Minaj,858.654,3,141,389
154,The Christmas Song (Merry Christmas To You),Nat King Cole,852.934,14,92,5
155,everything i wanted,Billie Eilish,842.397,1,176,383
156,All Girls Are The Same,Juice WRLD,841.267,22,156,149
157,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,833.385,11,170,160
158,Fever,Dua Lipa; Angèle,828.240,49,179,32
159,Plastic Hearts,Miley Cyrus,824.463,95,182,4
160,Dior,Pop Smoke,822.017,34,175,181
161,Daddy Issues,The Neighbourhood,815.607,125,183,3
162,Life Is Good (feat. Drake),Future; Drake,813.063,3,177,326
163,Mad at Disney,salem ilese,810.657,40,180,88
164,SICKO MODE,Travis Scott,806.419,2,165,341
165,Perfect,Ed Sheeran,802.496,3,178,341
166,Caramelo,Ozuna,799.900,15,158,172
167,A Holly Jolly Christmas,Burl Ives,798.509,17,112,4
168,Merry Christmas Everyone,Shakin' Stevens,792.679,19,81,3
169,Martin & Gina,Polo G,792.467,110,191,92
170,At My Worst,Pink Sweat$,791.102,137,198,2
171,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,781.590,9,188,249
172,Intentions (feat. Quavo),Justin Bieber; Quavo,779.052,4,196,298
173,ROXANNE,Arizona Zervas,775.170,2,167,400
174,Electric Love,BØRNS,772.540,60,195,3
175,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,770.335,10,99,3
176,7 rings,Ariana Grande,768.052,1,194,683
177,Go Crazy,Chris Brown; Young Thug,765.294,36,199,190
178,Ride It,Regard,765.046,12,—,1
179,Azul,J Balvin,753.207,37,166,256
180,All of Me,John Legend,750.693,77,—,1
181,when the party's over,Billie Eilish,749.976,7,—,1
182,Toosie Slide,Drake,744.096,1,187,242
183,SAD!,XXXTENTACION,740.172,1,190,341
184,Star Shopping,Lil Peep,735.083,149,—,1
185,Be Alright,Dean Lewis,734.221,12,—,1
186,De Cora <3,Rauw Alejandro; J Balvin,726.860,106,—,1
187,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,723.399,12,—,1
188,Shape of You,Ed Sheeran,720.593,1,—,1
189,Si Me Tomo Una Cerveza,Migrantes; Alico,718.210,164,164,4
190,In Your Eyes,The Weeknd,717.269,4,—,1
191,Someone To You,BANNERS,716.213,114,—,1
192,ALWAYS DO,The Kid LAROI,711.374,125,—,1
193,hot girl bummer,blackbear,711.058,9,—,1
194,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,708.980,21,200,5
195,Bohemian Rhapsody - Remastered 2011,Queen,708.551,10,193,783
196,Kings & Queens,Ava Max,695.452,37,—,1
197,Be Kind (with Halsey),Marshmello; Halsey,695.365,19,—,1
198,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,695.236,3,—,1
199,WTF Do I Know,Miley Cyrus,694.072,98,—,1
200,Dancing in My Room,347aidan,693.263,195,—,1
