Rank,Track,Singer(s),Stream,Peak,Prev,Streak
84,Medusa,Jhayco; Anuel AA; J Balvin,1.031.924,80,89,8
85,Happier,Marshmello; Bastille,1.022.506,2,86,546
86,Heartless,The Weeknd,1.021.711,2,85,79
87,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.014.660,9,88,217
88,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.008.847,73,81,4
89,July,Noah Cyrus,1.003.884,75,87,50
90,Bruises,Lewis Capaldi,994.642,53,91,44
91,WHATS POPPIN,Jack Harlow,987.839,91,93,11
92,Without Me,Halsey,987.469,3,92,50
93,Sucker,Jonas Brothers,984.291,2,95,50
94,Aventura,Lunay; Ozuna; Anuel AA,982.146,47,97,112
95,Believer,Imagine Dragons,977.901,15,94,50
96,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,970.665,82,100,50
97,rockstar (feat. 21 Savage),Post Malone; 21 Savage,969.385,1,99,50
98,ocean eyes,Billie Eilish,963.549,87,102,26
99,me & ur ghost,blackbear,961.346,93,96,28
100,Blanco,J Balvin,958.444,67,101,50
101,Only The Young - Featured in Miss Americana,Taylor Swift,957.262,61,90,14
102,Futsal Shuffle 2020,Lil Uzi Vert,956.499,8,98,63
103,Girl,Myke Towers,945.468,103,107,18
104,Ransom,Lil Tecca,945.002,3,103,256
105,No Judgement,Niall Horan,943.350,95,186,2
106,Say You Won't Let Go,James Arthur,940.338,7,111,50
107,Wow.,Post Malone,937.785,1,109,417
108,Que Tire Pa Lante,Daddy Yankee,935.793,19,104,119
109,VIBEZ,DaBaby,931.829,34,105,50
110,Shape of You,Ed Sheeran,928.971,1,110,50
111,Yellow Hearts,Ant Saunders,928.620,43,108,99
112,Bohemian Rhapsody - Remastered 2011,Queen,926.759,10,114,492
113,Definitivamente,Daddy Yankee; Sech,925.427,113,122,7
114,Get You The Moon (feat. Snøw),Kina; Snøw,912.142,90,113,43
115,Robbery,Juice WRLD,908.829,11,118,68
116,bury a friend,Billie Eilish,906.457,2,112,50
117,Black Swan,BTS,904.416,20,106,28
118,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,899.370,4,117,50
119,Indeciso,Reik; J Balvin; Lalo Ebratt,895.362,55,121,161
120,Forever Yours - Avicii Tribute,Kygo; Avicii; Sandro Cavazza,890.891,51,116,21
121,Dancing With A Stranger (with Normani),Sam Smith; Normani,885.074,6,123,50
122,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,884.649,24,119,50
123,Lights Up,Harry Styles,879.888,3,120,126
124,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,877.382,124,128,6
125,Trampoline (with ZAYN),SHAED; ZAYN,869.111,18,124,59
126,Perfect,Ed Sheeran,868.711,3,129,50
127,SICKO MODE,Travis Scott,863.875,2,125,50
128,Piece Of Your Heart,MEDUZA; Goodboys,861.841,13,127,50
129,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,849.234,50,131,147
130,Birthday,Anne-Marie,847.724,90,126,7
131,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,847.231,3,130,50
132,Si Te Vas,Sech; Ozuna,846.608,44,132,50
133,Maniac,Conan Gray,839.763,131,133,26
134,thank u next,Ariana Grande,838.699,1,134,50
135,SAD!,XXXTENTACION,838.487,1,135,50
136,All of Me,John Legend,830.245,77,144,25
137,I Like Me Better,Lauv,826.622,24,141,25
138,You Need To Calm Down,Taylor Swift,816.560,3,136,18
139,Sweet but Psycho,Ava Max,816.343,5,140,50
140,Jocelyn Flores,XXXTENTACION,812.363,2,138,27
141,Baby,Joker Bra; VIZE,811.138,73,137,14
142,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,804.052,2,142,50
143,Higher Love,Kygo; Whitney Houston,802.187,25,143,50
144,goosebumps,Travis Scott,793.892,56,146,50
145,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,792.810,25,145,118
146,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,792.334,117,151,49
147,Truth Hurts,Lizzo,790.509,15,149,50
148,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,789.492,59,147,13
149,Yikes,Nicki Minaj,780.995,106,139,7
150,Can We Kiss Forever?,Kina; Adriana Proenza,777.299,137,148,27
151,GOODMORNINGTOKYO!,TOKYO’S REVENGE,774.775,122,150,22
152,Infeliz,Arcángel; Bad Bunny,774.605,123,154,38
153,Tutu,Camilo; Pedro Capó,772.407,24,159,189
154,Better Now,Post Malone,771.981,1,156,50
155,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,768.936,26,152,25
156,No Guidance (feat. Drake),Chris Brown; Drake,767.629,8,158,50
157,all the good girls go to hell,Billie Eilish,765.545,6,153,20
158,SLOW DANCING IN THE DARK,Joji,761.145,82,157,9
159,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,760.901,7,164,280
160,I.F.L.Y.,Bazzi,759.086,44,162,19
161,If I Can't Have You,Shawn Mendes,756.692,3,163,26
162,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,756.272,68,168,63
163,3 Nights,Dominic Fike,754.670,46,161,43
164,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,752.741,133,160,5
165,I Do It (ft. Big Sean Lil Baby),Lil Wayne; Big Sean; Lil Baby,745.131,51,155,14
166,Youngblood,5 Seconds of Summer,742.344,6,167,25
167,i love you,Billie Eilish,742.079,19,165,5
168,Be Alright,Dean Lewis,739.239,12,170,5
169,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,738.532,29,171,3
170,High Hopes,Panic! At The Disco,737.441,8,174,50
171,Too Good At Goodbyes,Sam Smith,736.261,1,169,5
172,wish you were gay,Billie Eilish,732.110,2,173,5
173,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,731.571,19,178,182
174,Talk (feat. Disclosure),Khalid; Disclosure,731.361,10,180,20
175,Only Human,Jonas Brothers,730.285,21,177,4
176,Sum 2 Prove,Lil Baby,729.249,70,172,4
177,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott; ROSALÍA; Lil Baby,728.962,4,115,49
178,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,728.246,75,179,50
179,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,727.906,144,175,44
180,Let Me Down Slowly,Alec Benjamin,726.146,21,184,6
181,EARFQUAKE,Tyler; The Creator,724.832,5,176,18
182,Photograph,Ed Sheeran,719.307,40,183,4
183,Falling,Harry Styles,718.411,18,181,5
184,Moonlight,XXXTENTACION,717.789,2,182,23
185,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,710.894,8,185,50
186,The Less I Know The Better,Tame Impala,710.619,143,189,4
187,Weiss,Samra,710.213,141,166,5
188,MIDDLE CHILD,J. Cole,708.674,2,191,4
189,Closer,The Chainsmokers; Halsey,706.717,2,193,8
190,QUE PRETENDES,J Balvin; Bad Bunny,705.663,11,190,50
191,Suge,DaBaby,703.834,23,187,50
192,God's Plan,Drake,703.153,1,198,2
193,Post Malone (feat. RANI),Sam Feldt; RANI,697.986,57,192,2
194,Con Altura,ROSALÍA; J Balvin; El Guincho,696.595,28,199,3
195,you should see me in a crown,Billie Eilish,695.790,11,188,5
196,i'm so tired...,Lauv; Troye Sivan,694.514,17,—,1
197,2002,Anne-Marie,694.460,25,197,3
198,Thunder,Imagine Dragons,692.902,7,196,2
199,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,692.702,1,195,4
200,Something Just Like This,The Chainsmokers; Coldplay,691.820,2,—,1
