Rank,Track,Singer(s),Stream,Peak,Prev,Streak
54,High Fashion (feat. Mustard),Roddy Ricch; Mustard,1.521.020,26,56,60
55,WHATS POPPIN,Jack Harlow,1.493.038,50,62,36
56,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.472.192,1,55,509
57,Futsal Shuffle 2020 - Bonus Track,Lil Uzi Vert,1.463.358,8,54,88
58,Ride It,Regard,1.435.135,12,61,186
59,Celebration Station,Lil Uzi Vert; WanMor,1.428.482,41,58,4
60,Venetia,Lil Uzi Vert,1.416.664,55,64,4
61,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,1.411.188,28,57,118
62,Diosa,Myke Towers,1.400.815,49,60,24
63,Forever (feat. Post Malone & Clever),Justin Bieber; Post Malone; Clever,1.391.923,12,76,25
64,Lose Control,MEDUZA; Becky Hill; Goodboys,1.376.474,27,69,144
65,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.374.709,1,66,305
66,To Die For,Sam Smith,1.370.901,30,79,25
67,Bigger Than Life,Lil Uzi Vert; WanMor,1.348.666,46,63,4
68,Bichiyal,Bad Bunny; Yaviah,1.330.608,22,67,10
69,hot girl bummer,blackbear,1.325.883,9,65,200
70,Tattoo,Rauw Alejandro,1.325.052,70,71,18
71,CITY OF ANGELS,24kGoldn,1.321.872,71,74,18
72,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.313.351,5,73,158
73,A Tu Merced,Bad Bunny,1.310.897,39,75,10
74,lovely (with Khalid),Billie Eilish; Khalid,1.309.131,19,72,687
75,What A Man Gotta Do,Jonas Brothers,1.286.521,24,86,53
76,Lettre à une femme,Ninho,1.281.341,76,111,2
77,POP,Lil Uzi Vert,1.280.044,19,59,4
78,Soliá,Bad Bunny,1.261.240,23,78,10
79,Keii,Anuel AA,1.254.816,35,77,32
80,What If I Told You That I Love You,Ali Gatie,1.224.242,32,88,46
81,25/8,Bad Bunny,1.223.540,43,80,10
82,You Better Move,Lil Uzi Vert,1.194.905,30,70,4
83,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.194.863,3,83,256
84,Hablamos Mañana,Bad Bunny; Duki; Pablo Chill-E,1.178.718,40,91,10
85,Know Your Worth,Khalid; Disclosure,1.177.280,27,104,32
86,Está Cabrón Ser Yo,Bad Bunny; Anuel AA,1.174.213,33,87,10
87,HIGHEST IN THE ROOM,Travis Scott,1.170.356,1,89,158
88,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.166.885,35,82,155
89,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.162.164,56,99,75
90,when the party's over,Billie Eilish,1.160.886,7,92,510
91,Shallow,Lady Gaga; Bradley Cooper,1.145.366,2,90,529
92,Suicidal,YNW Melly,1.141.918,23,81,84
93,Muévelo,Nicky Jam; Daddy Yankee,1.129.646,35,84,60
94,Lose You To Love Me,Selena Gomez,1.124.311,1,101,139
95,Me Gusta,Shakira; Anuel AA,1.122.614,37,97,56
96,Se Me Olvidó,Christian Nodal,1.121.419,66,68,4
97,Lucid Dreams,Juice WRLD,1.110.922,2,85,667
98,ON,BTS,1.095.846,21,105,18
99,Que Malo,Bad Bunny; Ñengo Flow,1.088.405,28,102,10
100,LA CANCIÓN,J Balvin; Bad Bunny,1.086.811,16,95,256
101,Never Seen the Rain,Tones And I,1.079.010,70,117,75
102,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.077.222,1,98,75
103,Watermelon Sugar,Harry Styles,1.075.422,5,115,114
104,La Zona,Bad Bunny,1.072.074,30,103,10
105,Chrome Heart Tags,Lil Uzi Vert,1.071.341,54,96,4
106,Feel Me,Selena Gomez,1.063.289,32,119,18
107,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.057.666,2,94,235
108,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.055.744,2,109,249
109,SUGAR,BROCKHAMPTON,1.045.290,34,112,68
110,BOP,DaBaby,1.033.577,21,106,165
111,Boss Bitch,Doja Cat,1.032.758,111,132,8
112,Bust Me,Lil Uzi Vert,1.032.488,58,100,4
113,Callaita,Bad Bunny; Tainy,1.026.140,5,93,284
114,Falling,Harry Styles,1.025.962,18,123,21
115,Una Vez,Bad Bunny; Mora,1.022.728,44,116,10
116,It's You,Ali Gatie,1.021.841,27,113,270
117,7 rings,Ariana Grande,1.020.232,1,108,417
118,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,976.163,93,130,15
119,Woah,Lil Baby,968.013,49,121,75
120,<3,Bad Bunny,965.672,38,126,10
121,Fantasias,Rauw Alejandro; Farruko,965.330,25,110,168
122,René,Residente,964.672,39,120,11
123,Someone Said,Swae Lee,952.857,123,—,1
124,Secure The Bag,Lil Uzi Vert,947.704,68,118,4
125,Lalala,Y2K; bbno$,945.441,4,114,263
126,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,937.290,17,107,294
127,Wow.,Post Malone,922.560,1,129,442
128,No Idea,Don Toliver,922.093,26,124,100
129,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,914.957,6,122,158
130,Believer,Imagine Dragons,913.740,15,127,75
131,XO Tour Llif3,Lil Uzi Vert,907.487,9,135,4
132,Happier,Marshmello; Bastille,906.626,2,125,571
133,The Other Side (from Trolls World Tour),SZA; Justin Timberlake,896.472,46,139,12
134,B.S. (feat. H.E.R.),Jhené Aiko; H.E.R.,894.362,103,147,4
135,How Do You Sleep?,Sam Smith,888.440,7,146,235
136,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,884.022,11,137,74
137,Bruises,Lewis Capaldi,881.062,53,141,69
138,ON (Feat. Sia),BTS; Sia,877.964,24,142,18
139,Without Me,Halsey,869.872,3,143,75
140,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,868.328,2,128,340
141,Modern Loneliness,Lauv,868.323,100,152,18
142,Medusa,Jhayco; Anuel AA; J Balvin,867.064,80,134,33
143,Who,Lauv; BTS,865.103,121,138,4
144,Heartless,The Weeknd,858.008,2,155,104
145,July,Noah Cyrus,856.040,75,160,2
146,Sucker,Jonas Brothers,855.967,2,144,75
147,Heatin Up (feat. Gunna),Lil Baby; Gunna,854.371,35,151,11
148,Say You Won't Let Go,James Arthur,845.782,7,150,75
149,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,837.473,60,145,68
150,Blanco,J Balvin,833.249,67,131,75
151,Black Swan,BTS,831.836,20,154,53
152,Get You The Moon (feat. Snøw),Kina; Snøw,824.033,90,149,68
153,P FKN R,Bad Bunny; Kendo Kaponi; Arcángel,823.165,54,153,10
154,Bohemian Rhapsody - Remastered 2011,Queen,820.129,10,133,517
155,SKYBOX,Gunna,819.478,146,176,4
156,Angst,Loredana; Rymez,818.713,119,174,4
157,Shape of You,Ed Sheeran,811.292,1,148,75
158,Alone Pt. II,Alan Walker; Ava Max,807.822,77,163,68
159,i'm so tired...,Lauv; Troye Sivan,799.351,17,166,4
160,ocean eyes,Billie Eilish,788.707,87,164,51
161,Ransom,Lil Tecca,787.039,3,136,281
162,Dancing With A Stranger (with Normani),Sam Smith; Normani,783.070,6,182,75
163,Ayy Macarena,Tyga,781.318,34,159,113
164,Numbers (feat. Roddy Ricch Gunna and London On Da Track),A Boogie Wit da Hoodie; London On Da Track; Roddy Ricch; Gunna,781.236,46,180,25
165,Urgency (feat. Syd),Lil Uzi Vert; WanMor; Syd,779.319,65,140,4
166,Lights Up,Harry Styles,776.662,3,194,2
167,Maniac,Conan Gray,774.508,131,181,2
168,Whine Up,Nicky Jam; Anuel AA,772.624,41,158,130
169,Robbery,Juice WRLD,772.612,11,157,93
170,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,769.299,24,177,75
171,Better Now,Post Malone,765.053,1,165,75
172,Young & Alive,Bazzi,763.822,152,195,4
173,Dior,Pop Smoke,762.647,57,—,1
174,Perfect,Ed Sheeran,762.507,3,169,75
175,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,762.052,4,170,75
176,I Like Me Better,Lauv,759.961,24,175,50
177,SICKO MODE,Travis Scott,759.946,2,168,75
178,Jocelyn Flores,XXXTENTACION,759.049,2,162,52
179,I Fall Apart,Post Malone,757.534,10,172,3
180,SAD!,XXXTENTACION,753.581,1,156,75
181,No Judgement,Niall Horan,752.712,95,—,1
182,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,750.617,3,184,75
183,Boy With Luv (feat. Halsey),BTS; Halsey,749.134,3,178,2
184,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,742.975,102,—,1
185,Can We Kiss Forever?,Kina; Adriana Proenza,742.205,137,173,2
186,Girl,Myke Towers,742.045,93,179,43
187,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,742.026,9,199,242
188,goosebumps,Travis Scott,740.857,56,185,75
189,fuck i'm lonely,Lauv; Anne-Marie,739.641,26,191,4
190,Rare,Selena Gomez,739.204,10,—,1
191,Puesto Pa' Guerrial,Bad Bunny; Myke Towers,732.754,55,186,10
192,Sweet but Psycho,Ava Max,726.702,5,167,75
193,Piece Of Your Heart,MEDUZA; Goodboys,724.740,13,196,75
194,thank u next,Ariana Grande,724.138,1,171,3
195,Mean It,Lauv; LANY,723.542,24,190,4
196,Make You Mine,PUBLIC,720.923,183,183,2
197,All of Me,John Legend,720.149,77,—,1
198,I.F.L.Y.,Bazzi,716.358,44,200,2
199,Higher Love,Kygo; Whitney Houston,712.492,25,—,1
200,Definitivamente,Daddy Yankee; Sech,712.225,104,193,32
