Rank,Track,Singer(s),Stream,Peak,Prev,Streak
161,ocean eyes,Billie Eilish,689.868,87,170,64
162,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,687.310,4,154,88
163,Dior,Pop Smoke,681.872,57,162,14
164,Starboy,The Weeknd; Daft Punk,681.563,1,156,6
165,goosebumps,Travis Scott,672.731,56,163,88
166,Alone Pt. II,Alan Walker; Ava Max,665.612,77,155,81
167,Call Out My Name,The Weeknd,665.069,1,169,3
168,The Less I Know The Better,Tame Impala,664.929,139,167,9
169,ON,BTS,662.805,21,176,31
170,Se Me Olvidó,Christian Nodal,660.140,66,161,17
171,No Judgement,Niall Horan,648.822,95,171,14
172,All of Me,John Legend,647.265,77,181,8
173,Arcoíris,J Balvin; Mr Eazi,646.371,69,131,3
174,Feel Me,Selena Gomez,645.061,32,172,31
175,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,641.443,3,178,9
176,Better Now,Post Malone,640.317,1,182,88
177,Sweet but Psycho,Ava Max,639.979,5,174,9
178,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,639.526,24,165,88
179,Lights Up,Harry Styles,639.408,3,183,8
180,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,638.739,60,180,81
181,Dancing With A Stranger (with Normani),Sam Smith; Normani,638.024,6,177,88
182,Higher Love,Kygo; Whitney Houston,636.538,25,164,6
183,Piece Of Your Heart,MEDUZA; Goodboys,634.576,13,175,88
184,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,634.535,141,188,7
185,25/8,Bad Bunny,628.023,43,173,23
186,Let Me Down Slowly,Alec Benjamin,626.997,21,199,8
187,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,626.730,25,189,9
188,Jangueo,Alex Rose; Rafa Pabön,626.150,155,179,11
189,The Gambler,Kenny Rogers,625.362,84,84,2
190,XO Tour Llif3,Lil Uzi Vert,624.775,9,194,17
191,3 Nights,Dominic Fike,616.873,46,187,7
192,I Like Me Better,Lauv,610.843,24,198,8
193,B.S. (feat. H.E.R.),Jhené Aiko; H.E.R.,607.843,103,190,17
194,Be Alright,Dean Lewis,607.380,12,—,1
195,If I Can't Have You,Shawn Mendes,606.857,3,193,7
196,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,605.557,2,191,9
197,Soliá,Bad Bunny,605.206,23,184,23
198,Hablamos Mañana,Bad Bunny; Duki; Pablo Chill-E,604.863,40,186,23
199,thank u next,Ariana Grande,603.830,1,200,9
200,Breaking Me,Topic; A7S,603.242,195,195,2
