Rank,Track,Singer(s),Stream,Peak,Prev,Streak
40,HIGHEST IN THE ROOM,Travis Scott,1.667.146,1,39,235
41,Adore You,Harry Styles,1.570.885,3,41,172
42,Before You Go,Lewis Capaldi,1.557.349,17,42,188
43,After Party,Don Toliver,1.501.112,40,43,39
44,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.492.596,2,45,249
45,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,1.470.007,45,48,38
46,bad guy,Billie Eilish,1.454.187,1,46,424
47,Rojo,J Balvin,1.445.687,14,44,88
48,Señorita,Shawn Mendes; Camila Cabello,1.436.554,1,47,340
49,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.396.577,37,50,152
50,Righteous,Juice WRLD,1.368.978,7,49,32
51,Favorito,Camilo,1.344.462,28,51,51
52,Lose Somebody,Kygo; OneRepublic,1.304.172,30,52,11
53,Physical,Dua Lipa,1.265.030,8,55,68
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.258.708,1,53,586
55,PORFA,Feid; Justin Quiles,1.205.967,51,57,52
56,Ride It,Regard,1.203.972,12,58,263
57,Savage,Megan Thee Stallion,1.198.302,15,56,68
58,everything i wanted,Billie Eilish,1.185.735,1,60,194
59,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.178.432,3,63,130
60,Chicago Freestyle (feat. Giveon),Drake; Giveon,1.175.707,8,62,25
61,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.175.645,48,59,67
62,Skechers,DripReport,1.146.884,32,64,72
63,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.142.289,59,61,53
64,lovely (with Khalid),Billie Eilish; Khalid,1.116.154,19,65,764
65,Daisies,Katy Perry,1.095.745,39,66,11
66,Daechwita,Agust D,1.091.263,38,54,4
67,Lucid Dreams,Juice WRLD,1.063.822,2,69,744
68,Amarillo,J Balvin,1.059.603,17,67,67
69,Tattoo,Rauw Alejandro,1.038.462,41,68,95
70,Lose Control,MEDUZA; Becky Hill; Goodboys,1.038.151,27,77,221
71,hot girl bummer,blackbear,1.034.049,9,73,277
72,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,1.032.068,53,71,4
73,Salt,Ava Max,1.026.011,63,79,62
74,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.025.485,1,76,382
75,La Difícil,Bad Bunny,1.003.515,4,70,87
76,Shallow,Lady Gaga; Bradley Cooper,994.164,2,74,606
77,PA' ROMPERLA,Bad Bunny; Don Omar,981.282,11,75,16
78,Flex (feat. Juice WRLD),Polo G; Juice WRLD,955.824,78,80,11
79,Roadrunner,Bonez MC,945.234,79,103,4
80,Ignorantes,Bad Bunny; Sech,944.441,4,81,102
81,Morado,J Balvin,941.807,27,78,137
82,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,939.198,6,82,224
83,Diosa,Myke Towers,917.120,49,83,101
84,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,914.740,21,85,16
85,BYE ME FUI,Bad Bunny,904.751,10,84,16
86,Relación,Sech,904.297,86,87,18
87,Deep End Freestyle,Sleepy Hallow; Fousheé,903.475,87,91,10
88,Kings & Queens,Ava Max,903.449,82,98,57
89,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,886.239,35,89,232
90,7 rings,Ariana Grande,884.128,1,90,494
91,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,871.287,91,97,10
92,Si Veo a Tu Mamá,Bad Bunny,869.134,6,86,87
93,COOLER THAN A BITCH (feat. Roddy Ricch),Gunna; Roddy Ricch,866.800,50,72,4
94,when the party's over,Billie Eilish,863.492,7,92,587
95,Yummy,Justin Bieber,862.064,2,94,144
96,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,853.997,5,93,235
97,Believer,Imagine Dragons,842.920,15,96,152
98,Know Your Worth,Khalid; Disclosure,841.603,27,105,109
99,rockstar (feat. 21 Savage),Post Malone; 21 Savage,835.818,1,95,152
100,This City,Sam Fischer,832.582,99,106,39
101,Level of Concern,Twenty One Pilots,832.042,24,104,47
102,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,829.480,3,102,333
103,WUNNA,Gunna,823.694,57,88,4
104,Solitaires (feat. Travis Scott),Future; Travis Scott,817.816,24,100,11
105,I’m Ready (with Demi Lovato),Sam Smith; Demi Lovato,816.633,20,117,39
106,BELIEVE IT,PARTYNEXTDOOR; Rihanna,807.993,16,113,60
107,Falling,Harry Styles,801.227,18,107,98
108,In Your Eyes (feat. Alida),Robin Schulz; Alida,800.705,81,114,74
109,Jocelyn Flores,XXXTENTACION,791.855,2,108,129
110,SAD!,XXXTENTACION,789.270,1,109,152
111,Happier,Marshmello; Bastille,783.516,2,110,648
112,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,783.358,28,101,195
113,Bohemian Rhapsody - Remastered 2011,Queen,781.522,10,99,594
114,Ransom,Lil Tecca,779.480,3,116,358
115,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,778.698,70,115,76
116,High Fashion (feat. Mustard),Roddy Ricch; Mustard,778.662,26,111,137
117,El Efecto,Rauw Alejandro; Chencho Corleone,777.085,111,118,20
118,Selfish,Madison Beer,777.051,77,119,53
119,PAM,Justin Quiles; Daddy Yankee; El Alfa,765.029,112,123,12
120,Shape of You,Ed Sheeran,764.910,1,120,152
121,BAD CON NICKY,Bad Bunny; Nicky Jam,763.413,20,112,16
122,Stupid Love,Lady Gaga,760.023,6,124,4
123,Myron,Lil Uzi Vert,750.135,14,127,74
124,Lalala,Y2K; bbno$,746.079,4,126,340
125,Turks (with Gunna & ft. Travis Scott),NAV; Gunna; Travis Scott,740.329,17,125,60
126,Robbery,Juice WRLD,739.057,11,130,170
127,Komm Komm,Capital Bra,738.020,81,150,4
128,Azul,J Balvin,737.776,37,121,67
129,Say You Won't Let Go,James Arthur,735.867,7,131,152
130,Sigues Con El,Arcángel; Sech; Dímelo Flow,734.401,19,122,160
131,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,731.423,11,133,151
132,Perfect,Ed Sheeran,730.204,3,128,152
133,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,728.631,6,138,235
134,BOP,DaBaby,725.839,21,134,242
135,Fame,Apache 207,720.933,26,187,18
136,La Santa,Bad Bunny; Daddy Yankee,716.454,10,129,87
137,Goodbyes (feat. Young Thug),Post Malone; Young Thug,716.243,2,142,326
138,Without Me,Halsey,713.302,3,147,152
139,P2,Lil Uzi Vert,711.775,16,140,81
140,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,708.155,2,137,312
141,Vete,Bad Bunny,706.629,6,135,187
142,CANCIÓN CON YANDEL,Yandel; Bad Bunny,705.256,19,139,16
143,It's You,Ali Gatie,704.610,27,149,347
144,Rover (feat. DTG),S1mba; DTG,701.939,144,179,2
145,Jangueo,Alex Rose; Rafa Pabön,696.886,113,136,75
146,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,692.897,17,141,371
147,July,Noah Cyrus,692.106,75,148,79
148,X (with KAROL G),Jonas Brothers; KAROL G,691.015,74,156,11
149,MÁS DE UNA CITA,Bad Bunny; Zion & Lennox,690.569,18,143,16
150,What A Man Gotta Do,Jonas Brothers,688.054,24,161,130
151,No Idea,Don Toliver,686.137,26,159,50
152,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,682.975,2,144,417
153,Sucker,Jonas Brothers,680.284,2,158,152
154,The Less I Know The Better,Tame Impala,677.460,139,151,73
155,Bruises,Lewis Capaldi,677.449,53,153,3
156,Youngblood,5 Seconds of Summer,675.645,6,160,58
157,Sweet but Psycho,Ava Max,674.730,5,154,73
158,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,672.760,146,152,17
159,Lose You To Love Me,Selena Gomez,672.432,1,164,216
160,LA CANCIÓN,J Balvin; Bad Bunny,668.449,16,145,333
161,Get You The Moon (feat. Snøw),Kina; Snøw,667.062,90,163,2
162,Wow.,Post Malone,666.733,1,155,519
163,You should be sad,Halsey,656.692,16,168,137
164,Lights Up,Harry Styles,655.004,3,170,8
165,IDK You Yet,Alexander 23,652.877,165,173,2
166,Be Alright,Dean Lewis,649.525,12,166,2
167,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,648.126,4,178,152
168,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,646.769,14,176,3
169,Make You Mine,PUBLIC,644.769,112,188,2
170,Like It Is,Kygo; Zara Larsson; Tyga,644.698,43,193,60
171,Fantasias,Rauw Alejandro; Farruko,643.808,25,157,245
172,Moonlight,XXXTENTACION,643.574,2,167,3
173,All of Me,John Legend,642.340,77,165,3
174,Astronomia,Vicetone; Tony Igy,638.744,99,181,3
175,Higher Love,Kygo; Whitney Houston,637.976,25,177,15
176,Dior,Pop Smoke,636.252,57,186,2
177,BUTTERFLY EFFECT,Travis Scott,636.251,30,172,3
178,Airwaves,Pashanim,635.973,157,—,1
179,Heartless,The Weeknd,635.679,2,169,3
180,After Hours,The Weeknd,634.752,4,175,3
181,Surrender,Natalie Taylor,633.929,181,200,2
182,thank u next,Ariana Grande,632.720,1,182,3
183,CITY OF ANGELS,24kGoldn,630.580,52,171,95
184,Callaita,Bad Bunny; Tainy,628.820,5,162,3
185,Piece Of Your Heart,MEDUZA; Goodboys,625.147,13,198,3
186,I Like Me Better,Lauv,624.339,24,199,2
187,Never Seen the Rain,Tones And I,622.647,70,—,1
188,eight(Prod.&Feat. SUGA of BTS),IU; SUGA,622.571,30,190,20
189,Better Now,Post Malone,618.486,1,184,2
190,Dancing With A Stranger (with Normani),Sam Smith; Normani,615.036,6,—,1
191,Something Just Like This,The Chainsmokers; Coldplay,614.861,2,194,2
192,Go Crazy,Chris Brown; Young Thug,612.910,192,—,1
193,Need It,Migos; YoungBoy Never Broke Again,608.194,153,191,4
194,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,607.108,67,195,2
195,Riptide,Vance Joy,605.536,195,—,1
196,If I Can't Have You,Shawn Mendes,605.068,3,—,1
197,High Hopes,Panic! At The Disco,604.840,8,197,2
198,Let Me Down Slowly,Alec Benjamin,603.436,21,—,1
199,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,602.110,103,180,3
200,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,599.464,2,—,1
