Rank,Track,Singer(s),Stream,Peak,Prev,Streak
62,Lucid Dreams,Juice WRLD,1.261.482,2,61,801
63,Dior,Pop Smoke,1.241.876,34,60,49
64,HIGHEST IN THE ROOM,Travis Scott,1.221.970,1,62,292
65,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.220.480,1,64,643
66,bad guy,Billie Eilish,1.216.145,1,68,481
67,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,1.215.458,67,67,32
68,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.211.820,23,63,54
69,Life Is Good (feat. Drake),Future; Drake,1.190.110,3,66,194
70,Secrets,Regard; RAYE,1.188.936,59,71,47
71,Lose Somebody,Kygo; OneRepublic,1.181.868,30,70,68
72,GOOBA,6ix9ine,1.172.687,2,69,75
73,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.163.489,53,72,110
74,ROXANNE,Arizona Zervas,1.158.472,2,73,268
75,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,1.152.454,60,75,40
76,Ride It,Regard,1.148.226,12,79,320
77,SICKO MODE,Travis Scott,1.142.513,2,76,209
78,WHATS POPPIN,Jack Harlow,1.133.807,23,74,170
79,Chicago Freestyle (feat. Giveon),Drake; Giveon,1.122.889,8,81,82
80,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,1.121.242,7,77,67
81,Got It On Me,Pop Smoke,1.116.840,36,78,19
82,Favorito,Camilo,1.097.699,28,82,108
83,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,1.095.496,74,85,25
84,Azul,J Balvin,1.091.784,37,87,124
85,Yo Perreo Sola,Bad Bunny,1.089.085,16,80,144
86,Blood On My Jeans,Juice WRLD,1.055.270,13,83,12
87,lovely (with Khalid),Billie Eilish; Khalid,1.054.469,19,89,821
88,Tak Tiki Tak,Harry Nach,1.052.738,69,88,49
89,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,1.048.829,72,92,40
90,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.046.850,37,90,209
91,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,1.042.301,54,86,40
92,everything i wanted,Billie Eilish,1.029.897,1,93,251
93,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,1.023.067,61,84,31
94,Rojo,J Balvin,1.015.518,14,91,145
95,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.001.254,3,94,187
96,Rover (feat. DTG),S1mba; DTG,991.953,69,95,59
97,Robbery,Juice WRLD,980.284,11,96,227
98,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,976.086,1,101,439
99,After Party,Don Toliver,974.862,40,98,96
100,Shallow,Lady Gaga; Bradley Cooper,972.023,2,102,663
101,What's Love Got to Do with It,Kygo; Tina Turner,962.094,47,99,5
102,Mariposa,Peach Tree Rascals,960.775,102,103,31
103,hot girl bummer,blackbear,945.927,9,104,334
104,Stay High,Juice WRLD,945.085,21,97,12
105,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,936.513,96,105,31
106,Believer,Imagine Dragons,934.884,15,107,209
107,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,917.810,21,112,73
108,Physical,Dua Lipa,915.155,8,111,125
109,Boss Bitch,Doja Cat,914.355,18,110,142
110,Titanic,Juice WRLD,911.853,9,100,12
111,Tell Me U Luv Me (with Trippie Redd),Juice WRLD; Trippie Redd,883.261,15,108,12
112,Lose Control,MEDUZA; Becky Hill; Goodboys,881.995,27,117,278
113,Bad Energy,Juice WRLD,877.567,11,109,12
114,you broke me first,Tate McRae,864.156,114,125,11
115,Jolie nana,Aya Nakamura,863.789,115,120,5
116,Jocelyn Flores,XXXTENTACION,862.316,2,116,186
117,rockstar (feat. 21 Savage),Post Malone; 21 Savage,851.206,1,118,209
118,Man Of The Year,Juice WRLD,841.864,31,113,12
119,Up Up And Away,Juice WRLD,841.443,24,114,12
120,Flex (feat. Juice WRLD),Polo G; Juice WRLD,838.079,75,138,68
121,7 rings,Ariana Grande,836.640,1,127,551
122,Falling,Harry Styles,835.041,18,126,155
123,SAD!,XXXTENTACION,834.886,1,122,209
124,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,831.065,3,129,390
125,Ego Death (feat. Kanye West FKA twigs & Skrillex),Ty Dolla $ign; FKA twigs; Skrillex; Kanye West,828.053,61,131,19
126,PORFA,Feid; Justin Quiles,822.358,51,124,109
127,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,813.006,48,119,124
128,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,808.383,6,132,281
129,Shape of You,Ed Sheeran,807.055,1,134,209
130,Reggaetonera,Anuel AA,804.368,72,106,27
131,Fighting Demons,Juice WRLD,798.654,17,121,12
132,Happier,Marshmello; Bastille,797.389,2,133,705
133,The Bigger Picture,Lil Baby,794.113,38,143,40
134,Bläulich,Apache 207,791.843,45,130,19
135,Ay DiOs Mío!,KAROL G,790.239,135,158,9
136,Say You Won't Let Go,James Arthur,788.691,7,135,209
137,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,786.081,53,136,49
138,Can't Die,Juice WRLD,781.865,28,128,12
139,when the party's over,Billie Eilish,779.531,7,140,644
140,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,774.198,92,139,7
141,Bohemian Rhapsody - Remastered 2011,Queen,769.600,10,141,651
142,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,765.800,142,148,9
143,Tattoo,Rauw Alejandro,763.577,41,137,152
144,Perfect,Ed Sheeran,761.711,3,145,209
145,Sour Candy (with BLACKPINK),Lady Gaga; BLACKPINK,755.861,2,144,55
146,El Efecto,Rauw Alejandro; Chencho Corleone,755.257,91,146,77
147,Alane,Robin Schulz; Wes,746.169,125,151,13
148,Past Life (with Selena Gomez),Trevor Daniel; Selena Gomez,744.423,90,147,26
149,Without Me,Halsey,740.847,3,153,209
150,Amarillo,J Balvin,740.367,17,150,124
151,Ransom,Lil Tecca,738.099,3,149,415
152,Narcos,Anuel AA,731.141,112,115,2
153,Screw Juice,Juice WRLD,726.945,19,142,12
154,PAM,Justin Quiles; Daddy Yankee; El Alfa,725.250,101,156,69
155,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,724.475,11,157,208
156,Jangueo,Alex Rose; Rafa Pabön,723.975,113,155,132
157,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,720.928,95,166,26
158,Enjoy Yourself (feat. Karol G),Pop Smoke; KAROL G,718.561,65,123,2
159,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,710.606,35,161,289
160,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,705.289,6,160,292
161,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,702.963,56,163,2
162,Skechers,DripReport,698.562,32,162,129
163,Savage,Megan Thee Stallion,696.459,15,165,125
164,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,690.127,5,170,10
165,All Girls Are The Same,Juice WRLD,685.861,22,168,17
166,All of Me,John Legend,684.535,77,173,53
167,Moonlight,XXXTENTACION,684.459,2,169,10
168,I Want It,Juice WRLD,684.000,18,154,12
169,Youngblood,5 Seconds of Summer,680.218,6,175,10
170,It's You,Ali Gatie,679.960,27,172,3
171,Diosa,Myke Towers,676.818,49,171,158
172,Morado,J Balvin,676.645,27,174,194
173,Higher Love,Kygo; Whitney Houston,674.922,25,187,5
174,Get You The Moon (feat. Snøw),Kina; Snøw,671.276,90,176,3
175,21,Polo G,668.420,145,178,9
176,Something Just Like This,The Chainsmokers; Coldplay,668.393,2,180,10
177,Bruises,Lewis Capaldi,666.485,53,181,3
178,Never Let Me Down,VIZE; Tom Gregory,666.237,156,188,2
179,TROLLZ (with Nicki Minaj),6ix9ine; Nicki Minaj,665.414,25,179,40
180,Riptide,Vance Joy,664.887,163,177,32
181,The Less I Know The Better,Tame Impala,659.987,139,182,130
182,Be Alright,Dean Lewis,659.694,12,186,2
183,Singapur,El Alfa; Chael Produciendo,658.062,165,183,4
184,Gangstas,Pop Smoke,656.844,26,167,2
185,Sweet but Psycho,Ava Max,656.781,5,189,16
186,Como Llora,Juanfran,653.328,180,191,6
187,Prospect (ft. Lil Baby),iann dior; Lil Baby,650.771,140,—,1
188,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,650.336,70,190,10
189,El Manual,Anuel AA,649.563,105,159,2
190,China,Anuel AA; Daddy Yankee; KAROL G; Ozuna; J Balvin,649.490,2,198,369
191,I'm Yours,Jason Mraz,647.090,110,—,1
192,Yummy,Justin Bieber,646.722,2,195,201
193,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,646.159,28,192,252
194,Aim For The Moon (feat. Quavo),Pop Smoke; Quavo,646.041,19,164,2
195,Goodbyes (feat. Young Thug),Post Malone; Young Thug,644.960,2,196,3
196,High Fashion (feat. Mustard),Roddy Ricch; Mustard,644.722,26,185,194
197,La Difícil,Bad Bunny,644.475,4,184,144
198,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,642.317,2,194,474
199,Closer,The Chainsmokers; Halsey,642.111,2,200,3
200,thank u next,Ariana Grande,641.747,1,—,1
