Rank,Track,Singer(s),Stream,Peak,Prev,Streak
27,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.905.832,10,26,71
28,Before You Go,Lewis Capaldi,1.784.229,17,32,314
29,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.748.058,2,31,82
30,Dance Monkey,Tones And I,1.733.201,1,28,439
31,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.722.032,21,29,81
32,Take You Dancing,Jason Derulo,1.709.607,29,35,57
33,Put Your Records On,Ritt Momney,1.673.387,33,37,17
34,Midnight Sky,Miley Cyrus,1.657.500,10,38,46
35,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.637.051,12,30,136
36,death bed (coffee for your head),Powfu; beabadoobee,1.622.419,4,33,228
37,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.588.188,36,42,53
38,La Tóxica,Farruko,1.574.472,34,36,24
39,Caramelo,Ozuna,1.558.080,15,34,109
40,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,1.522.028,11,41,97
41,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.513.836,37,40,21
42,Wishing Well,Juice WRLD,1.511.347,6,39,81
43,Despeinada,Ozuna; Camilo,1.462.781,43,49,25
44,Go Crazy,Chris Brown; Young Thug,1.441.356,36,45,127
45,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.435.848,1,46,130
46,Don't Start Now,Dua Lipa,1.402.690,2,47,333
47,Mad at Disney,salem ilese,1.402.077,40,50,25
48,Mi Cuarto,Jerry Di,1.401.512,43,43,43
49,Vida de Rico,Camilo,1.354.825,49,56,7
50,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.316.680,1,54,144
51,Blueberry Faygo,Lil Mosey,1.311.815,8,48,235
52,Agua (with J Balvin),Tainy; J Balvin,1.306.748,16,44,81
53,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.303.356,53,53,14
54,Me Gusta (with Cardi B & Myke Towers),Anitta; Myke Towers; Cardi B,1.292.177,24,51,11
55,How You Like That,BLACKPINK,1.272.311,2,55,95
56,Better,ZAYN,1.265.086,26,52,4
57,Kings & Queens,Ava Max,1.254.653,37,58,183
58,Circles,Post Malone,1.252.930,1,57,396
59,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.215.532,9,59,186
60,GREECE (feat. Drake),DJ Khaled; Drake,1.211.418,18,61,74
61,Adore You,Harry Styles,1.206.055,3,63,298
62,forget me too (feat. Halsey),Machine Gun Kelly; Halsey,1.199.744,38,73,4
63,Break My Heart,Dua Lipa,1.190.893,6,62,187
64,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.172.975,12,66,88
65,Diamonds,Sam Smith,1.161.659,36,72,11
66,goosebumps,Travis Scott,1.157.187,10,60,278
67,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.145.576,2,69,375
68,Smile (with The Weeknd),Juice WRLD; The Weeknd,1.134.562,5,71,53
69,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.121.485,33,65,95
70,The Box,Roddy Ricch,1.119.658,1,64,292
71,Lucid Dreams,Juice WRLD,1.109.875,2,68,870
72,Still Don't Know My Name,Labrinth,1.106.293,51,81,50
73,Señorita,Shawn Mendes; Camila Cabello,1.104.384,1,70,466
74,Intentions (feat. Quavo),Justin Bieber; Quavo,1.090.762,4,78,235
75,Toosie Slide,Drake,1.084.624,1,67,179
76,Jeans,Justin Quiles,1.075.924,76,80,32
77,Your Man,Joji,1.070.063,57,85,4
78,Robbery,Juice WRLD,1.062.504,11,75,296
79,You Got It,Vedo,1.043.934,79,94,20
80,Dreams - 2004 Remaster,Fleetwood Mac,1.043.634,80,90,3
81,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.042.857,1,83,712
82,Gimme Love,Joji,1.040.764,47,79,4
83,Falling,Trevor Daniel,1.039.666,5,76,317
84,HIGHEST IN THE ROOM,Travis Scott,1.038.467,1,82,361
85,Electric Love,BØRNS,1.029.826,60,87,60
86,lovely (with Khalid),Billie Eilish; Khalid,1.022.142,19,91,890
87,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.020.952,71,74,48
88,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.013.996,48,88,38
89,Party Girl,StaySolidRocky,995.918,8,77,62
90,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,993.338,33,93,67
91,Shallow,Lady Gaga; Bradley Cooper,991.729,2,89,732
92,bad guy,Billie Eilish,981.753,1,92,550
93,SICKO MODE,Travis Scott,979.697,2,86,278
94,Dior,Pop Smoke,970.997,34,99,118
95,Tusa,KAROL G; Nicki Minaj,963.555,3,84,326
96,Daylight,Joji; Diplo,951.783,67,96,4
97,Falling,Harry Styles,946.514,18,104,224
98,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,939.540,82,100,20
99,Ew,Joji,938.977,50,95,4
100,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,937.236,37,103,278
101,Wolves (feat. Post Malone),Big Sean; Post Malone,929.471,75,110,25
102,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,925.696,17,97,164
103,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,922.584,97,114,18
104,Daisy,Ashnikko,914.411,104,117,14
105,Favorito,Camilo,911.777,28,109,177
106,Life Is Good (feat. Drake),Future; Drake,903.029,3,113,263
107,Epidemic,Polo G,894.753,77,108,4
108,Relación,Sech,892.756,21,98,144
109,In Your Eyes,The Weeknd,890.327,4,116,193
110,Believer,Imagine Dragons,889.211,15,106,278
111,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,887.828,99,111,39
112,Hasta Que Dios Diga,Anuel AA; Bad Bunny,868.856,23,107,123
113,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,868.588,79,102,41
114,Ride It,Regard,867.361,12,118,389
115,Be Kind (with Halsey),Marshmello; Halsey,865.255,19,127,151
116,ROXANNE,Arizona Zervas,861.413,2,101,337
117,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,858.339,66,119,101
118,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,856.013,86,115,18
119,Say You Won't Let Go,James Arthur,855.449,7,125,278
120,everything i wanted,Billie Eilish,851.322,1,126,320
121,cardigan,Taylor Swift,851.134,1,137,67
122,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,847.971,121,132,24
123,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,844.110,81,130,76
124,Martin & Gina,Polo G,833.130,110,138,29
125,OK Not To Be OK,Marshmello; Demi Lovato,828.162,32,143,18
126,Jocelyn Flores,XXXTENTACION,824.686,2,123,255
127,Got It On Me,Pop Smoke,823.331,36,140,88
128,bloody valentine,Machine Gun Kelly,821.780,89,148,4
129,Say So,Doja Cat,819.862,5,121,278
130,MODUS,Joji,817.810,63,120,4
131,Azul,J Balvin,814.479,37,112,193
132,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,808.382,8,134,124
133,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,808.154,1,122,158
134,Lets Link,WhoHeem,803.267,94,135,29
135,Madrid (feat. Myke Towers),Maluma; Myke Towers,799.611,119,129,34
136,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,794.576,85,131,42
137,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,791.607,1,149,508
138,Perfect,Ed Sheeran,786.478,3,145,278
139,Sweater Weather,The Neighbourhood,786.238,139,159,16
140,Someone To You,BANNERS,785.452,140,153,37
141,Play Date,Melanie Martinez,783.950,27,146,156
142,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,772.649,126,164,10
143,Sunday Best,Surfaces,772.361,12,133,255
144,Sanctuary,Joji,772.084,50,141,4
145,Tick Tock,Joji,771.096,81,144,4
146,Supalonely,BENEE; Gus Dapperton,770.049,10,150,209
147,my future,Billie Eilish,768.562,1,160,60
148,feel something,Bea Miller,768.412,108,157,30
149,7 rings,Ariana Grande,767.301,1,152,620
150,All Girls Are The Same,Juice WRLD,765.796,22,142,86
151,Quiéreme Mientras Se Pueda,Manuel Turizo,758.279,137,162,36
152,Run,Joji,753.163,24,151,4
153,Shape of You,Ed Sheeran,747.972,1,156,278
154,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,746.847,3,166,256
155,After Party,Don Toliver,745.951,40,139,165
156,All of Me,John Legend,737.129,77,171,65
157,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,734.874,96,169,100
158,SAD!,XXXTENTACION,734.693,1,154,278
159,Be Alright,Dean Lewis,729.342,12,173,2
160,when the party's over,Billie Eilish,727.808,7,174,2
161,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,725.702,3,175,459
162,hot girl bummer,blackbear,724.884,9,163,403
163,Pretty Boy (feat. Lil Yachty),Joji; Lil Yachty,721.036,102,165,4
164,rockstar (feat. 21 Savage),Post Malone; 21 Savage,720.238,1,168,278
165,Yo Perreo Sola,Bad Bunny,719.150,16,128,213
166,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,719.031,53,158,179
167,SLOW DANCING IN THE DARK,Joji,717.399,82,176,2
168,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,715.101,7,136,136
169,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,709.762,74,161,94
170,Star Shopping,Lil Peep,709.464,165,180,2
171,Tap In,Saweetie,707.799,80,170,55
172,Afterthought,Joji; BENEE,704.394,119,172,4
173,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,703.098,53,192,8
174,Without Me,Halsey,701.742,3,181,3
175,Boy With Luv (feat. Halsey),BTS; Halsey,700.011,3,178,2
176,Bohemian Rhapsody - Remastered 2011,Queen,699.007,10,155,720
177,Rojo,J Balvin,693.500,14,167,214
178,Get You The Moon (feat. Snøw),Kina; Snøw,682.752,90,183,2
179,Lose Somebody,Kygo; OneRepublic,678.916,30,198,137
180,The Less I Know The Better,Tame Impala,675.912,139,186,2
181,Take Me To Church,Hozier,674.695,91,190,2
182,Lose Control,MEDUZA; Becky Hill; Goodboys,674.641,27,—,1
183,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,672.804,7,185,81
184,exile (feat. Bon Iver),Taylor Swift; Bon Iver,670.784,3,—,1
185,Happier,Marshmello; Bastille,670.728,2,182,3
186,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,670.149,5,194,2
187,+Linda,Dalex,669.690,156,177,20
188,24 (feat. Lil Baby),Money Man; Lil Baby,666.161,127,184,21
189,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,665.406,149,—,1
190,Let Her Go,Passenger,664.641,125,196,2
191,Over Now (with The Weeknd),Calvin Harris; The Weeknd,662.281,11,195,32
192,No Guidance (feat. Drake),Chris Brown; Drake,662.113,8,189,3
193,Daddy Issues,The Neighbourhood,653.135,193,—,1
194,Photograph,Ed Sheeran,652.745,40,—,1
195,It's You,Ali Gatie,652.032,27,200,2
196,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,651.125,21,179,9
197,Like You Do,Joji,650.387,152,191,4
198,Something Just Like This,The Chainsmokers; Coldplay,650.127,2,199,2
199,Bruises,Lewis Capaldi,648.898,53,—,1
200,Thinking out Loud,Ed Sheeran,647.784,43,—,1
