Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Blueberry Faygo,Lil Mosey,1.703.977,8,43,211
43,Break My Heart,Dua Lipa,1.659.688,6,42,163
44,How You Like That,BLACKPINK,1.657.616,2,39,71
45,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.649.228,33,45,71
46,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.645.901,12,40,64
47,Over Now (with The Weeknd),Calvin Harris; The Weeknd,1.638.255,11,37,8
48,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,1.624.246,17,46,140
49,Kings & Queens,Ava Max,1.613.689,37,49,159
50,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.579.621,9,48,162
51,Take You Dancing,Jason Derulo,1.548.668,51,54,33
52,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.539.244,1,47,120
53,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.494.066,33,50,43
54,Toosie Slide,Drake,1.460.225,1,56,155
55,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.458.424,48,52,14
56,Still Don't Know My Name,Labrinth,1.434.763,51,51,26
57,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.425.104,57,—,1
58,Circles,Post Malone,1.418.454,1,55,372
59,Lithuania (feat. Travis Scott),Big Sean; Travis Scott,1.399.184,59,—,1
60,Party Girl,StaySolidRocky,1.396.612,8,53,38
61,The Box,Roddy Ricch,1.389.116,1,58,268
62,Adore You,Harry Styles,1.366.826,3,57,274
63,Del Mar,Ozuna; Doja Cat; Sia,1.336.299,63,—,1
64,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.321.043,61,61,29
65,goosebumps,Travis Scott,1.308.688,10,60,254
66,Mi Cuarto,Jerry Di,1.293.602,59,59,19
67,Tusa,KAROL G; Nicki Minaj,1.267.171,3,67,302
68,Lucid Dreams,Juice WRLD,1.265.908,2,62,846
69,Señorita,Shawn Mendes; Camila Cabello,1.248.963,1,66,442
70,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.241.370,1,68,688
71,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.236.247,2,64,351
72,Electric Love,BØRNS,1.234.402,60,63,36
73,Tap In (feat. Post Malone DaBaby & Jack Harlow),Saweetie; Post Malone; DaBaby; Jack Harlow,1.227.983,73,177,2
74,Falling,Trevor Daniel,1.227.548,5,65,293
75,Wolves (feat. Post Malone),Big Sean; Post Malone,1.207.404,75,—,1
76,Robbery,Juice WRLD,1.203.238,11,71,272
77,LOCKED UP PT. 2,6ix9ine; Akon,1.203.193,77,—,1
78,In Your Eyes,The Weeknd,1.195.690,4,74,169
79,Fuckst mich nur ab,Bonez MC,1.180.903,79,—,1
80,bad guy,Billie Eilish,1.167.532,1,75,526
81,HIGHEST IN THE ROOM,Travis Scott,1.159.302,1,76,337
82,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,1.155.433,8,73,100
83,cardigan,Taylor Swift,1.149.318,1,70,43
84,Be Kind (with Halsey),Marshmello; Halsey,1.141.339,19,77,127
85,Intentions (feat. Quavo),Justin Bieber; Quavo,1.132.409,4,69,211
86,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.125.084,73,80,24
87,Dior,Pop Smoke,1.118.634,34,83,94
88,GOOBA,6ix9ine,1.117.260,2,159,120
89,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.111.011,23,79,99
90,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,1.108.492,90,110,17
91,Ride It,Regard,1.091.496,12,86,365
92,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,1.086.266,66,84,77
93,my future,Billie Eilish,1.085.850,1,72,36
94,Shallow,Lady Gaga; Bradley Cooper,1.062.723,2,87,708
95,SICKO MODE,Travis Scott,1.058.842,2,90,254
96,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,1.051.828,95,103,18
97,Favorito,Camilo,1.049.529,28,85,153
98,lovely (with Khalid),Billie Eilish; Khalid,1.046.893,19,82,866
99,Secrets,Regard; RAYE,1.042.270,57,91,92
100,Life Is Good (feat. Drake),Future; Drake,1.036.381,3,89,239
101,ROXANNE,Arizona Zervas,1.035.836,2,92,313
102,Got It On Me,Pop Smoke,1.029.719,36,99,64
103,Say So,Doja Cat,1.022.624,5,88,254
104,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,1.019.804,74,94,70
105,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,1.016.766,85,95,52
106,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money; Trippie Redd; Diplo; Juice WRLD,1.012.133,53,81,8
107,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,1.007.164,1,96,134
108,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,985.385,37,93,254
109,Azul,J Balvin,981.433,37,98,169
110,Sálvame,RBD; Anahí; Dulce María; Maite Perroni; Christian Chávez; Christopher von Uckermann; Alfonso Herrera,973.935,110,—,1
111,Sunday Best,Surfaces,973.049,12,102,231
112,Lets Link,WhoHeem,971.958,101,101,5
113,Believer,Imagine Dragons,970.383,15,104,254
114,Supalonely,BENEE; Gus Dapperton,958.283,10,106,185
115,everything i wanted,Billie Eilish,949.668,1,97,296
116,Oh Juliana,Niack,944.739,77,144,42
117,Games,Ufo361; Sonus030,943.078,117,—,1
118,Falling,Harry Styles,928.529,18,100,200
119,Obey (with YUNGBLUD),Bring Me The Horizon; YUNGBLUD,923.463,119,165,2
120,Tap In,Saweetie,919.812,80,151,31
121,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,916.993,99,111,15
122,Rojo,J Balvin,915.645,14,109,190
123,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,908.376,53,107,155
124,Sólo Quédate En Silencio,RBD; Anahí; Dulce María; Maite Perroni; Christian Chávez; Christopher von Uckermann; Alfonso Herrera,906.122,124,—,1
125,Deep Reverence (feat. Nipsey Hussle),Big Sean; Nipsey Hussle,904.563,125,—,1
126,exile (feat. Bon Iver),Taylor Swift; Bon Iver,903.755,3,105,43
127,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,887.674,3,114,232
128,Yo Perreo Sola,Bad Bunny,885.476,16,116,189
129,Enemigos Ocultos,Ozuna; Wisin; Myke Towers; Arcángel; Juanka; Cosculluela,883.187,129,—,1
130,Rebelde,RBD; Anahí; Dulce María; Maite Perroni; Christian Chávez; Christopher von Uckermann; Alfonso Herrera,882.187,130,—,1
131,After Party,Don Toliver,876.643,40,119,141
132,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,874.242,1,118,484
133,Why Would I Stop?,Big Sean,873.872,133,—,1
134,Tak Tiki Tak,Harry Nach,872.307,69,112,94
135,hot girl bummer,blackbear,863.609,9,117,379
136,Play Date,Melanie Martinez,854.668,27,115,132
137,rockstar (feat. 21 Savage),Post Malone; 21 Savage,853.320,1,136,254
138,Nuestro Amor,RBD; Anahí; Dulce María; Maite Perroni; Christian Chávez; Christopher von Uckermann; Alfonso Herrera,845.060,138,—,1
139,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,844.866,7,124,112
140,All Girls Are The Same,Juice WRLD,842.930,22,125,62
141,WHATS POPPIN,Jack Harlow,842.800,23,131,215
142,feel something,Bea Miller,840.716,142,167,6
143,Jocelyn Flores,XXXTENTACION,839.698,2,121,231
144,7 rings,Ariana Grande,837.590,1,127,596
145,Harder Than My Demons,Big Sean,830.878,145,—,1
146,Shape of You,Ed Sheeran,830.099,1,135,254
147,Bohemian Rhapsody - Remastered 2011,Queen,827.821,10,148,696
148,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,823.722,21,138,118
149,Money Trees,Kendrick Lamar; Jay Rock,823.006,132,132,23
150,Perfect,Ed Sheeran,822.601,3,130,254
151,Lose Somebody,Kygo; OneRepublic,821.780,30,140,113
152,Say You Won't Let Go,James Arthur,821.400,7,120,254
153,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,820.932,68,113,85
154,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,818.430,11,149,129
155,The Plan - From the Motion Picture "TENET",Travis Scott,817.647,46,108,14
156,Madrid (feat. Myke Towers),Maluma; Myke Towers,817.054,141,141,10
157,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,814.390,96,123,76
158,Lose Control,MEDUZA; Becky Hill; Goodboys,813.724,27,146,323
159,THE BADDEST,K/DA; (G)I-DLE; Wolftyla; Bea Miller; League of Legends,813.672,54,128,8
160,Chicago Freestyle (feat. Giveon),Drake; Giveon,812.854,8,145,127
161,Ser O Parecer,RBD; Anahí; Dulce María; Maite Perroni; Christian Chávez; Christopher von Uckermann; Alfonso Herrera,812.531,161,—,1
162,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,811.554,7,134,57
163,Righteous,Juice WRLD,806.819,7,137,134
164,Nobody's Love,Maroon 5,804.942,59,126,43
165,Mad at Disney,salem ilese,801.958,165,—,1
166,Jeans,Justin Quiles,800.981,153,153,8
167,Conversations,Juice WRLD,799.202,4,129,57
168,SAD!,XXXTENTACION,795.687,1,142,254
169,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,795.567,53,143,94
170,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,786.484,126,139,54
171,When I Look At You,Miley Cyrus,784.865,133,133,13
172,Not Shy,ITZY,778.620,82,122,19
173,Despeinada,Ozuna; Camilo,777.138,173,—,1
174,TUTU,6ix9ine,776.296,174,—,1
175,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,775.403,3,150,435
176,Quiéreme Mientras Se Pueda,Manuel Turizo,774.638,156,161,12
177,ZTFO,Big Sean,772.810,177,—,1
178,No Guidance (feat. Drake),Chris Brown; Drake,772.089,8,156,23
179,Unterwegs,KitschKrieg; Jamule; SFR,768.014,163,195,5
180,Alane,Robin Schulz; Wes,763.211,99,186,58
181,Physical,Dua Lipa,758.423,8,154,170
182,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,753.173,54,158,85
183,when the party's over,Billie Eilish,753.062,7,147,689
184,21,Polo G,752.752,145,157,27
185,Un Poco De Tu Amor,RBD; Anahí; Dulce María; Maite Perroni; Christian Chávez; Christopher von Uckermann; Alfonso Herrera,749.396,185,—,1
186,What's Love Got to Do with It,Kygo; Tina Turner,746.540,47,187,50
187,Sweet & Sour (feat. Lauv & Tyga),Jawsh 685; Lauv; Tyga,746.130,187,—,1
188,ADMV,Maluma,746.118,140,152,15
189,Someone To You,BANNERS,746.018,159,163,13
190,Martin & Gina,Polo G,743.251,166,168,5
191,Boss Bitch,Doja Cat,741.007,18,164,187
192,Enséñame,RBD; Anahí; Dulce María; Maite Perroni; Christian Chávez; Christopher von Uckermann; Alfonso Herrera,737.990,192,—,1
193,Este Corazón,RBD; Anahí; Dulce María; Maite Perroni; Christian Chávez; Christopher von Uckermann; Alfonso Herrera,737.225,193,—,1
194,All of Me,John Legend,736.829,77,160,41
195,Aún Hay Algo,RBD; Anahí; Dulce María; Maite Perroni; Christian Chávez; Christopher von Uckermann; Alfonso Herrera,735.311,195,—,1
196,Happier,Marshmello; Bastille,731.354,2,169,750
197,Investe Em Mim,Jonas Esticado,730.366,116,—,1
198,7 Summers,Morgan Wallen,730.233,13,173,22
199,Jangueo,Alex Rose; Rafa Pabön,729.271,113,171,11
200,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,727.239,115,185,5
