Rank,Track,Singer(s),Stream,Peak,Prev,Streak
47,7 rings,Ariana Grande,1.439.430,1,48,357
48,LA CANCIÓN,J Balvin; Bad Bunny,1.430.119,16,47,196
49,Say So,Doja Cat,1.408.337,49,51,15
50,Falling,Harry Styles,1.400.910,18,49,28
51,SUGAR,BROCKHAMPTON,1.373.465,51,54,8
52,Lalala,Y2K; bbno$,1.361.114,4,50,203
53,Whine Up,Nicky Jam; Anuel AA,1.351.260,41,52,70
54,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.325.397,2,53,189
55,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.311.991,52,58,15
56,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.307.039,24,57,49
57,Callaita,Bad Bunny; Tainy,1.303.076,5,56,224
58,VIBEZ,DaBaby,1.286.870,34,62,15
59,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.277.640,59,60,15
60,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.265.607,2,61,280
61,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.261.602,17,59,234
62,when the party's over,Billie Eilish,1.257.921,7,55,450
63,Shallow,Lady Gaga; Bradley Cooper,1.254.245,2,63,469
64,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.238.666,21,65,140
65,lovely (with Khalid),Billie Eilish; Khalid,1.224.124,19,64,627
66,Yellow Hearts,Ant Saunders,1.214.949,43,66,64
67,Ransom,Lil Tecca,1.209.815,3,67,221
68,Que Tire Pa Lante,Daddy Yankee,1.202.077,19,69,84
69,Mean It,Lauv; LANY,1.201.197,24,72,57
70,Lights Up,Harry Styles,1.177.794,3,68,91
71,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,1.175.801,11,70,14
72,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,1.168.814,24,71,15
73,It's You,Ali Gatie,1.154.163,27,73,210
74,Happier,Marshmello; Bastille,1.135.694,2,74,511
75,July,Noah Cyrus,1.098.151,75,76,15
76,Wow.,Post Malone,1.090.078,1,77,382
77,Woah,Lil Baby,1.061.100,55,79,15
78,Aventura,Lunay; Ozuna; Anuel AA,1.058.283,47,82,77
79,Blanco,J Balvin,1.056.229,78,83,15
80,Robbery,Juice WRLD,1.055.296,11,80,33
81,Sucker,Jonas Brothers,1.048.165,2,81,15
82,Look At Her Now,Selena Gomez,1.047.749,8,86,15
83,Up All Night,Khalid,1.016.805,43,78,15
84,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,1.016.349,4,88,15
85,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.003.851,1,91,15
86,Alone Pt. II,Alan Walker; Ava Max,999.313,86,92,8
87,Indeciso,Reik; J Balvin; Lalo Ebratt,992.939,55,84,126
88,Psycho,Red Velvet,989.825,53,87,18
89,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,987.703,83,90,15
90,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,986.689,50,89,112
91,Graveyard,Halsey,978.844,25,85,15
92,Piece Of Your Heart,MEDUZA; Goodboys,968.290,13,93,15
93,Truth Hurts,Lizzo,961.394,15,95,15
94,Without Me,Halsey,960.857,3,96,15
95,Shape of You,Ed Sheeran,960.094,1,98,15
96,Bohemian Rhapsody - Remastered 2011,Queen,957.395,10,100,457
97,Believer,Imagine Dragons,954.992,15,99,15
98,SICKO MODE,Travis Scott,954.150,2,97,15
99,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,951.683,25,94,83
100,Dancing With A Stranger (with Normani),Sam Smith; Normani,931.804,6,101,15
101,Never Seen the Rain,Tones And I,926.472,101,106,15
102,Bruises,Lewis Capaldi,925.509,53,110,9
103,Liar,Camila Cabello,922.470,20,102,15
104,Si Te Vas,Sech; Ozuna,917.822,44,104,15
105,Sweet but Psycho,Ava Max,913.792,5,107,15
106,No Guidance (feat. Drake),Chris Brown; Drake,911.312,8,111,15
107,Tutu,Camilo; Pedro Capó,902.703,24,109,154
108,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,900.667,19,108,147
109,Family,The Chainsmokers; Kygo,893.399,77,103,15
110,Suge,DaBaby,889.341,23,114,15
111,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,885.286,2,118,15
112,thank u next,Ariana Grande,883.809,1,113,15
113,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,882.842,7,116,245
114,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,876.370,29,117,15
115,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,874.537,68,129,28
116,Nice To Meet Ya,Niall Horan,873.128,47,105,15
117,FML,Arizona Zervas,871.420,117,127,5
118,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,871.178,60,125,8
119,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,869.525,3,120,15
120,Higher Love,Kygo; Whitney Houston,863.872,25,115,15
121,SAD!,XXXTENTACION,860.083,1,126,15
122,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,858.569,8,119,15
123,Better Now,Post Malone,852.484,1,122,15
124,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,851.808,30,124,15
125,bury a friend,Billie Eilish,851.672,2,121,15
126,Say You Won't Let Go,James Arthur,846.057,7,128,15
127,Into the Unknown,Idina Menzel; AURORA,830.827,51,112,15
128,ocean eyes,Billie Eilish,825.692,92,131,15
129,High Hopes,Panic! At The Disco,825.372,8,130,15
130,GANG GANG,JACKBOYS; Sheck Wes,824.208,10,123,14
131,goosebumps,Travis Scott,816.714,56,138,15
132,Perfect,Ed Sheeran,814.280,3,136,15
133,Con Altura,ROSALÍA; J Balvin; El Guincho,814.020,28,132,15
134,Only Human,Jonas Brothers,807.879,21,137,8
135,223's (feat. 9lokknine),YNW Melly; 9lokknine,807.312,29,139,15
136,Con Calma,Daddy Yankee; Snow,805.844,1,135,15
137,Get You The Moon (feat. Snøw),Kina; Snøw,799.971,90,142,8
138,MIDDLE CHILD,J. Cole,798.956,2,134,15
139,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,798.291,130,141,14
140,If I Can't Have You,Shawn Mendes,794.261,3,145,15
141,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,793.542,26,149,15
142,Had Enough (feat. Quavo & Offset),Don Toliver; Offset; Quavo,790.002,14,133,14
143,I Like Me Better,Lauv,786.188,24,146,15
144,Youngblood,5 Seconds of Summer,785.944,6,148,15
145,3 Nights,Dominic Fike,779.567,46,151,8
146,Can We Kiss Forever?,Kina; Adriana Proenza,776.540,139,155,8
147,Talk (feat. Disclosure),Khalid; Disclosure,776.297,10,150,15
148,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,773.792,75,147,14
149,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,770.573,4,153,15
150,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,770.313,5,144,15
151,WHAT TO DO? (feat. Don Toliver),JACKBOYS; Travis Scott; Don Toliver,768.978,16,140,14
152,Maniac,Conan Gray,767.199,143,143,8
153,Be Alright,Dean Lewis,762.742,12,157,8
154,You Need To Calm Down,Taylor Swift,757.040,3,156,15
155,QUE PRETENDES,J Balvin; Bad Bunny,756.815,11,152,15
156,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,755.523,59,154,15
157,Jocelyn Flores,XXXTENTACION,754.470,2,161,9
158,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,752.375,9,159,15
159,Panini,Lil Nas X,748.414,6,160,15
160,Lost In Yesterday,Tame Impala,745.461,75,75,2
161,Infeliz,Arcángel; Bad Bunny,744.731,161,164,3
162,I.F.L.Y.,Bazzi,740.083,44,170,8
163,All of Me,John Legend,739.000,77,168,8
164,Legends,Juice WRLD,736.591,20,158,15
165,Moonlight,XXXTENTACION,735.786,2,166,9
166,Let Me Down Slowly,Alec Benjamin,734.165,21,162,9
167,VALENTINO,24kGoldn,731.686,99,169,9
168,Don't Call Me Up,Mabel,728.165,9,163,14
169,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,727.730,145,174,9
170,11 PM,Maluma,725.852,28,165,15
171,Start Wit Me (feat. Gunna),Roddy Ricch; Gunna,722.338,171,179,4
172,2002,Anne-Marie,718.773,25,173,8
173,SLOW DANCING IN THE DARK,Joji,717.862,82,167,8
174,all the good girls go to hell,Billie Eilish,717.692,6,171,8
175,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,716.991,75,172,15
176,God's Plan,Drake,715.160,1,185,15
177,Closer,The Chainsmokers; Halsey,714.453,2,180,15
178,GOODMORNINGTOKYO!,TOKYO’S REVENGE,713.042,178,188,4
179,Never Really Over,Katy Perry,712.387,9,186,8
180,Something Just Like This,The Chainsmokers; Coldplay,711.720,2,184,14
181,i'm so tired...,Lauv; Troye Sivan,709.740,17,178,8
182,Death,Trippie Redd; DaBaby,708.295,72,183,9
183,Calma - Remix,Pedro Capó; Farruko,707.685,5,182,15
184,Post Malone (feat. RANI),Sam Feldt; RANI,705.750,57,175,8
185,The Less I Know The Better,Tame Impala,701.426,143,177,4
186,fuck i'm lonely,Lauv; Anne-Marie,699.401,26,181,8
187,Going Bad (feat. Drake),Meek Mill; Drake,697.159,8,187,9
188,Thunder,Imagine Dragons,691.080,7,190,15
189,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,689.476,176,176,4
190,Photograph,Ed Sheeran,688.981,40,192,8
191,Fantasía,Ozuna,686.424,74,189,2
192,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,683.184,1,193,11
193,Tip Toe (feat. A Boogie Wit da Hoodie),Roddy Ricch; A Boogie Wit da Hoodie,679.380,119,—,1
194,All Girls Are The Same,Juice WRLD,678.646,22,191,9
195,Better,Khalid,676.656,7,195,4
196,Roller,Apache 207,673.876,55,198,8
197,wish you were gay,Billie Eilish,672.035,2,194,8
198,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,670.122,1,196,14
199,One Thing Right,Marshmello; Kane Brown,667.071,26,197,4
200,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,664.942,125,—,1
