Rank,Track,Singer(s),Stream,Peak,Prev,Streak
177,Play Date,Melanie Martinez,716.764,27,179,175
178,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,714.431,21,193,3
179,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,714.347,126,188,29
180,Lose Control,MEDUZA; Becky Hill; Goodboys,710.557,27,175,6
181,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,708.967,74,—,1
182,Wonderwall - Remastered,Oasis,706.338,135,190,3
183,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,706.305,96,174,15
184,The Less I Know The Better,Tame Impala,706.145,139,185,15
185,Baby I'm Jealous (feat. Doja Cat),Bebe Rexha; Doja Cat,704.267,76,163,9
186,Daddy Issues,The Neighbourhood,700.123,160,178,7
187,Lose Somebody,Kygo; OneRepublic,699.904,30,180,6
188,+Linda,Dalex,699.091,156,—,1
189,when the party's over,Billie Eilish,697.288,7,169,7
190,Amantes y Amigos,Arcángel; Sech,694.906,181,181,2
191,Thinking out Loud,Ed Sheeran,687.323,43,186,13
192,Don't Stop Me Now - Remastered 2011,Queen,685.355,47,—,1
193,No Guidance (feat. Drake),Chris Brown; Drake,683.120,8,198,5
194,Mr. Brightside,The Killers,682.902,132,—,1
195,Something Just Like This,The Chainsmokers; Coldplay,681.589,2,200,6
196,Wake Me Up,Avicii,679.949,4,197,4
197,Don't Stop Believin',Journey,679.012,143,—,1
198,Moonlight,XXXTENTACION,678.782,2,—,1
199,Take Me To Church,Hozier,678.571,91,191,14
200,Back In Black,AC/DC,677.485,180,—,1
