Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,Someone You Loved,Lewis Capaldi,1.789.455,4,42,681
33,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.762.048,1,37,221
34,Stay,BTS,1.754.739,13,28,4
35,Hawái - Remix,Maluma; The Weeknd,1.753.922,13,40,19
36,Put Your Records On,Ritt Momney,1.753.835,15,43,73
37,Wonder,Shawn Mendes,1.745.900,12,49,53
38,Last Christmas,Wham!,1.741.636,2,23,17
39,La Tóxica,Farruko,1.730.936,19,32,80
40,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.728.095,23,34,70
41,Chica Ideal,Sebastian Yatra; Guaynaa,1.718.262,35,39,32
42,Vida de Rico,Camilo,1.690.253,23,35,63
43,Whoopty,CJ,1.672.391,43,53,30
44,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.616.215,2,50,102
45,Jeans,Justin Quiles,1.578.887,31,44,88
46,HOLIDAY,Lil Nas X,1.571.143,41,57,11
47,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.554.207,19,45,154
48,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.545.607,37,46,50
49,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.521.388,35,48,95
50,Before You Go,Lewis Capaldi,1.496.461,17,58,370
51,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.492.335,30,52,77
52,Take You Dancing,Jason Derulo,1.478.095,26,56,113
53,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.449.254,9,55,123
54,Santa Tell Me,Ariana Grande,1.444.353,3,38,13
55,Dance Monkey,Tones And I,1.434.559,1,54,495
56,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.400.172,2,60,334
57,Midnight Sky,Miley Cyrus,1.388.046,10,63,102
58,It's Beginning to Look a Lot like Christmas,Michael Bublé,1.350.737,3,41,11
59,Golden,Harry Styles,1.347.665,21,67,29
60,Reloj,Rauw Alejandro; Anuel AA,1.340.532,59,62,28
61,Ay DiOs Mío!,KAROL G,1.336.870,12,61,134
62,Sofia,Clairo,1.333.271,44,66,51
63,SO DONE,The Kid LAROI,1.328.100,40,71,32
64,Breaking Me,Topic; A7S,1.292.669,6,72,248
65,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.274.499,2,70,138
66,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.268.778,1,68,768
67,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.260.010,1,64,165
68,lovely (with Khalid),Billie Eilish; Khalid,1.258.546,19,73,946
69,Rockin' Around The Christmas Tree,Brenda Lee,1.253.928,3,47,10
70,Don't Start Now,Dua Lipa,1.236.067,2,78,389
71,Despeinada,Ozuna; Camilo,1.226.245,33,69,81
72,Train Wreck,James Arthur,1.218.422,58,74,44
73,Jingle Bell Rock,Bobby Helms,1.213.452,4,51,10
74,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.200.068,67,93,22
75,Sweater Weather,The Neighbourhood,1.192.109,72,79,72
76,Daisy,Ashnikko,1.174.932,44,81,70
77,death bed (coffee for your head),Powfu; beabadoobee,1.174.917,4,76,284
78,Tyler Herro,Jack Harlow,1.141.275,57,96,32
79,Circles,Post Malone,1.136.480,1,88,452
80,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.130.290,21,75,137
81,Dreams - 2004 Remaster,Fleetwood Mac,1.127.349,17,77,59
82,Deep End,Fousheé,1.126.076,62,90,42
83,The Business,Tiësto,1.114.236,74,102,22
84,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.113.384,1,98,200
85,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,1.110.778,31,87,18
86,Wishing Well,Juice WRLD,1.101.304,6,83,137
87,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.096.533,2,94,431
88,POPSTAR (feat. Drake),DJ Khaled; Drake,1.093.813,4,95,130
89,Lucid Dreams,Juice WRLD,1.091.565,2,84,926
90,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.087.589,10,85,127
91,It's the Most Wonderful Time of the Year,Andy Williams,1.084.199,6,59,10
92,Señorita,Shawn Mendes; Camila Cabello,1.070.116,1,100,522
93,goosebumps,Travis Scott,1.069.868,10,91,334
94,Adore You,Harry Styles,1.067.134,3,103,354
95,Mi Cuarto,Jerry Di,1.056.981,43,86,99
96,Lovesick Girls,BLACKPINK,1.055.903,3,104,53
97,Blueberry Faygo,Lil Mosey,1.046.841,8,92,291
98,How You Like That,BLACKPINK,1.030.588,2,109,151
99,Diamonds,Sam Smith,1.028.940,36,112,67
100,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,1.028.048,4,106,88
101,La Luz,Sech; J Balvin,1.024.390,57,99,22
102,The Box,Roddy Ricch,1.018.799,1,101,348
103,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.016.841,12,89,192
104,Underneath the Tree,Kelly Clarkson,1.014.807,17,65,7
105,bad guy,Billie Eilish,1.009.335,1,105,606
106,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.000.803,36,124,109
107,Mood (Remix) feat. Justin Bieber J Balvin & iann dior,24kGoldn; Justin Bieber; J Balvin; iann dior,989.064,32,118,18
108,HIGHEST IN THE ROOM,Travis Scott,984.510,1,107,417
109,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,967.926,1,123,186
110,Robbery,Juice WRLD,965.304,11,108,352
111,Shallow,Lady Gaga; Bradley Cooper,961.860,2,113,788
112,Body,Megan Thee Stallion,958.802,112,181,3
113,Say You Won't Let Go,James Arthur,942.797,7,127,334
114,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,942.179,111,137,50
115,I CAN'T STOP ME,TWICE,940.634,46,129,29
116,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,939.367,37,121,334
117,Falling,Harry Styles,934.701,18,125,280
118,Mistletoe,Justin Bieber,927.676,11,80,6
119,Fever,Dua Lipa; Angèle,922.476,49,136,25
120,Falling,Trevor Daniel,919.554,5,117,373
121,Tusa,KAROL G; Nicki Minaj,919.434,3,110,382
122,Break My Heart,Dua Lipa,913.694,6,134,243
123,Skit,BTS,912.925,21,82,4
124,Caramelo,Ozuna,904.039,15,116,165
125,Baby (with J Balvin),Sfera Ebbasta; J Balvin,901.776,36,120,4
126,Believer,Imagine Dragons,896.707,15,128,334
127,Jocelyn Flores,XXXTENTACION,893.110,2,130,311
128,Mad at Disney,salem ilese,885.791,40,133,81
129,everything i wanted,Billie Eilish,877.077,1,139,376
130,All Girls Are The Same,Juice WRLD,868.318,22,132,142
131,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,861.502,11,142,153
132,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,856.448,82,148,74
133,Life Is Good (feat. Drake),Future; Drake,852.730,3,140,319
134,Dior,Pop Smoke,851.212,34,147,174
135,De Cora <3,Rauw Alejandro; J Balvin,851.210,106,141,11
136,Somebody’s Problem,Morgan Wallen,847.633,63,144,4
137,Azul,J Balvin,838.582,37,126,249
138,SICKO MODE,Travis Scott,828.988,2,138,334
139,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,826.762,9,145,242
140,motive (with Doja Cat),Ariana Grande; Doja Cat,820.337,4,154,25
141,Perfect,Ed Sheeran,819.644,3,149,334
142,Go Crazy,Chris Brown; Young Thug,819.265,36,152,183
143,Dime Cómo Quieres,Christian Nodal; Ángela Aguilar,818.700,120,122,7
144,Electric Love,BØRNS,817.258,60,151,116
145,Martin & Gina,Polo G,815.912,110,161,85
146,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,809.862,121,166,4
147,At My Worst,Pink Sweat$,809.440,140,162,16
148,Daddy Issues,The Neighbourhood,806.093,125,155,23
149,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,802.771,24,97,3
150,ROXANNE,Arizona Zervas,799.399,2,143,393
151,Polvo,Nicky Jam; Myke Towers,787.664,151,172,4
152,7 rings,Ariana Grande,785.900,1,158,676
153,Intentions (feat. Quavo),Justin Bieber; Quavo,785.638,4,163,291
154,Ride It,Regard,782.773,12,160,445
155,when the party's over,Billie Eilish,779.194,7,165,16
156,Toosie Slide,Drake,773.883,1,153,235
157,All of Me,John Legend,767.656,77,164,121
158,SAD!,XXXTENTACION,757.347,1,157,334
159,Someone To You,BANNERS,752.716,114,169,93
160,Be Alright,Dean Lewis,752.325,12,173,23
161,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,751.070,12,167,144
162,Kings & Queens,Ava Max,749.522,37,175,239
163,Shape of You,Ed Sheeran,745.129,1,170,334
164,ALWAYS DO,The Kid LAROI,740.944,125,183,18
165,Star Shopping,Lil Peep,740.191,149,177,2
166,Sleigh Ride,The Ronettes,736.779,20,111,3
167,hot girl bummer,blackbear,724.830,9,176,459
168,Pretty Savage,BLACKPINK,724.773,8,185,2
169,Agua (with J Balvin),Tainy; J Balvin,722.883,16,156,137
170,Mirrors,Justin Timberlake,721.638,170,191,2
171,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,720.971,1,184,564
172,Goosebumps,HVME,718.581,170,—,1
173,Bohemian Rhapsody - Remastered 2011,Queen,718.128,10,159,776
174,Boy With Luv (feat. Halsey),BTS; Halsey,717.479,3,168,4
175,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,716.738,3,182,312
176,Smile (with The Weeknd),Juice WRLD; The Weeknd,715.239,5,179,109
177,Be Kind (with Halsey),Marshmello; Halsey,712.341,19,200,207
178,Holly Jolly Christmas,Michael Bublé,711.702,12,115,3
179,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,710.137,33,171,151
180,Feliz Navidad,José Feliciano,710.117,10,114,3
181,Without Me,Halsey,702.186,3,198,2
182,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,701.753,5,—,1
183,Yellow,Coldplay,701.457,168,189,2
184,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,699.201,96,188,2
185,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,698.615,68,174,76
186,Tik Tok (feat. Marracash & Guè),Sfera Ebbasta; Marracash; Guè,697.361,58,178,4
187,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,693.310,11,119,3
188,Get You The Moon (feat. Snøw),Kina; Snøw,693.100,90,193,2
189,rockstar (feat. 21 Savage),Post Malone; 21 Savage,692.334,1,190,334
190,You Got It,Vedo,688.105,79,199,2
191,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,681.291,145,—,1
192,Runnin,21 Savage; Metro Boomin,676.553,9,—,1
193,Forever After All,Luke Combs,676.275,15,—,1
194,Line Without a Hook,Ricky Montgomery,672.173,194,—,1
195,Quiéreme Mientras Se Pueda,Manuel Turizo,671.963,123,—,1
196,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685; Jason Derulo; BTS,671.380,37,186,4
197,Papi Chulo,Octavian; Skepta,669.365,112,—,1
198,Dancing in My Room,347aidan,668.783,198,—,1
199,Say So,Doja Cat,668.139,5,—,1
200,SLOW DANCING IN THE DARK,Joji,667.523,82,—,1
