Rank,Track,Singer(s),Stream,Peak,Prev,Streak
81,That Way - Bonus Track,Lil Uzi Vert,1.365.933,20,35,7
82,Está Cabrón Ser Yo,Bad Bunny; Anuel AA,1.355.810,33,76,8
83,To Die For,Sam Smith,1.325.285,30,77,23
84,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.314.491,5,85,156
85,Hablamos Mañana,Bad Bunny; Duki; Pablo Chill-E,1.307.734,40,82,8
86,Me Gusta,Shakira; Anuel AA,1.303.535,37,99,54
87,What A Man Gotta Do,Jonas Brothers,1.303.318,24,80,51
88,CITY OF ANGELS,24kGoldn,1.288.980,72,87,16
89,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.279.102,2,102,233
90,Callaita,Bad Bunny; Tainy,1.269.118,5,101,282
91,lovely (with Khalid),Billie Eilish; Khalid,1.266.664,19,88,685
92,Que Malo,Bad Bunny; Ñengo Flow,1.264.398,28,83,8
93,La Zona,Bad Bunny,1.258.296,30,84,8
94,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.255.813,3,90,254
95,LA CANCIÓN,J Balvin; Bad Bunny,1.253.899,16,97,254
96,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.253.847,35,92,153
97,Futsal Shuffle 2020 - Bonus Track,Lil Uzi Vert,1.249.986,8,117,86
98,Suicidal,YNW Melly,1.233.297,23,98,82
99,Shallow,Lady Gaga; Bradley Cooper,1.232.816,2,89,527
100,HIGHEST IN THE ROOM,Travis Scott,1.222.071,1,93,156
101,What If I Told You That I Love You,Ali Gatie,1.209.619,32,95,44
102,Lucid Dreams,Juice WRLD,1.201.112,2,107,665
103,Fantasias,Rauw Alejandro; Farruko,1.197.928,25,111,166
104,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.181.844,1,126,73
105,René,Residente,1.179.246,39,81,9
106,Una Vez,Bad Bunny; Mora,1.174.741,44,91,8
107,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.172.370,17,112,292
108,Know Your Worth,Khalid; Disclosure,1.157.157,27,100,30
109,BOP,DaBaby,1.120.634,21,114,163
110,when the party's over,Billie Eilish,1.118.630,7,106,508
111,7 rings,Ariana Grande,1.102.890,1,120,415
112,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.102.831,2,124,247
113,Lose You To Love Me,Selena Gomez,1.102.423,1,109,137
114,Lalala,Y2K; bbno$,1.099.401,4,129,261
115,<3,Bad Bunny,1.096.478,38,104,8
116,Never Seen the Rain,Tones And I,1.091.090,70,115,73
117,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.083.671,56,113,73
118,ON,BTS,1.080.198,21,108,16
119,Feel Me,Selena Gomez,1.067.001,32,105,16
120,Watermelon Sugar,Harry Styles,1.053.194,5,116,112
121,B.S. (feat. H.E.R.),Jhené Aiko; H.E.R.,1.052.828,103,103,2
122,Blanco,J Balvin,1.043.136,67,133,73
123,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.033.999,2,137,338
124,SUGAR,BROCKHAMPTON,1.021.081,34,122,66
125,Woah,Lil Baby,1.018.322,49,123,73
126,Who,Lauv; BTS,1.012.395,121,121,2
127,Believer,Imagine Dragons,1.003.527,15,139,73
128,Happier,Marshmello; Bastille,998.041,2,140,569
129,Medusa,Jhayco; Anuel AA; J Balvin,997.668,80,143,31
130,It's You,Ali Gatie,996.508,27,132,268
131,Wow.,Post Malone,994.862,1,145,440
132,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,992.012,6,134,156
133,No Idea,Don Toliver,978.749,26,138,98
134,Bohemian Rhapsody - Remastered 2011,Queen,975.908,10,148,515
135,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,961.752,93,128,13
136,Falling,Harry Styles,956.938,18,125,19
137,P FKN R,Bad Bunny; Kendo Kaponi; Arcángel,956.886,54,130,8
138,XO Tour Llif3,Lil Uzi Vert,950.210,9,159,2
139,The Other Side (from Trolls World Tour),SZA; Justin Timberlake,939.368,46,127,10
140,Whine Up,Nicky Jam; Anuel AA,929.368,41,156,128
141,Sucker,Jonas Brothers,919.764,2,149,73
142,Ransom,Lil Tecca,917.955,3,165,279
143,Ayy Macarena,Tyga,914.364,34,164,111
144,Angst,Loredana; Rymez,913.051,119,119,2
145,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,910.472,11,144,72
146,Shape of You,Ed Sheeran,899.350,1,163,73
147,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,897.191,68,—,1
148,How Do You Sleep?,Sam Smith,896.308,7,147,233
149,Heatin Up (feat. Gunna),Lil Baby; Gunna,895.623,35,131,9
150,Alone Pt. II,Alan Walker; Ava Max,893.311,77,153,66
151,ON (Feat. Sia),BTS; Sia,889.938,24,141,16
152,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,887.079,60,151,66
153,Modern Loneliness,Lauv,866.386,100,155,16
154,Without Me,Halsey,864.137,3,161,73
155,Puesto Pa' Guerrial,Bad Bunny; Myke Towers,861.652,55,150,8
156,i'm so tired...,Lauv; Troye Sivan,847.391,17,162,2
157,Heartless,The Weeknd,844.506,2,158,102
158,Black Swan,BTS,840.792,20,157,51
159,Bruises,Lewis Capaldi,840.292,53,160,67
160,SKYBOX,Gunna,836.081,146,146,2
161,Boss Bitch,Doja Cat,834.045,161,185,6
162,Piece Of Your Heart,MEDUZA; Goodboys,833.413,13,177,73
163,SAD!,XXXTENTACION,831.132,1,186,73
164,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,830.138,24,169,73
165,fuck i'm lonely,Lauv; Anne-Marie,829.834,26,171,2
166,Invisible Things,Lauv,825.394,135,135,2
167,Definitivamente,Daddy Yankee; Sech,824.235,104,175,30
168,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,822.139,4,170,73
169,Girl,Myke Towers,820.471,93,174,41
170,SICKO MODE,Travis Scott,814.606,2,178,73
171,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,814.256,9,173,240
172,Better Now,Post Malone,812.853,1,194,73
173,Aventura,Lunay; Ozuna; Anuel AA,807.691,47,191,135
174,Robbery,Juice WRLD,807.040,11,183,91
175,Say You Won't Let Go,James Arthur,804.356,7,168,73
176,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,802.356,21,193,198
177,Get You The Moon (feat. Snøw),Kina; Snøw,799.131,90,182,66
178,Futsal Shuffle 2020,Lil Uzi Vert,797.079,8,117,86
179,Young & Alive,Bazzi,794.898,152,152,2
180,Dancing With A Stranger (with Normani),Sam Smith; Normani,793.811,6,167,73
181,Higher Love,Kygo; Whitney Houston,793.282,25,179,6
182,Sweet but Psycho,Ava Max,785.158,5,195,73
183,Que Tire Pa Lante,Daddy Yankee,784.038,19,—,1
184,Mean It,Lauv; LANY,783.645,24,190,2
185,Perfect,Ed Sheeran,781.885,3,188,73
186,Jocelyn Flores,XXXTENTACION,779.983,2,198,50
187,Numbers (feat. Roddy Ricch Gunna and London On Da Track),A Boogie Wit da Hoodie; London On Da Track; Roddy Ricch; Gunna,774.914,46,166,23
188,Happiness Over Everything (H.O.E.) (feat. Future & Miguel),Jhené Aiko; Future; Miguel,773.321,136,136,2
189,goosebumps,Travis Scott,772.514,56,192,73
190,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,770.619,2,196,73
191,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,769.166,102,172,29
192,I Fall Apart,Post Malone,768.319,10,—,1
193,ocean eyes,Billie Eilish,768.319,87,184,49
194,I Like Me Better,Lauv,765.299,24,187,48
195,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,762.116,144,—,1
196,VIBEZ,DaBaby,757.961,34,200,73
197,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,755.396,3,189,73
198,thank u next,Ariana Grande,754.810,1,—,1
199,Moonlight,XXXTENTACION,749.170,2,—,1
200,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,748.658,82,—,1
