Rank,Track,Singer(s),Stream,Peak,Prev,Streak
52,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.418.545,49,49,74
53,Lovesick Girls,BLACKPINK,1.411.550,3,58,32
54,my hair,Ariana Grande,1.411.515,20,57,4
55,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.400.604,2,56,117
56,POPSTAR (feat. Drake),DJ Khaled; Drake,1.383.489,4,53,109
57,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.376.640,54,54,29
58,six thirty,Ariana Grande,1.369.217,17,60,4
59,Sofia,Clairo,1.367.123,51,69,30
60,Diamonds,Sam Smith,1.354.356,36,70,46
61,Daisy,Ashnikko,1.347.574,44,62,49
62,I CAN'T STOP ME,TWICE,1.317.606,46,66,8
63,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.304.036,10,61,106
64,Tyler Herro,Jack Harlow,1.293.656,57,67,11
65,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.291.768,21,52,116
66,How You Like That,BLACKPINK,1.279.245,2,65,130
67,obvious,Ariana Grande,1.255.158,27,71,4
68,death bed (coffee for your head),Powfu; beabadoobee,1.250.221,4,63,263
69,Don't Start Now,Dua Lipa,1.247.883,2,68,368
70,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.227.335,12,55,171
71,MORE,K/DA; Madison Beer; (G)I-DLE; Lexie Liu; Jaira Burns; Seraphine; League of Legends,1.217.719,50,74,6
72,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.180.612,1,83,179
73,Deep End,Fousheé,1.179.790,69,81,21
74,love language,Ariana Grande,1.167.935,26,76,4
75,west side,Ariana Grande,1.167.415,25,77,4
76,Mi Cuarto,Jerry Di,1.156.289,43,64,78
77,Circles,Post Malone,1.155.443,1,80,431
78,Blueberry Faygo,Lil Mosey,1.142.044,8,73,270
79,Wishing Well,Juice WRLD,1.140.379,6,79,116
80,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.137.826,1,86,165
81,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.135.940,36,90,88
82,Train Wreck,James Arthur,1.120.117,68,100,23
83,Adore You,Harry Styles,1.119.143,3,91,333
84,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.101.919,2,89,410
85,lovely (with Khalid),Billie Eilish; Khalid,1.089.633,19,94,925
86,Fever,Dua Lipa; Angèle,1.087.172,49,99,4
87,Caramelo,Ozuna,1.082.651,15,75,144
88,Lucid Dreams,Juice WRLD,1.077.286,2,85,905
89,SO DONE,The Kid LAROI,1.066.612,70,108,11
90,Chica Ideal,Sebastian Yatra; Guaynaa,1.061.215,88,88,11
91,goosebumps,Travis Scott,1.052.365,10,82,313
92,The Box,Roddy Ricch,1.042.095,1,84,327
93,Señorita,Shawn Mendes; Camila Cabello,1.039.355,1,92,501
94,BICHOTA,KAROL G,1.038.535,94,95,11
95,Go Crazy,Chris Brown; Young Thug,1.033.752,36,96,162
96,Mad at Disney,salem ilese,1.033.687,40,105,60
97,Forever After All,Luke Combs,1.032.801,15,110,11
98,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.018.107,1,87,747
99,Falling,Trevor Daniel,1.012.280,5,98,352
100,Robbery,Juice WRLD,988.002,11,102,331
101,Sweater Weather,The Neighbourhood,975.546,94,117,51
102,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,969.140,82,112,53
103,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,963.998,11,104,132
104,Falling,Harry Styles,963.478,18,123,259
105,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,962.676,37,120,313
106,Kings & Queens,Ava Max,950.114,37,114,218
107,Reloj,Rauw Alejandro; Anuel AA,949.114,107,109,7
108,HIGHEST IN THE ROOM,Travis Scott,948.394,1,106,396
109,Spicy (feat. Post Malone),Ty Dolla $ign; Post Malone,947.607,25,119,11
110,Intentions (feat. Quavo),Justin Bieber; Quavo,941.099,4,121,270
111,bad guy,Billie Eilish,936.180,1,78,585
112,Pretty Savage,BLACKPINK,935.130,8,122,32
113,Shallow,Lady Gaga; Bradley Cooper,931.409,2,111,767
114,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,917.685,9,113,221
115,Tusa,KAROL G; Nicki Minaj,913.010,3,97,361
116,Break My Heart,Dua Lipa,911.554,6,118,222
117,Say You Won't Let Go,James Arthur,896.035,7,134,313
118,All I Want for Christmas Is You,Mariah Carey,879.570,1,116,2
119,Electric Love,BØRNS,874.853,60,138,95
120,Believer,Imagine Dragons,871.043,15,124,313
121,Toosie Slide,Drake,866.553,1,115,214
122,Azul,J Balvin,859.825,37,103,228
123,Whoopty,CJ,856.914,123,152,9
124,SICKO MODE,Travis Scott,854.578,2,101,313
125,Life Is Good (feat. Drake),Future; Drake,852.926,3,130,298
126,Jocelyn Flores,XXXTENTACION,852.033,2,135,290
127,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,851.713,81,148,111
128,Papi Chulo,Octavian; Skepta,851.445,128,144,9
129,Agua (with J Balvin),Tainy; J Balvin,845.049,16,107,116
130,Dior,Pop Smoke,841.767,34,132,153
131,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,840.866,12,129,123
132,Recairei - Ao Vivo,Os Barões Da Pisadinha,837.173,91,93,6
133,7 rings,Ariana Grande,830.569,1,137,655
134,Someone To You,BANNERS,829.890,114,147,72
135,All Girls Are The Same,Juice WRLD,816.364,22,143,121
136,ROXANNE,Arizona Zervas,810.766,2,128,372
137,Smile (with The Weeknd),Juice WRLD; The Weeknd,807.536,5,145,88
138,Martin & Gina,Polo G,805.806,110,158,64
139,You Got It,Vedo,804.149,79,164,55
140,Blueberry Eyes (feat. SUGA of BTS),MAX; SUGA,802.627,133,170,11
141,Party Girl,StaySolidRocky,801.609,8,131,97
142,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,793.220,33,127,130
143,Mr. Right Now (feat. Drake),21 Savage; Metro Boomin; Drake,792.979,14,153,32
144,Be Alright,Dean Lewis,789.205,12,162,2
145,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,787.567,68,140,55
146,Enchule,Rauw Alejandro,786.167,139,141,18
147,everything i wanted,Billie Eilish,784.757,1,161,355
148,Ride It,Regard,783.457,12,146,424
149,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,780.804,149,175,2
150,Be Kind (with Halsey),Marshmello; Halsey,766.092,19,174,186
151,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,764.527,86,139,53
152,Perfect,Ed Sheeran,764.139,3,157,313
153,Daddy Issues,The Neighbourhood,763.450,137,179,2
154,hot girl bummer,blackbear,759.659,9,155,438
155,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,755.125,142,176,29
156,All of Me,John Legend,752.405,77,168,100
157,GREECE (feat. Drake),DJ Khaled; Drake,751.999,18,159,109
158,Angeklagt,Bonez MC,747.899,59,200,11
159,Investe Em Mim,Jonas Esticado,739.772,109,126,3
160,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,736.390,71,133,83
161,Dancing With A Stranger (with Normani),Sam Smith; Normani,726.902,6,—,1
162,SAD!,XXXTENTACION,726.284,1,165,313
163,Moonwalking in Calabasas (feat. Blueface) - Remix,DDG; Blueface,724.544,163,193,8
164,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685; Jason Derulo; BTS,722.834,37,180,32
165,Quiéreme Mientras Se Pueda,Manuel Turizo,721.678,123,163,71
166,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,716.858,1,184,543
167,Promiscuous,Nelly Furtado; Timbaland,716.003,143,150,14
168,Still Don't Know My Name,Labrinth,715.559,51,187,2
169,Star Shopping,Lil Peep,714.598,163,196,2
170,Shape of You,Ed Sheeran,713.442,1,171,313
171,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,710.080,3,185,291
172,Rojo,J Balvin,708.571,14,151,5
173,At My Worst,Pink Sweat$,705.896,173,—,1
174,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,701.292,96,—,1
175,Got It On Me,Pop Smoke,700.294,36,182,123
176,Blood // Water,grandson,698.972,176,194,2
177,when the party's over,Billie Eilish,698.753,7,—,1
178,Runnin,21 Savage; Metro Boomin,697.278,9,191,32
179,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,693.252,121,186,59
180,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,693.100,48,169,73
181,rockstar (feat. 21 Savage),Post Malone; 21 Savage,691.856,1,181,313
182,Say So,Doja Cat,691.652,5,149,313
183,Without Me,Halsey,685.477,3,—,1
184,Get You The Moon (feat. Snøw),Kina; Snøw,685.272,90,—,1
185,Favorito,Camilo,684.815,28,172,212
186,Bohemian Rhapsody - Remastered 2011,Queen,684.812,10,160,755
187,The Business,Tiësto,684.631,185,—,1
188,La Luz,Sech; J Balvin,684.188,188,—,1
189,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,680.912,128,—,1
190,SLOW DANCING IN THE DARK,Joji,678.630,82,—,1
191,Kids Again,Sam Smith,676.868,84,—,1
192,Madrid (feat. Myke Towers),Maluma; Myke Towers,674.880,119,167,69
193,In Your Eyes,The Weeknd,669.990,4,198,2
194,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,669.243,79,156,76
195,24 (feat. Lil Baby),Money Man; Lil Baby,669.027,125,—,1
196,How Do You Sleep?,Sam Smith,668.487,7,—,1
197,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott; Young Thug; M.I.A.,664.812,7,—,1
198,Bet You Wanna (Feat. Cardi B),BLACKPINK; Cardi B,662.895,4,—,1
199,Hasta Que Dios Diga,Anuel AA; Bad Bunny,662.596,23,173,7
200,Sunday Best,Surfaces,660.699,12,199,2
