Rank,Track,Singer(s),Stream,Peak,Prev,Streak
74,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,1.095.336,61,81,16
75,44 BullDog,Pop Smoke,1.091.285,25,64,4
76,Rojo,J Balvin,1.090.337,14,67,130
77,Azul,J Balvin,1.084.439,37,65,109
78,Sour Candy (with BLACKPINK),Lady Gaga; BLACKPINK,1.073.385,2,80,40
79,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.069.501,56,74,4
80,everything i wanted,Billie Eilish,1.067.685,1,85,236
81,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.066.407,37,87,194
82,lovely (with Khalid),Billie Eilish; Khalid,1.063.159,19,84,806
83,Something Special,Pop Smoke,1.054.962,53,75,4
84,Secrets,Regard; RAYE,1.045.769,59,88,32
85,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,1.042.906,54,93,25
86,Favorito,Camilo,1.034.967,28,79,93
87,Tak Tiki Tak,Harry Nach,1.018.657,69,77,34
88,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.017.634,3,94,172
89,Rover (feat. DTG),S1mba; DTG,1.017.414,69,95,44
90,Boss Bitch,Doja Cat,1.015.595,18,91,127
91,Ego Death (feat. Kanye West FKA twigs & Skrillex),Ty Dolla $ign; FKA twigs; Skrillex; Kanye West,987.809,61,104,4
92,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,979.421,86,90,10
93,Shallow,Lady Gaga; Bradley Cooper,970.286,2,92,648
94,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,962.491,94,98,11
95,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,958.476,1,96,424
96,Creature (feat. Swae Lee),Pop Smoke; Swae Lee,956.147,37,86,4
97,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,946.107,72,107,25
98,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,932.938,98,109,16
99,Yea Yea,Pop Smoke,929.933,42,89,4
100,Physical,Dua Lipa,918.290,8,110,110
101,hot girl bummer,blackbear,915.948,9,105,319
102,Believer,Imagine Dragons,915.884,15,102,194
103,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,914.818,21,97,58
104,The Bigger Picture,Lil Baby,908.440,38,111,25
105,What You Know Bout Love,Pop Smoke,906.019,67,100,4
106,Enjoy Yourself (feat. Karol G),Pop Smoke; KAROL G,903.865,65,99,4
107,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,890.017,48,124,109
108,YAYA,6ix9ine,883.299,106,106,3
109,Lose Control,MEDUZA; Becky Hill; Goodboys,880.743,27,117,263
110,Jocelyn Flores,XXXTENTACION,876.763,2,114,171
111,TROLLZ (with Nicki Minaj),6ix9ine; Nicki Minaj,874.621,25,113,25
112,Robbery,Juice WRLD,868.273,11,126,212
113,PORFA,Feid; Justin Quiles,866.575,51,101,94
114,Tattoo,Rauw Alejandro,853.702,41,103,137
115,rockstar (feat. 21 Savage),Post Malone; 21 Savage,840.989,1,118,194
116,Righteous,Juice WRLD,837.649,7,136,74
117,SAD!,XXXTENTACION,833.052,1,127,194
118,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,828.861,95,108,11
119,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,823.640,6,112,266
120,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,821.606,3,131,375
121,7 rings,Ariana Grande,820.551,1,129,536
122,Skechers,DripReport,808.996,32,128,114
123,Past Life (with Selena Gomez),Trevor Daniel; Selena Gomez,801.983,90,143,11
124,Amarillo,J Balvin,795.160,17,119,109
125,when the party's over,Billie Eilish,793.417,7,139,629
126,Shape of You,Ed Sheeran,793.174,1,122,194
127,Falling,Harry Styles,792.107,18,142,140
128,This City,Sam Fischer,790.313,95,144,81
129,West Coast Shit (feat. Tyga & Quavo),Pop Smoke; Tyga; Quavo,783.234,63,125,4
130,Happier,Marshmello; Bastille,773.732,2,138,690
131,Say You Won't Let Go,James Arthur,772.718,7,146,194
132,Tommy Lee (feat. Post Malone),Tyla Yaweh; Post Malone,767.628,52,121,25
133,Mariposa,Peach Tree Rascals,766.931,128,141,16
134,Snitching (feat. Quavo & Future),Pop Smoke; Quavo; Future,766.577,49,120,4
135,Savage,Megan Thee Stallion,761.238,15,135,110
136,Perfect,Ed Sheeran,759.643,3,140,194
137,PAM,Justin Quiles; Daddy Yankee; El Alfa,754.773,101,137,54
138,Bohemian Rhapsody - Remastered 2011,Queen,753.614,10,115,636
139,El Efecto,Rauw Alejandro; Chencho Corleone,750.726,91,133,62
140,Deep End Freestyle,Sleepy Hallow; Fousheé,748.570,67,152,52
141,Flex (feat. Juice WRLD),Polo G; Juice WRLD,747.422,75,166,53
142,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,745.883,35,148,274
143,La Difícil,Bad Bunny,745.690,4,130,129
144,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,733.492,11,149,193
145,Ransom,Lil Tecca,728.748,3,153,400
146,Monster,Red Velvet - IRENE & SEULGI,720.284,146,—,1
147,Morado,J Balvin,719.287,27,134,179
148,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,712.907,53,193,34
149,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,710.473,6,163,277
150,Without Me,Halsey,709.089,3,159,194
151,Ignorantes,Bad Bunny; Sech,701.092,4,147,144
152,Bad Bitch From Tokyo (Intro),Pop Smoke,699.253,30,132,4
153,Reggaetonera,Anuel AA,692.787,78,83,12
154,All Girls Are The Same,Juice WRLD,689.142,22,194,2
155,Moonlight,XXXTENTACION,688.643,2,161,38
156,Bruises,Lewis Capaldi,684.299,53,177,2
157,21,Polo G,681.146,155,195,2
158,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,680.625,70,172,118
159,Diosa,Myke Towers,679.593,49,150,143
160,All of Me,John Legend,679.390,77,162,38
161,High Fashion (feat. Mustard),Roddy Ricch; Mustard,675.691,26,169,179
162,Yummy,Justin Bieber,672.628,2,165,186
163,BOP,DaBaby,670.970,21,190,284
164,The Less I Know The Better,Tame Impala,669.037,139,158,115
165,Goodbyes (feat. Young Thug),Post Malone; Young Thug,667.084,2,174,368
166,Get You The Moon (feat. Snøw),Kina; Snøw,666.995,90,185,2
167,Jangueo,Alex Rose; Rafa Pabön,665.104,113,151,117
168,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,662.686,2,145,459
169,It's You,Ali Gatie,662.572,27,187,2
170,China,Anuel AA; Daddy Yankee; KAROL G; Ozuna; J Balvin,661.836,2,154,354
171,Riptide,Vance Joy,658.359,168,178,17
172,Tunnel Vision (Outro),Pop Smoke,656.671,84,157,4
173,Lalala,Y2K; bbno$,656.399,4,168,382
174,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,656.147,5,200,2
175,Youngblood,5 Seconds of Summer,655.523,6,192,2
176,Something Just Like This,The Chainsmokers; Coldplay,653.423,2,183,37
177,Wow.,Post Malone,644.180,1,184,561
178,Prospect (ft. Lil Baby),iann dior; Lil Baby,642.251,140,—,1
179,Sweet but Psycho,Ava Max,638.458,5,—,1
180,Si Veo a Tu Mamá,Bad Bunny,636.093,6,160,129
181,Be Alright,Dean Lewis,635.075,12,—,1
182,Let Her Go,Passenger,631.318,125,197,2
183,Closer,The Chainsmokers; Halsey,628.882,2,175,15
184,July,Noah Cyrus,626.800,75,—,1
185,LA CANCIÓN,J Balvin; Bad Bunny,625.770,16,170,375
186,Lights Up,Harry Styles,624.875,3,—,1
187,Better Now,Post Malone,623.459,1,—,1
188,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,621.723,28,171,237
189,Wait a Minute!,WILLOW,621.389,189,—,1
190,Como Llora,Juanfran,620.440,190,199,2
191,I'm Yours,Jason Mraz,618.560,110,—,1
192,Surrender,Natalie Taylor,618.486,151,—,1
193,Thunder,Imagine Dragons,618.157,7,191,15
194,I Like Me Better,Lauv,616.453,24,—,1
195,Higher Love,Kygo; Whitney Houston,614.506,25,188,57
196,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,613.986,17,180,413
197,Be Happy,Dixie,613.872,197,—,1
198,Sucker,Jonas Brothers,612.892,2,—,1
199,thank u next,Ariana Grande,612.113,1,—,1
200,Sigues Con El,Arcángel; Sech; Dímelo Flow,608.834,19,181,202
