Rank,Track,Singer(s),Stream,Peak,Prev,Streak
64,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.348.904,1,68,521
65,Diosa,Myke Towers,1.333.176,49,70,36
66,P2,Lil Uzi Vert,1.314.055,16,67,16
67,Lose Control,MEDUZA; Becky Hill; Goodboys,1.280.592,27,73,156
68,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.273.443,1,75,317
69,CITY OF ANGELS,24kGoldn,1.252.897,52,72,30
70,lovely (with Khalid),Billie Eilish; Khalid,1.252.840,19,74,699
71,Rosa,J Balvin,1.243.849,44,44,2
72,Boss Bitch,Doja Cat,1.235.677,61,77,20
73,hot girl bummer,blackbear,1.193.205,9,76,212
74,Gris,J Balvin,1.191.891,48,48,2
75,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,1.184.125,28,79,130
76,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.147.532,56,80,87
77,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,1.147.084,50,78,12
78,Lucid Dreams,Juice WRLD,1.120.859,2,83,679
79,What A Man Gotta Do,Jonas Brothers,1.119.298,24,84,65
80,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.108.112,5,82,170
81,Skechers,DripReport,1.101.829,81,91,7
82,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.096.527,3,86,268
83,Myron,Lil Uzi Vert,1.095.927,14,81,9
84,The Gambler,Kenny Rogers,1.091.026,84,—,1
85,Savage,Megan Thee Stallion,1.085.912,85,101,3
86,Negro,J Balvin,1.077.437,51,51,2
87,Forever (feat. Post Malone & Clever),Justin Bieber; Post Malone; Clever,1.068.205,12,87,37
88,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,1.060.922,67,85,9
89,What If I Told You That I Love You,Ali Gatie,1.053.025,32,88,58
90,HIGHEST IN THE ROOM,Travis Scott,1.038.404,1,90,170
91,To Die For,Sam Smith,1.036.524,30,89,37
92,Shallow,Lady Gaga; Bradley Cooper,1.027.874,2,99,541
93,Pero Ya No,Bad Bunny,1.025.090,14,92,22
94,Know Your Worth,Khalid; Disclosure,1.018.135,27,95,44
95,Never Seen the Rain,Tones And I,1.016.426,70,96,87
96,when the party's over,Billie Eilish,1.014.769,7,93,522
97,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.010.006,35,94,167
98,Keii,Anuel AA,1.004.356,35,97,44
99,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,975.948,99,109,2
100,Lalala,Y2K; bbno$,969.981,4,102,275
101,No Idea,Don Toliver,965.332,26,98,112
102,Verde,J Balvin; Sky Rompiendo,952.975,56,56,2
103,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,952.594,2,107,247
104,Islands in the Stream,Dolly Parton; Kenny Rogers,949.433,104,—,1
105,rockstar (feat. 21 Savage),Post Malone; 21 Savage,947.576,1,103,87
106,Muévelo,Nicky Jam; Daddy Yankee,940.817,35,111,72
107,Me Gusta,Shakira; Anuel AA,924.994,37,114,68
108,A Tu Merced,Bad Bunny,924.172,39,123,22
109,It's You,Ali Gatie,923.578,27,106,282
110,Maniac,Conan Gray,922.463,100,100,8
111,Watermelon Sugar,Harry Styles,919.040,5,105,126
112,7 rings,Ariana Grande,911.663,1,112,429
113,Lose You To Love Me,Selena Gomez,910.588,1,108,151
114,Believer,Imagine Dragons,910.012,15,118,87
115,Happier,Marshmello; Bastille,909.834,2,115,583
116,BOP,DaBaby,907.074,21,113,177
117,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,903.620,103,120,11
118,Suicidal,YNW Melly,902.713,23,110,96
119,Callaita,Bad Bunny; Tainy,900.345,5,124,296
120,In Your Eyes (feat. Alida),Robin Schulz; Alida,900.216,101,122,9
121,Goodbyes (feat. Young Thug),Post Malone; Young Thug,895.506,2,117,261
122,LA CANCIÓN,J Balvin; Bad Bunny,895.082,16,119,268
123,I Love Me,Demi Lovato,894.831,38,104,16
124,Bohemian Rhapsody - Remastered 2011,Queen,889.587,10,132,529
125,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,884.518,2,126,352
126,Falling,Harry Styles,884.506,18,116,33
127,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,852.521,11,145,86
128,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,846.707,6,125,170
129,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,840.514,17,131,306
130,Ransom,Lil Tecca,833.334,3,128,293
131,Arcoíris,J Balvin; Mr Eazi,832.471,69,69,2
132,Baby Pluto,Lil Uzi Vert,831.272,6,121,16
133,Fantasias,Rauw Alejandro; Farruko,828.928,25,133,180
134,WANNABE,ITZY,825.054,95,127,12
135,SUGAR,BROCKHAMPTON,816.182,34,129,80
136,Get You The Moon (feat. Snøw),Kina; Snøw,805.540,90,134,80
137,Bichiyal,Bad Bunny; Yaviah,803.839,22,136,22
138,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,803.072,93,130,27
139,Sucker,Jonas Brothers,796.346,2,139,87
140,Bruises,Lewis Capaldi,795.819,53,135,81
141,Medusa,Jhayco; Anuel AA; J Balvin,792.541,80,137,45
142,SAD!,XXXTENTACION,789.568,1,138,87
143,Shape of You,Ed Sheeran,789.086,1,152,87
144,Wow.,Post Malone,787.500,1,142,454
145,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,786.159,131,140,10
146,Without Me,Halsey,775.052,3,144,87
147,Robbery,Juice WRLD,770.971,11,143,105
148,Jocelyn Flores,XXXTENTACION,768.829,2,146,64
149,Say You Won't Let Go,James Arthur,761.392,7,149,87
150,SICKO MODE,Travis Scott,757.911,2,150,87
151,Lo Mein,Lil Uzi Vert,757.757,11,141,16
152,How Do You Sleep?,Sam Smith,748.802,7,153,247
153,Woah,Lil Baby,746.654,49,147,87
154,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,746.126,4,155,87
155,Alone Pt. II,Alan Walker; Ava Max,744.160,77,159,80
156,Starboy,The Weeknd; Daft Punk,739.568,1,148,5
157,Futsal Shuffle 2020 - Bonus Track,Lil Uzi Vert,729.959,8,151,100
158,Make You Mine,PUBLIC,728.067,139,158,7
159,Moonlight,XXXTENTACION,727.145,2,157,8
160,July,Noah Cyrus,721.488,75,156,14
161,Se Me Olvidó,Christian Nodal,719.418,66,171,16
162,Dior,Pop Smoke,715.334,57,166,13
163,goosebumps,Travis Scott,711.426,56,164,87
164,Higher Love,Kygo; Whitney Houston,711.019,25,180,5
165,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,710.330,24,170,87
166,Perfect,Ed Sheeran,709.261,3,172,87
167,The Less I Know The Better,Tame Impala,708.353,139,168,8
168,Can We Kiss Forever?,Kina; Adriana Proenza,707.988,137,165,8
169,Call Out My Name,The Weeknd,705.161,1,154,2
170,ocean eyes,Billie Eilish,704.368,87,167,63
171,No Judgement,Niall Horan,704.028,95,160,13
172,Feel Me,Selena Gomez,703.328,32,161,30
173,25/8,Bad Bunny,703.051,43,162,22
174,Sweet but Psycho,Ava Max,694.159,5,178,8
175,Piece Of Your Heart,MEDUZA; Goodboys,691.590,13,181,87
176,ON,BTS,688.504,21,163,30
177,Dancing With A Stranger (with Normani),Sam Smith; Normani,685.130,6,177,87
178,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,681.109,3,173,8
179,Jangueo,Alex Rose; Rafa Pabön,679.388,155,186,10
180,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,678.934,60,169,80
181,All of Me,John Legend,677.392,77,183,7
182,Better Now,Post Malone,676.969,1,179,87
183,Lights Up,Harry Styles,675.077,3,175,7
184,Soliá,Bad Bunny,673.235,23,176,22
185,Está Cabrón Ser Yo,Bad Bunny; Anuel AA,671.087,33,174,22
186,Hablamos Mañana,Bad Bunny; Duki; Pablo Chill-E,663.045,40,185,22
187,3 Nights,Dominic Fike,659.053,46,192,6
188,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,656.375,141,187,6
189,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,655.705,25,182,8
190,B.S. (feat. H.E.R.),Jhené Aiko; H.E.R.,655.471,103,184,16
191,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,654.193,2,198,8
192,Whine Up,Nicky Jam; Anuel AA,652.512,41,194,142
193,If I Can't Have You,Shawn Mendes,646.754,3,190,6
194,XO Tour Llif3,Lil Uzi Vert,646.606,9,189,16
195,Breaking Me,Topic; A7S,643.685,195,—,1
196,Ayy Macarena,Tyga,643.440,34,196,125
197,High Hopes,Panic! At The Disco,643.134,8,—,1
198,I Like Me Better,Lauv,642.163,24,188,7
199,Let Me Down Slowly,Alec Benjamin,641.900,21,195,7
200,thank u next,Ariana Grande,639.321,1,193,8
