Rank,Track,Singer(s),Stream,Peak,Prev,Streak
47,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.464.205,9,46,157
48,Party Girl,StaySolidRocky,1.396.754,8,51,33
49,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.396.640,49,50,9
50,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.393.705,33,49,38
51,Toosie Slide,Drake,1.356.389,1,53,150
52,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.347.167,1,52,115
53,Kings & Queens,Ava Max,1.343.107,37,48,154
54,The Box,Roddy Ricch,1.275.990,1,54,263
55,Circles,Post Malone,1.259.272,1,57,367
56,Still Don't Know My Name,Labrinth,1.256.586,56,59,21
57,Adore You,Harry Styles,1.225.037,3,58,269
58,goosebumps,Travis Scott,1.198.263,10,60,249
59,Tusa,KAROL G; Nicki Minaj,1.184.052,3,56,297
60,Lucid Dreams,Juice WRLD,1.175.420,2,64,841
61,Take You Dancing,Jason Derulo,1.174.991,55,55,28
62,Mi Cuarto,Jerry Di,1.150.930,61,61,14
63,Electric Love,BØRNS,1.145.115,60,71,31
64,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.140.923,1,66,683
65,Falling,Trevor Daniel,1.139.913,5,69,288
66,Señorita,Shawn Mendes; Camila Cabello,1.125.937,1,63,437
67,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money; Trippie Redd; Diplo; Juice WRLD,1.125.353,53,62,3
68,cardigan,Taylor Swift,1.108.531,1,74,38
69,Robbery,Juice WRLD,1.106.491,11,76,267
70,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.099.558,2,68,346
71,Intentions (feat. Quavo),Justin Bieber; Quavo,1.085.496,4,72,206
72,my future,Billie Eilish,1.080.257,1,77,31
73,HIGHEST IN THE ROOM,Travis Scott,1.070.311,1,79,332
74,THE BADDEST,K/DA; (G)I-DLE; Wolftyla; Bea Miller; League of Legends,1.067.413,54,65,3
75,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.063.043,73,73,19
76,bad guy,Billie Eilish,1.062.585,1,75,521
77,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.056.030,23,70,94
78,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,1.055.750,8,67,95
79,POPSTAR (feat. Drake),DJ Khaled; Drake,1.023.447,4,80,45
80,In Your Eyes,The Weeknd,981.604,4,81,164
81,lovely (with Khalid),Billie Eilish; Khalid,980.830,19,99,861
82,ROXANNE,Arizona Zervas,980.497,2,91,308
83,SICKO MODE,Travis Scott,972.536,2,88,249
84,Be Kind (with Halsey),Marshmello; Halsey,969.337,19,86,122
85,Oh Juliana,Niack,965.279,77,78,37
86,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,964.799,66,89,72
87,Azul,J Balvin,962.438,37,85,164
88,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,957.466,74,82,65
89,Favorito,Camilo,955.953,28,84,148
90,Dior,Pop Smoke,947.358,34,92,89
91,Shallow,Lady Gaga; Bradley Cooper,939.829,2,93,703
92,Ride It,Regard,932.911,12,83,360
93,Life Is Good (feat. Drake),Future; Drake,930.897,3,96,234
94,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,929.872,1,98,129
95,Sunday Best,Surfaces,928.014,12,102,226
96,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,925.678,78,97,24
97,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,925.004,53,90,150
98,The Plan - From the Motion Picture "TENET",Travis Scott,920.858,46,94,9
99,Say So,Doja Cat,914.862,5,95,249
100,Secrets,Regard; RAYE,893.421,57,87,87
101,Supalonely,BENEE; Gus Dapperton,888.148,10,100,180
102,exile (feat. Bon Iver),Taylor Swift; Bon Iver,879.417,3,112,38
103,everything i wanted,Billie Eilish,878.821,1,113,291
104,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,878.246,85,103,47
105,Believer,Imagine Dragons,875.502,15,104,249
106,Got It On Me,Pop Smoke,874.536,36,107,59
107,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,872.349,37,117,249
108,Yo Perreo Sola,Bad Bunny,869.644,16,105,184
109,Not Shy,ITZY,860.041,82,115,14
110,Falling,Harry Styles,858.639,18,121,195
111,Rojo,J Balvin,855.843,14,101,185
112,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,854.882,7,106,107
113,Tak Tiki Tak,Harry Nach,830.621,69,109,89
114,After Party,Don Toliver,818.532,40,120,136
115,Play Date,Melanie Martinez,804.351,27,124,127
116,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,804.146,111,111,12
117,Jocelyn Flores,XXXTENTACION,801.131,2,132,226
118,All Girls Are The Same,Juice WRLD,795.145,22,128,57
119,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,788.083,99,110,10
120,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,784.912,101,114,13
121,hot girl bummer,blackbear,780.654,9,125,374
122,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,779.494,68,108,80
123,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,776.502,21,122,113
124,Bohemian Rhapsody - Remastered 2011,Queen,770.914,10,123,691
125,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,770.025,3,126,227
126,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,769.760,1,119,479
127,Righteous,Juice WRLD,764.531,7,141,129
128,Say You Won't Let Go,James Arthur,755.691,7,151,249
129,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,755.553,7,140,52
130,SAD!,XXXTENTACION,751.666,1,145,249
131,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,749.836,96,148,71
132,7 rings,Ariana Grande,748.632,1,136,591
133,Tap In,Saweetie,747.130,80,118,26
134,Perfect,Ed Sheeran,742.952,3,138,249
135,Nobody's Love,Maroon 5,736.555,59,129,38
136,Shape of You,Ed Sheeran,736.134,1,127,249
137,WHATS POPPIN,Jack Harlow,735.753,23,135,210
138,Chicago Freestyle (feat. Giveon),Drake; Giveon,731.991,8,146,122
139,Investe Em Mim,Jonas Esticado,729.170,116,116,3
140,rockstar (feat. 21 Savage),Post Malone; 21 Savage,728.511,1,142,249
141,Money Trees,Kendrick Lamar; Jay Rock,722.064,141,150,18
142,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,720.501,11,130,124
143,Conversations,Juice WRLD,718.118,4,154,52
144,GOOBA,6ix9ine,717.336,2,139,115
145,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,716.070,126,131,49
146,when the party's over,Billie Eilish,706.444,7,169,684
147,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,700.569,53,152,89
148,the 1,Taylor Swift,700.419,2,162,38
149,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,694.774,54,166,80
150,Lose Somebody,Kygo; OneRepublic,689.132,30,143,108
151,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,687.002,61,160,71
152,When I Look At You,Miley Cyrus,685.844,152,176,8
153,No Guidance (feat. Drake),Chris Brown; Drake,685.643,8,164,18
154,21,Polo G,684.628,145,168,22
155,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,683.295,3,155,430
156,7 Summers,Morgan Wallen,680.045,13,161,17
157,ADMV,Maluma,679.184,140,149,10
158,Lose Control,MEDUZA; Becky Hill; Goodboys,678.781,27,137,318
159,Jangueo,Alex Rose; Rafa Pabön,677.534,113,156,6
160,Boy With Luv (feat. Halsey),BTS; Halsey,667.911,3,170,10
161,All of Me,John Legend,667.433,77,178,36
162,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,666.869,95,134,3
163,Happier,Marshmello; Bastille,666.251,2,167,745
164,Quiéreme Mientras Se Pueda,Manuel Turizo,655.784,156,157,7
165,Physical,Dua Lipa,653.472,8,159,165
166,Jeans,Justin Quiles,651.649,165,165,3
167,Boss Bitch,Doja Cat,651.090,18,171,182
168,Someone To You,BANNERS,648.607,168,194,8
169,Madrid (feat. Myke Towers),Maluma; Myke Towers,646.910,163,163,5
170,The Less I Know The Better,Tame Impala,645.692,139,187,34
171,Let Her Go,Passenger,645.541,125,193,2
172,Moonlight,XXXTENTACION,643.599,2,192,2
173,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,643.078,6,158,321
174,Be Alright,Dean Lewis,642.834,12,—,1
175,Without Me,Halsey,640.468,3,189,249
176,Get You The Moon (feat. Snøw),Kina; Snøw,637.979,90,—,1
177,feel something,Bea Miller,635.463,176,—,1
178,Something Just Like This,The Chainsmokers; Coldplay,633.923,2,185,36
179,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,633.402,11,190,23
180,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,629.362,6,—,1
181,Reggaetonera,Anuel AA,628.436,72,175,67
182,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,626.665,144,180,2
183,Rags2Riches 2 (feat. Lil Baby),Rod Wave; Lil Baby,624.904,110,183,19
184,Bruises,Lewis Capaldi,624.615,53,—,1
185,Cry About It Later,Katy Perry,624.020,63,133,3
186,Mariposa,Peach Tree Rascals,623.800,102,198,71
187,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,622.987,60,153,80
188,Riptide,Vance Joy,622.606,163,—,1
189,+Linda,Dalex,622.162,177,177,5
190,Don't Stop Me Now - Remastered 2011,Queen,616.395,47,181,2
191,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,615.239,5,—,1
192,Anaranjado,Jowell & Randy; J Balvin,614.964,168,172,7
193,Gifted (feat. Roddy Ricch),Cordae; Roddy Ricch,610.817,106,173,3
194,Sweater Weather,The Neighbourhood,609.467,194,—,1
195,PAM,Justin Quiles; Daddy Yankee; El Alfa,608.645,101,182,109
196,Mr. Brightside,The Killers,606.682,132,196,2
197,What's Love Got to Do with It,Kygo; Tina Turner,605.893,47,147,45
198,Don't Stop Believin',Journey,605.769,143,179,2
199,July,Noah Cyrus,602.905,75,—,1
200,Alane,Robin Schulz; Wes,601.839,99,144,53
