Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.502.269,2,46,227
43,bad guy,Billie Eilish,1.486.331,1,47,402
44,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.461.899,37,50,130
45,Señorita,Shawn Mendes; Camila Cabello,1.394.766,1,49,318
46,D4L,Future; Drake; Young Thug,1.355.297,14,35,3
47,Demons (feat. Fivio Foreign & Sosa Geek),Drake; Fivio Foreign; Sosa Geek,1.330.500,25,39,3
48,Time Flies,Drake,1.291.237,23,43,3
49,everything i wanted,Billie Eilish,1.288.690,1,58,172
50,Play Date,Melanie Martinez,1.285.244,50,65,8
51,Skechers,DripReport,1.265.827,32,57,50
52,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.256.173,3,55,108
53,Desires (with Future),Drake; Future,1.250.429,18,41,3
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.231.211,1,66,564
55,Tattoo,Rauw Alejandro,1.230.659,41,59,73
56,La Difícil,Bad Bunny,1.229.798,4,71,65
57,Breaking Me,Topic; A7S,1.215.226,49,60,44
58,Amarillo,J Balvin,1.198.316,17,64,45
59,PORFA,Feid; Justin Quiles,1.196.328,51,67,30
60,Not You Too (feat. Chris Brown),Drake; Chris Brown,1.187.102,17,45,3
61,Ignorantes,Bad Bunny; Sech,1.182.890,4,73,80
62,lovely (with Khalid),Billie Eilish; Khalid,1.161.772,19,72,742
63,Ride It,Regard,1.160.469,12,62,241
64,I’m Ready (with Demi Lovato),Sam Smith; Demi Lovato,1.157.136,20,63,17
65,Qué Maldición,Banda MS de Sergio Lizárraga; Snoop Dogg,1.134.021,54,54,3
66,Si Veo a Tu Mamá,Bad Bunny,1.128.554,6,77,65
67,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.111.834,48,74,45
68,Landed,Drake,1.077.009,27,51,3
69,Say So (feat. Nicki Minaj),Doja Cat; Nicki Minaj,1.059.192,50,70,3
70,Lucid Dreams,Juice WRLD,1.044.816,2,81,722
71,Morado,J Balvin,1.026.796,27,78,115
72,When To Say When,Drake,1.026.150,20,52,3
73,Lose Control,MEDUZA; Becky Hill; Goodboys,1.023.419,27,76,199
74,War,Drake,1.021.337,34,56,3
75,hot girl bummer,blackbear,1.021.128,9,80,255
76,Salt,Ava Max,1.018.423,68,75,40
77,Diosa,Myke Towers,1.006.583,49,82,79
78,Deep Pockets,Drake,994.528,15,53,3
79,Nicht verdient,Capital Bra; Loredana,993.721,35,61,4
80,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,992.726,6,79,202
81,Yummy,Justin Bieber,990.756,2,84,122
82,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,990.687,1,83,360
83,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,947.773,75,86,31
84,Level of Concern,Twenty One Pilots,941.156,24,87,25
85,After Party,Don Toliver,941.151,71,90,17
86,Shallow,Lady Gaga; Bradley Cooper,938.069,2,89,584
87,BELIEVE IT,PARTYNEXTDOOR; Rihanna,934.400,16,85,38
88,From Florida With Love,Drake,931.144,36,68,3
89,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,913.240,14,92,150
90,You should be sad,Halsey,910.385,16,91,115
91,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,907.060,35,93,210
92,Like It Is,Kygo; Zara Larsson; Tyga,904.872,43,88,38
93,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,902.187,5,94,213
94,when the party's over,Billie Eilish,900.057,7,102,565
95,CITY OF ANGELS,24kGoldn,891.643,52,95,73
96,Vete,Bad Bunny,883.092,6,106,165
97,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,880.031,70,98,54
98,La Santa,Bad Bunny; Daddy Yankee,879.516,10,116,65
99,High Fashion (feat. Mustard),Roddy Ricch; Mustard,876.448,26,99,115
100,Selfish,Madison Beer,873.370,77,100,31
101,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,871.018,3,97,311
102,Know Your Worth,Khalid; Disclosure,859.949,27,96,87
103,Losses,Drake,859.499,31,69,3
104,Sigues Con El,Arcángel; Sech; Dímelo Flow,857.104,19,101,138
105,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,837.518,28,103,173
106,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,834.668,11,105,129
107,Believer,Imagine Dragons,827.228,15,107,130
108,rockstar (feat. 21 Savage),Post Malone; 21 Savage,821.064,1,108,130
109,7 rings,Ariana Grande,819.455,1,110,472
110,This City,Sam Fischer,815.208,110,114,17
111,In Your Eyes (feat. Alida),Robin Schulz; Alida,805.966,81,104,52
112,Moral of the Story,Ashe,804.330,33,119,74
113,Falling,Harry Styles,801.648,18,121,76
114,Bohemian Rhapsody - Remastered 2011,Queen,797.184,10,109,572
115,Happier,Marshmello; Bastille,790.672,2,118,626
116,P2,Lil Uzi Vert,781.323,16,115,59
117,Astronomia,Vicetone; Tony Igy,779.431,99,112,27
118,Jangueo,Alex Rose; Rafa Pabön,778.420,113,117,53
119,BUTTERFLY EFFECT,Travis Scott,775.316,30,113,13
120,Watermelon Sugar,Harry Styles,774.527,5,120,169
121,STARGAZING,Travis Scott,772.310,2,111,12
122,Jocelyn Flores,XXXTENTACION,771.770,2,136,107
123,SAD!,XXXTENTACION,766.002,1,129,130
124,Lalala,Y2K; bbno$,764.216,4,123,318
125,Ransom,Lil Tecca,760.751,3,133,336
126,Myron,Lil Uzi Vert,753.965,14,125,52
127,Shape of You,Ed Sheeran,753.323,1,124,130
128,Turks (feat. Travis Scott),NAV; Gunna; Travis Scott,749.910,17,122,38
129,It's You,Ali Gatie,749.000,27,141,325
130,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,742.164,6,130,213
131,Say You Won't Let Go,James Arthur,739.193,7,146,130
132,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,733.094,67,135,52
133,Perfect,Ed Sheeran,730.007,3,138,130
134,BOP,DaBaby,725.183,21,131,220
135,No Idea,Don Toliver,724.419,26,139,28
136,Without Me,Halsey,723.892,3,142,130
137,Boyfriend,Selena Gomez,721.947,34,128,24
138,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,721.411,2,132,290
139,After Hours,The Weeknd,717.152,4,140,75
140,Goodbyes (feat. Young Thug),Post Malone; Young Thug,716.149,2,143,304
141,What A Man Gotta Do,Jonas Brothers,714.831,24,126,108
142,Robbery,Juice WRLD,713.059,11,148,148
143,What If I Told You That I Love You,Ali Gatie,712.222,32,150,101
144,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,709.260,121,127,16
145,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,706.314,17,145,349
146,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,704.483,2,137,395
147,LA CANCIÓN,J Balvin; Bad Bunny,702.690,16,153,311
148,A Tu Merced,Bad Bunny,700.227,39,178,65
149,Lose You To Love Me,Selena Gomez,697.115,1,154,194
150,Bruises,Lewis Capaldi,697.022,53,158,124
151,Heartless,The Weeknd,696.157,2,151,159
152,Fantasias,Rauw Alejandro; Farruko,694.978,25,147,223
153,Kings & Queens,Ava Max,693.317,112,134,35
154,Get You The Moon (feat. Snøw),Kina; Snøw,691.276,90,167,123
155,Make You Mine,PUBLIC,689.903,112,160,50
156,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,680.987,4,144,130
157,Azul,J Balvin,678.722,37,152,45
158,Muévelo,Nicky Jam; Daddy Yankee,675.972,35,149,115
159,Party Girl,StaySolidRocky,670.255,159,179,3
160,Sucker,Jonas Brothers,669.796,2,156,130
161,Wow.,Post Malone,669.785,1,159,497
162,The Less I Know The Better,Tame Impala,665.615,139,166,51
163,Callaita,Bad Bunny; Tainy,661.708,5,168,339
164,July,Noah Cyrus,654.462,75,177,57
165,Keii,Anuel AA,652.787,35,161,87
166,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,652.310,103,155,21
167,All of Me,John Legend,647.088,77,173,37
168,Sweet but Psycho,Ava Max,645.271,5,163,51
169,@ MEH,Playboi Carti,643.102,15,171,18
170,Be Alright,Dean Lewis,638.411,12,180,36
171,FIND MY WAY,DaBaby,637.211,22,164,32
172,Never Seen the Rain,Tones And I,630.727,70,157,130
173,ocean eyes,Billie Eilish,618.724,87,196,106
174,Suicidal,YNW Melly,617.864,23,182,139
175,God's Plan,Drake,617.819,1,170,16
176,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,617.106,107,176,34
177,Moonlight,XXXTENTACION,614.387,2,198,51
178,Higher Love,Kygo; Whitney Houston,613.063,25,165,48
179,Can We Kiss Forever?,Kina; Adriana Proenza,610.740,131,—,1
180,Let Me Down Slowly,Alec Benjamin,609.185,21,—,1
181,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,608.242,3,185,37
182,Piece Of Your Heart,MEDUZA; Goodboys,607.998,13,169,130
183,Better Now,Post Malone,607.363,1,184,37
184,I Like Me Better,Lauv,605.431,24,—,1
185,No Time To Die,Billie Eilish,604.839,1,195,80
186,Youngblood,5 Seconds of Summer,604.776,6,187,36
187,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,604.066,131,175,2
188,Gimme Love,Joji,603.815,47,189,18
189,Dancing With A Stranger (with Normani),Sam Smith; Normani,602.454,6,181,130
190,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,601.402,119,200,4
191,Don't Stop Me Now - Remastered 2011,Queen,601.198,47,174,2
192,Every Breath You Take,The Police,597.099,148,192,2
193,Por Primera Vez,Camilo; Evaluna Montaner,596.934,97,183,22
194,Something Just Like This,The Chainsmokers; Coldplay,595.058,2,190,32
195,How Do You Sleep?,Sam Smith,591.890,7,—,1
196,If I Can't Have You,Shawn Mendes,591.672,3,193,7
197,thank u next,Ariana Grande,591.568,1,—,1
198,SUGAR,BROCKHAMPTON,589.454,34,—,1
199,Emotions,Ufo361,589.308,92,162,10
200,High Hopes,Panic! At The Disco,585.503,8,194,30
