Rank,Track,Singer(s),Stream,Peak,Prev,Streak
71,Circles,Post Malone,1.190.519,1,72,434
72,Blueberry Faygo,Lil Mosey,1.177.443,8,73,273
73,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.169.537,1,70,168
74,lovely (with Khalid),Billie Eilish; Khalid,1.167.023,19,75,928
75,Wishing Well,Juice WRLD,1.164.645,6,76,119
76,Adore You,Harry Styles,1.152.553,3,77,336
77,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.136.581,36,79,91
78,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.130.770,2,78,413
79,SO DONE,The Kid LAROI,1.127.175,70,82,14
80,Caramelo,Ozuna,1.117.284,15,80,147
81,Lucid Dreams,Juice WRLD,1.114.235,2,81,908
82,safety net (feat. Ty Dolla $ign),Ariana Grande; Ty Dolla $ign,1.105.638,14,68,7
83,Hawái - Remix,Maluma; The Weeknd,1.093.977,83,—,1
84,Señorita,Shawn Mendes; Camila Cabello,1.089.348,1,86,504
85,goosebumps,Travis Scott,1.089.205,10,84,316
86,Go Crazy,Chris Brown; Young Thug,1.076.996,36,87,165
87,The Box,Roddy Ricch,1.067.802,1,89,330
88,Mad at Disney,salem ilese,1.047.032,40,90,63
89,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.045.941,1,92,750
90,Reloj,Rauw Alejandro; Anuel AA,1.036.940,90,97,10
91,Falling,Trevor Daniel,1.029.662,5,91,355
92,MORE,K/DA; Madison Beer; (G)I-DLE; Lexie Liu; Jaira Burns; Seraphine; League of Legends,1.026.818,50,88,9
93,Robbery,Juice WRLD,1.025.352,11,93,334
94,Fever,Dua Lipa; Angèle,1.019.336,49,96,7
95,shut up,Ariana Grande,1.008.654,7,83,7
96,nasty,Ariana Grande,999.910,16,85,7
97,Sweater Weather,The Neighbourhood,998.169,94,98,54
98,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,993.291,11,99,135
99,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,991.408,37,102,316
100,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,987.138,82,94,56
101,Kings & Queens,Ava Max,986.873,37,100,221
102,Shallow,Lady Gaga; Bradley Cooper,977.984,2,105,770
103,HIGHEST IN THE ROOM,Travis Scott,977.578,1,101,399
104,Falling,Harry Styles,970.714,18,104,262
105,Forever After All,Luke Combs,967.057,15,106,14
106,Intentions (feat. Quavo),Justin Bieber; Quavo,953.767,4,111,273
107,Break My Heart,Dua Lipa,952.234,6,108,225
108,bad guy,Billie Eilish,949.744,1,107,588
109,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,946.490,9,110,224
110,my hair,Ariana Grande,930.340,20,95,7
111,Spicy (feat. Post Malone),Ty Dolla $ign; Post Malone,929.016,25,114,14
112,Tusa,KAROL G; Nicki Minaj,923.687,3,113,364
113,Pretty Savage,BLACKPINK,914.343,8,112,35
114,Say You Won't Let Go,James Arthur,911.195,7,116,316
115,Azul,J Balvin,910.967,37,117,231
116,Life Is Good (feat. Drake),Future; Drake,910.479,3,122,301
117,six thirty,Ariana Grande,903.933,17,103,7
118,Believer,Imagine Dragons,902.803,15,115,316
119,Dior,Pop Smoke,895.059,34,123,156
120,obvious,Ariana Grande,894.858,27,109,7
121,Toosie Slide,Drake,893.479,1,120,217
122,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,893.295,81,124,114
123,Whoopty,CJ,891.274,121,121,12
124,Electric Love,BØRNS,890.259,60,118,98
125,Papi Chulo,Octavian; Skepta,885.633,119,119,12
126,SICKO MODE,Travis Scott,882.957,2,125,316
127,La Luz,Sech; J Balvin,864.928,127,144,4
128,Jocelyn Flores,XXXTENTACION,860.458,2,127,293
129,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,860.270,12,126,126
130,7 rings,Ariana Grande,855.106,1,129,658
131,All Girls Are The Same,Juice WRLD,854.162,22,132,124
132,Someone To You,BANNERS,847.378,114,128,75
133,Martin & Gina,Polo G,842.464,110,136,67
134,Agua (with J Balvin),Tainy; J Balvin,842.049,16,130,119
135,ROXANNE,Arizona Zervas,838.111,2,131,375
136,Smile (with The Weeknd),Juice WRLD; The Weeknd,833.902,5,138,91
137,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,824.480,33,139,133
138,You Got It,Vedo,821.837,79,141,58
139,Ride It,Regard,817.001,12,140,427
140,Blueberry Eyes (feat. SUGA of BTS),MAX; SUGA,815.811,133,137,14
141,Perfect,Ed Sheeran,810.457,3,145,316
142,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,805.010,68,142,58
143,Party Girl,StaySolidRocky,804.518,8,135,100
144,Be Kind (with Halsey),Marshmello; Halsey,802.926,19,150,189
145,Mr. Right Now (feat. Drake),21 Savage; Metro Boomin; Drake,802.743,14,152,35
146,everything i wanted,Billie Eilish,802.005,1,143,358
147,Enchule,Rauw Alejandro,801.998,139,146,21
148,Be Alright,Dean Lewis,795.140,12,147,5
149,All I Want for Christmas Is You,Mariah Carey,791.191,1,158,5
150,Daddy Issues,The Neighbourhood,790.586,137,149,5
151,hot girl bummer,blackbear,785.923,9,154,441
152,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,785.384,86,157,56
153,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,785.178,142,153,32
154,Quiéreme Mientras Se Pueda,Manuel Turizo,784.146,123,148,74
155,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,782.281,128,164,4
156,west side,Ariana Grande,781.919,25,133,7
157,love language,Ariana Grande,781.366,26,134,7
158,GREECE (feat. Drake),DJ Khaled; Drake,781.320,18,155,112
159,Moonwalking in Calabasas (feat. Blueface) - Remix,DDG; Blueface,781.138,154,161,11
160,The Business,Tiësto,779.722,160,160,4
161,All of Me,John Legend,778.959,77,156,103
162,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,768.853,145,151,5
163,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,767.692,1,159,546
164,Shape of You,Ed Sheeran,762.671,1,162,316
165,SAD!,XXXTENTACION,754.099,1,163,316
166,Hasta Que Dios Diga,Anuel AA; Bad Bunny,747.643,23,168,10
167,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,744.310,3,166,294
168,Rojo,J Balvin,740.227,14,171,8
169,Promiscuous,Nelly Furtado; Timbaland,739.410,143,175,17
170,Favorito,Camilo,737.845,28,177,215
171,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685; Jason Derulo; BTS,734.796,37,165,35
172,At My Worst,Pink Sweat$,730.574,167,169,4
173,rockstar (feat. 21 Savage),Post Malone; 21 Savage,729.904,1,173,316
174,Without Me,Halsey,728.056,3,170,4
175,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,727.828,71,167,86
176,Madrid (feat. Myke Towers),Maluma; Myke Towers,724.593,119,190,2
177,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,721.017,96,176,4
178,when the party's over,Billie Eilish,720.490,7,178,4
179,Still Don't Know My Name,Labrinth,719.271,51,172,5
180,Say So,Doja Cat,714.223,5,179,316
181,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,713.149,121,180,62
182,Nada,Cali Y El Dandee; Danna Paola,712.741,151,181,3
183,Bohemian Rhapsody - Remastered 2011,Queen,711.386,10,187,758
184,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,710.941,48,183,76
185,Dancing With A Stranger (with Normani),Sam Smith; Normani,710.189,6,174,4
186,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,707.538,79,188,2
187,Got It On Me,Pop Smoke,707.000,36,184,126
188,Runnin,21 Savage; Metro Boomin,706.174,9,185,35
189,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,704.413,3,189,3
190,PRACTICE,DaBaby,702.669,183,192,3
191,Star Shopping,Lil Peep,700.287,163,182,5
192,24 (feat. Lil Baby),Money Man; Lil Baby,697.229,125,193,4
193,In Your Eyes,The Weeknd,696.087,4,196,5
194,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,689.842,7,200,2
195,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,688.692,5,198,3
196,Get You The Moon (feat. Snøw),Kina; Snøw,687.706,90,186,4
197,Photograph,Ed Sheeran,680.362,40,191,3
198,SLOW DANCING IN THE DARK,Joji,677.878,82,194,4
199,Sunday Best,Surfaces,676.457,12,—,1
200,Let Her Go,Passenger,673.744,125,—,1
