Rank,Track,Singer(s),Stream,Peak,Prev,Streak
72,Those Kinda Nights (feat. Ed Sheeran),Eminem; Ed Sheeran,1.155.780,14,63,12
73,Heartless,The Weeknd,1.155.025,2,73,63
74,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.147.622,2,74,208
75,Shallow,Lady Gaga; Bradley Cooper,1.145.627,2,78,488
76,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.144.463,21,76,159
77,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.141.451,2,72,299
78,It's You,Ali Gatie,1.137.323,27,77,229
79,all the good girls go to hell,Billie Eilish,1.127.974,6,71,4
80,How Do You Sleep?,Sam Smith,1.108.969,7,80,194
81,VIBEZ,DaBaby,1.103.796,34,81,34
82,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.088.976,9,70,201
83,Without Me,Halsey,1.073.143,3,82,34
84,Blanco,J Balvin,1.071.530,67,85,34
85,Sunday Best,Surfaces,1.064.414,85,88,11
86,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.064.378,24,83,68
87,ocean eyes,Billie Eilish,1.062.346,87,87,10
88,July,Noah Cyrus,1.054.212,75,86,34
89,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,1.052.818,11,92,33
90,Que Tire Pa Lante,Daddy Yankee,1.037.337,19,94,103
91,Alone Pt. II,Alan Walker; Ava Max,1.036.118,86,95,27
92,Yellow Hearts,Ant Saunders,1.027.874,43,91,83
93,Aventura,Lunay; Ozuna; Anuel AA,1.024.873,47,97,96
94,Bruises,Lewis Capaldi,1.016.084,53,93,28
95,Never Seen the Rain,Tones And I,1.015.951,95,101,34
96,wish you were gay,Billie Eilish,1.011.067,2,96,2
97,Happier,Marshmello; Bastille,1.007.966,2,100,530
98,me & ur ghost,blackbear,1.007.107,98,99,12
99,Sucker,Jonas Brothers,1.004.979,2,98,34
100,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,992.082,24,105,34
101,Darkness,Eminem,988.923,18,84,12
102,Ransom,Lil Tecca,987.899,3,102,240
103,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,979.527,83,106,34
104,Wow.,Post Malone,976.624,1,109,401
105,Robbery,Juice WRLD,961.951,11,107,52
106,Anyone,Demi Lovato,960.469,90,90,2
107,Blue World,Mac Miller,959.549,26,89,12
108,Believer,Imagine Dragons,952.754,15,114,34
109,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,951.991,50,116,131
110,i love you,Billie Eilish,951.175,19,113,3
111,Woah,Lil Baby,949.537,55,117,34
112,Lights Up,Harry Styles,942.854,3,110,110
113,FML,Arizona Zervas,937.096,104,119,24
114,You Gon’ Learn (feat. Royce Da 5'9" & White Gold),Eminem; Royce Da 5'9"; White Gold,936.042,16,103,12
115,you should see me in a crown,Billie Eilish,930.054,11,112,2
116,Forever Yours - Avicii Tribute,Kygo; Avicii; Sandro Cavazza,929.075,51,108,5
117,Indeciso,Reik; J Balvin; Lalo Ebratt,924.051,55,120,145
118,rockstar (feat. 21 Savage),Post Malone; 21 Savage,923.541,1,121,34
119,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,918.598,19,118,166
120,Truth Hurts,Lizzo,916.026,15,115,34
121,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,901.971,4,130,34
122,thank u next,Ariana Grande,894.790,1,125,34
123,Shape of You,Ed Sheeran,886.207,1,127,34
124,Piece Of Your Heart,MEDUZA; Goodboys,882.636,13,122,34
125,Bohemian Rhapsody - Remastered 2011,Queen,877.482,10,126,476
126,Kein Wort,Juju; Loredana; Miksu / Macloud,874.310,72,111,12
127,Sum 2 Prove,Lil Baby,873.105,70,131,19
128,Dancing With A Stranger (with Normani),Sam Smith; Normani,872.265,6,135,34
129,Get You The Moon (feat. Snøw),Kina; Snøw,870.154,90,128,27
130,Mean It,Lauv; LANY,869.619,24,104,76
131,Say You Won't Let Go,James Arthur,862.939,7,132,34
132,GOODMORNINGTOKYO!,TOKYO’S REVENGE,862.043,122,129,6
133,SICKO MODE,Travis Scott,854.686,2,144,34
134,Si Te Vas,Sech; Ozuna,852.972,44,133,34
135,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,845.000,25,136,102
136,Unaccommodating (feat. Young M.A),Eminem; Young M.A,841.468,12,123,12
137,SAD!,XXXTENTACION,831.358,1,137,34
138,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,830.093,3,145,34
139,Tutu,Camilo; Pedro Capó,827.893,24,141,173
140,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,826.826,7,147,264
141,Break My Stride,Matthew Wilder,825.898,104,124,11
142,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,820.323,68,139,47
143,Graveyard,Halsey,820.049,25,146,34
144,xanny,Billie Eilish,814.968,7,138,2
145,Sweet but Psycho,Ava Max,814.395,5,149,34
146,Jocelyn Flores,XXXTENTACION,809.313,2,140,11
147,Falling,Harry Styles,806.971,18,142,47
148,Higher Love,Kygo; Whitney Houston,806.538,25,156,34
149,idontwannabeyouanymore,Billie Eilish,804.608,60,150,2
150,No Guidance (feat. Drake),Chris Brown; Drake,804.095,8,155,34
151,Psycho,Red Velvet,803.990,53,148,37
152,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,800.650,117,152,33
153,Infeliz,Arcángel; Bad Bunny,798.680,123,157,22
154,Perfect,Ed Sheeran,791.801,3,153,34
155,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,788.803,2,158,34
156,Con Altura,ROSALÍA; J Balvin; El Guincho,788.707,28,154,34
157,EARFQUAKE,Tyler; The Creator,775.722,5,143,2
158,Only Human,Jonas Brothers,770.386,21,162,27
159,Can We Kiss Forever?,Kina; Adriana Proenza,770.192,139,151,11
160,3 Nights,Dominic Fike,769.268,46,161,27
161,Maniac,Conan Gray,763.985,138,163,10
162,goosebumps,Travis Scott,763.160,56,166,34
163,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,762.342,29,169,34
164,Donuts,Gzuz,762.286,98,134,5
165,MIDDLE CHILD,J. Cole,760.639,2,179,8
166,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,754.228,144,165,28
167,Better Now,Post Malone,751.663,1,167,34
168,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,750.924,8,168,34
169,All of Me,John Legend,747.668,77,171,9
170,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,747.164,133,159,3
171,If I Can't Have You,Shawn Mendes,745.275,3,176,10
172,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,744.387,26,174,9
173,I.F.L.Y.,Bazzi,743.811,44,175,3
174,I Like Me Better,Lauv,743.588,24,173,9
175,Liar,Camila Cabello,742.928,20,172,34
176,QUE PRETENDES,J Balvin; Bad Bunny,741.505,11,180,34
177,Talk (feat. Disclosure),Khalid; Disclosure,741.227,10,170,4
178,Suge,DaBaby,741.129,23,177,34
179,Be Alright,Dean Lewis,740.366,12,164,3
180,You Need To Calm Down,Taylor Swift,733.627,3,178,2
181,Look At Her Now,Selena Gomez,731.583,8,182,34
182,Girl,Myke Towers,731.411,182,197,2
183,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,728.680,75,185,34
184,Youngblood,5 Seconds of Summer,726.616,6,186,9
185,High Hopes,Panic! At The Disco,724.453,8,187,34
186,Leaving Heaven (feat. Skylar Grey),Eminem; Skylar Grey,723.973,30,160,12
187,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,718.357,75,184,9
188,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,715.817,4,195,4
189,Moonlight,XXXTENTACION,712.951,2,188,7
190,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,712.794,9,190,8
191,Con Calma,Daddy Yankee; Snow,710.504,1,192,8
192,Panini,Lil Nas X,703.317,6,189,4
193,Let Me Down Slowly,Alec Benjamin,702.198,21,193,3
194,Tudo Ok,Thiaguinho MT; Mila; JS o Mão de Ouro,699.368,114,191,12
195,11 PM,Maluma,688.533,28,—,1
196,Post Malone (feat. RANI),Sam Feldt; RANI,687.940,57,196,2
197,my strange addiction,Billie Eilish,685.185,14,194,2
198,Going Bad (feat. Drake),Meek Mill; Drake,680.239,8,—,1
199,i'm so tired...,Lauv; Troye Sivan,677.962,17,—,1
200,Legends,Juice WRLD,677.362,20,183,4
