Rank,Track,Singer(s),Stream,Peak,Prev,Streak
66,We are Bulletproof : the Eternal,BTS,1.213.500,54,63,3
67,Diosa,Myke Towers,1.208.277,65,65,9
68,Me Gusta,Shakira; Anuel AA,1.203.395,37,57,41
69,Moral of the Story,Ashe,1.196.843,69,109,4
70,Inner Child,BTS,1.194.881,51,59,3
71,HIGHEST IN THE ROOM,Travis Scott,1.189.121,1,66,143
72,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.187.762,35,70,140
73,Know Your Worth,Khalid; Disclosure,1.172.548,27,72,17
74,Lose You To Love Me,Selena Gomez,1.163.823,1,73,124
75,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.156.667,3,75,241
76,WHATS POPPIN,Jack Harlow,1.152.621,62,76,21
77,Lucid Dreams,Juice WRLD,1.145.372,2,78,652
78,Moon,BTS,1.125.966,56,67,3
79,Boy With Luv (feat. Halsey),BTS; Halsey,1.091.992,3,77,3
80,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.086.307,17,79,279
81,Callaita,Bad Bunny; Tainy,1.080.721,5,80,269
82,Shallow,Lady Gaga; Bradley Cooper,1.071.742,2,81,514
83,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.067.133,56,92,60
84,LA CANCIÓN,J Balvin; Bad Bunny,1.064.350,16,83,241
85,Lalala,Y2K; bbno$,1.031.220,4,85,248
86,No Idea,Don Toliver,1.029.817,26,90,85
87,7 rings,Ariana Grande,1.018.080,1,87,402
88,Outro : Ego,BTS,1.011.880,81,82,3
89,Watermelon Sugar,Harry Styles,1.003.984,5,94,99
90,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,999.088,6,93,143
91,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,974.300,2,88,325
92,Rare,Selena Gomez,973.770,10,89,45
93,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,971.178,11,98,59
94,It's You,Ali Gatie,961.799,27,107,255
95,Interlude : Shadow,BTS,949.296,73,84,3
96,Heartless,The Weeknd,940.265,2,97,89
97,Happier,Marshmello; Bastille,932.125,2,103,556
98,Medusa,Jhayco; Anuel AA; J Balvin,931.171,80,91,18
99,Numbers (feat. Roddy Ricch Gunna and London On Da Track),A Boogie Wit da Hoodie; London On Da Track; Roddy Ricch; Gunna,925.816,46,102,10
100,Never Seen the Rain,Tones And I,924.284,70,100,60
101,Goodbyes (feat. Young Thug),Post Malone; Young Thug,918.917,2,106,234
102,Respect,BTS,914.415,64,86,3
103,Tudo Ok,Thiaguinho MT; Mila; JS o Mão de Ouro,912.156,96,96,3
104,Ayy Macarena,Tyga,910.335,34,95,98
105,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,907.500,60,104,53
106,Alone Pt. II,Alan Walker; Ava Max,900.153,77,101,53
107,Ransom,Lil Tecca,894.099,3,110,266
108,Whine Up,Nicky Jam; Anuel AA,889.973,41,99,115
109,Woah,Lil Baby,872.816,55,112,60
110,Blanco,J Balvin,871.789,67,105,60
111,Believer,Imagine Dragons,868.008,15,113,60
112,Bohemian Rhapsody - Remastered 2011,Queen,867.452,10,111,502
113,rockstar (feat. 21 Savage),Post Malone; 21 Savage,841.157,1,122,60
114,How Do You Sleep?,Sam Smith,838.836,7,124,220
115,Bruises,Lewis Capaldi,836.904,53,136,54
116,ocean eyes,Billie Eilish,835.520,87,134,36
117,Girl,Myke Towers,833.638,93,118,28
118,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,828.936,24,108,94
119,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,825.018,82,119,60
120,Que Tire Pa Lante,Daddy Yankee,818.145,19,123,129
121,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,817.740,21,120,185
122,Sucker,Jonas Brothers,810.445,2,130,60
123,Robbery,Juice WRLD,808.154,11,135,78
124,Without Me,Halsey,805.978,3,137,60
125,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,804.479,68,115,73
126,Wow.,Post Malone,804.456,1,132,427
127,SENTADÃO,PEDRO SAMPAIO; Felipe Original; JS o Mão de Ouro,804.039,109,117,3
128,Shape of You,Ed Sheeran,803.316,1,127,60
129,Old Me,5 Seconds of Summer,803.194,102,114,3
130,Get You The Moon (feat. Snøw),Kina; Snøw,800.122,90,145,53
131,Dior,Pop Smoke,796.590,57,116,5
132,Definitivamente,Daddy Yankee; Sech,792.620,104,121,17
133,CITY OF ANGELS,24kGoldn,784.677,133,159,3
134,Modern Loneliness,Lauv,784.138,109,125,3
135,Aventura,Lunay; Ozuna; Anuel AA,778.871,47,126,122
136,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,778.368,102,128,16
137,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,776.823,4,133,60
138,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,776.454,9,129,227
139,SAD!,XXXTENTACION,776.124,1,144,60
140,Say You Won't Let Go,James Arthur,768.333,7,147,60
141,Life Is Good (feat. Drake DaBaby & Lil Baby) - Remix,Future; DaBaby; Drake; Lil Baby,759.024,110,131,5
142,VIBEZ,DaBaby,756.699,34,141,60
143,Jocelyn Flores,XXXTENTACION,749.408,2,160,37
144,Tattoo,Rauw Alejandro,749.114,139,139,3
145,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,745.117,24,138,60
146,SICKO MODE,Travis Scott,742.352,2,142,60
147,GOODMORNINGTOKYO!,TOKYO’S REVENGE,728.069,122,149,9
148,Perfect,Ed Sheeran,727.339,3,150,60
149,Lottery (Renegade),K CAMP,722.485,146,146,2
150,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,722.210,50,143,157
151,Moonlight,XXXTENTACION,721.557,2,157,9
152,bury a friend,Billie Eilish,714.417,2,163,60
153,July,Noah Cyrus,707.068,75,193,60
154,Piece Of Your Heart,MEDUZA; Goodboys,705.725,13,140,60
155,Dancing With A Stranger (with Normani),Sam Smith; Normani,704.157,6,148,60
156,Maniac,Conan Gray,701.175,131,181,36
157,Lights Up,Harry Styles,699.339,3,169,136
158,Trampoline (with ZAYN),SHAED; ZAYN,698.982,18,156,69
159,thank u next,Ariana Grande,697.513,1,162,60
160,Sweet but Psycho,Ava Max,690.878,5,151,60
161,Truth Hurts,Lizzo,690.718,15,154,60
162,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,690.033,25,178,128
163,Can We Kiss Forever?,Kina; Adriana Proenza,689.470,137,197,2
164,I Like Me Better,Lauv,688.352,24,175,35
165,Falling,Harry Styles,687.020,18,200,6
166,goosebumps,Travis Scott,684.580,56,165,60
167,me & ur ghost,blackbear,684.118,93,179,38
168,Futsal Shuffle 2020,Lil Uzi Vert,683.996,8,171,73
169,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,680.321,2,164,60
170,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,680.202,117,153,59
171,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,679.744,3,176,60
172,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,676.489,125,155,2
173,all the good girls go to hell,Billie Eilish,674.374,6,185,30
174,Better Now,Post Malone,667.038,1,182,60
175,All of Me,John Legend,662.593,77,187,35
176,Si Te Vas,Sech; Ozuna,657.798,44,168,60
177,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,655.562,59,152,23
178,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,651.871,133,—,1
179,Tutu,Camilo; Pedro Capó,648.460,24,172,2
180,I.F.L.Y.,Bazzi,645.707,44,—,1
181,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,645.026,7,173,290
182,No Judgement,Niall Horan,641.453,95,190,12
183,Starboy,The Weeknd; Daft Punk,639.930,1,184,5
184,i love you,Billie Eilish,639.164,19,—,1
185,Higher Love,Kygo; Whitney Houston,639.075,25,166,60
186,You Need To Calm Down,Taylor Swift,636.516,3,194,28
187,If I Can't Have You,Shawn Mendes,636.417,3,198,2
188,SLOW DANCING IN THE DARK,Joji,636.035,82,—,1
189,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,635.229,26,—,1
190,Be Alright,Dean Lewis,635.185,12,—,1
191,Rave de Favela (feat. BEAM),Major Lazer; MC Lan; Anitta; BEAM,634.167,158,158,3
192,Vem Me Satisfazer,MC Ingryd; DJ Henrique da VK,633.875,161,161,2
193,Con Calma,Daddy Yankee; Snow,633.234,1,174,2
194,wish you were gay,Billie Eilish,632.588,2,—,1
195,Lose Yourself - From "8 Mile" Soundtrack,Eminem,632.073,73,180,14
196,No Guidance (feat. Drake),Chris Brown; Drake,631.849,8,195,60
197,Let Me Down Slowly,Alec Benjamin,630.148,21,—,1
198,High Hopes,Panic! At The Disco,630.009,8,191,2
199,Youngblood,5 Seconds of Summer,629.948,6,—,1
200,The Less I Know The Better,Tame Impala,629.575,143,—,1
