Rank,Track,Singer(s),Stream,Peak,Prev,Streak
54,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.235.487,53,55,68
55,Chicago Freestyle (feat. Giveon),Drake; Giveon,1.231.173,8,54,40
56,Relación,Sech,1.227.950,56,63,33
57,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.227.717,48,58,82
58,PORFA,Feid; Justin Quiles,1.215.134,51,60,67
59,Kings & Queens,Ava Max,1.211.965,56,56,72
60,Favorito,Camilo,1.210.550,28,57,66
61,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.193.614,59,65,25
62,Ride It,Regard,1.190.280,12,59,278
63,everything i wanted,Billie Eilish,1.166.246,1,62,209
64,lovely (with Khalid),Billie Eilish; Khalid,1.150.568,19,64,779
65,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.149.085,3,66,145
66,Say So (feat. Nicki Minaj),Doja Cat; Nicki Minaj,1.139.672,22,61,40
67,Physical,Dua Lipa,1.118.655,8,68,83
68,Lucid Dreams,Juice WRLD,1.114.042,2,67,759
69,Skechers,DripReport,1.054.012,32,70,87
70,Deep End Freestyle,Sleepy Hallow; Fousheé,1.053.395,67,73,25
71,hot girl bummer,blackbear,1.046.426,9,72,292
72,MORE & MORE,TWICE,1.044.099,58,69,9
73,Savage,Megan Thee Stallion,1.043.587,15,71,83
74,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.022.286,1,74,397
75,Tattoo,Rauw Alejandro,1.014.896,41,77,110
76,Lose Control,MEDUZA; Becky Hill; Goodboys,1.014.188,27,75,236
77,Shallow,Lady Gaga; Bradley Cooper,998.697,2,76,621
78,Righteous,Juice WRLD,978.054,7,78,47
79,Tak Tiki Tak,Harry Nach,971.763,79,80,7
80,Amarillo,J Balvin,947.662,17,81,82
81,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,935.492,21,82,31
82,Rover (feat. DTG),S1mba; DTG,919.750,82,83,17
83,Tell Me U Luv Me (with Trippie Redd),Juice WRLD; Trippie Redd,917.367,38,79,12
84,La Difícil,Bad Bunny,903.051,4,84,102
85,Secrets,Regard; RAYE,895.935,85,92,5
86,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,888.175,6,91,239
87,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,886.057,5,86,250
88,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,881.645,35,85,247
89,Believer,Imagine Dragons,881.323,15,89,167
90,when the party's over,Billie Eilish,876.431,7,87,602
91,7 rings,Ariana Grande,872.570,1,93,509
92,Diosa,Myke Towers,870.613,49,94,116
93,rockstar (feat. 21 Savage),Post Malone; 21 Savage,862.308,1,88,167
94,Stupid Love,Lady Gaga,856.606,6,90,19
95,Jocelyn Flores,XXXTENTACION,850.459,2,95,144
96,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,845.792,3,97,348
97,Morado,J Balvin,837.774,27,102,152
98,Ignorantes,Bad Bunny; Sech,837.404,4,98,117
99,SAD!,XXXTENTACION,833.140,1,99,167
100,El Efecto,Rauw Alejandro; Chencho Corleone,824.706,91,105,35
101,Robbery,Juice WRLD,822.808,11,100,185
102,Azul,J Balvin,816.424,37,113,82
103,Yummy,Justin Bieber,816.027,2,103,159
104,Falling,Harry Styles,813.985,18,104,113
105,Know Your Worth,Khalid; Disclosure,806.366,27,106,124
106,This City,Sam Fischer,800.299,98,107,54
107,Happier,Marshmello; Bastille,794.360,2,109,663
108,Myron,Lil Uzi Vert,792.122,14,116,89
109,Say You Won't Let Go,James Arthur,791.015,7,110,167
110,Ransom,Lil Tecca,790.956,3,108,373
111,Shape of You,Ed Sheeran,785.060,1,114,167
112,Si Veo a Tu Mamá,Bad Bunny,784.986,6,112,102
113,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,778.148,53,111,7
114,Salt,Ava Max,770.763,63,121,77
115,PA' ROMPERLA,Bad Bunny; Don Omar,769.689,11,117,31
116,High Fashion (feat. Mustard),Roddy Ricch; Mustard,766.571,26,115,152
117,Daisies,Katy Perry,764.476,39,118,26
118,Bohemian Rhapsody - Remastered 2011,Queen,763.444,10,123,609
119,Perfect,Ed Sheeran,763.379,3,124,167
120,PAM,Justin Quiles; Daddy Yankee; El Alfa,757.714,107,126,27
121,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,757.322,28,131,210
122,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,755.313,6,119,250
123,China,Anuel AA; Daddy Yankee; KAROL G; Ozuna; J Balvin,754.045,2,127,327
124,BELIEVE IT,PARTYNEXTDOOR; Rihanna,753.819,16,122,75
125,IDK You Yet,Alexander 23,750.935,120,120,3
126,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,747.764,11,129,166
127,Boot,Apache 207,743.151,52,101,5
128,Without Me,Halsey,742.303,3,125,167
129,It's You,Ali Gatie,738.949,27,128,362
130,P2,Lil Uzi Vert,738.661,16,136,96
131,Youngblood,5 Seconds of Summer,736.168,6,130,73
132,Goodbyes (feat. Young Thug),Post Malone; Young Thug,733.667,2,133,341
133,Flex (feat. Juice WRLD),Polo G; Juice WRLD,725.255,75,96,26
134,Selfish,Madison Beer,724.100,77,132,68
135,Go Crazy,Chris Brown; Young Thug,716.889,135,140,16
136,Jangueo,Alex Rose; Rafa Pabön,716.358,113,139,90
137,Lalala,Y2K; bbno$,713.153,4,135,355
138,BOP,DaBaby,709.470,21,137,257
139,Turks (with Gunna & ft. Travis Scott),NAV; Gunna; Travis Scott,708.375,17,144,11
140,BYE ME FUI,Bad Bunny,705.819,10,141,31
141,Bruises,Lewis Capaldi,699.834,53,138,10
142,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,699.216,70,134,91
143,Sigues Con El,Arcángel; Sech; Dímelo Flow,698.738,19,142,175
144,I’m Ready (with Demi Lovato),Sam Smith; Demi Lovato,696.036,20,149,54
145,No Idea,Don Toliver,693.742,26,143,65
146,Higher Love,Kygo; Whitney Houston,693.262,25,147,30
147,July,Noah Cyrus,692.112,75,146,10
148,Lose You To Love Me,Selena Gomez,688.677,1,148,231
149,Get You The Moon (feat. Snøw),Kina; Snøw,682.944,90,145,10
150,Djomb - Bien ou quoi,Bosh,681.998,150,—,1
151,Moonlight,XXXTENTACION,679.037,2,153,11
152,Sucker,Jonas Brothers,678.943,2,154,167
153,Sweet but Psycho,Ava Max,677.517,5,158,88
154,Dior,Pop Smoke,676.389,57,155,7
155,Be Alright,Dean Lewis,674.322,12,157,11
156,Make You Mine,PUBLIC,671.580,112,156,10
157,The Less I Know The Better,Tame Impala,671.263,139,161,88
158,Wow.,Post Malone,670.170,1,160,534
159,Surrender,Natalie Taylor,669.209,151,151,10
160,La Santa,Bad Bunny; Daddy Yankee,668.279,10,162,102
161,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,667.719,146,169,32
162,La flaca,Jarabe De Palo,667.141,162,—,1
163,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,666.887,17,168,386
164,LA CANCIÓN,J Balvin; Bad Bunny,666.257,16,163,348
165,All of Me,John Legend,663.553,77,165,11
166,I Like Me Better,Lauv,663.116,24,166,3
167,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,662.674,2,164,432
168,Na Raba Toma Tapão,Niack,659.401,108,152,7
169,Lights Up,Harry Styles,657.368,3,171,7
170,Vete,Bad Bunny,650.772,6,172,202
171,Like It Is,Kygo; Zara Larsson; Tyga,650.267,43,174,75
172,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,648.229,4,173,167
173,In Your Eyes (feat. Alida),Robin Schulz; Alida,645.629,81,170,89
174,Airwaves,Pashanim,644.145,155,159,2
175,Solitaires (feat. Travis Scott),Future; Travis Scott,641.436,24,190,2
176,Something Just Like This,The Chainsmokers; Coldplay,638.462,2,175,10
177,Dancing With A Stranger (with Normani),Sam Smith; Normani,635.279,6,178,9
178,Let Me Down Slowly,Alec Benjamin,634.525,21,176,3
179,thank u next,Ariana Grande,633.936,1,179,6
180,BAD CON NICKY,Bad Bunny; Nicky Jam,632.658,20,189,7
181,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,631.588,14,182,9
182,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA; Enrique Iglesias,629.482,77,177,12
183,Better Now,Post Malone,627.975,1,180,6
184,What A Man Gotta Do,Jonas Brothers,625.160,24,184,2
185,High Hopes,Panic! At The Disco,621.416,8,185,6
186,All Girls Are The Same,Juice WRLD,620.245,22,183,3
187,If I Can't Have You,Shawn Mendes,619.982,3,181,7
188,Closer,The Chainsmokers; Halsey,619.426,2,187,6
189,Fantasias,Rauw Alejandro; Farruko,619.049,25,192,8
190,XO Tour Llif3,Lil Uzi Vert,614.192,9,186,3
191,VALLA NEIN (feat. Luciano),KC Rebell; Summer Cem; Luciano,613.703,81,150,5
192,Riot,XXXTENTACION,611.733,91,167,5
193,I'm Yours,Jason Mraz,611.457,110,193,4
194,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,610.987,67,188,2
195,2002,Anne-Marie,610.371,25,—,1
196,changes,XXXTENTACION,605.131,4,191,3
197,Callaita,Bad Bunny; Tainy,602.898,5,—,1
198,Piece Of Your Heart,MEDUZA; Goodboys,602.631,13,—,1
199,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,600.988,2,200,2
200,Thunder,Imagine Dragons,600.580,7,196,3
