Rank,Track,Singer(s),Stream,Peak,Prev,Streak
77,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.084.810,1,79,728
78,Intentions (feat. Quavo),Justin Bieber; Quavo,1.076.479,4,77,251
79,GREECE (feat. Drake),DJ Khaled; Drake,1.071.593,18,80,90
80,Diamonds,Sam Smith,1.065.370,36,81,27
81,lovely (with Khalid),Billie Eilish; Khalid,1.062.569,19,84,906
82,Falling,Trevor Daniel,1.056.843,5,83,333
83,Robbery,Juice WRLD,1.053.149,11,82,312
84,Agua (with J Balvin),Tainy; J Balvin,1.051.351,16,78,97
85,HIGHEST IN THE ROOM,Travis Scott,1.047.346,1,85,377
86,bad guy,Billie Eilish,1.029.483,1,89,566
87,Break My Heart,Dua Lipa,1.028.898,6,86,203
88,Shallow,Lady Gaga; Bradley Cooper,1.025.011,2,87,748
89,Toosie Slide,Drake,1.017.212,1,88,195
90,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,995.007,37,95,294
91,Smile (with The Weeknd),Juice WRLD; The Weeknd,994.876,5,91,69
92,Electric Love,BØRNS,993.995,60,92,76
93,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,993.609,68,94,36
94,Me Gusta (with Cardi B & Myke Towers),Anitta; Myke Towers; Cardi B,988.858,24,98,27
95,You Got It,Vedo,985.351,79,93,36
96,Tusa,KAROL G; Nicki Minaj,985.002,3,96,342
97,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,984.562,33,90,111
98,Mi Niña,Wisin; Myke Towers; Los Legendarios,977.424,97,97,10
99,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,959.961,97,100,34
100,SICKO MODE,Travis Scott,958.704,2,101,294
101,Still Don't Know My Name,Labrinth,953.614,51,99,66
102,Life Is Good (feat. Drake),Future; Drake,937.603,3,104,279
103,Falling,Harry Styles,936.256,18,103,240
104,Believer,Imagine Dragons,927.928,15,105,294
105,Dior,Pop Smoke,926.817,34,107,134
106,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,926.056,71,102,64
107,Party Girl,StaySolidRocky,913.307,8,109,78
108,Say You Won't Let Go,James Arthur,912.765,7,110,294
109,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,902.713,86,106,34
110,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,899.472,110,117,6
111,Sweater Weather,The Neighbourhood,893.353,111,111,32
112,Be Kind (with Halsey),Marshmello; Halsey,890.294,19,112,167
113,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,888.206,48,108,54
114,Wolves (feat. Post Malone),Big Sean; Post Malone,885.941,75,114,41
115,Martin & Gina,Polo G,885.745,110,113,45
116,Ride It,Regard,882.250,12,116,405
117,Baby I'm Jealous (feat. Doja Cat),Bebe Rexha; Doja Cat,877.852,76,115,6
118,ROXANNE,Arizona Zervas,869.146,2,119,353
119,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,863.223,81,124,92
120,everything i wanted,Billie Eilish,856.784,1,122,336
121,Azul,J Balvin,853.903,37,120,209
122,Favorito,Camilo,851.164,28,121,193
123,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,847.866,121,128,40
124,Got It On Me,Pop Smoke,844.132,36,126,104
125,24 (feat. Lil Baby),Money Man; Lil Baby,839.412,125,131,37
126,In Your Eyes,The Weeknd,838.287,4,125,209
127,Love To Hate Me,BLACKPINK,837.848,18,118,13
128,Jocelyn Flores,XXXTENTACION,836.113,2,127,271
129,Someone To You,BANNERS,833.753,123,130,53
130,Crazy Over You,BLACKPINK,829.446,17,123,13
131,Perfect,Ed Sheeran,817.251,3,133,294
132,Quiéreme Mientras Se Pueda,Manuel Turizo,816.114,127,132,52
133,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,815.251,1,134,524
134,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,810.454,33,129,83
135,7 rings,Ariana Grande,808.155,1,141,636
136,Relación,Sech,797.946,21,135,160
137,Shape of You,Ed Sheeran,797.140,1,138,294
138,All Girls Are The Same,Juice WRLD,796.382,22,136,102
139,All of Me,John Legend,788.765,77,139,81
140,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,785.214,66,143,117
141,Say So,Doja Cat,784.158,5,142,294
142,Be Alright,Dean Lewis,784.142,12,140,12
143,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,783.883,17,144,180
144,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,777.682,79,137,57
145,OK Not To Be OK,Marshmello; Demi Lovato,777.396,32,146,34
146,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,771.602,53,147,3
147,Sunday Best,Surfaces,762.394,12,145,271
148,Without Me,Halsey,757.247,3,156,12
149,SAD!,XXXTENTACION,756.575,1,148,294
150,hot girl bummer,blackbear,753.379,9,157,419
151,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,752.161,3,153,272
152,rockstar (feat. 21 Savage),Post Malone; 21 Savage,750.294,1,152,294
153,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,748.609,96,151,12
154,when the party's over,Billie Eilish,743.473,7,158,4
155,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,741.938,3,155,475
156,Play Date,Melanie Martinez,740.927,27,154,172
157,Rojo,J Balvin,740.667,14,150,230
158,Bohemian Rhapsody - Remastered 2011,Queen,740.303,10,161,736
159,Bande organisée,13 Organisé; SCH; Kofs; Jul; Naps; Soso Maness; Elams; Solda; Houari,736.502,85,172,58
160,Daddy Issues,The Neighbourhood,732.198,160,160,4
161,my future,Billie Eilish,729.092,1,165,4
162,After Party,Don Toliver,728.928,40,162,181
163,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,726.523,1,163,174
164,Supalonely,BENEE; Gus Dapperton,721.520,10,166,225
165,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,720.815,147,167,10
166,Hasta Que Dios Diga,Anuel AA; Bad Bunny,718.959,23,149,139
167,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,716.567,8,170,140
168,You Never Know,BLACKPINK,715.165,25,159,13
169,Photograph,Ed Sheeran,714.116,40,173,4
170,Madrid (feat. Myke Towers),Maluma; Myke Towers,707.082,119,164,50
171,Get You The Moon (feat. Snøw),Kina; Snøw,706.790,90,169,4
172,Happier,Marshmello; Bastille,705.557,2,175,12
173,Boy With Luv (feat. Halsey),BTS; Halsey,703.357,3,171,4
174,Take Me To Church,Hozier,699.262,91,176,11
175,Better,ZAYN,698.170,26,168,20
176,Thinking out Loud,Ed Sheeran,697.532,43,181,10
177,Deep End,Fousheé,695.965,177,191,2
178,Star Shopping,Lil Peep,695.437,165,174,4
179,Let Her Go,Passenger,694.698,125,178,4
180,The Less I Know The Better,Tame Impala,694.432,139,179,12
181,In the End,Linkin Park,694.057,7,180,6
182,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,691.112,5,182,4
183,Lose Somebody,Kygo; OneRepublic,687.080,30,188,3
184,Lose Control,MEDUZA; Becky Hill; Goodboys,686.820,27,186,3
185,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,683.461,126,183,26
186,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,676.645,7,190,152
187,It's You,Ali Gatie,675.183,27,184,4
188,Train Wreck,James Arthur,675.012,188,189,4
189,Yo Perreo Sola,Bad Bunny,672.601,16,187,229
190,Something Just Like This,The Chainsmokers; Coldplay,672.502,2,194,3
191,SLOW DANCING IN THE DARK,Joji,671.496,82,185,4
192,Glock In My Lap,21 Savage; Metro Boomin,669.335,24,177,13
193,No Guidance (feat. Drake),Chris Brown; Drake,668.599,8,199,2
194,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,666.427,53,192,195
195,Bruises,Lewis Capaldi,656.473,53,197,3
196,I'm Yours,Jason Mraz,654.890,110,200,2
197,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,653.428,78,196,15
198,Wake Me Up,Avicii,653.304,4,—,1
199,forget me too (feat. Halsey),Machine Gun Kelly; Halsey,650.804,38,193,3
200,cardigan,Taylor Swift,649.601,1,195,3
