Rank,Track,Singer(s),Stream,Peak,Prev,Streak
53,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.190.412,2,72,2
54,Bandido,Myke Towers; Juhn,1.155.724,54,69,2
55,The Box,Roddy Ricch,1.154.981,1,78,2
56,death bed (coffee for your head),Powfu; beabadoobee,1.150.495,4,80,2
57,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.147.489,19,74,188
58,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.140.257,1,73,199
59,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.135.654,23,77,104
60,Wonder,Shawn Mendes,1.131.624,12,83,2
61,pov,Ariana Grande,1.124.489,18,82,2
62,Jeans,Justin Quiles,1.114.260,31,76,122
63,Put Your Records On,Ritt Momney,1.108.240,15,88,2
64,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.099.436,64,93,2
65,Lucid Dreams,Juice WRLD,1.096.387,2,84,2
66,Ay DiOs Mío!,KAROL G,1.091.246,12,81,168
67,Blueberry Faygo,Lil Mosey,1.088.912,8,90,2
68,Circles,Post Malone,1.079.765,1,97,2
69,Goosebumps,HVME,1.078.722,69,91,2
70,lovely (with Khalid),Billie Eilish; Khalid,1.077.910,19,98,2
71,Body,Megan Thee Stallion,1.074.505,54,96,2
72,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.074.225,1,89,2
73,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.066.141,9,85,2
74,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.064.295,35,87,2
75,SO DONE,The Kid LAROI,1.061.193,40,100,2
76,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,1.054.030,76,86,2
77,Take You Dancing,Jason Derulo,1.047.742,26,104,2
78,Breaking Me,Topic; A7S,1.043.979,6,94,2
79,Wishing Well,Juice WRLD,1.032.034,6,99,2
80,Good Days,SZA,1.020.554,71,71,2
81,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.012.037,2,106,2
82,Jingle Bell Rock,Bobby Helms,1.011.544,4,12,44
83,GIRL LIKE ME,Black Eyed Peas; Shakira,1.005.337,83,101,2
84,Train Wreck,James Arthur,1.001.060,58,111,2
85,Tusa,KAROL G; Nicki Minaj,997.229,3,105,2
86,Rockin' Around The Christmas Tree,Brenda Lee,995.867,3,10,44
87,goosebumps,Travis Scott,989.630,10,107,2
88,Golden,Harry Styles,989.439,21,114,2
89,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,985.549,21,102,2
90,Adore You,Harry Styles,980.069,3,118,2
91,Come & Go (with Marshmello),Juice WRLD; Marshmello,977.905,2,119,2
92,Reminds Me Of You,Juice WRLD; The Kid LAROI,971.820,55,115,2
93,Robbery,Juice WRLD,965.551,11,112,2
94,champagne problems,Taylor Swift,963.460,3,120,2
95,It's Beginning to Look a Lot like Christmas,Michael Bublé,963.285,3,13,45
96,Señorita,Shawn Mendes; Camila Cabello,958.694,1,109,2
97,Slay3r,Playboi Carti,957.378,75,75,3
98,Falling,Trevor Daniel,954.288,5,117,2
99,bad guy,Billie Eilish,943.512,1,124,2
100,Sofia,Clairo,937.776,44,126,2
101,Despeinada,Ozuna; Camilo,930.808,33,113,2
102,Dreams - 2004 Remaster,Fleetwood Mac,922.485,17,125,2
103,MODO TURBO,Luísa Sonza; Pabllo Vittar; Anitta,911.980,57,95,2
104,Polvo,Nicky Jam; Myke Towers,901.770,104,122,2
105,Daisy,Ashnikko,901.041,44,135,2
106,At My Worst,Pink Sweat$,899.763,106,130,2
107,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,898.963,10,136,2
108,HIGHEST IN THE ROOM,Travis Scott,897.298,1,123,2
109,Hawái - Remix,Maluma; The Weeknd,891.798,13,131,2
110,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,886.487,1,134,2
111,Si Me Tomo Una Cerveza,Migrantes; Alico,881.036,111,132,3
112,Life Is Good (feat. Drake),Future; Drake,880.322,3,133,2
113,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,870.473,1,139,2
114,Jocelyn Flores,XXXTENTACION,869.057,2,145,2
115,Daddy Issues,The Neighbourhood,868.041,115,151,2
116,All Girls Are The Same,Juice WRLD,864.308,22,140,2
117,Midnight Sky,Miley Cyrus,859.270,10,146,2
118,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,854.453,118,142,2
119,Shallow,Lady Gaga; Bradley Cooper,853.738,2,143,2
120,Recairei - Ao Vivo,Os Barões Da Pisadinha,849.164,86,121,4
121,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,844.751,12,144,2
122,It's the Most Wonderful Time of the Year,Andy Williams,844.647,6,17,44
123,Believer,Imagine Dragons,843.263,15,141,2
124,Break My Heart,Dua Lipa,839.795,6,148,2
125,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,838.897,3,149,2
126,Mi Cuarto,Jerry Di,819.127,43,155,2
127,7 rings,Ariana Grande,818.521,1,158,2
128,ROXANNE,Arizona Zervas,816.265,2,160,2
129,How You Like That,BLACKPINK,815.774,2,154,2
130,Dior,Pop Smoke,812.754,34,157,2
131,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,809.556,37,165,2
132,Toosie Slide,Drake,803.941,1,159,2
133,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,802.483,36,178,2
134,no body no crime (feat. HAIM),Taylor Swift; HAIM,802.445,5,168,2
135,Say You Won't Let Go,James Arthur,801.765,7,172,2
136,Bohemian Rhapsody - Remastered 2011,Queen,793.659,10,156,2
137,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,790.414,111,164,2
138,Deep End,Fousheé,790.127,62,166,2
139,Perfect,Ed Sheeran,788.713,3,163,2
140,Falling,Harry Styles,783.376,18,184,2
141,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,780.333,31,147,2
142,POPSTAR (feat. Drake),DJ Khaled; Drake,776.582,4,169,2
143,Show Out (with Skepta & Pop Smoke),Kid Cudi; Skepta; Pop Smoke,775.218,31,167,2
144,Intentions (feat. Quavo),Justin Bieber; Quavo,773.232,4,174,2
145,Heat Waves,Glass Animals,772.151,145,191,2
146,Ride It,Regard,767.591,12,170,2
147,Underneath the Tree,Kelly Clarkson,766.888,8,18,41
148,SAD!,XXXTENTACION,766.405,1,179,2
149,everything i wanted,Billie Eilish,765.031,1,190,2
150,SICKO MODE,Travis Scott,763.867,2,175,2
151,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,762.291,9,182,2
152,HACIENDO QUE ME AMAS,Bad Bunny,754.908,4,162,2
153,Mistletoe,Justin Bieber,751.830,11,28,40
154,Way Out (feat. Big Sean),Jack Harlow; Big Sean,750.858,80,188,2
155,Why'd You Only Call Me When You're High?,Arctic Monkeys,750.452,155,—,1
156,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,748.604,11,186,2
157,Tequila Shots,Kid Cudi,740.771,21,192,2
158,Tyler Herro,Jack Harlow,740.658,57,—,1
159,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,733.885,159,173,2
160,Caramelo,Ozuna,733.148,15,183,2
161,Say So,Doja Cat,733.038,5,197,2
162,Shape of You,Ed Sheeran,727.032,1,193,2
163,La Luz,Sech; J Balvin,723.537,57,181,2
164,Do I Wanna Know?,Arctic Monkeys,720.634,164,—,1
165,De Cora <3,Rauw Alejandro; J Balvin,720.355,106,187,2
166,gold rush,Taylor Swift,714.923,4,—,1
167,Feliz Navidad,José Feliciano,713.697,9,25,37
168,Lovesick Girls,BLACKPINK,710.511,3,198,2
169,‘tis the damn season,Taylor Swift,709.866,6,—,1
170,hot girl bummer,blackbear,709.061,9,—,1
171,Star Shopping,Lil Peep,706.127,149,—,1
172,Hayloft,Mother Mother,704.952,172,—,1
173,Go Crazy,Chris Brown; Young Thug,697.019,36,—,1
174,Love Not War (The Tampa Beat),Jason Derulo; Nuka,696.861,174,—,1
175,Amor ou o Litrão,Petter Ferraz; Menor Nico,696.203,163,177,2
176,Yellow,Coldplay,691.703,168,—,1
177,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,682.143,4,—,1
178,Ponte Pa' Mi,Justin Quiles,673.759,178,—,1
179,All of Me,John Legend,670.486,77,—,1
180,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,670.259,12,—,1
181,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,670.033,1,—,1
182,Basta Você Me Ligar - Ao Vivo,Os Barões Da Pisadinha; Xand Avião,664.691,173,195,3
183,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,663.425,9,33,37
184,Dancing in My Room,347aidan,663.015,184,—,1
185,All We Got (feat. KIDDO),Robin Schulz; KIDDO,661.293,185,—,1
186,Moonlight,XXXTENTACION,658.283,2,—,1
187,Everybody Dies In Their Nightmares,XXXTENTACION,656.780,6,—,1
188,Investe Em Mim,Jonas Esticado,655.393,109,—,1
189,Azul,J Balvin,652.189,37,—,1
190,Vamp Anthem,Playboi Carti,651.635,168,171,3
191,I CAN'T STOP ME,TWICE,648.914,46,—,1
192,Electric Love,BØRNS,647.728,60,—,1
193,Maniac,Conan Gray,646.423,100,—,1
194,Lance Individual,Jorge & Mateus,644.391,194,—,1
195,rockstar (feat. 21 Savage),Post Malone; 21 Savage,644.075,1,—,1
196,when the party's over,Billie Eilish,640.735,7,—,1
197,Without Me,Halsey,633.994,3,—,1
198,The Less I Know The Better,Tame Impala,632.665,139,—,1
199,Party Girl,StaySolidRocky,630.271,8,—,1
200,Sunday Best,Surfaces,630.234,12,—,1
