Rank,Track,Singer(s),Stream,Peak,Prev,Streak
171,Riptide,Vance Joy,665.707,163,166,17
172,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,664.961,35,174,310
173,Jangueo,Alex Rose; Rafa Pabön,664.749,113,170,153
174,The Less I Know The Better,Tame Impala,659.430,139,172,15
175,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,659.036,5,173,17
176,Jolie nana,Aya Nakamura,655.538,111,168,26
177,Reggaetonera,Anuel AA,654.669,72,177,48
178,Get You The Moon (feat. Snøw),Kina; Snøw,652.965,90,171,3
179,Youngblood,5 Seconds of Summer,652.271,6,179,2
180,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,652.227,95,181,47
181,Be Alright,Dean Lewis,652.055,12,175,3
182,El Efecto,Rauw Alejandro; Chencho Corleone,647.805,91,178,98
183,I'm Yours,Jason Mraz,645.899,110,187,8
184,Coño,Jason Derulo; Puri; Jhorrmountain,642.998,158,188,7
185,Hallucinate,Dua Lipa,640.453,32,—,1
186,Higher Love,Kygo; Whitney Houston,639.893,25,—,1
187,Como Llora,Juanfran,639.148,176,183,4
188,Freak,Doja Cat,638.974,136,198,2
189,Anaranjado,Jowell & Randy; J Balvin,635.896,172,196,5
190,Sweet but Psycho,Ava Max,633.040,5,192,2
191,Wow.,Post Malone,632.938,1,193,3
192,Savage,Megan Thee Stallion,631.986,15,191,5
193,Closer,The Chainsmokers; Halsey,630.890,2,199,2
194,Better Now,Post Malone,626.907,1,197,2
195,It's You,Ali Gatie,626.565,27,190,3
196,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,626.496,6,186,3
197,Bruises,Lewis Capaldi,626.283,53,189,3
198,Bläulich,Apache 207,624.820,45,180,2
199,Maria,Hwa Sa,622.855,199,—,1
200,Never Let Me Down,VIZE; Tom Gregory,620.898,156,200,2
